month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
237,000011.SZ,1,-0.0885427,2.32446,2.64156,-1.08204,0.0426801,-0.684089,-0.680445,0.341575,0.00447622,2.7464,0.00525005,-0.167292,0.00455961,3.26292,2.94499,2.33669,3.47158,0.897517,1.44817,1.4111,1.50506,1.12706,1.71873,-0.330602,-0.365321,1.2389,2.21658,0.853707,-0.252245,-0.0806611,-0.29829,-0.0828021,0.284584,0.516273,-0.292837,0.0308886,0.476099,-0.479848,-1.95392,0.0432188,0.333101,0.34987,-0.770875,0.842243,0.419907,0.0943935,-0.784961,0.666692,0.188158,-0.193565,-0.633162,-0.952122,0.043514,-0.676434,-1.05456,-1.89789,-2.49439,0.876439,0.705732,0.318166,-0.0634829,-0.00586026,0.00119602,-0.0117849,-0.0132991,0.441855,-0.442164,-0.0974752,0.661384,-0.583415,0.0207281
237,000012.SZ,1,-0.0700994,0.354264,0.566881,0.215013,0.33269,1.35186,1.53835,0.458144,-1.18852,-0.634115,-0.812586,-0.175776,-0.669788,0.249856,-0.132251,-0.138187,-0.315315,-0.284078,-0.278511,-0.118345,-0.133428,0.0405202,0.0216511,0.70566,1.00228,-0.177206,-1.42381,-0.434994,-0.736233,-0.509848,0.993092,1.07776,-0.271213,0.0962365,1.22389,1.38683,-0.921739,0.0788244,0.395458,-1.1998,-0.0536559,-0.338335,-0.206597,0.00596606,0.481525,1.02339,1.34161,0.0692915,-0.0172247,0.584034,0.729802,0.724106,-0.730629,-0.0752768,0.0148385,0.4114,0.392291,-0.602946,-0.325677,0.663294,0.741491,-0.68811,0.259172,-0.0532961,0.053831,-0.568769,2.36186,2.40027,-1.28655,-0.809061,0.287232
237,000013.SZ,0,-0.0387769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237,000014.SZ,1,-0.0186303,-0.0909822,0.0912863,-0.651579,0.271022,-0.69159,2.74965,-0.672313,0.234575,2.95385,0.275127,1.89999,0.238945,-0.361601,0.271104,-0.0699812,0.486601,-1.01205,-0.832195,-0.780465,-0.163551,0.49448,1.19324,2.34859,2.42585,0.861541,0.360623,-0.576395,-0.216072,0.5884,0.159896,1.31178,1.28071,0.82326,0.272963,1.837,1.95937,1.46762,0.930852,2.18204,2.0932,2.00383,2.12889,-0.770034,-0.018156,0.380071,0.291585,-0.32107,-0.099135,0.609594,0.658343,-0.517116,0.465024,-0.218089,0.421598,0.681316,0.675559,-1.52668,-0.489784,0.032944,0.0765623,3.00655,0.0626769,-0.617582,-0.626542,0.160746,1.70492,1.778,0.617379,-0.675762,1.58208
237,000015.SZ,0,-0.0387769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237,000016.SZ,1,0.0559944,-0.751043,-2.07667,-0.80198,1.83332,0.416653,-2.3123,-1.60354,-0.0635761,0.248758,-0.0745668,-0.0440287,-0.0647605,-2.15224,-0.63016,-1.39951,-1.31971,-1.08015,-1.05288,-0.996937,-1.01941,1.49816,1.14287,-1.85224,-1.93212,-2.40735,0.0777409,-0.695062,-0.832829,-0.410267,-0.684347,0.319896,-0.751357,-1.53076,-1.47214,-0.276171,-0.521478,-0.68622,-0.268648,-1.11564,-0.519716,-0.48737,-0.449057,-1.56633,-1.18202,-1.03556,-0.218104,-0.704879,-0.68204,-0.669654,0.109471,1.33576,-0.411992,0.216825,0.107897,0.218251,0.429391,-0.0366108,-0.288588,-0.0642532,0.661344,0.0832337,-0.0169871,0.167381,-0.26856,-0.24163,1.71434,1.46811,0.672114,0.990786,0.0860231
237,000017.SZ,1,-0.147403,-0.749512,-0.401454,-1.78625,-0.799622,-0.0874036,-0.21918,-0.639734,-0.44643,-1.65426,-2.50665,0.0425507,-2.67885,-2.73362,-1.50045,-1.83193,-1.19697,-1.50373,-1.37361,-0.951718,-0.769539,3.33968,3.29116,1.6118,-0.32394,-3.04624,0.576475,-0.720085,-1.16812,0.155217,0.21256,0.540188,0.488348,0.914455,1.06816,0.166195,-0.0946391,0.745266,0.443314,0.856917,0.37237,0.214402,0.477975,1.0275,0.479506,0.800735,0.605123,1.61453,1.05426,1.06217,0.728234,1.15369,0.142512,1.05456,1.08871,1.18297,0.652259,0.810541,0.909059,1.27837,0.468181,-0.0804395,0.0164168,-0.161762,-0.295689,0.483877,-0.327467,-0.00831741,0.785363,2.70899,1.40885
237,000018.SZ,1,-0.182557,1.01652,1.46705,-1.58214,0.659848,1.17716,-1.85852,0.187051,0.601907,0.970765,0.2217,-0.000858944,-0.0593251,3.24708,2.93145,0.831987,0.669088,-0.688468,-0.577473,-0.0305374,0.108968,1.40289,1.10154,-0.835396,-0.941935,-1.39096,-0.683116,-0.337858,-0.640723,-0.0972831,-0.729499,1.75558,1.07613,0.685873,1.3952,0.96131,0.728781,-0.452194,0.44595,0.628092,1.05406,0.87246,0.508722,0.688642,0.65583,0.80266,0.191674,0.47147,0.610453,0.0200076,-0.281576,0.54549,-0.821873,-0.120536,-0.0101996,-0.30977,-0.434847,0.730867,0.898471,0.707117,0.779866,-0.735352,-0.156748,0.267987,-0.0116363,1.12792,0.903401,1.54324,1.04321,1.47812,1.80325
237,000019.SZ,0,-0.0387769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237,000020.SZ,1,-0.24115,-0.687168,-0.393389,-0.975997,-0.180319,0.0884499,-0.00703385,-0.524839,-0.611602,0.620823,-1.87256,0.0728753,-1.74149,-0.899715,-1.05348,-1.1603,-1.12915,-1.09751,-1.03511,-0.685784,-0.636736,2.14918,2.00938,-1.9967,2.40188,-0.804456,0.57016,-1.06761,-1.22145,0.253821,-0.230339,0.316146,0.933102,1.16324,0.842689,-1.41728,2.21348,2.21527,1.36398,0.44048,0.389866,1.66429,2.41089,0.335873,-1.39373,-0.890598,-0.43758,-1.15096,-1.2445,0.115747,0.510032,0.186004,-1.14875,0.786329,0.871089,1.12073,1.29543,-0.427086,-0.427331,0.147651,0.838128,-0.137766,0.0281167,-0.277045,-0.151304,0.506967,-0.433345,-0.17356,0.586151,0.169591,0.662521
237,000021.SZ,1,-0.196457,0.196098,-0.498586,0.674422,2.47696,-1.04775,0.67951,-0.0927059,0.413999,-1.031,0.291856,2.67365,0.340121,-0.860715,-0.456747,-0.4509,-0.860808,-1.36046,-1.34528,-0.80012,-0.811639,0.96701,0.90636,0.363779,0.660914,-1.5836,0.67797,-0.155608,-0.926187,-0.304292,0.515263,-1.236,-0.680356,-0.480114,-0.0488227,-0.852826,-0.418352,0.385675,0.675481,-0.664709,-0.779763,-0.645071,-0.125933,0.621748,1.25712,1.22841,1.30924,0.0369246,0.363053,0.749733,0.932,0.923315,-0.55187,0.54432,0.785734,0.934561,0.977561,-1.35297,-0.788654,-0.0460823,0.532552,0.310447,-0.0610104,-0.172222,0.102471,-0.3107,-1.67477,-1.76849,-0.125846,-0.782997,-1.03232
237,000022.SZ,0,-0.0387769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237,000023.SZ,1,-0.220201,-0.211075,-0.226071,-0.959158,0.390305,0.956101,1.08223,-0.166125,0.487516,-0.373442,1.904,2.41823,2.42582,0.313583,0.28775,-0.255934,-0.441634,-1.07357,-1.10286,-0.378934,-0.410585,0.52376,0.411368,2.13357,2.13378,-2.84192,0.601972,-0.739883,-0.755523,0.365546,-0.599967,0.673646,-0.032026,0.691221,0.522093,1.50508,0.532985,1.40387,0.84438,2.3909,2.36737,2.12895,1.50312,-1.64241,-0.0767337,0.060246,0.0937054,-1.63751,-0.00263406,0.304669,0.354362,-0.876385,1.47497,0.546163,1.20779,1.27786,1.45867,-0.920037,0.378815,0.673371,1.51026,-0.174466,0.0356066,3.00741,-1.3337,2.24715,-0.454447,0.98244,-0.261608,0.0997346,2.18511
237,000024.SZ,0,-0.0387769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237,000025.SZ,1,-0.161909,-1.58059,-1.15611,-1.75227,-1.79709,-0.36335,-0.385081,-1.40539,-0.511971,-0.885346,0.380492,0.205435,0.782037,-0.65487,-0.974493,-0.458689,-0.71679,0.18182,0.256411,0.567433,0.253077,-1.48029,-1.53805,0.344125,0.499931,0.929517,0.813005,-0.61251,-0.538507,-0.277355,-1.85064,0.624366,0.0510978,1.11502,1.19276,0.296143,-0.616232,0.141634,-1.21692,0.638696,0.281667,0.0249252,-0.49903,1.07171,0.130019,-0.164651,0.0715024,1.25753,-0.0650097,-0.0112896,-0.409095,-1.49359,1.41979,0.416082,0.217529,-0.0870372,0.167168,0.806059,0.634353,0.0228367,0.617149,0.0820107,-0.0167375,0.164922,-0.228527,0.631355,0.518667,0.871534,-0.800742,0.284228,0.748662
237,000026.SZ,1,-0.0839496,0.102689,0.447618,0.249998,-0.0823846,-0.776267,1.47009,0.130804,-0.0545729,0.0321305,0.247069,0.149807,0.373666,0.548407,-0.0631107,0.356386,0.146038,1.2135,1.20029,0.260399,0.128146,-0.151075,-0.0422923,0.824969,1.41598,1.11814,0.920086,-0.575169,0.400558,0.150007,0.175048,-1.17501,-0.760089,-0.164536,-0.512511,-0.157498,-0.0281785,0.41163,-0.276234,-1.14716,-0.454389,-0.164635,0.097335,0.401775,0.547391,0.710586,0.0953604,0.109238,0.297175,0.377113,-0.0456221,-0.115529,-0.621421,0.562801,0.477747,0.448098,0.101253,0.791156,0.764557,0.774846,-0.257211,-0.989542,-0.165586,0.0834306,0.102538,-0.757816,-0.747285,-1.08082,-1.46535,-1.27729,-1.58332
237,000027.SZ,1,-0.0666457,0.0603619,0.13867,2.38392,0.390035,-1.56317,1.07197,2.23636,-1.48484,-0.18213,-0.85407,0.174009,-0.653206,-0.693225,-0.905325,-0.71474,-0.788012,-0.192811,-0.236196,-0.521906,-0.583082,-0.559216,-0.645949,0.480855,0.957778,-0.520051,-0.60211,-0.451876,-0.276296,-0.481933,0.512105,0.226524,0.294105,0.554658,0.703399,0.389454,0.367974,0.520459,0.622964,0.190041,0.370764,0.448844,0.595282,1.3621,1.82426,1.8867,1.27247,1.20518,1.44213,1.29228,0.803928,0.815094,-0.46666,0.788346,0.690903,0.61382,0.593937,1.01052,1.25441,1.18369,0.783779,-0.131254,3.29863,-0.347292,0.157075,0.160941,0.0394312,0.17334,0.787049,-0.169386,0.0996727
237,000028.SZ,1,-0.0773009,0.86045,0.554297,0.291509,2.45503,0.166948,0.606324,-0.414071,-0.0660933,0.631273,-0.325235,-0.0187412,-0.720244,-0.103289,0.288032,-0.910521,-0.533453,-2.66608,-2.48705,-1.35095,-1.28257,2.87693,2.83349,0.0408201,0.0337064,-1.03774,0.864113,-0.965079,-0.833688,-0.49235,0.533537,0.20292,1.19604,1.88276,0.903734,0.158007,0.567158,0.584033,0.36569,-0.0104166,0.102978,0.342645,0.530005,-0.638797,0.211505,0.295749,0.28748,0.0100361,0.528385,0.526043,0.481121,-1.55155,0.77924,0.463612,0.669652,0.548693,0.505829,-1.18994,0.159078,0.290221,0.395796,0.4358,-0.30661,0.363266,-0.14198,-2.01246,1.74476,-1.83167,1.0823,0.872558,-0.554745
237,000029.SZ,0,-0.0387769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237,000030.SZ,1,-0.0817744,2.72332,2.74779,0.749501,1.00011,0.379137,0.679286,3.06832,0.567204,-0.429044,-0.250232,0.632977,-0.187902,1.34538,0.957391,1.01444,1.03516,-0.586979,-0.393149,0.456309,0.513597,0.702932,0.835364,0.0167676,0.185305,0.688687,0.503972,0.408692,-0.379313,-0.197756,0.980021,-0.234934,-0.182486,0.406554,-0.249376,0.277667,0.11641,0.519603,0.434693,0.278946,0.277607,0.341169,0.387037,1.51003,1.64027,1.36524,1.57672,1.16397,1.28338,1.15575,1.17896,0.612492,-0.129226,0.959505,0.938933,0.828081,0.789627,0.855466,0.72146,0.267636,0.367428,-0.769918,0.222175,0.158459,0.55141,0.0473996,-0.457445,-0.373124,0.218751,0.2704,-0.487712
237,000031.SZ,0,-0.0387769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237,000032.SZ,0,-0.229632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237,000033.SZ,0,-0.0387769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237,000034.SZ,0,-0.0387769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237,000035.SZ,0,-0.0387769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
