month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
196,000012.SZ,1,0.00947922,1.73568,-0.100929,-0.183189,-0.447539,-0.245371,0.54457,2.01635,-0.520196,-0.713822,-0.562127,-0.562454,-0.352904,-0.249691,1.13099,-0.197012,1.14486,-0.12776,0.0460764,0.0283106,-0.0772196,-0.179062,-0.116235,0.103104,-0.258939,0.477482,-0.570792,-0.86533,-0.841044,-0.659296,0.164087,0.115746,0.874365,0.76076,0.955042,-0.125405,0.207149,0.332095,0.284759,-1.16161,-0.356725,-0.04038,0.162659,0.93726,1.2415,1.29909,1.03228,0.714935,0.842625,1.05849,0.497079,0.643548,-0.899243,0.121109,0.247955,0.190581,-0.14909,0.282887,0.602164,0.594201,-0.219696,0.142147,0.948473,0.504224,0.000909287,-1.8139,-0.388731,-1.43957,-0.234317,-0.490815,-0.400879
196,000013.SZ,0,-0.0111252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
196,000014.SZ,1,0.104466,-0.250611,0.0840401,-0.931539,-0.568985,-2.16245,1.09211,-0.816127,2.30571,-1.67248,2.62432,0.0485523,0.110556,2.34667,0.56006,1.41654,0.503106,2.60652,1.0743,2.74769,0.729346,0.132688,0.132559,0.240788,0.641923,0.29011,-0.891739,-0.166243,0.38652,0.342346,-0.134565,-0.215146,0.33227,-0.125944,-0.145672,-0.268003,0.616602,-0.253371,-1.28466,-1.15501,-0.587003,-0.434474,-0.338026,-0.0932275,-0.667965,-0.561211,-1.11412,0.469137,0.0420634,0.25951,-0.690584,-1.17,-1.11172,0.0980911,-0.401659,-0.460411,-1.03105,1.30668,1.00422,1.31513,1.08466,1.05752,-0.0189634,-0.0317757,0.893887,-0.0433777,-0.800026,-0.708731,0.0921555,1.32627,-0.474422
196,000015.SZ,0,-0.0111252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
196,000016.SZ,0,-0.102034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
196,000017.SZ,1,0.101644,3.15002,0.0707119,-1.81088,-0.73512,0.1468,-0.20097,-0.71367,0.0174759,-1.44997,0.0387511,0.0123555,0.0281343,-2.46309,3.22823,-0.247582,2.91122,-1.46669,-1.22524,-0.882215,0.727633,0.730536,3.14784,1.34971,-0.280245,-2.87639,0.640002,-1.07345,-1.18166,0.0888228,-1.92851,0.466212,1.40564,0.475057,-0.0792544,0.474632,1.04812,0.63457,1.11602,0.914728,0.809192,0.886853,0.905061,-0.402707,-0.396328,-1.00341,-1.49089,0.233547,0.104513,0.0537943,1.02393,1.07933,2.23361,1.47378,1.35829,1.16157,1.13,0.874906,0.817695,0.354924,-0.024961,2.87483,0.157907,-0.00808624,-0.075402,-0.0553915,0.0722609,0.0558025,0.451337,-0.133207,0.306813
196,000018.SZ,0,-0.0111252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
196,000019.SZ,1,0.167446,0.461782,-0.689089,0.857872,-0.264791,-1.14735,-0.259857,-0.703708,-2.2823,-1.16185,-2.03169,0.0662811,-1.99941,-0.981377,0.0365453,-1.30045,-0.0272021,-1.14447,-1.3196,-1.95433,-1.30695,-1.59882,-1.22504,-0.171223,-0.44603,0.245352,0.0984855,-0.245801,-0.36479,0.288694,-0.134079,0.40909,0.885822,0.0675168,0.327727,0.678639,1.05701,0.656259,0.821513,0.825758,0.865795,0.949878,0.936566,1.17932,0.639023,-0.147292,0.573877,1.23132,0.766229,0.095871,0.596253,0.985697,-0.316172,1.08673,0.815729,0.644006,0.941659,0.564757,-0.110647,-0.908123,-0.296993,-0.309489,-0.0258878,-0.0433785,-0.244914,-0.125483,0.32029,0.281258,-0.637648,0.0844993,0.335615
196,000020.SZ,0,-0.0111252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
196,000021.SZ,1,0.0947572,-0.524075,-0.690031,1.04476,2.82492,1.59566,0.632683,0.219316,-2.5825,-0.27915,-2.50685,1.35145,-2.37773,-0.678952,-1.0763,-1.67378,-1.13038,-1.54583,-1.58364,-0.582961,-0.701652,1.95209,1.53116,-0.110115,2.04238,-1.32668,0.729673,-0.0726799,-1.03497,-0.278317,1.30392,-0.0320969,-0.41524,0.938505,0.501769,0.0324872,0.432312,0.89842,1.00557,0.53273,0.277841,0.362116,0.644192,0.821202,0.627466,1.11622,0.892874,0.98651,0.855214,1.31053,1.12781,1.53692,0.374262,1.06921,1.13383,1.39036,1.33774,-0.553443,-0.672252,-0.0435473,-0.386914,0.156638,0.0131023,0.0219547,0.701338,0.230363,-0.441529,-0.355479,0.848213,0.567676,0.0418366
196,000022.SZ,1,0.0423508,0.211592,0.515959,-1.04732,-0.96626,1.25605,0.536293,1.85648,-1.13086,-0.489092,-0.526128,-0.0222941,-0.407675,0.497679,0.600421,0.640039,0.880842,0.960834,1.13702,1.40072,1.74643,-0.679828,-0.614021,0.10057,0.0406004,0.736576,0.228508,-0.158901,-0.592499,-0.161688,-0.439018,0.360535,0.477909,1.14313,0.190956,0.357377,0.51179,0.739911,0.0062158,0.547104,0.546548,0.561733,0.576159,0.228042,0.292781,0.301442,-0.56587,0.297127,0.300596,0.190621,-1.03184,-1.54017,-0.187553,0.625662,0.681447,0.636022,0.358616,1.27597,1.31673,1.31874,0.0827629,0.492353,0.00419382,0.0594529,0.375751,0.071938,-0.0196062,-0.00468822,-1.84053,-0.129231,0.522664
196,000023.SZ,1,0.107211,-0.058197,0.212364,-0.851607,0.795554,0.453104,-1.14607,-0.631743,0.0875412,0.175188,0.194114,-1.13872,0.140932,-0.277486,0.146212,-0.457465,-0.214465,-0.993157,-0.664238,-0.105053,0.0269574,0.789922,1.07358,0.862208,-1.4506,-1.42018,0.81272,-0.740609,-0.578744,0.421663,-0.196972,-0.158814,0.608595,-0.0143022,-0.412762,0.608994,0.952624,0.902187,1.04061,0.70443,0.857981,1.0156,1.08687,1.26851,1.04822,0.575959,0.199285,1.19832,1.14304,0.559132,0.583438,-0.328432,0.688313,1.50913,1.23914,1.22394,1.20855,0.762759,0.392376,0.259806,0.170799,2.79625,0.892736,-0.0405061,0.486878,-0.449427,-0.0325216,-0.214457,-1.13616,-1.57577,-0.225609
196,000024.SZ,1,-0.0185022,1.04735,1.11791,1.1621,0.918084,-2.66952,-2.09597,1.24474,-1.63338,-0.0962418,-0.625786,-2.39962,-0.41256,0.1558,-0.134956,-0.356194,-0.372088,-0.26034,0.0303143,0.141286,-0.114587,-0.11373,-0.12314,-0.192864,-0.270577,-0.126789,-0.270985,-0.081969,-0.0666761,-0.851618,0.662436,-0.866507,-0.545813,0.305216,1.23865,-1.97797,-1.26728,-1.12019,-0.151874,-0.170418,-1.73555,-1.67414,-1.371,-0.213163,-0.476829,-0.112434,-0.0352173,-0.759489,-0.656552,-0.551909,-0.185779,-0.908708,-0.592592,-1.94168,-1.76156,-1.78722,-1.47229,-0.679101,-0.716154,-0.649035,-0.413627,-0.627665,-3.07742,0.171085,-1.03852,-1.30619,-1.25208,-1.08163,-0.678241,-1.55402,-0.301428
196,000025.SZ,1,0.0506894,-0.733807,-0.664582,-1.38133,-1.01933,0.308895,-0.406387,-0.769681,-0.590042,-0.0692113,-0.597384,0.0513689,-0.615439,0.33022,-0.622948,-0.336747,-0.642687,-0.219006,0.0747424,0.0326889,-0.425861,-0.236036,-0.253532,-0.773267,-2.17719,-1.62647,-2.13811,-0.870763,-1.06608,0.236377,0.313458,-0.028821,0.0364096,0.820091,-0.662939,0.306393,-0.810742,-0.196422,0.383087,-1.27573,0.0605893,0.333592,0.194345,0.439114,-1.47126,-1.7653,-1.33319,0.788054,-1.25877,-1.38828,-1.0143,0.015742,1.3587,1.22355,0.294822,0.608224,0.902719,0.396558,-2.26903,-1.83114,-1.34524,0.314908,-0.0200635,-0.033619,-0.316132,-0.603046,0.409252,0.0407932,0.0691243,0.492648,-1.12846
196,000026.SZ,1,0.00392112,0.891971,1.14175,0.209707,1.06588,0.279142,-0.416711,2.11171,0.436541,0.0938329,0.397318,-0.353909,0.528186,1.07797,0.57797,0.368321,0.100052,0.860676,0.896551,0.189361,0.158367,1.13426,0.882507,0.132388,-0.512087,-0.403826,-1.4288,-0.928931,-0.102793,0.0841889,-0.093902,-0.555386,-1.10253,-1.0155,0.0392307,-0.0813834,0.209582,0.59757,0.678288,0.103081,0.0321049,0.120352,0.403965,0.0149052,0.396633,1.21891,1.52416,0.401716,0.693459,1.29296,1.48716,-0.13121,0.360346,0.887386,0.739133,0.927783,0.328619,1.20319,1.1598,1.50892,0.952976,-0.657022,0.348204,-1.19389,0.155773,-0.345823,-1.29577,-1.35163,0.416408,-1.79845,-0.826179
196,000027.SZ,1,0.0782788,1.58803,1.56126,2.34218,0.447074,-0.690193,1.03766,1.79661,1.76484,0.0313206,0.501969,2.72658,0.766242,-0.330993,-0.418392,-0.075446,-0.0363674,-0.407694,-0.54469,0.167083,0.0400185,-0.248466,-0.112969,0.346818,-0.195485,0.841384,1.16625,-0.273646,-0.0791219,-0.469124,1.27088,-0.155104,-0.431098,-0.79697,-0.425054,-0.197004,-0.148568,-0.266463,-0.0170222,0.23012,-0.0953014,-0.171358,-0.188929,0.297887,0.565809,0.823225,1.35251,0.436632,0.5224,0.809721,0.962666,0.595368,0.00423217,-0.22276,-0.197284,-0.231137,-0.0154254,-1.07035,-1.27177,-1.56844,-1.35467,0.829044,0.0202933,-1.42199,0.394646,0.548307,-0.987513,-0.577907,-0.622365,-0.914385,0.0333974
196,000028.SZ,1,0.0259582,-0.0829815,0.0450343,-0.221248,2.14848,1.44862,-0.56348,-0.809279,-0.0206165,-0.120366,-0.106984,-3.18924,-0.963496,0.425453,-0.0163153,-0.533903,-0.785846,-2.41843,-2.55912,-1.04544,-1.07312,2.66003,2.86035,-0.318164,-0.396502,-1.0746,0.602958,-1.11647,-0.991231,-0.425646,-0.207174,-1.60113,-1.0979,0.742905,-0.721833,0.0389775,0.165214,0.435809,0.20728,0.147843,0.0555514,0.107531,0.214982,-0.408927,-0.446707,-0.337685,-0.433001,-0.107295,-0.341086,-0.350788,-0.246643,-1.72442,1.86604,0.441851,0.327744,0.473568,0.460949,0.167298,-0.154259,0.318652,0.286871,-0.440074,0.332354,-0.160671,-0.0561633,0.13549,-2.00203,-2.12445,0.550753,-0.955613,-1.07976
196,000029.SZ,1,0.0713991,0.680662,0.937015,-0.244105,0.0823445,-0.0699855,0.680457,-1.25386,2.25404,2.33335,2.50975,0.91905,2.53651,0.235354,0.944131,0.18578,0.811135,-0.727756,-0.494065,0.434625,0.447828,0.361851,0.846037,1.72363,0.258874,0.66416,-0.539643,-0.080088,-0.0406333,0.0656354,0.122912,0.0717781,0.761046,-0.118277,-0.209993,0.574556,0.692683,-0.338425,0.0982519,0.712375,0.74789,0.679469,0.401517,0.674717,0.910167,0.205439,0.226546,0.695798,0.655489,-0.525522,-0.289067,0.7743,-0.536642,0.739394,0.633258,0.499188,0.559836,0.0981283,0.0875852,-0.947344,-0.94454,2.39022,-0.00469555,-0.00786802,-0.197244,0.400773,0.65633,0.785544,-0.786429,-0.948729,0.172812
196,000030.SZ,1,0.0195766,0.638738,1.11578,-0.144563,0.0464214,-0.182932,0.390309,0.511624,-0.315679,-0.286523,-0.114134,-0.0346432,-0.177396,1.36904,0.389406,1.52848,0.756392,-0.677674,-0.692404,0.669302,0.298407,0.88045,0.911517,0.449022,0.453656,1.16497,0.737824,0.36611,0.217004,-0.262417,-0.241591,-0.102949,0.521455,-0.28037,0.460849,0.272577,0.617063,-1.18182,-0.410696,0.660176,0.542004,0.464569,0.15966,-0.218357,0.59568,-0.0241343,0.297041,-0.114134,0.403048,-0.313932,0.0515701,0.345994,0.704692,0.689641,0.715518,-0.0912757,-0.260071,1.4755,1.62316,0.5787,0.552188,0.0286681,0.0135308,-0.0359589,-0.0720545,0.909771,0.396392,0.718593,0.790076,0.0472191,0.482969
196,000031.SZ,1,-0.00529993,0.219432,-0.443024,0.143638,1.28075,-2.52299,-1.83079,-0.837909,-0.581576,-0.51332,-0.275266,-0.23176,0.0675827,-0.168556,-0.0729796,-0.451894,-0.302795,0.783679,-0.256413,0.072021,-0.692748,-0.324706,-0.0252797,-1.60135,-1.696,-1.27921,-0.559431,-0.165353,-0.228081,-0.296817,1.10785,-2.4135,-3.02427,-1.61877,-0.637074,-1.97453,-2.55138,-1.62655,-0.491723,-2.21106,-2.15491,-2.30461,-2.50986,-1.59126,-0.0306481,0.794512,1.17103,-3.05883,-1.61627,-0.322771,0.376827,0.504498,-1.03261,-2.00097,-0.469084,0.114048,0.301742,-2.63141,-2.65795,-1.21905,-0.350978,-0.872737,0.0139933,-2.95662,0.136964,-0.227639,-1.44694,-1.42598,-0.420016,-0.964348,-2.41495
196,000032.SZ,0,-0.0111252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
196,000033.SZ,0,-0.0111252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
196,000034.SZ,1,0.15527,0.105423,-0.440892,-1.54191,-0.513641,0.300799,0.110416,-0.762682,0.0696407,-0.371183,0.154422,0.0492364,0.112114,-0.831,1.51823,-0.144866,0.340695,-0.863408,-0.933039,-0.2749,-0.376057,2.56148,2.73766,2.32367,0.531345,-1.58213,0.986759,-0.553332,-0.274061,0.372959,0.28444,-2.5719,-2.05029,-1.52746,-0.559369,-1.93484,-1.87603,-1.22527,0.0674136,-1.93003,-1.96551,-1.94658,-2.01236,-2.50066,-1.4462,-0.624456,0.149631,-1.99991,-0.91549,-0.164506,0.236701,0.33011,0.746617,-0.421762,0.227816,0.488475,0.76593,-2.35853,-1.18021,-0.846414,-0.187597,-0.229901,-0.0192306,-0.0322234,-0.0104902,-0.000906736,-0.520553,-0.496148,-1.13246,0.0745999,-2.93149
