month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
186,000011.SZ,1,-0.070432,1.90708,2.05794,-0.420314,0.128973,0.217589,1.55126,-1.05694,1.93285,1.89144,2.29497,0.240713,2.34171,2.85194,2.40627,3.08386,2.82774,1.42654,1.63795,2.12939,1.64573,1.37555,1.28249,0.254661,0.310166,1.0069,1.25538,0.192447,-0.0981349,-0.0513355,-0.748603,0.787318,0.519993,-1.17515,-0.409447,0.410953,-0.848582,-2.6272,-2.59328,0.954503,-0.332355,-0.988118,-1.51486,-0.248133,0.161444,-0.226945,-0.197707,-0.202616,0.100258,-0.878406,-0.663582,-0.423994,-0.401238,-2.44318,-2.30116,-2.88085,-2.3363,0.309795,0.134742,-0.311896,0.310059,-0.0133986,5.76853,0.00764454,-0.121611,0.205956,0.0648793,0.274743,-0.527291,0.334405,0.545225
186,000012.SZ,1,0.0498106,-0.714375,-0.547911,-0.572956,-0.498262,0.148759,0.413048,0.631116,-0.168545,-0.566718,0.242798,-0.409718,0.709876,0.121756,-0.473035,0.0113616,-0.501094,0.0817737,0.0076576,0.0456385,-0.408485,-0.192209,-0.137654,0.173164,0.907583,0.238667,-0.759913,-0.730495,-0.854372,-0.611181,0.211798,0.338207,1.10716,-0.46674,-0.0978883,0.152317,0.570486,-0.382112,0.0613939,0.592179,0.654042,0.522725,0.290954,0.307005,0.00847849,-0.693617,-0.134218,0.499055,-0.397243,-0.940263,-0.323008,0.469534,-1.02428,-0.551558,-0.754317,-0.832598,-0.240363,-0.16797,-0.734538,-1.05974,-0.0627095,0.221,-1.99453,0.186071,-0.0833801,1.85895,1.22486,1.93125,0.531412,0.900829,0.63704
186,000013.SZ,0,0.0232823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186,000014.SZ,1,-0.0517177,-0.723146,-0.373312,-0.770084,-0.281367,0.553849,0.890114,-0.520759,0.11163,2.03148,0.140906,0.0467438,0.122829,-0.692888,-0.124972,-0.328525,-0.0313942,-0.0913025,0.250214,-0.690275,-0.0161388,0.173137,0.206354,0.988327,1.45122,-0.307992,-1.01173,-0.184551,-0.203317,0.25866,-0.290539,0.0843113,-0.537706,-0.473675,-0.223427,-2.08935,-2.48253,-2.49185,-2.39646,2.28704,-2.05598,-2.20466,-2.39311,-3.08492,-1.70013,-1.11147,-1.30895,-2.86967,-1.73604,-1.50896,-1.85896,-1.05225,-0.870701,-2.66841,-2.38851,-2.17453,-2.37715,-0.992811,-0.231537,-0.16056,-0.282739,0.8278,0.0142614,-0.0668726,0.683656,1.70953,-1.94843,-2.27476,-0.883902,-0.1683,0.400413
186,000015.SZ,0,0.0232823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186,000016.SZ,1,0.0635122,-0.792348,-1.16883,2.16285,1.85036,1.94523,2.03539,-1.27083,1.90405,0.488272,2.23182,0.956836,2.36824,-1.13954,-1.0926,-1.25133,-1.13914,-0.499249,-0.484254,-0.63232,-0.605184,0.756494,1.45741,2.1459,2.09555,-1.73503,0.348267,-0.748099,-0.862852,-0.0438005,0.48094,0.883984,0.304712,0.369127,0.736582,0.73871,0.516997,0.667157,0.630238,0.507832,0.719638,0.67542,0.663686,0.89309,0.190927,0.657579,1.03378,0.996294,0.976288,1.19241,1.03444,1.81279,0.406789,0.625725,0.585025,0.70213,0.766323,0.193592,-0.190847,-0.026146,-0.0610034,2.67485,-0.0496799,0.00765792,-0.367305,0.322807,0.508803,0.653455,-1.81605,-0.409003,0.645522
186,000017.SZ,0,0.0232823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186,000018.SZ,1,-0.0899989,-1.16854,-0.760338,-1.62639,-0.869925,-0.502852,-0.0463834,-0.72123,0.142949,-0.832896,0.180438,3.46197,0.157289,-0.665377,-0.875696,-1.29351,-0.43751,1.54554,1.18684,-2.31684,-0.650997,-0.362789,-0.477388,0.0410311,-1.91921,1.48335,1.12725,1.07538,-0.629575,0.336709,-0.326215,-0.364147,0.110148,-0.480532,-1.10118,0.236998,0.654401,0.572442,0.861946,0.0559901,0.497893,0.591149,0.646,0.741241,0.0339615,-0.545546,-0.0624779,1.07147,0.550135,0.270544,1.11969,-1.03731,1.3743,1.0942,0.965979,0.976159,1.12734,0.0908795,0.0909121,-0.0393796,0.497176,-0.326532,0.0182625,-0.0856341,-0.196477,-0.37389,0.0992138,-0.0877374,1.55802,-1.26721,-0.00853962
186,000019.SZ,1,-0.0596445,-1.00286,-0.768119,0.574449,-0.296914,-1.56742,-0.819954,1.72744,0.596117,2.6458,-1.57847,-2.69997,-1.60377,-0.90655,-1.18765,-1.271,-1.52247,-1.41629,-1.45838,-0.968185,-1.14465,-1.10714,-1.27558,0.680422,1.1764,0.129038,0.188341,-0.483321,-0.644895,0.218135,0.172643,1.52363,-0.0416584,-0.22895,-0.0579883,0.98671,0.50585,0.470037,0.579121,0.528292,0.585679,0.551585,0.535562,0.490062,0.143185,0.368846,0.811037,0.593721,0.491158,0.52614,0.920313,0.625853,-0.45814,0.682987,0.811045,0.884719,0.976719,-0.102071,0.131519,0.214432,0.259533,-0.361217,0.0202024,-0.0947301,-0.211114,0.306091,0.336999,0.511288,1.08079,1.1062,0.907688
186,000020.SZ,1,-0.0484666,-0.286833,0.00963204,-0.723599,0.0996374,-0.711496,-0.872833,-0.565574,0.0384745,-1.13932,-0.902532,-0.87495,-0.827501,0.0763656,-0.50247,-0.489036,-0.662557,-0.712536,-0.750668,-0.30829,-0.357997,0.875187,0.92722,-2.18232,2.23743,-1.11552,-2.41422,-0.903708,-1.02051,0.253563,-0.396493,0.289402,0.00399286,0.770589,0.912168,-0.320103,-0.953349,0.0478936,0.565812,0.567651,-0.314982,-0.559914,-0.332909,0.445266,1.43354,1.81261,1.86733,0.743293,1.21676,1.79091,1.6849,0.826235,-0.677283,-0.875812,-0.174332,0.489664,0.64942,-0.607832,-0.0469215,0.666538,1.12194,-0.246901,0.0138088,-0.0647504,-0.639522,0.152307,-0.369828,-0.235241,0.258982,-0.525953,0.229472
186,000021.SZ,1,-0.10864,-0.261248,-0.804655,0.699792,2.7757,-0.245008,0.586803,-0.633232,0.026984,-1.04068,0.345707,2.68099,0.872985,-0.796986,-0.939357,-0.958584,-1.03891,-1.64955,-1.60669,-0.806212,-0.796148,2.15739,2.09595,1.69252,2.22058,-1.18925,0.700848,-0.318638,-1.07531,-0.262645,0.451806,0.234371,-0.728845,-0.268764,0.701613,0.369537,0.526067,0.7625,1.07885,-0.502521,-0.0593171,0.301892,0.649188,0.242553,0.373043,0.61294,1.23398,1.00026,1.05327,0.791395,1.06831,1.39756,-0.0146053,1.03584,1.15315,1.23132,1.28188,-0.580685,-1.19009,-1.30497,-0.812305,-0.74321,0.146593,-0.0170407,0.238341,-0.545203,0.510246,0.028137,0.544692,1.60973,-0.106776
186,000022.SZ,1,0.0204434,0.312068,0.554964,-1.1629,-0.980786,-0.303844,-0.0823215,1.19058,0.852428,-0.311682,0.445956,0.0336514,0.672456,1.1152,0.767676,1.36372,1.04041,1.63103,1.53883,1.7884,1.80926,-0.676942,-0.630458,-0.153197,-0.118559,0.618168,0.85904,-0.693842,-0.825507,-0.240595,-0.120563,0.264133,-0.66043,0.0914659,-1.05449,-0.737932,-0.518638,0.0266294,-0.120608,0.550432,-0.925676,-0.937793,-0.598463,-0.861645,-0.841909,-1.20223,-1.0595,-1.91896,-1.88518,-1.58311,-1.66543,-1.59598,0.0578085,-0.199977,0.220463,0.158604,0.224325,-1.33184,-0.875238,-1.19562,-1.26731,2.19438,0.294186,-1.55495,-0.629936,1.6758,-1.57627,-1.50417,-0.451346,0.602263,0.110209
186,000023.SZ,0,0.0116544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186,000024.SZ,1,0.00725416,1.1775,1.25977,0.538051,0.416302,1.49981,-0.0276109,-0.277082,1.63328,0.825563,0.768858,-0.569199,0.923355,0.612647,0.347344,-0.0295553,-0.260266,0.294117,0.4342,0.216121,0.103652,-0.0819601,-0.146278,-0.0476316,-0.0124539,-0.488163,-0.307124,0.0488046,0.0529933,-0.797892,0.717911,2.03534,1.0141,0.561881,0.652964,2.36726,0.609097,0.572014,0.464125,2.2346,2.38059,2.30483,1.44428,1.18222,-0.669394,-0.48054,-0.903953,0.518268,-0.20999,-0.68721,-0.691628,-1.68711,0.102848,-0.977974,-1.17911,-1.00737,-1.08984,-0.112872,-0.595358,-0.39413,-0.801778,-0.859567,-0.348299,0.364384,-0.227424,1.53495,2.73687,2.20642,2.20776,2.43035,2.03661
186,000025.SZ,1,0.0335013,-0.427711,-0.684295,-1.46206,-1.03671,0.487271,-0.368568,-0.922628,0.145872,0.259809,0.184128,0.0610822,0.160506,-1.04504,0.204652,-0.481655,-0.185857,0.0467348,0.200438,-0.38449,-0.371067,-0.290594,-0.225399,2.07478,0.456484,-1.30185,-1.9834,-0.784982,-0.984973,0.226111,-0.198135,0.0795005,0.00840258,-0.0188818,0.0989316,0.114067,0.668518,0.724666,0.973861,0.115768,0.185273,0.409646,0.612232,-0.679827,0.44903,0.743321,0.679148,-0.185504,0.95417,1.3549,1.14847,0.157315,0.914756,0.771999,1.03377,1.13217,1.18967,-0.961139,-0.103187,0.132799,0.235173,2.14168,0.238258,-0.0873854,-0.113331,-0.229647,0.0793436,-0.153397,-0.64195,-0.36754,-0.200124
186,000026.SZ,1,0.06569,0.804609,1.16968,0.262135,1.23313,-0.369458,0.861659,0.643856,-0.421398,-0.16995,0.083516,0.00823636,0.19435,0.856063,0.319623,0.172407,-0.00733466,0.866498,0.891296,0.153768,0.175246,0.986452,1.01646,0.472935,0.40476,-0.217808,-0.880737,-1.06412,-0.169437,0.0490184,-0.10803,1.00962,0.834349,0.529755,1.26277,0.961328,0.866644,-0.0457754,0.348892,1.22231,1.1551,0.933655,0.694121,0.786217,1.22666,0.765849,0.417779,1.0166,0.933522,0.586539,0.0412277,0.132303,0.379036,-0.591112,-0.434983,-0.662481,-0.516345,-0.0704728,-0.102986,-0.616503,-0.886931,-0.618557,-0.200106,0.126852,-0.0436356,0.594362,0.536931,0.924244,0.814419,0.856875,0.886967
186,000027.SZ,1,0.0631374,0.717357,0.815362,2.53211,0.377062,-0.309392,0.812502,0.618143,-0.333657,-1.24203,-0.637835,-0.677383,-0.262237,-0.468687,-0.646286,-0.227441,-0.338357,-0.73619,-0.7819,-0.120468,-0.363359,-0.227136,-0.129779,-0.0997934,-0.0482672,0.916952,0.936347,-0.347426,-0.243822,-0.358827,1.32092,0.538746,0.0229996,0.50883,1.12232,0.321255,0.0947849,0.246875,0.584624,0.223558,0.215893,0.210803,0.285484,1.33887,1.51442,1.42511,1.98435,0.94725,0.5624,0.982029,1.6161,0.991455,0.551745,0.295341,0.309085,0.320283,0.477639,-1.09765,-1.63861,-2.24677,-1.49605,1.08944,-0.236052,-0.286592,0.342819,0.442977,-0.0575812,0.223236,-0.537513,0.585226,0.363408
186,000028.SZ,1,-0.037114,0.449959,0.482368,-0.45431,2.79238,0.0231953,0.165595,-0.477649,-0.117297,-0.323196,-0.219322,0.491636,-0.391199,1.95876,1.69722,-0.65237,-0.592277,-2.39631,-2.40504,-1.07221,-0.97193,2.61415,2.71754,0.225316,0.0785732,-2.69475,-0.14446,-1.37313,-1.1761,-0.255798,-0.0775239,-0.559389,-1.52209,0.143347,0.737795,0.365071,-0.31448,0.33631,0.756453,0.422004,0.405475,0.134314,0.15601,-0.880961,-0.800906,-0.489537,-0.438065,-0.302201,-0.497377,-0.127049,-0.101284,-1.4014,2.02423,0.532461,0.45994,0.514797,0.577798,0.165722,-0.303759,-0.588081,-0.431329,-0.352726,0.102426,-0.374115,-0.0771249,0.342728,-1.82551,-1.27744,0.71609,-0.193418,-0.342816
186,000029.SZ,1,0.0177727,-0.642006,-0.383922,0.0272821,-0.409027,1.14635,1.91853,-0.948007,-1.66231,-1.94448,-1.37261,0.0158134,-1.43745,-0.441429,-0.437496,-0.287899,-0.205404,-0.868469,-0.410062,-0.222802,0.129492,-0.150186,-0.0980273,2.4336,2.4459,0.156428,-0.888968,-0.147165,-0.107213,0.0745789,0.579115,0.822937,0.536169,0.43782,0.409268,0.515859,0.546627,0.572406,0.6113,0.109928,0.400742,0.463699,0.541181,0.0715288,0.492083,1.04008,0.844505,0.0581522,0.573097,0.991958,0.486358,1.05578,-0.471745,0.83657,0.774543,0.842618,0.852987,-0.42021,-0.0487397,0.197187,-0.309369,2.12187,0.00482462,-0.0226229,-0.145904,-0.447266,0.356153,0.0759466,-0.175677,0.912313,0.514475
186,000030.SZ,1,-0.0793963,0.0395173,0.165782,0.114942,-0.783326,-0.329135,-0.807179,-0.883715,-0.0624667,-0.0703253,-0.078849,-0.0261572,-0.0687333,1.23841,-0.374095,2.73754,0.238225,-0.830929,-0.666194,0.254831,1.75308,2.91825,-0.849071,-0.10576,-0.683009,0.619431,0.573094,0.112806,0.105896,-0.155673,-0.871629,0.264908,0.263385,1.62569,1.28216,-0.774344,-0.167032,0.49472,0.389279,0.558228,0.139836,0.112169,0.260537,0.265649,0.399998,0.117775,-1.29488,-0.155925,-0.384722,-0.557215,-0.727726,0.346381,0.684185,-0.625985,-0.466181,-0.454694,-0.575465,1.0327,1.25771,1.54801,1.79286,0.14269,-0.00798049,0.037421,-0.274144,0.0761799,0.690871,0.653018,1.56376,0.0128706,0.932248
186,000031.SZ,1,-0.0420443,1.14643,-0.651773,0.911546,2.07881,1.65755,2.46696,-0.274182,1.88687,1.83967,0.665601,3.37752,1.03686,-1.54101,-0.0586551,-0.430114,-0.361191,-0.493842,-0.555299,-1.1307,-0.727039,-0.21807,0.018932,2.2617,2.02116,-1.44394,-0.728577,-0.118699,-0.268114,-0.165925,1.25132,0.717905,0.616243,0.381983,0.686369,0.600799,0.599514,0.50145,0.601449,0.184493,0.641173,0.675664,0.647266,0.671871,0.854296,0.969446,1.39612,0.798729,1.07946,0.86784,0.779321,1.0836,-0.354914,0.718339,0.587818,0.571285,0.575819,-0.0518362,0.0775317,-0.197665,-0.691435,2.34232,-0.315902,-1.82816,0.161097,1.1348,0.0308211,0.910375,0.033425,-0.24155,0.611061
186,000032.SZ,1,-0.102694,2.74066,0.0295443,0.22205,0.974899,0.996324,0.241427,1.36266,0.0734231,1.2176,0.0926789,0.0307451,0.0807888,0.24166,2.20731,0.0695786,2.54208,-0.460285,-0.582723,-0.21812,-0.378578,1.1066,1.62949,-0.108307,-0.15932,0.149886,0.425969,-0.643385,-0.572005,0.167176,0.171987,-2.08113,-1.35926,-0.509067,-0.397516,-1.0782,0.362124,0.759674,0.477564,-1.1978,-0.790719,-0.16223,0.359721,-0.21451,-0.197552,0.304264,0.00891088,-0.802661,-0.200053,0.328139,-0.138335,0.110787,-0.172047,0.624235,1.13587,1.24384,0.911075,-0.632108,-0.0423977,0.0769416,-1.22679,2.61403,0.00938024,-0.0439845,1.00543,-0.185483,-1.31014,-1.34867,-0.322519,-1.09704,-1.33836
186,000033.SZ,0,0.0832823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
