month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
45,000023.SZ,1,-0.0611494,-0.119886,-0.106987,-0.407039,-0.00116498,-0.159748,0.209095,0.12498,0,-0.145718,0,0,0,-2.07305,-0.112521,-0.296987,-0.192679,-1.17135,-1.08656,-2.25322,0.00805797,-0.0428889,-0.0519183,1.73396,0.30009,-1.57179,0.75642,-0.41347,-0.845157,0.527804,0,2.44214,2.49376,1.09809,-0.129139,1.91832,2.45407,1.96822,0.0131942,1.73375,1.85642,2.09826,2.29525,0,0,0,0,-0.698051,-0.578506,-0.034649,-0.429379,-0.204736,0,-0.640297,0.327332,0.433754,0.0280795,-0.689509,0.400949,0.5079,-0.0196256,0,0,0,2.2642,1.76939,1.69062,1.76672,1.99552,2.02234,2.3095
45,000024.SZ,1,-0.0247409,0.345574,0,0.948934,1.08315,-0.30747,-1.82063,0.407269,0.00873572,0.0159576,0.00460167,0,0,-0.675347,0.0162171,-0.608458,-0.435294,-0.279268,-0.335316,-0.558732,0,-0.833042,-0.711931,-0.75732,-0.731139,-0.669026,-1.59893,-0.735783,-0.608556,-0.588606,0,0.459009,0.272197,-0.528233,0.159921,0.351995,-0.510721,-0.190124,0.663823,0.436129,0.517098,0.266513,0.218626,0,0,0,0,0.210512,-0.516196,-0.426852,-0.645122,-0.659181,0,0.286498,-0.205818,-1.69059,-0.473103,0.385043,-0.157217,-1.85895,-0.550253,0,0,0,-0.82511,0.173392,0.945851,0.834146,0.728124,-0.317702,0.402285
45,000025.SZ,1,-0.0993506,-2.16699,-0.106987,-1.40884,-1.46877,-0.345352,-1.27487,-1.07392,-0.0227938,12.9875,-0.012007,0,0,-2.56628,-2.47072,-1.15608,-1.8924,-0.607677,-0.829149,-2.37667,0.0023025,0.0774307,-0.809711,-0.313286,-0.470239,-2.50264,0.298953,-0.925066,-1.03272,0.151202,0,-0.8932,-1.75229,0.609658,-0.716147,-0.601536,-0.923464,1.22907,-0.73141,-2.04658,-2.07673,-1.58017,-0.953699,0,0,0,0,-2.20232,-0.252508,-1.2599,-2.14614,-0.488881,0,-0.268289,-0.391494,-0.949459,-0.853681,0.563493,0.584114,0.250838,0.409558,0,0,0,1.53002,-1.12085,-0.2259,-0.616167,0.148231,-0.405321,-2.28659
45,000026.SZ,1,0.055094,-1.24831,0,-1.43751,-0.986364,-0.367898,-0.608921,-1.15985,0,0,0,0,0,-0.40015,-0.876766,-0.402538,-0.601773,0.866956,1.04577,0.353258,0,-0.485665,-0.326902,0.631846,0.171892,0.982111,1.43466,2.01196,2.24249,-0.633742,0,-0.554538,0.327435,-2.15873,-2.7301,0.0830757,0.856463,-0.568702,-1.45452,-0.159711,-0.0155271,0.340768,0.181404,0,0,0,0,1.08329,0.615302,0.463872,-0.0588922,-1.20808,0,0.233728,0.140493,-0.858138,-0.0282185,0.254395,0.139278,-0.894306,0.0308426,0,0,0,2.08359,1.59814,-1.03843,-0.162246,-1.60731,-0.245017,-0.474197
45,000027.SZ,1,0.0808267,0.907838,0,0.00407806,0.705754,0.485069,1.89886,-1.54443,0,0,0,0,0,1.37091,1.00807,1.1098,0.681099,0.0782618,-0.174684,-0.0535749,0,-0.0549491,-0.10377,0.0891155,0.43287,-0.342244,-0.0202805,-1.2782,-1.43086,-1.01089,0,-0.894427,-1.259,-1.54774,-1.00747,0.121133,0.323374,0.0833332,0.747211,0.123957,0.17082,0.238785,0.446491,0,0,0,0,0.386889,0.268757,-0.014944,0.507064,0.509576,0,0.661511,0.468478,0.595742,0.920647,0.558335,0.155556,0.373532,0.953431,0,0,0,0.351347,-0.723358,-0.484096,-0.65653,-1.35455,-1.186,-0.605194
45,000028.SZ,1,-0.00278146,-0.613929,0,-1.31539,-0.170717,0.320157,-0.0188545,-0.885928,0,0.161571,0,0,0,2.36184,0.0587187,1.64352,-0.564698,-0.681158,-0.582002,-0.434997,-0.00893463,2.78409,0.836972,0.255167,0.746144,-2.02299,0.646936,-0.80857,-1.02199,-0.619452,0,-2.25145,-0.0335881,1.04696,0.324853,-1.71142,-1.25272,-1.4139,-0.363743,-1.4433,-1.58604,-1.76292,-1.91106,0,0,0,0,-2.19397,-1.10689,-0.813507,-0.711782,-0.563374,0,-2.26221,-1.39986,-0.566537,0.105823,-2.25788,-1.94795,-0.899079,-0.0762816,0,0,0,0.0457201,-1.2141,-2.4064,-2.49667,-2.41408,-1.48719,-2.28944
45,000029.SZ,1,-0.0970767,-0.543456,0.967002,-0.0180652,-0.315186,-0.382899,0.16088,-0.826184,0,0.229552,0,0,0,-0.864131,-0.596006,-1.07468,-0.732914,0.137076,0.117339,-0.877814,-0.0126938,-0.595376,-0.440445,2.30068,0.804902,-0.941043,0.143278,-0.879297,-0.572698,-0.891845,0,0.643681,0.363009,1.26428,1.27133,0.16946,0.483338,0.67477,1.02909,0.106835,0.248697,0.507748,0.698358,0,0,0,0,0.203291,-0.500562,-0.11066,-0.111742,1.57868,0,1.03911,1.19661,1.48099,1.28633,1.15509,1.44443,1.80083,1.95948,0,0,0,-0.107141,-0.719423,-0.674641,-0.825064,0.366905,0.991881,0.240327
45,000030.SZ,1,-0.206465,-0.28793,0,-2.0394,-0.0633844,-0.526162,-0.14434,-0.767547,0,0,0,0,0,-2.57947,2.51668,-1.27309,-0.00104024,-0.688407,-0.671771,-1.33402,0,0.475214,0.0169615,-2.12773,0.0691568,-2.40367,1.00424,-1.0107,-1.19617,-0.271699,0,0.700325,0.636759,0.4398,0.195184,1.26192,0.610521,0.459808,0.0502978,1.44464,1.11619,0.940759,0.743701,0,0,0,0,-0.785476,1.51211,1.25151,0.373347,-0.178316,0,-0.0420831,-0.0185939,-0.472864,-0.274139,0.24895,0.338122,-0.146477,0.145954,0,0,0,2.45025,-0.214634,-0.53681,-0.59776,-0.0185967,-0.302423,0.68034
45,000031.SZ,1,0.111321,-0.243149,-0.822981,0.180041,-1.85563,-0.882552,0.00917744,-1.00299,0,0.0840872,0,0,0,0.199279,-0.307576,0.232771,-0.127535,2.9187,2.09453,2.74494,-0.00464988,-2.15968,-2.16514,0.018714,0.267787,0.454812,-0.43002,-0.351241,-0.189578,-0.309606,0,1.71672,0.826908,1.41257,0.322616,1.32103,1.16786,1.63177,0.366875,2.01028,2.0812,1.92888,1.49908,0,0,0,0,-0.614299,-0.287417,-1.17185,-0.779326,1.30041,0,0.816333,0.98646,0.291414,0.0824742,0.99094,1.29438,0.453255,0.182591,0,0,0,1.66512,-0.0672741,0.277138,0.17902,1.56806,1.54906,1.97584
45,000032.SZ,1,-0.0246584,0.0759549,0,-1.19445,2.62029,-0.0630018,-0.16376,-0.0597308,-0.040323,-0.0736585,-0.0212408,0,0,1.20255,1.44066,0.0568911,0.227656,-0.829556,-0.741079,-0.562356,0.00407319,2.97102,2.92652,0.315155,-0.349008,-2.44922,-1.00486,-0.890087,-0.917594,0.278651,0,-1.4519,-1.40846,-2.40387,-1.38247,-0.782898,-0.145099,-0.551855,0.0338963,-0.528063,-0.66082,-0.401124,-0.335826,0,0,0,0,2.1925,1.65399,1.8581,1.26975,-1.29914,0,0.346227,0.137736,0.153946,0.502161,0.0366347,-0.356313,-0.267799,0.177655,0,0,0,1.0123,-0.398212,-1.39287,-1.31407,-0.54872,1.18162,-1.14612
45,000033.SZ,0,-0.138237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
45,000034.SZ,1,-0.121827,2.82286,0,-0.711743,0.26516,-1.8365,-1.19715,-0.654549,0.0028855,0.00527096,0.00151998,0,0,0.282296,2.086,-0.241223,2.46904,-1.20929,-1.17982,-0.625909,-0.000291476,0.813528,-0.0599324,-0.932936,-0.524809,-2.19399,-2.13991,-0.710589,-0.684874,-0.00436202,0,0.61089,0.988298,0.936379,0.547887,0.493703,-0.08877,0.0793209,0.432792,0.224451,-0.500121,-0.439084,-0.108756,0,0,0,0,-0.188323,-0.162933,-0.0995321,-0.211799,1.28987,0,0.305101,0.547244,0.696675,-0.451515,0.405261,0.722,0.988942,-0.718945,0,0,0,-1.27396,0.204451,-0.154341,-0.0247997,-0.168874,-0.500522,0.31535
45,000035.SZ,1,0.126188,0.574859,0,-0.410665,2.23013,0.0635619,1.91161,-0.480124,-0.0855037,-0.15619,-0.0450404,0,0,1.53099,1.20621,-0.252596,-0.0238202,-1.06859,-0.833637,-0.309203,0.00863707,1.94081,1.93613,-1.95705,1.42124,-2.09849,0.658304,-0.408084,-0.706731,0.606448,0,2.64919,2.6477,2.57976,0.704066,1.85889,2.61021,2.74872,-0.877033,1.96646,2.08733,2.50211,2.58007,0,0,0,0,-2.82911,-1.1377,-2.48429,-2.63658,0.142917,0,-2.27444,-0.693928,-1.20141,-0.440093,-2.05368,-0.437594,-0.941552,-0.275083,0,0,0,1.78029,2.13071,1.92164,2.01221,1.53398,1.75324,2.70037
45,000036.SZ,1,0.0199807,0.969134,0,1.05039,2.45632,-0.818305,1.66215,1.00867,0,0,0,0,0,0.580687,0.798696,0.378122,0.244304,0.458665,0.255264,-0.376453,0.00167052,0.655594,1.43036,-0.00722684,0.204987,-0.704275,-1.2726,-0.78981,-0.712352,0.114283,0,-0.0760266,-0.184633,0.408891,0.406151,-0.0988376,0.711186,0.807736,0.322585,-0.0668439,-0.080207,0.310275,0.595058,0,0,0,0,0.796271,0.359205,0.0673943,0.310272,1.48301,0,0.57031,0.910253,0.894801,0.797222,0.675477,1.07986,1.14254,1.2543,0,0,0,-1.13038,-0.391102,-0.401591,-0.479317,0.661417,0.746168,-0.285741
45,000037.SZ,0,-0.00238389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
