month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
176,000018.SZ,1,-0.184632,-1.23508,-0.824723,-1.55375,-0.655894,0.0160974,0.17564,-0.234702,0.0208773,-0.556418,0.132264,0.157026,0.0858537,-0.633838,-2.1374,-1.14307,-1.77772,1.50747,1.55182,-2.33249,-2.42243,-0.265464,-0.478761,-0.0299934,-0.225803,1.31837,0.806115,0.865068,-0.713053,0.486935,0.0213184,-0.561501,-1.24441,-2.01154,-0.528902,0.095761,0.627171,0.508042,1.02724,-0.42269,-0.328353,0.14608,0.668497,0.490514,-1.6759,-1.09885,-0.805701,1.7186,0.127003,0.290952,0.375518,-0.529846,1.12975,1.40822,1.0127,1.12183,1.15661,0.984649,-0.147971,0.402161,0.571933,-0.350324,0.0313848,-0.282463,-0.242141,-1.14947,-0.291914,-0.614562,-2.40048,-0.539681,-1.03172
176,000019.SZ,1,0.0214691,0.54924,-0.731941,0.901441,-0.495183,1.11527,-0.269137,-0.676616,1.81314,-0.987388,2.2166,0.100939,2.31591,-1.23299,-0.271851,0.739192,-0.284677,-1.2243,-1.29001,-1.78113,-1.72102,-1.56586,-1.58174,-0.244432,-0.476904,0.179658,0.260369,0.830535,-0.319607,0.125397,-0.0745352,-0.808874,-0.347846,0.681055,-0.222446,-0.611071,0.303371,2.09929,0.892114,-1.07508,-0.845395,-0.282459,0.523104,1.18103,1.40046,0.228991,-0.253836,0.94338,1.03188,0.418188,0.0787828,0.753199,-1.03517,1.20358,1.16381,1.09656,0.905506,1.30481,1.37511,1.3291,1.31323,-0.0518359,0.0300879,-0.270792,0.165783,-0.670983,-0.872895,-1.03092,0.40896,-0.915761,-1.03646
176,000020.SZ,1,-0.0667796,-0.547139,-0.191158,-1.25647,0.0647367,-0.517923,0.188425,-0.940304,-0.170325,-0.956055,-0.164409,0.0373802,-0.0346789,-0.0712133,-0.375873,-0.660867,-0.690546,-0.872809,-0.907037,-0.491132,-0.511838,1.23657,1.1779,-0.446758,2.22864,-1.23089,-2.23906,-1.00981,-1.06868,0.193899,-1.04773,0.0451424,-0.237736,0.525406,-0.595695,0.314592,0.426567,1.52566,-1.79032,1.50002,1.14801,1.11461,-0.0106952,0.806319,1.14337,-0.396089,-0.196797,-0.19398,0.58221,-0.254252,-0.626855,0.784136,-0.520686,0.223516,0.430391,-0.946336,-0.813687,0.286825,0.568537,-0.950612,-1.34375,-0.124373,0.0111423,-0.100281,-0.264471,0.00538879,-0.656829,-0.537805,0.722692,0.647785,0.769467
176,000021.SZ,1,-0.0387633,-0.416218,-0.105162,0.854442,2.69996,0.378421,-0.230221,0.813329,-1.19071,-0.856318,-1.20459,-0.63716,-0.653926,-0.73729,-0.998318,-1.25699,-1.12047,-1.64746,-1.66523,-0.840141,-0.806219,2.86094,3.03897,-0.278801,0.363289,-0.559454,0.842651,-0.527189,-0.988359,-0.387654,0.186297,0.0823448,0.174089,0.616383,0.59482,-0.546371,0.349266,0.584402,0.709545,-0.666966,-0.678459,-0.245693,0.390365,1.07586,1.56596,1.74869,1.87224,0.973751,1.22326,1.65014,1.5947,1.51189,-0.0947573,1.05138,1.25256,1.23944,1.20551,0.468181,0.866539,0.945091,0.254218,0.25,-0.022397,1.93257,0.117034,0.140618,1.34754,1.12173,0.77561,0.722943,0.0739778
176,000022.SZ,1,-0.0751309,0.66887,0.870738,-0.779212,-0.859187,-0.352336,0.483659,2.17341,-0.220554,-0.168938,0.0130095,-0.023185,0.0646324,0.781164,0.886003,1.06985,1.18637,1.49049,1.48013,1.35943,1.4205,-0.538926,-0.518265,-0.0479169,-0.0788525,0.649698,0.221504,-0.733582,-0.817653,-0.186417,0.110772,-1.41556,-0.783256,-0.764873,-0.555267,-0.198046,0.201579,0.156627,0.370805,-0.353726,-0.241374,-0.0675402,0.195607,-0.209386,0.142035,-0.451867,0.0213449,0.357221,0.735408,0.11167,0.234837,-1.35274,0.0719183,0.465768,0.474561,0.410325,0.427704,0.384081,0.604517,-0.132228,0.0138571,0.729915,0.292366,-0.804831,0.0264349,-1.16511,-0.733791,-1.07585,-0.63627,-0.745494,-1.67417
176,000023.SZ,1,-0.0845768,-0.90073,-0.683668,-0.297469,1.58253,0.256219,0.968109,0.291965,2.29543,0.442833,-2.33964,2.75563,-2.4938,-0.678034,-0.686329,-0.26797,-0.212284,-1.69783,-1.47131,-0.389314,-0.349714,1.60356,1.64248,-0.365414,-1.93591,-0.620679,0.234728,-0.335806,-0.809581,0.624651,0.203935,0.381954,-0.27668,-0.502412,-0.304529,0.558017,0.148713,-0.0214786,0.669424,-0.140794,-0.12905,-0.028878,0.274726,0.479185,0.477052,-0.339512,0.255147,1.24486,1.06512,0.643451,0.434384,-0.387614,0.4547,1.00082,0.672907,0.452729,0.461892,0.936967,0.36385,-0.0742583,-0.206088,1.49616,0.215319,-0.353945,-0.282617,-0.492926,0.146625,0.00481599,0.748129,-1.14718,-0.224095
176,000024.SZ,1,0.104185,-0.118472,0.102777,0.00653725,-0.346252,1.04111,0.647834,-0.457978,0.0249104,0.426825,0.112495,-0.208899,0.270124,0.367923,-0.35619,-0.177445,-0.471111,0.697835,0.805587,0.462306,0.358344,-0.158851,-0.384332,0.145518,0.194597,-0.0443715,0.0313655,0.230588,0.216637,-1.13696,1.06311,-0.842345,-1.57735,-0.482552,-1.36656,-0.196453,-0.681662,0.319677,0.185323,-1.11498,-1.01497,-0.791971,-0.250653,-0.097827,-0.654294,-1.16344,-0.69716,-0.19212,-0.894778,-1.14616,-0.452175,-2.23957,0.524334,-0.755711,-0.937935,-0.915695,-0.733912,-0.306201,-0.577894,-0.626066,-0.274914,-0.833125,0.113723,-1.15931,0.666831,-2.66228,-1.43021,-3.07322,-0.674801,-1.50921,-1.68087
176,000025.SZ,1,-0.123371,-1.03055,-0.870145,-1.85195,-1.24952,0.189963,-0.584052,-0.932665,0.014414,0.247192,0.0913171,0.0726934,0.0592747,-1.26479,-1.19507,-1.1658,-0.905692,-0.0748667,-0.120044,-0.521295,-0.520778,-0.370355,-0.345504,-0.0440041,-0.360351,-1.35964,-1.89982,-0.868571,-0.975754,0.291724,-0.199342,-1.31395,-0.953613,-0.332883,-0.547917,-0.0564288,0.582404,0.491575,0.143676,-0.581993,-0.268459,0.158303,0.393273,-0.653093,-0.0106044,-0.793647,-0.809914,-0.711508,-0.0152989,-0.499677,-1.19255,0.170326,0.135332,0.560244,0.966782,0.860162,0.923858,-0.565999,0.449216,0.129273,0.228801,1.71065,0.492428,-0.195017,-0.0972948,-0.4951,-0.32334,-0.400956,-0.479477,-0.269004,-1.38199
176,000026.SZ,1,0.176418,0.574073,0.864275,-0.0465455,0.965123,0.075965,-1.74107,0.161257,-1.05433,0.384679,-0.504631,-0.00946275,-0.389663,0.556456,0.303286,-0.0642241,-0.0190564,0.715122,0.780067,-0.0767942,-0.040128,0.917447,0.719932,-0.623911,-1.44557,-0.516152,0.802748,-1.06185,-0.538386,-0.0489088,-0.301842,0.946792,1.42963,1.61999,2.09307,0.645036,0.972904,1.13875,0.948274,0.375562,0.775692,1.15268,1.38858,0.760449,0.474362,0.2809,0.221985,0.637952,0.169372,-0.0860871,0.121423,0.168942,0.461919,0.493567,0.446816,0.562185,0.134656,0.435888,0.389172,0.600909,-0.237692,-0.251128,-1.03826,0.343995,0.0663077,0.728432,2.1811,2.02514,-0.925393,0.246198,1.03072
176,000027.SZ,1,-0.0922754,0.498732,0.744089,1.97897,0.308012,0.302051,0.808722,0.40146,-1.0279,-0.993219,-0.826745,-0.652007,-0.823738,-0.246087,-0.588568,-0.142323,-0.279889,-0.631608,-0.749141,-0.355282,-0.324129,-0.0199968,0.0581349,0.0503135,0.204544,1.05982,-0.318343,-0.00954443,0.256037,-0.664036,1.10957,-0.643982,0.548169,0.1919,0.377672,-0.173443,0.273121,0.387852,0.469284,-0.240242,-0.173273,0.0410186,0.381785,1.3524,1.0478,0.969107,1.59031,1.14619,1.56424,1.59992,1.9436,0.604702,0.0900192,0.682143,0.44566,0.435305,0.515824,0.731717,-0.103914,-0.0631955,0.415574,1.02558,-4.82447,-0.23889,-0.168635,-1.31418,-0.56825,-1.03401,-1.12562,-1.31941,-0.847805
176,000028.SZ,1,0.0110438,0.476452,0.647959,-0.712488,2.82563,-0.012824,0.140268,-0.588969,0.966792,0.0134523,0.553363,-0.0679147,0.269826,2.11493,1.87546,-0.575683,-0.623938,-2.35303,-2.33299,-1.02424,-0.935797,2.74794,2.8803,-0.202194,-0.0291028,-2.77199,-0.622413,-1.34468,-1.19427,-0.351027,-0.239603,0.415388,0.470707,-1.50046,-1.07464,-0.211654,0.251914,0.160682,-0.010943,-0.55975,-0.356712,-0.0906564,0.0237838,-0.450037,0.34331,-0.363528,-0.40904,0.13014,0.566231,-0.221987,-0.437571,-1.42358,1.33388,0.589674,0.662644,0.735876,0.609785,0.0295949,0.438684,-0.028983,-0.963395,-0.191078,-0.0202441,-0.354312,-0.789424,-2.90674,1.53328,1.57456,1.14872,0.00560965,-0.395082
176,000029.SZ,1,0.0429452,-0.636333,-0.329958,-0.0850227,-0.289056,0.0123042,-0.743688,-0.525644,-0.684408,-0.761006,-0.253235,-1.91428,-0.188682,0.1637,-0.441318,0.125493,-0.0939356,-0.700319,-0.520207,0.408614,0.217392,0.233958,0.0471073,-1.19672,-1.14282,0.573745,-0.740032,-0.139459,0.0852191,-0.0102753,0.430612,-0.0492912,-0.0901544,0.0491327,0.259772,0.044271,0.448345,0.445316,0.551139,-0.0800382,-0.0486816,0.17459,0.472358,0.0576604,0.324308,0.487746,0.868193,0.0165807,0.280672,0.699077,0.531291,0.986559,-0.193944,0.943492,0.820724,0.826997,0.813994,0.176599,0.429074,0.59536,0.504585,1.90489,0.0027097,-0.0243873,-0.290423,-0.777739,-0.56889,-0.742974,0.841718,0.114274,-0.340776
176,000030.SZ,1,-0.261214,-0.871799,-0.347496,-1.99082,0.0463048,0.189129,0.0273349,-0.292179,-0.753468,0.0322718,-1.32762,-0.844089,0.0199724,0.117669,2.84126,-1.1232,-1.39936,0.0234714,0.0228399,0.0619278,0.0590223,0.0335176,-1.02488,-0.0986083,0.286193,2.99061,1.02604,-0.617594,-0.37157,0.126597,-1.58747,-3.01231,-2.1116,-0.250646,0.39207,-1.89117,-0.535309,0.276208,0.423647,-1.02893,-1.75248,-1.46752,-0.455204,-3.24897,-2.5924,-2.22808,-2.57309,-1.44237,-0.919469,-0.876104,-1.11004,-0.790613,1.56392,-1.78023,-0.652297,-0.365641,-1.47738,-0.290661,0.387605,0.706201,0.0448321,-0.0814967,0.00730113,-0.0657102,-0.324526,-1.22867,-1.44657,-1.63609,-2.89486,-1.2176,-2.75038
176,000031.SZ,1,0.0144837,-0.109335,-1.01786,0.507193,0.825362,2.11945,0.996341,-0.00955204,-1.47292,0.349664,-0.612403,-0.0520439,-0.982178,-1.67156,-0.258681,-0.515182,-0.417733,-0.515561,-0.21843,-1.3422,-0.64844,-0.342199,-0.301423,2.29569,0.273054,-1.39478,-0.523696,-0.0362395,-0.125315,-0.326252,1.07699,-0.412613,0.327762,0.39941,0.510625,0.185759,0.599936,0.265197,0.581271,-0.179979,0.0302895,0.317116,0.553241,0.62966,1.27732,0.742428,1.2693,0.749974,1.06623,0.383999,0.62141,0.904969,-0.120493,0.781664,0.620959,0.554107,0.571848,-0.396038,0.0818461,-0.28445,-0.66263,0.649958,-0.0155133,-1.53537,-0.00991564,0.128896,-0.0836274,-0.0269986,0.47114,1.33451,-0.449019
176,000032.SZ,1,0.0153198,-0.705443,-0.44132,0.0578815,0.888913,0.0404969,-0.176146,-0.927286,-0.0286155,-1.4042,-2.15935,-1.1369,-2.39659,-0.795651,-0.720895,-1.19498,-0.897069,-0.839779,-0.656011,-0.740169,-0.647181,0.543243,0.728777,0.35154,2.12863,-0.302139,0.425352,-1.14054,-1.12274,0.216145,-0.624775,-1.21584,-2.41927,-1.45736,-1.43197,-0.39953,-1.47912,-0.286196,0.0680016,1.60874,0.718499,0.251616,-0.0517962,-1.22646,-1.53609,-0.530003,0.312567,-1.41745,-2.76708,-1.53035,-0.705669,0.497855,-0.441278,-0.373193,-1.13711,0.40603,1.02743,-2.70109,-2.63387,-2.42975,-1.12726,2.25261,0.0124253,-0.111828,-1.00075,0.00714205,-0.864888,-0.707154,-0.132366,-1.12418,-0.534435
176,000033.SZ,0,-0.0164992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
