month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
121,000011.SZ,1,0.234562,-1.77829,-1.99692,-0.804926,-0.445195,-0.095151,-0.756319,-0.363275,0.0224747,-0.407232,0.0429024,0.011189,0.0211105,-1.32299,-1.6705,-0.845941,-1.273,-0.211134,-0.791488,-2.51338,-2.72223,-0.291387,-0.383614,2.71172,2.50508,-0.913363,-1.42107,-0.672442,-0.628768,0.0763721,0.863966,0.0343363,0.699826,0.835959,0.992484,0.431111,0.924026,0.949062,1.42137,0.478085,0.731653,0.927544,1.13275,0.29032,1.30322,1.02685,1.04514,1.6205,1.85716,1.87071,1.91492,0.777926,0.903409,0.658848,0.984252,1.05041,0.993777,0.276459,0.768257,0.896032,0.44554,-0.0465116,0.00869137,-0.000464409,0.572366,1.0703,-0.969981,-0.523955,0.274866,0.560741,0.287731
121,000012.SZ,1,0.04951,-0.153735,0.0115422,-0.363667,-0.533042,-0.0713219,0.237559,1.49611,1.91056,-0.311174,1.57816,-0.0416321,1.49817,0.691001,0.248552,1.19396,0.425535,0.597011,0.411797,1.36727,0.351106,-0.261906,-0.287461,0.116928,-0.0100519,0.720028,0.959821,-0.239343,-0.633348,-0.769608,0.592968,-0.44817,-1.56375,-0.161755,0.305361,0.236909,-0.579352,-0.109322,0.45746,0.36683,0.0820804,-0.0610549,-0.0222364,0.361887,0.245595,0.00272911,-0.661622,0.226756,-0.371871,-0.369768,-0.476675,-0.141322,-1.10467,0.110936,0.17949,0.27346,0.655896,-0.226669,-0.144461,0.0453874,0.651621,-0.760934,0.558607,-0.643469,-1.57129,-1.75737,-1.43511,-1.97878,1.14179,0.0146583,-0.861818
121,000013.SZ,0,0.10601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
121,000014.SZ,1,0.270189,-1.38285,-0.642441,-0.663008,-0.461152,0.020425,-1.26644,-0.186957,0.0813411,-2.08614,0.155274,0.0404955,0.0764037,-1.93933,-1.08872,-1.27826,-0.839785,1.15277,0.723467,-2.39629,-1.00385,-0.491581,-0.434965,1.86689,2.6936,-0.90351,-1.56722,0.0731911,1.9416,0.345833,-0.846908,-1.23744,-1.73392,-0.11242,-0.709639,-0.766033,-0.439721,1.03054,0.20631,-0.717281,-0.717573,-0.375011,0.316492,-0.838701,0.233024,-0.0554936,-1.11152,-1.08097,-0.404722,0.606735,0.368497,-1.0834,0.92896,0.948739,0.890793,0.972451,-0.210008,1.23944,1.31217,1.65541,1.11607,-0.168336,0.0314561,-0.0016808,1.26445,-0.867908,-0.050086,-0.907749,-0.450488,1.12092,-2.39573
121,000015.SZ,0,0.10601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
121,000016.SZ,1,-0.0350893,0.522447,1.02289,1.96715,1.34518,-2.42018,-2.90476,0.427946,0.663811,-1.00647,0.624835,-0.570479,0.699157,-0.380331,-0.643128,-0.473602,-0.372662,-0.268862,-0.049947,-0.286839,-0.139581,0.0962337,0.477227,-1.46664,-1.98874,0.165154,0.435236,0.232348,-0.126617,-0.138876,0.787159,-3.46465,-2.73604,-2.33375,-0.665774,-2.4718,-2.2706,-1.41789,0.0966408,-2.35188,-2.29449,-2.17833,-2.13696,-0.15333,0.490541,0.824194,1.31214,0.336001,-0.091828,0.319679,0.609372,0.0459104,0.137501,-2.25763,-1.68214,-0.664983,-0.357172,-2.15185,-2.12555,-1.32647,-1.08635,0.877867,-0.0117326,-1.05482,0.285664,1.24702,-2.96076,-2.13024,-0.901378,-0.567829,-1.08587
121,000017.SZ,0,0.10601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
121,000018.SZ,1,0.120503,-2.59444,-2.52436,-1.37962,-1.30882,-0.111893,0.00291674,-0.519965,0.0647732,-0.807446,0.123647,0.0322472,0.0608414,-0.454814,-2.19408,-1.05924,-2.36033,-0.00586848,-2.20121,-1.42863,-1.86275,-0.83109,-0.750992,-0.685733,-0.439838,0.720057,-0.00421774,2.04773,0.191315,0.296498,0.544641,-0.108016,-0.785403,0.203141,0.272867,0.338537,0.534019,0.862306,0.884665,1.14114,0.963028,0.784679,0.740874,-0.355771,-0.326689,-0.216695,0.422706,2.37569,2.03688,1.73403,1.15305,0.172035,1.03524,1.01623,1.22975,1.31333,1.33276,0.847275,1.11361,1.37066,1.75062,-0.134049,0.025049,-0.00133845,0.778291,0.640629,-0.500294,-0.0214016,0.515806,1.41015,1.1175
121,000019.SZ,1,0.0121588,0.401256,0.14647,-0.56568,-0.893262,-0.254941,-0.396018,-0.64847,-0.633708,0.375027,-0.853163,0.0339159,-0.743257,-0.64926,0.578506,-0.699111,1.06925,-1.15353,-1.15139,-0.220443,0.475874,-1.23781,-0.934648,2.03515,-0.436205,0.359076,-0.183628,-0.619372,-0.309056,0.233931,0.0960404,-1.82022,-0.617194,0.930443,-0.845601,-1.68463,-1.23244,0.779941,1.23947,-0.468007,-0.654596,-0.859614,-0.325095,-2.62025,-0.864526,-0.682931,-0.231818,-2.02662,-1.24375,-1.21711,0.365382,-0.411398,-1.09506,-2.28919,0.026127,0.165995,0.86268,-2.43517,0.0225908,0.146068,1.53465,-0.140985,0.0263451,-0.00140771,-0.679305,1.37858,-1.08378,-0.223471,-0.652981,-0.816607,-0.0838647
121,000020.SZ,1,0.10601,-0.0780723,-0.534821,-1.16355,-0.960687,-0.536423,-0.0775018,-0.528838,2.52355,0.868733,2.48486,3.11577,2.67212,-0.152289,0.382198,-0.0977012,0.644348,0.0234104,-0.404628,-0.146088,-0.400011,-0.465572,-0.41634,1.51081,0.184097,0.214605,0.328913,-1.28827,-0.910262,0.222874,-0.579081,-0.966937,-0.27477,0.357496,-3.08586,-0.623903,-0.117988,0.335973,-2.97352,-0.000630101,-0.186392,-0.26451,-1.50043,-0.920698,0.162424,0.275706,0.0534538,1.56241,1.77833,1.80056,-3.67426,0.920222,-0.79413,0.0802132,0.317081,0.377834,-0.0574506,-0.321926,-0.0934915,-0.124634,-1.66792,-0.100763,0.018829,-0.0010061,0.163613,0.477061,-0.770097,-0.502586,-0.581584,-0.341227,-1.05868
121,000021.SZ,1,-0.0273234,0.819548,0.28624,0.724885,2.70925,-1.54214,-0.575366,4.23671,-1.85924,-0.0691215,-1.30657,-0.05238,-1.14221,-0.133763,-0.107333,-0.0427212,0.307033,-1.44472,-1.6138,-0.69156,-0.764484,3.08962,2.94315,0.0662409,-0.28114,0.362201,0.625725,0.909487,0.776487,-0.48161,0.910228,1.09341,1.18795,1.12574,1.0773,1.38441,1.43188,0.833518,0.458246,1.69096,1.61676,1.55266,1.13382,-0.263602,1.02218,1.45415,1.5091,0.0100292,0.243437,0.444847,0.708505,0.527595,-0.0597914,0.0681069,0.482988,0.615689,0.327269,-0.355265,0.230708,0.350657,-0.826482,0.881905,-2.06599,0.556039,0.538436,0.670961,1.57188,2.1194,1.14266,0.4812,1.77492
121,000022.SZ,1,-0.0295924,1.45392,1.68452,-0.361156,-0.300725,0.372833,1.28235,3.24283,-0.115829,-0.58264,-0.181852,0.219643,-0.150908,1.33115,1.84081,1.91702,2.30773,1.56545,1.8179,1.01971,1.3577,-0.245073,-0.127081,0.0521996,0.0383075,0.485667,1.25816,-0.622543,-0.930579,-0.294687,0.0175839,-0.74943,-0.0101432,0.691521,0.81977,-0.658512,-0.145567,0.544774,0.607552,-0.170967,-0.414813,-0.257127,0.236254,0.77774,1.42036,1.33147,1.0572,0.796993,0.825635,0.963918,0.959776,-0.979862,0.323985,0.125227,0.221849,0.478849,1.17331,-0.905956,-0.893113,-0.605843,0.544067,0.545577,0.810101,0.692914,-1.89225,0.194876,-0.621061,-0.536333,-1.10474,0.780072,-0.236868
121,000023.SZ,1,0.0200183,-1.28284,-0.873403,0.215047,0.886047,-1.80323,-1.45515,0.0663451,-0.343333,-1.86096,-1.81663,0.226641,-1.90894,-0.966445,-0.996038,-0.747691,-0.744902,-1.84311,-1.62397,-1.1272,-0.580972,0.691249,0.883186,0.595752,2.68406,-0.272588,1.19678,-0.648461,-1.35051,0.608924,0.329573,0.228784,-0.085764,0.389336,0.496466,0.489649,0.801964,1.03446,0.769358,-1.05028,-0.42149,0.203065,0.766663,0.0201295,0.571731,1.2241,1.20152,-0.613139,0.14127,0.651506,0.466103,0.0157777,-0.0591369,0.563169,0.643338,0.825171,0.0700016,0.574887,0.715056,1.04041,0.247047,-0.287282,0.0536828,-0.00286845,0.377847,0.262905,-0.526677,-0.569644,0.221441,1.05008,-0.724398
121,000024.SZ,1,-0.139015,-0.000924838,0.404114,0.346393,-0.20585,1.58132,-2.2763,0.36731,-1.90316,0.270859,-1.47514,-0.0773467,-1.40332,-1.30879,-0.530054,-1.3921,-0.739705,0.497113,0.726317,-0.734828,1.38383,-0.683975,-0.549901,-1.62618,-1.50036,-0.262558,-0.97956,-0.499018,-0.129136,-0.737674,0.075915,1.42884,1.42352,1.59084,0.672371,0.0437587,0.355034,0.235748,1.04112,-1.44613,-0.807999,-0.40712,0.0540681,-1.25661,-1.47885,-1.89332,-1.10364,-1.17418,-0.592536,-1.14601,-0.518313,-0.639283,-0.708691,-0.512626,-0.293447,0.0484416,1.05,-2.2603,-2.70542,-2.61566,0.0505846,-0.237628,0.50056,1.11715,-1.79817,-0.631909,1.29847,1.6727,-1.57802,1.41267,1.13692
121,000025.SZ,1,0.0249289,-0.78809,-1.47707,-1.6178,-0.497646,0.0968002,-0.7218,-0.381872,0.0597538,-0.818826,0.114065,0.0297483,0.0561267,-1.3467,-0.50874,-0.921338,-0.492223,-0.266755,-0.174877,-0.322548,-0.400797,0.109276,0.480082,-0.550012,-2.06957,-1.69105,-2.39794,-0.6945,-0.799202,0.273522,-0.643218,-0.507123,0.814282,0.834917,0.00603805,-0.34878,0.542137,-1.00352,-1.71187,-0.940982,-0.579141,-0.333632,-0.475725,-0.329701,-0.417483,-0.235247,-1.0739,-1.46625,-1.19943,-1.853,-1.43067,-0.097945,-0.948212,-0.36068,-0.0994208,-0.207617,-0.358986,0.0367142,0.305286,0.275444,0.42324,-0.123661,0.0231079,-0.00123473,-1.1594,0.162243,-0.386939,-0.244063,-0.0754288,0.318466,-0.501911
121,000026.SZ,1,0.0291498,0.127564,0.636185,-0.451969,-0.273626,-0.303091,-1.4022,-0.609194,-0.250995,0.553882,-0.4212,-2.67411,-0.177656,0.686219,0.275121,0.519275,0.499604,0.919636,1.19825,0.580513,0.735693,0.924602,0.52411,-0.0738026,-0.987871,0.735475,0.728642,-0.503146,1.06693,0.0453013,0.745242,1.65085,0.342702,1.17175,0.265358,0.749358,0.366399,1.06082,0.841443,0.583003,0.659339,0.559946,0.453027,0.207697,0.426202,-0.219904,-0.660157,0.276011,0.709891,-0.577692,0.624809,-0.261007,-0.327967,0.901655,0.917102,0.0552638,0.553204,0.450824,0.480788,-1.11189,-0.807741,-1.0028,0.661957,0.399367,-1.93444,-0.391366,2.12684,2.04414,1.35333,0.946489,1.30095
121,000027.SZ,1,-0.0202749,1.79758,-0.509488,0.866713,0.224677,-1.04519,0.463914,0.534482,-0.62112,0.8428,0.0488077,-0.0506817,-0.0271667,0.154783,0.149566,0.090485,0.200153,0.0337976,-0.134419,0.24838,-1.01817,-0.12054,0.00307708,0.198204,-0.243769,0.631596,0.256855,0.392135,0.129925,-0.689562,1.0065,0.897372,0.959801,1.16628,0.890395,0.0469844,0.29578,0.473731,0.191047,-0.416407,-0.112752,0.0759778,0.399416,1.26463,1.05013,0.556735,-0.258582,-0.569537,-0.0727633,0.070322,0.25082,0.276238,0.87266,0.0431519,0.315762,0.0959144,-0.117037,0.133074,0.559086,0.229203,-0.245229,1.05929,-0.0529403,0.00282878,-0.682326,0.664427,1.59803,2.20408,0.11645,0.856487,0.677471
121,000028.SZ,1,0.0671802,0.319282,0.339246,-0.927511,2.76728,0.0987492,-0.599978,0.154483,-0.0357271,-0.0454753,0.0995129,-1.1236,0.0235976,1.96595,1.71741,-0.153616,-0.293032,-2.12868,-2.17564,-0.648938,-0.637375,2.95461,3.00333,-0.433087,-0.628028,-2.76314,-0.736966,-0.867325,-0.692496,-0.213767,0.244029,-0.635381,-0.188823,-0.904915,-0.814866,-1.01679,-0.537957,-0.353386,-0.168136,-0.851133,-0.958768,-0.905663,-0.575187,-1.01553,-0.245336,-0.10552,0.0524304,0.182329,0.318097,0.177991,0.106205,-0.524775,-0.391683,0.26117,0.53398,0.399019,-0.115161,0.543755,0.868531,0.843401,0.253052,-0.46896,0.392665,-0.647428,1.72654,-0.589729,0.359225,-0.11635,-0.764206,-0.165361,-0.540778
121,000029.SZ,1,0.090137,-1.12791,-0.771085,-0.253929,-0.213384,-0.458451,-0.135119,-0.428725,-0.615735,-0.136836,0.00121227,-0.00517337,2.29671,-0.673729,-0.905931,-0.703094,-0.715719,-0.786511,-0.658838,-0.74428,-0.826598,-0.073601,0.122009,-1.58411,-0.677964,0.627485,-0.264545,0.36431,-0.180236,-0.0740722,1.49586,0.528989,0.214872,0.0752819,1.22331,0.296771,0.944336,0.370315,0.7585,0.736092,0.670451,0.73096,0.737653,0.808026,1.42031,1.80663,1.77445,0.17044,0.238727,0.498552,0.0750494,1.49533,0.810882,0.776613,0.435931,0.201556,-0.481042,1.22318,0.947156,0.865944,0.43715,0.0215052,-0.00401857,0.000214725,0.81867,1.18133,-1.15729,-0.664741,0.620066,-0.0314832,0.52003
121,000030.SZ,0,0.10601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
121,000031.SZ,1,-0.0609119,-0.342274,-0.489037,-0.237012,-0.506807,1.51239,-0.402457,-0.62171,0.523809,2.10298,0.238312,-0.0534194,-0.376104,-0.821986,-0.220105,-0.820058,0.203573,0.391325,1.73126,0.609983,1.59916,-0.484039,-0.537302,0.405818,-0.306072,0.934131,0.825147,1.17581,0.228515,-0.517673,-0.266528,1.02239,0.54316,0.630722,0.190725,0.0159383,0.600201,0.132619,0.271807,-0.375311,-0.265741,0.07165,0.188868,-0.602697,-1.36494,-1.38044,-1.00528,-0.906933,0.357144,-0.32638,-0.341748,-0.47627,-0.914837,-0.430276,-0.449214,-0.580211,-0.422079,0.422157,0.333809,0.285342,1.12647,-0.890692,-0.0414951,0.638284,0.117942,-1.538,1.36054,1.48385,0.977526,0.0879634,0.0438734
121,000032.SZ,1,0.0478046,2.15744,2.24291,0.470447,1.57998,0.995593,2.72312,1.16092,2.4928,1.02533,2.42617,-0.0853745,2.64324,2.88936,0.989568,2.46252,1.07638,0.515078,-0.107427,1.04995,0.293456,1.44384,1.59889,0.0695913,0.768741,-0.111019,0.292246,-0.153213,-0.1902,0.0821311,0.215031,-2.12806,-1.76808,-0.329688,-1.04353,-1.77353,-1.1601,0.346244,0.376399,-1.37253,-1.85377,-1.70781,-0.892199,-0.632676,-0.0320603,0.761705,0.771083,-1.20021,-0.340755,-0.0641796,-0.259575,-0.42436,-0.853764,-0.0235624,0.695206,1.02857,0.961753,-0.672147,0.241073,0.672955,0.105635,-0.037132,0.00693865,-0.000370755,0.364825,-0.49436,-1.03217,-1.51751,-0.629219,-2.20153,-2.4841
121,000033.SZ,0,0.0491292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
121,000034.SZ,0,0.10601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
