month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
208,000018.SZ,1,-0.030483,-0.916995,-0.504566,-1.88972,-0.959872,0.217307,0.522079,-0.936305,0.0836566,0.971221,0.137748,1.12748,0.109694,-0.00933776,-0.140968,-0.154678,0.398364,2.78273,2.30555,-0.948366,2.74166,-0.170516,-0.488805,-0.365353,0.241841,1.74903,1.55114,2.25465,-0.363485,0.284541,-1.05546,-0.292604,0.0179038,1.08196,-1.24186,-1.26905,-0.683178,-0.168742,-0.557347,0.824033,-0.429425,-0.807569,-0.798698,0.379408,-1.51702,-1.64064,-2.36568,-0.926927,-0.595789,-0.85678,-1.15853,-1.53186,-0.421023,0.348975,0.960135,0.670666,0.397688,-0.61644,0.63448,0.0153354,-0.992901,-1.59128,-0.323415,-0.143909,0.243743,0.0251385,-0.630208,-0.575284,0.0457523,-0.343721,0.332068
208,000019.SZ,1,-0.0953561,-0.552571,-0.393942,0.442697,-0.508848,-0.619531,-0.14989,-0.866572,0.10582,-0.248142,0.174241,1.50347,0.138755,-1.54617,-0.663233,-2.13213,-0.817727,-1.50014,-0.135954,-2.45087,-0.373818,-1.78778,-1.21528,-0.611404,1.31109,0.300681,0.0596275,1.07568,1.46952,0.309209,-0.168723,0.182163,0.687318,-0.516745,-0.689615,-0.575686,0.401697,0.000495098,0.219085,0.446942,0.267062,0.043109,-0.0448767,-1.47846,-1.21894,-0.783558,-0.306963,-0.692588,-0.460418,-0.542809,-0.269324,0.752227,-0.749228,0.28248,0.446412,0.665312,0.840539,-1.37322,-1.3976,-1.01663,-0.704996,-0.105594,-0.0417105,-0.182035,-0.0560471,0.257843,-0.173645,0.131851,-2.71716,-0.311168,0.797001
208,000020.SZ,1,-0.0304355,-0.323482,-0.124623,-0.956604,-0.144435,0.012503,0.650499,-0.524095,-0.386753,-1.48583,-0.497127,0.0444811,-0.284658,-0.232634,-0.310777,-0.540865,-0.650197,-0.654636,-0.715408,-0.232188,-0.384734,-0.376304,-0.0279455,-0.813025,2.10883,-2.93916,-2.60414,-1.29391,0.186979,0.273137,0.50567,1.90246,-0.535644,-1.85919,-0.784921,2.37014,-2.42653,-2.38124,-1.22081,1.8523,1.18373,-0.922496,-2.19713,0.891806,0.0607282,-0.239921,-1.01185,0.934649,0.115768,-0.268529,0.726021,0.29355,-1.35578,-1.67853,-1.38271,-2.26571,-2.1522,-0.338715,-0.222353,-1.04274,-3.21458,-0.06436,-0.0254227,-0.110951,-0.0479351,0.795603,-0.100673,0.672456,1.08436,1.79284,1.72718
208,000021.SZ,1,-0.148701,0.184299,0.0287969,0.498049,2.75174,-1.36564,-1.36034,-0.112366,-0.0677097,-0.797619,-0.11149,-2.25895,-0.0887835,-0.287043,-0.303483,-0.690879,-0.658038,-1.47312,-1.58969,-0.525734,-0.613689,1.91341,1.77468,-0.995663,-1.10587,-1.07555,0.84155,-0.31892,-1.12193,-0.221039,1.48345,0.537511,0.300063,0.00759389,-0.382212,0.243946,0.736184,0.707785,0.606407,-0.480572,-0.168754,0.177208,0.517694,0.10004,0.446984,0.937666,0.465383,-0.602048,0.0287642,0.18666,0.240987,0.939616,-0.531732,0.380529,0.47594,0.625527,0.666374,-0.984135,-1.03841,-0.961271,-1.28239,-1.09465,-0.0600767,0.116477,0.261895,-2.42209,1.59608,-2.10194,0.84125,1.47623,-1.43889
208,000022.SZ,0,0.121996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208,000023.SZ,1,0.763397,-0.0851298,0.242085,-1.20629,0.361317,-0.355178,-0.776159,-0.280875,0.0773826,-0.436951,0.127417,0.0533674,0.101467,0.188943,0.216481,-0.0379426,-0.0640579,-0.415278,-0.590641,0.246377,0.155975,0.457637,0.918462,1.78865,-0.962284,-1.69172,0.687183,-0.764716,-0.565378,0.289248,-0.391835,-0.382764,0.459078,0.292682,-1.05527,-0.907053,-0.119088,-0.0730983,0.131422,-2.37938,-2.17436,-1.41837,-0.728639,-0.114331,-0.286695,-0.625274,-1.45792,1.76167,1.11317,0.641348,0.419718,-0.860473,0.182551,-0.421634,0.0537012,0.506995,0.232443,-2.06716,-1.7601,-1.02265,-2.4298,-1.0945,-0.0305016,0.61174,0.0336534,-1.18431,0.710857,-0.400954,0.583475,2.08781,-0.860983
208,000024.SZ,0,0.121996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208,000025.SZ,1,-0.16346,-1.22073,-0.857456,-1.56383,-1.6764,1.85207,-0.661866,-1.31856,-0.260887,-1.13562,-1.14341,-0.00607118,-1.29503,-0.753584,-0.964509,-0.983029,-0.941026,0.135588,-0.159503,-0.433804,-0.388677,-1.38846,-1.36887,2.06729,1.8521,0.536416,-0.871371,2.24069,0.360915,-0.0623879,-1.1795,-3.2176,-2.70234,-2.98997,-2.71652,-2.62107,-1.61742,-0.984513,-0.351302,-2.37507,-2.37799,-2.43659,-2.26995,0.498896,-0.401143,-1.15196,-0.324064,-1.73858,-1.29393,-1.5552,-0.861187,-1.20722,2.39286,0.534083,0.983533,0.871413,1.01864,-0.711449,0.157498,-0.157889,0.484775,0.998207,0.00346992,0.0151436,0.336791,-1.12299,-1.91845,-2.34247,-1.32882,-2.72897,-2.81263
208,000026.SZ,1,-0.071206,1.37023,1.61443,0.633189,1.57809,0.378968,1.35377,1.04049,-0.518786,0.112056,-0.126879,1.82595,0.160775,1.15193,0.4365,0.664827,0.209491,0.909548,1.05227,0.399835,0.388944,1.23908,0.739438,0.425511,0.53011,-0.429854,-1.06489,-0.813836,-0.0954352,0.136583,0.374677,0.730438,0.968064,0.870831,0.539531,-0.864578,0.191403,0.681007,0.870043,-0.113126,-0.494999,-0.441164,0.0109576,0.83854,1.31043,1.04116,1.27368,-1.14429,-0.0977813,0.286334,0.586512,0.224949,-0.506485,0.588279,1.45733,1.3493,1.26489,-0.59122,0.769626,0.662319,0.800555,0.126133,-0.0503622,3.30662,-1.59801,-0.648535,1.2819,0.565839,0.491897,0.0150576,0.192586
208,000027.SZ,1,0.206845,0.668623,0.720183,0.654808,-0.289599,0.306354,0.424361,0.669786,-1.21919,-1.14414,-0.740293,-0.211582,-0.55672,-0.590662,-0.25261,-0.432181,-0.0664768,-0.175476,-0.21464,0.0980322,0.350624,-0.480834,-0.291697,0.398694,-0.0426076,0.827327,1.46496,-0.465752,-0.190102,-0.423421,0.554058,-0.0702482,-1.11273,-0.586498,-1.0796,0.423398,-0.51611,-0.0838881,-0.137184,-0.471974,-0.361617,-0.14012,-0.113012,-0.13637,0.0587689,0.704146,0.726727,-1.28369,-1.33362,-0.695864,-0.459182,0.505945,-0.143067,-0.725189,-0.593239,-0.398606,-0.317464,-0.559953,-0.420671,-0.195896,-0.321071,1.68583,0.0488154,0.213043,0.146312,-2.30269,0.365461,-1.68655,0.747309,-0.293019,-1.07308
208,000028.SZ,1,-0.0138243,0.389954,0.400558,-0.0368011,2.73227,-1.78314,-0.720748,-0.559488,-0.0476976,-0.163477,-0.132509,-0.0514779,0.0216316,0.570894,0.196617,-0.34482,-0.625564,-2.46931,-2.61307,-0.923111,-1.09633,2.69348,2.8789,0.123962,-0.503785,-0.940985,0.582109,-1.31478,-0.892014,-0.277988,0.196318,-0.321901,0.0684187,-0.127516,0.602078,-0.135285,0.326406,0.546975,0.698411,-0.183788,-0.130377,0.00439953,0.270205,-0.500084,0.0199706,0.142869,0.479533,-0.380329,0.293954,0.242195,0.546055,-1.69406,0.155992,0.707742,0.871294,0.851708,0.934457,-0.496553,-0.137831,-0.370869,0.00679856,-0.0138894,0.0294216,-0.67846,0.244209,-1.41199,-2.16866,-2.12252,0.768945,-0.189399,-0.249943
208,000029.SZ,1,0.303212,0.525568,0.888022,-0.613125,-0.223542,0.150451,0.787574,-1.22064,0.39189,0.304677,0.46165,0.281067,0.444619,0.429562,1.04235,0.299159,1.12626,-0.432509,-0.0254667,0.768393,0.975692,0.504086,0.825809,0.124849,0.299269,1.05279,0.93946,0.0396499,0.00983222,-3.10E-05,0.339947,0.538755,0.266719,-0.409647,-0.621764,-0.735696,-0.312499,-0.263619,-0.00906901,-0.717626,-0.563047,-0.548899,-0.460651,-0.689973,-0.114105,0.0934488,0.0113307,-0.809541,-0.350734,-0.482168,-0.414476,0.347225,-0.974336,0.878545,0.881588,0.800363,0.792809,0.333478,0.299859,0.111276,0.302877,2.91383,-0.00296612,-0.0129449,0.455731,0.704097,-0.292593,0.277876,0.524465,-0.729032,-0.542184
208,000030.SZ,1,-0.22697,1.34114,1.52864,-0.00145325,-0.16062,0.434697,0.24544,0.863532,-0.0485615,-0.215397,-0.281932,-0.516167,-0.0274323,1.62266,0.812248,1.50309,1.3035,-0.275881,-0.367382,1.09048,0.937449,0.600351,0.556556,0.491661,0.410169,1.52535,1.30439,0.619815,0.259857,-0.284232,0.310944,-1.39154,-0.2614,0.333405,0.446832,-1.75515,-1.09159,-0.654804,-0.320906,-0.553721,-0.709762,-1.11043,-1.17907,-2.66454,-0.651577,0.058577,0.237179,-0.662322,-0.280181,0.0101727,0.238101,0.380363,1.05224,0.0117623,0.0829121,0.122097,0.133686,0.175837,0.456284,0.489244,0.724253,-1.33055,0.225751,1.39527,0.214756,1.45115,-0.968943,0.284103,-2.11393,-1.42804,0.648916
208,000031.SZ,1,0.192736,-0.623715,-1.43522,-0.990787,-0.187454,0.977836,-1.88321,-1.19284,-0.654667,-1.06322,-0.31359,-0.0703488,0.276152,-1.36642,-0.23703,-0.481668,-0.349904,-0.137352,0.006802,-1.52104,-0.884029,-0.4012,-0.197997,-1.77626,-1.11336,-1.23405,-0.501318,-0.13895,-0.021835,-0.409445,0.00688714,-0.568213,-2.56159,-1.81209,-2.05794,0.593883,-2.08459,-1.53659,-1.69962,0.77372,-0.730033,-1.41768,-1.94362,-1.50158,-1.55727,-0.782371,-0.754844,-1.48195,-1.28662,-0.815387,-1.00299,-0.519989,-0.0844831,-1.42831,-1.38999,-1.02972,-0.939938,-1.16742,-1.16395,-0.699871,-1.0074,-0.298731,-0.250234,0.175474,-0.820193,-1.89159,-2.58861,-2.06122,-0.185227,-0.594847,-0.786247
208,000032.SZ,1,0.078307,0.0906265,-0.247545,0.279312,0.61091,-0.660814,-0.123476,0.202708,0.0788543,-1.10003,0.12984,-3.43848,0.103397,-0.191699,-0.32733,-0.690021,-0.37834,-0.829905,-0.810452,-0.195061,-0.44066,1.05673,1.43422,1.40577,0.44132,0.268613,0.442441,-0.13343,-0.270453,0.326802,0.656901,0.0432818,0.718841,-0.155821,-0.694735,-0.569208,0.462718,0.557216,0.630344,-0.908014,-0.720574,-0.41729,0.0403759,-0.175818,-0.589146,-0.184221,-0.50166,-0.81396,-0.571738,-0.421773,-0.135183,0.193573,-1.55107,1.45075,1.37179,1.41551,1.07645,0.177663,-0.162033,-0.174255,-1.39567,3.18824,-0.0310817,-0.135648,-0.233947,-0.59149,0.198084,-0.225193,0.0230543,-1.09621,-0.637964
208,000033.SZ,0,0.121996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208,000034.SZ,0,0.268735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
