month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
126,000016.SZ,1,0.150606,0.509925,0.994016,2.03294,1.40286,-0.437827,-0.525078,-0.947312,1.52608,-0.729712,0.755976,-0.756142,0.797621,-0.681517,-0.449438,-0.754774,-0.408943,-0.164021,-0.0257252,-0.301207,-0.102047,-0.40241,0.435445,-0.417685,-0.466703,-0.0428021,0.226436,0.181313,-0.133388,-0.12103,0.532505,-0.229736,-0.0939859,-1.79451,-1.44437,-0.422894,-0.0229599,-2.23216,-0.637058,-0.593024,-0.446406,-0.243616,-0.424446,0.975619,1.15673,0.843169,1.17429,-0.0720677,0.440704,0.0316622,0.196214,1.32716,0.216098,0.479653,0.3484,-0.772987,-0.399859,0.631111,0.573054,-1.17401,-0.770872,0.366509,0.553434,-0.000277293,0.176357,-0.282689,0.0484189,0.00831462,-0.193881,-0.0977572,-0.303266
126,000017.SZ,0,0.223214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
126,000018.SZ,1,0.128342,-2.43089,-2.32318,-1.40829,-1.28586,-0.0577483,-0.139118,-0.840935,0.0572061,-0.0503966,0.120622,0.568385,0.0738533,-0.786169,-2.17422,-1.11725,-2.39646,-0.792229,-1.91478,-1.88036,-1.88888,-0.98512,-0.605741,-1.02957,-0.393355,0.739691,-0.0495652,2.34333,0.548781,0.291775,0.473535,0.965487,-0.321425,-0.086613,-0.475624,0.809247,0.99702,0.98484,0.845683,1.05456,1.08291,0.950217,1.00299,-0.481605,0.31643,0.428663,0.256325,2.49291,2.38309,2.60444,2.21909,0.0376872,0.965296,1.35846,1.47458,1.45592,1.42008,1.22189,1.41752,1.43556,1.56489,-0.136752,0.0277522,-0.160528,0.600308,0.818206,-0.136974,0.330836,-0.0928953,1.45747,1.70462
126,000019.SZ,1,-0.206486,0.422651,0.197388,-0.497135,-0.905247,-0.542106,-0.612853,-0.720372,-0.637441,-0.798866,-0.665886,-2.50095,-0.842139,-0.28153,0.368684,-0.219612,0.70743,-0.916025,-1.05563,0.559539,0.201268,-1.16927,-1.17657,-0.7127,-0.553636,0.382721,-0.0610784,-0.657958,-0.546427,0.247926,-0.0225451,-0.0832342,0.312888,-0.211707,-1.13512,0.227853,0.592127,0.0432909,0.440831,-0.744067,-0.263279,0.0459006,0.285239,-1.99214,-0.312783,-0.466832,-0.217567,-1.85432,-0.82305,-0.99341,-1.47171,-0.190223,-1.06319,-0.143171,0.61913,0.30524,0.389592,-0.422854,0.511073,0.0454148,0.110903,-0.17653,0.0358245,-0.207221,-0.240493,0.325462,-0.551237,-0.177228,0.410728,-0.670269,-0.0950858
126,000020.SZ,1,0.000991426,0.0224105,-0.294504,-0.974883,-0.921509,0.409835,-0.389924,-0.749143,0.0593788,-0.272668,0.125203,0.050103,0.0766584,-0.608996,0.406647,-0.734769,0.20187,-0.346434,-0.433853,-1.01489,-0.234594,-0.82622,-0.78463,2.23809,-0.120215,-0.284916,0.329828,-1.03759,-1.00781,0.377482,-0.883318,-0.0308445,2.27447,0.176816,0.51871,0.499491,2.5132,0.93581,0.63192,-0.147467,0.674,1.36109,1.622,-0.760108,-0.575082,-0.550156,0.23824,1.12402,1.75115,2.60563,2.4312,1.19464,-0.622514,0.206334,-0.019002,0.271425,0.306004,0.045186,-0.24006,0.0747432,0.103598,-0.141947,0.0288063,-0.166625,0.136629,0.237533,-0.404628,-0.456707,-0.392195,0.180971,-0.463768
126,000021.SZ,1,0.00892793,0.960713,0.582882,0.925415,2.75495,-1.55487,-0.448335,1.2421,-2.10801,-0.208266,-1.21837,2.7338,-1.02576,-0.128258,0.0136863,-0.167216,0.376693,-1.54067,-1.5995,-0.70237,-0.679826,3.18971,3.04182,0.00479185,-0.113469,0.541023,0.602616,1.17387,0.920405,-0.365234,0.876662,-0.307403,0.249473,1.16305,1.0095,0.225421,0.632118,1.07254,0.807136,0.602326,0.518031,0.52909,0.796796,1.60257,1.51176,1.35672,1.63711,0.844874,0.599672,0.38333,0.561422,0.730099,-0.271272,0.670508,0.656972,0.575297,0.690466,0.681259,0.624684,0.423423,0.57155,1.88652,0.557127,0.242,0.191261,0.0577729,0.197976,0.253137,-0.261803,-0.30912,0.0489643
126,000022.SZ,1,-0.0021153,0.798161,0.945695,-0.632251,-0.394128,0.206938,0.881406,0.902655,-0.406516,-0.599173,-0.293337,0.0657332,-0.178379,1.53074,1.82668,1.99818,2.29032,1.54598,1.71177,1.10403,1.25404,-0.308152,-0.245889,-0.00374723,0.00885113,0.296713,0.895249,-0.473521,-0.865731,-0.358521,0.342904,-0.776912,-0.34598,-1.13036,0.340756,0.351191,0.419961,0.192332,0.5838,0.537056,0.56347,0.443783,0.424724,0.420238,0.374414,1.18881,1.39001,0.860886,1.04525,1.34969,1.24043,-1.31058,0.449458,0.732401,0.61322,0.54374,0.616881,0.451914,0.16345,-0.124192,-0.333814,0.334298,-0.582268,-0.909171,0.395321,-0.925261,-0.121353,-0.710159,-0.532984,-1.12039,-0.702588
126,000023.SZ,1,0.0340245,-0.438401,-0.159163,0.146865,0.860628,0.507115,-2.08823,2.20089,-1.18974,-1.1444,-1.05146,-1.81689,-0.99606,0.0966968,-0.330202,0.091571,-0.16316,-1.47789,-1.34411,-0.254568,-0.187904,0.787833,0.719331,-1.68928,-1.7977,-0.594442,-1.68853,-0.212494,-0.795848,0.587897,0.0929482,-0.923398,-0.622802,-0.300945,0.143794,-0.0701918,0.248504,0.558038,0.932001,0.560823,0.307838,0.268917,0.407088,0.804988,1.50583,1.01565,1.11233,0.386004,0.714088,0.152988,0.426055,-0.256283,-0.0357278,1.13452,1.16651,0.946125,0.758328,1.14003,1.29844,1.06381,0.929569,-0.281153,0.0570565,-0.330035,0.615376,-0.0246879,-0.78539,-0.93807,-0.991197,-0.278381,-0.902918
126,000024.SZ,1,0.1989,-0.319762,0.0164244,0.208909,-0.280061,0.803208,-2.25272,-0.427016,-1.99418,-1.26749,-1.36377,-0.134026,-1.19232,-0.788795,-0.716509,-1.13211,-0.793309,0.219617,0.787086,0.501605,1.29548,-0.653626,-0.640433,-1.8086,-1.81743,-0.313505,-0.984568,-0.544165,0.16287,-0.822116,0.0562259,-0.266442,-0.419433,0.845243,1.08065,-0.233373,0.14279,0.407007,0.379622,-0.646219,-0.308333,-0.146132,0.0863622,-0.47912,-0.60348,-1.23921,-1.51352,0.123412,-0.467793,-0.559328,-0.897753,-1.00876,-0.584271,0.570682,0.380514,0.085857,0.18406,-0.507749,-1.25392,-2.23749,-2.48872,-0.494608,0.182802,-1.1013,-1.63817,-1.39493,1.13779,0.403778,-0.733794,1.77751,-0.793765
126,000025.SZ,1,-0.0313795,-0.775106,-1.469,-1.63515,-0.552064,0.138166,-1.00715,-0.870252,0.0629185,-1.07683,0.132667,0.0530897,0.0812281,-1.0533,-0.571499,-0.714956,-0.534817,-0.130372,-0.0817887,-0.257786,-0.41399,-0.178308,0.338297,-1.07074,-2.12956,-1.51309,-2.41352,-0.804722,-0.78697,0.320911,-0.367062,0.0243333,0.529714,0.105243,0.966203,-0.0961923,-0.0953485,0.152402,-0.200771,-0.158131,-0.221129,-0.133983,0.0519537,-0.720508,-0.137129,-0.362526,-0.56031,-1.6289,-1.31254,-1.24965,-1.68076,0.0292713,-0.905102,-0.618818,-0.119733,-0.4005,-0.216577,-0.312081,0.195567,-0.0760895,0.198537,-0.150408,0.0305234,-0.176558,-0.685296,0.116909,-0.25407,-0.206617,-0.687689,-0.833028,0.0255972
126,000026.SZ,1,-0.0344787,0.243521,0.713055,-0.442446,-0.222493,-0.0657145,-1.63383,1.65254,-0.14216,0.569009,0.0157703,0.00619019,0.167296,0.786521,0.409631,0.416356,0.277651,0.998624,1.15821,0.494966,0.530937,0.405885,0.14991,-0.915991,-1.10775,0.243448,0.42173,-0.672529,-0.0761511,0.0374178,0.557633,0.754676,0.520571,0.918114,0.510166,0.0451194,0.257433,0.46417,0.411208,2.42488,0.953061,0.251914,0.137742,0.279679,1.12811,1.05375,0.229799,0.138443,1.08882,0.946588,0.315282,-0.260986,-0.164061,0.103853,0.852734,1.00129,0.483627,-0.530287,0.494517,0.666495,-0.480389,-1.50651,2.19355,0.831475,2.68558,0.0804989,0.441259,0.618817,0.783072,1.42843,1.353
126,000027.SZ,1,0.186177,1.41057,-0.498203,0.270623,0.0494902,-0.874377,0.241597,0.760959,-1.18549,0.57684,-0.23593,-0.193385,-0.0990345,-0.092355,0.230752,-0.128737,0.158043,-0.368768,-0.212989,-0.0967255,-0.917012,-0.156955,0.00878651,0.279164,-0.158246,0.626915,-0.211574,0.400729,0.0916412,-0.803558,0.937293,-0.590216,-1.48552,0.0613403,1.03148,0.176001,-0.117307,0.197993,0.647321,0.165554,0.16006,0.0493788,0.1477,1.44364,0.839698,0.883533,0.668408,0.744635,0.465246,0.142245,0.221867,-0.0722953,0.921734,0.332243,0.285871,0.285064,0.164078,0.542754,0.510061,0.571381,0.466393,1.36457,0.751483,-1.22598,0.438375,0.585438,-1.18096,-0.90847,-0.469959,-1.11903,0.0882112
126,000028.SZ,1,0.101808,0.0509235,0.0687744,-0.868576,2.47621,0.124019,-0.0857409,-0.895392,-0.155966,-0.127553,-0.060009,0.101392,-0.10922,1.28068,1.34044,-0.426893,-0.449771,-2.18719,-2.16288,-0.83896,-0.727262,3.08067,3.04881,0.0370916,-0.150195,-2.74965,-0.406109,-0.890187,-0.744481,-0.287416,-0.20047,-1.19425,0.434955,-0.868476,-1.03767,0.142827,0.455874,0.136351,0.249351,0.514096,0.379423,0.301235,0.301699,-1.41762,-0.706967,-0.781586,-0.359385,0.0802756,0.689278,0.561595,0.348452,-0.87993,-0.119449,0.970296,1.10451,0.921716,0.697172,1.25543,1.53244,1.37747,1.29888,-0.684752,-0.0273376,-0.0583001,2.00605,-1.65458,0.0794596,-2.0253,-0.325681,-1.22937,-1.31997
126,000029.SZ,1,0.0109834,-0.953334,-0.435567,-0.263117,-0.203317,-0.49941,0.140429,-0.777651,-0.84439,0.634527,-0.146717,-0.0179104,0.282148,-0.492729,-0.782025,-0.521416,-0.524634,-0.213258,-0.378554,-0.423362,-0.34751,-0.123958,0.15978,-0.0905538,0.355776,0.739758,-0.207482,0.606589,0.0796183,-0.120234,1.23473,-0.35278,0.0920375,0.212416,0.350754,0.251202,0.309675,-0.437707,0.0898413,0.441928,0.505146,0.370076,0.103865,0.495765,1.47533,1.29029,1.76539,0.576817,0.527712,0.114927,0.224119,1.24593,0.784823,0.38593,0.303543,0.311513,0.174002,0.775503,0.742322,0.795771,0.813218,0.0507418,-0.0102974,0.0595638,0.318547,1.00674,-1.28774,-0.696411,-0.204947,-1.38368,-0.00187762
126,000030.SZ,0,0.223214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
126,000031.SZ,1,0.235714,-0.711102,-0.218165,-0.224667,-0.47361,1.715,-0.513356,-0.193866,-1.74992,2.30187,-1.40645,-0.088337,-1.30847,-0.490792,-0.679322,-0.5716,-0.355845,0.57035,1.53124,1.51801,1.71644,-0.504586,-0.516186,-1.0754,-0.446502,0.857249,0.710357,0.91971,0.236663,-0.545942,-0.547126,-0.162297,-0.255737,0.89418,0.697871,-1.27289,-1.90792,-0.773801,-0.383576,-1.31717,-1.67218,-1.75832,-1.62514,-0.254687,-0.870102,-0.899102,-1.04852,-0.476139,-1.0494,-0.788424,-0.655515,0.838361,-1.11641,-0.287474,-0.301519,-0.130523,-0.299032,0.302447,0.280306,0.525366,0.496805,1.31714,-1.30493,-1.45568,0.180318,-1.76088,1.42659,1.01011,-0.936169,1.12341,-1.19258
126,000032.SZ,1,-0.0357505,1.84485,1.99785,0.333193,1.62739,1.18541,1.65045,1.59461,2.5551,0.446566,1.57194,-0.376999,1.71939,1.33704,0.966395,0.915842,0.948711,0.135702,-0.132365,0.347435,0.199195,0.991272,1.83988,-0.409756,0.593024,0.000437307,0.335634,-0.410676,-0.216688,0.152787,-0.479856,-0.509792,-0.047031,-1.10995,-1.10232,0.0152805,0.455876,-0.204566,0.0214189,0.41531,0.348388,0.313258,0.304423,0.67493,1.03447,0.297057,0.735217,0.41518,-0.0569301,-0.3807,-0.249909,-0.101832,-0.890607,0.435316,0.384051,0.399786,0.777438,0.0799716,-0.0855199,-0.166763,0.317557,-0.036634,0.0074344,-0.0430032,-1.35953,0.210933,-0.240967,-0.244559,-0.718058,-1.00215,-0.311972
126,000033.SZ,0,0.00531482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
