month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
70,000025.SZ,1,0.148353,-1.3215,0.233605,-1.0623,1.14447,-0.0364031,0.920507,-0.724168,0.0742743,-0.979961,0.141608,-0.0276148,0.128311,-1.13691,-1.89129,-0.71009,-0.763344,-0.596309,-0.593225,-0.382448,-0.436999,0.714197,0.503909,2.00982,-2.05347,-2.2246,-1.07792,-0.40782,-0.780167,0.401856,0.147767,-0.378671,-0.550919,0.0974224,0.445937,-0.541702,-0.396171,0.19647,0.585667,-0.845901,-0.446876,-0.392897,-0.15582,0,0,0,0,-0.165975,-0.929782,-0.985436,-1.55186,0.600663,-1.60982,-0.796639,-1.61261,-2.16294,-2.19638,0.299844,-0.161888,-0.600263,-1.18301,0,0,0,-0.493302,0.294106,0.327014,0.497971,-1.22584,0.902524,-0.176591
70,000026.SZ,1,0.000557488,-1.93539,-2.22868,-0.975994,-0.937506,-1.4407,-0.341016,-0.758287,0.347569,-0.638498,-0.794002,0,-0.603273,-0.637842,-2.45795,-0.33669,-2.34271,1.02096,1.16858,-0.242431,-2.04852,-0.399476,-0.287147,0.0625053,-0.610159,1.16552,1.24911,2.51029,2.55957,-0.321983,-0.254585,1.12785,1.81995,0.459268,1.35226,1.05808,1.25249,0.913849,1.05127,0.494733,1.18166,1.22022,1.17592,0,0,0,0,1.22854,0.960015,1.23453,0.886996,-0.706802,1.10149,1.73704,0.982735,1.11235,1.02787,1.62459,-0.0774959,0.232504,-0.265584,0,0,0,0.511539,-0.286164,2.33436,1.7743,-0.48271,-0.268875,0.712173
70,000027.SZ,1,0.0165259,0.395773,0.65422,-0.29033,0.491715,0.562721,1.22327,0.746751,-0.768435,0.0365759,-0.5652,0.0497704,-0.598548,1.03872,0.645808,1.82049,1.02344,-0.587787,-0.696669,-0.379142,-0.559883,0.389649,0.301711,0.126447,-0.360907,0.443652,0.102636,1.58557,1.02633,-0.934428,-0.163597,0.651419,0.725097,0.0643007,-0.161001,0.667095,0.710086,0.669709,0.0831952,0.713877,0.897468,0.864879,0.746105,0,0,0,0,-0.0474153,0.317331,0.5246,0.278508,0.281855,-0.0390134,-0.134042,0.127186,0.273031,0.0503647,-0.380488,0.0342795,0.360635,-0.156716,0,0,0,1.14882,1.81654,0.1354,1.4825,0.436606,-0.0565564,1.06092
70,000028.SZ,1,0.0532887,-0.72415,-0.893148,-0.945292,1.96498,0.0105037,-0.599188,-0.94334,-0.574142,-0.622277,-1.83871,0.00769039,-0.472079,-0.396969,-1.03985,-1.10853,-1.026,-1.04634,-0.968244,-0.590649,-0.631723,2.76715,2.76613,2.14883,-0.808833,-1.20628,0.493624,-0.818454,-0.645153,-0.129149,-1.29403,-2.01357,-0.965361,-0.984275,0.68061,-2.28357,-2.54303,-2.48951,-1.72814,-2.17523,-2.25179,-2.43771,-2.52984,0,0,0,0,-1.05347,-1.03891,-1.07467,-1.32317,0.589914,0.65309,-0.336003,-1.33438,-1.47038,-1.38679,0.53041,-0.188547,-0.414144,-0.31069,0,0,0,0.200205,-1.08241,0.482536,-0.418408,-0.278535,0.396761,-2.74864
70,000029.SZ,1,0.147603,-0.827442,-1.94622,-1.21344,-0.609004,-0.113208,0.0947016,-1.07293,-0.148556,0.304981,-0.283229,0.0552322,-0.256634,-1.94032,-0.586745,-1.67951,-0.726436,-1.39723,-1.06816,-1.94105,-2.63308,-0.238547,-0.165511,-0.613792,0.398953,-0.682865,0.82276,-0.607341,-0.621766,-0.884385,-0.458006,-1.02702,0.164022,-0.287749,1.06309,-2.17893,-1.99225,-2.2046,-1.66841,-2.2092,-2.1796,-2.23079,-1.90078,0,0,0,0,-0.409709,-2.38871,-2.19103,-2.37501,0.609748,-1.13132,-1.15019,-1.66007,-1.73363,-2.36247,1.18727,1.01471,0.962539,1.18907,0,0,0,-0.659618,0.359765,1.12826,1.03434,0.00534227,0.395384,-1.08143
70,000030.SZ,1,0.099534,-1.9153,0.0937499,-3.48908,-1.0501,-0.684707,-0.490964,-0.359058,0.0298076,3.15454,0.0568296,0,0.0514935,0.132069,2.66749,-0.629968,-1.75469,0.453858,1.30363,0.0865331,-1.96174,-0.477514,-0.754512,0.692873,-0.868168,3.06214,2.48503,0.0408343,0.010953,0.176659,-0.444781,0.179337,0.367417,1.5323,0.770589,-1.38487,-0.245691,0.108204,-1.49601,-0.212391,-0.638146,-0.568131,-0.59949,0,0,0,0,-0.402355,-0.519987,-1.0416,-1.81828,1.08809,0.460007,-2.80672,-2.76805,-2.58756,-2.62443,-0.180087,-0.305676,-0.947939,-1.17843,0,0,0,-0.251231,0.743807,-0.183395,0.439632,-0.562352,-0.12578,-0.140298
70,000031.SZ,1,0.199447,-0.0383135,-0.307183,-0.647454,-2.15266,-0.355885,0.194078,-0.0334482,-0.210927,-0.674289,0.244426,0.0363126,0.39913,0.412354,0.251853,0.776645,0.60565,2.7671,2.10441,-0.283537,1.11717,-2.16812,-2.00532,0.170449,0.021789,1.05546,0.215075,-0.619873,0.115306,-0.578847,-0.485658,-1.09147,0.862842,-0.0791905,-0.00740842,-0.967821,0.213319,-0.542152,-2.558,-1.84321,-1.06953,-0.493041,-0.390595,0,0,0,0,0.375712,-0.593371,-0.687902,-1.63235,-0.0267497,0.587307,-0.862601,-0.625783,-1.59412,-2.57666,0.824274,1.15148,0.577326,-0.35033,0,0,0,0.576101,-1.17918,0.440626,-0.425858,-0.977254,-1.52445,-1.18167
70,000032.SZ,1,0.0783311,0.642938,0.774073,0.00541131,0.775389,1.26218,0.684001,1.90879,-0.307726,-1.55489,-0.344093,0,-0.988704,0.904077,0.394759,0.657669,0.483698,-0.133324,-0.0699081,0.0787335,0.169414,1.27345,1.33268,0.383704,0.438968,0.000416618,0.118814,0.0384935,0.242431,0.150474,-0.185818,-1.63521,-1.10981,-0.207877,-0.181045,-1.12494,-0.713933,-0.567287,-0.449081,-1.0208,-1.11389,-1.39222,-1.15807,0,0,0,0,-0.15003,0.203878,0.299009,0.323782,-0.318574,-0.0396815,-0.00716195,0.149586,0.410575,0.250544,-0.654532,-0.392291,0.052912,-0.575931,0,0,0,-1.25887,-0.945892,0.0248173,-0.872643,-0.421304,-0.265113,-1.79837
70,000033.SZ,0,0.170282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70,000034.SZ,1,0.019121,-2.30576,-1.42234,-1.33903,-0.197249,-0.585084,-0.00170558,-0.658788,0.00695504,0.764181,0.0132601,0,0.0120151,-2.20205,-2.22266,-1.20464,-2.2898,-1.18459,-1.20215,-0.749798,-0.833538,0.0118109,0.116777,-0.510114,-0.349023,-2.23914,-0.245543,-0.949941,-1.04225,-0.12524,-0.960354,-0.908423,-1.72284,0.142731,0.305738,-1.3311,-1.97109,-1.52339,-1.53108,-1.54784,-1.56173,-1.61148,-1.63418,0,0,0,0,0.816121,-1.10528,-1.14159,-1.16872,0.924899,-2.77758,-0.541691,-0.579877,-0.171067,-0.572304,0.0509978,-0.0698676,0.314783,-0.234956,0,0,0,-1.0436,-0.339984,0.307723,-0.113706,-1.60283,-1.23889,-0.835567
