month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
119,000011.SZ,1,0.00356927,-1.45637,-1.32287,-0.754562,-0.425864,-0.186705,-0.711166,-0.800203,0.0202669,-0.748069,0.0214368,0.00987784,0.0108254,-1.4224,-1.61604,-1.11104,-1.15397,-0.93765,-1.1092,-2.34265,-2.4752,-0.253337,-0.413552,1.0566,1.00848,-0.425027,-1.51527,-0.309998,0.367839,0.0397527,0.701535,0.650461,1.12276,0.672434,1.04098,0.660261,0.970057,0.936654,1.25738,0.530029,0.738851,0.892768,1.04851,0.980304,0.699607,0.514851,0.902106,1.12092,1.77162,1.39881,1.62736,0.795401,1.0271,0.997715,1.14204,0.996382,0.810297,0.921175,1.05716,0.79804,0.0975871,-0.0224496,0.00241409,0.0253025,1.24544,0.0719991,0.0805966,0.0927817,0.344756,0.683437,0.603467
119,000012.SZ,1,-0.0493756,-0.322838,-0.193897,-0.505762,-0.547908,1.15795,0.489226,0.532902,-0.895491,0.572177,-0.600243,0.423417,-0.250123,0.443135,0.602074,0.0584203,-0.0307558,0.501324,0.484782,0.0437563,0.147274,-0.407162,-0.481112,0.269046,0.29939,-0.604629,0.40635,-0.301732,-0.856135,-0.768461,0.886359,-2.00324,0.0688168,0.0938896,1.15619,-0.790103,0.16199,0.0460687,0.674712,-1.20628,-0.594148,-0.219732,0.0931016,0.738751,-0.081367,-1.07967,-0.615072,0.784734,0.0295701,-0.729346,-0.190365,0.0932937,-1.20865,0.24622,0.102015,0.406297,0.637783,0.0529115,-0.128231,0.323941,0.821223,-0.935055,-0.174164,-0.128223,0.198048,-2.37123,0.8637,-2.39228,-0.165857,0.931311,-2.0789
119,000013.SZ,0,0.25213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
119,000014.SZ,1,0.104768,-1.53918,-1.08384,-0.212968,-0.516617,-2.66652,-2.10309,-0.156529,0.492854,-2.598,-2.25834,0.0832909,-2.02709,-0.618209,-1.28523,-0.592664,-0.794645,1.73799,1.52035,-2.19503,-2.12628,-0.350018,-0.56545,2.42797,2.67879,-0.427904,-1.7135,-0.434924,1.32453,0.471631,-0.625189,-0.0847388,1.79866,0.614494,0.284157,0.32972,2.07432,1.08556,-0.0579996,0.281176,1.41728,1.86125,1.58053,0.328147,-0.13362,-0.969963,-1.43989,-0.0697119,0.950496,1.21134,0.421101,-0.566583,0.73353,0.670445,0.9277,0.258521,-1.0556,1.07965,1.62823,1.23768,0.508543,-0.189297,0.0203559,0.213353,-0.816503,-1.43979,1.86979,0.728462,0.572615,-1.00177,-0.0990406
119,000015.SZ,0,0.25213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
119,000016.SZ,1,0.0508518,0.594609,1.24682,2.54864,1.11936,-0.349331,0.216206,1.26006,-0.292704,-0.558756,-0.237998,0.267061,-0.236811,-0.18151,-0.0938835,-0.593895,-0.279969,-0.00309202,-0.0985721,-0.249504,-0.0731161,-0.113845,0.489035,1.0701,0.365301,-0.120641,0.352563,0.440205,-0.168457,0.0336988,0.746272,0.211254,0.096596,0.431918,0.435641,0.325703,0.603828,0.729894,0.866179,0.228962,0.407218,0.48947,0.634946,1.31244,1.37927,1.28746,1.61624,0.537112,0.918326,0.949664,1.28347,0.613166,0.350473,0.0665496,0.214904,0.0655566,0.328141,-0.365774,-0.214988,-0.577857,-0.462722,0.169588,0.00139997,0.83643,0.0276997,0.306609,-0.367442,-0.0347949,-0.560535,0.330419,-0.034847
119,000017.SZ,0,0.25213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
119,000018.SZ,1,0.189259,-1.22013,-2.55435,-0.65611,-1.19821,0.629445,-0.149585,-0.773165,0.141352,-2.09893,0.149512,0.0688933,0.075502,-2.35455,-1.28791,-2.51454,-1.65231,-2.03477,-1.2201,-1.94927,-1.85679,-1.17207,-0.811636,-0.160275,-0.591113,0.47905,-0.0821437,0.677915,0.185476,0.405289,1.04485,0.863659,1.242,0.2531,1.37465,0.927056,0.99806,0.930277,1.17272,1.07769,1.08012,1.03782,1.13406,0.768753,0.246672,0.218572,0.718458,1.44253,1.23187,1.40718,0.871657,0.475421,0.687057,1.55791,1.4345,1.43983,0.853266,1.46749,1.44382,1.56559,1.09882,-0.156576,0.0168372,0.176473,0.467237,0.257626,0.35562,0.441667,0.562904,1.29648,0.652446
119,000019.SZ,1,-0.141152,0.583702,-0.561903,-0.708153,-1.00087,0.196931,-0.690342,-0.978119,2.2743,1.88747,2.22853,2.23019,1.22,0.16939,0.670595,0.0180304,1.17956,-1.04473,-1.05411,1.25345,-1.23884,-0.972709,-1.09096,-0.321562,-0.846919,0.334639,-0.0835898,-0.21656,-0.182478,0.226052,0.288,-1.02263,0.33848,-2.33294,-0.996814,-1.4525,-0.100607,0.677821,1.06428,-1.85324,-1.52942,-0.4948,0.463906,-0.528497,0.0467716,-0.0994815,0.553597,-1.07826,-0.526651,-1.73676,0.813202,-0.392174,-0.766878,0.319914,0.693949,0.196341,0.289705,0.321151,0.761371,0.126215,0.178636,-0.125236,0.0134671,0.141151,-0.828353,-0.767901,-0.143316,-0.625571,-0.117269,-0.657967,-0.906721
119,000020.SZ,1,-0.00501313,-1.12025,-1.43829,-1.02525,-1.01722,-0.425954,-0.255871,-0.687801,-2.54673,-0.501145,2.48459,-0.212011,2.51075,-1.08909,-1.13895,0.0450076,-1.41243,-0.441117,-0.0983782,-1.58867,-2.13988,-0.877183,-0.462919,0.225081,-0.962509,0.222129,0.402671,-0.831482,-0.920914,0.303874,0.0366702,0.970857,0.738289,0.147745,-0.948399,0.442417,0.571621,-0.216363,-3.34761,0.236477,0.249461,0.301783,-2.18294,0.606936,0.127582,0.242468,0.117308,1.20415,1.33286,1.4163,-3.68302,1.10552,-0.82237,0.495252,0.31214,-0.361153,0.158307,0.130103,-0.365294,-1.47673,-1.30009,-0.117396,0.012624,0.132315,0.0266878,0.415396,-0.094791,0.250606,-0.26922,-0.0223203,0.482911
119,000021.SZ,1,-0.0649986,1.69242,0.270505,0.32653,2.462,-0.279625,-0.395531,0.926214,2.0864,0.0111965,0.861964,-0.676489,0.77053,-0.590913,0.588882,1.73369,1.34388,-1.45393,-1.46095,-0.798656,-0.661866,2.89317,2.88322,-0.192951,-0.366463,0.527397,0.738529,1.90426,1.40356,-0.567981,0.968202,0.558102,-0.0679072,0.389498,0.653281,0.644797,0.110459,-0.0900748,0.202773,0.484507,0.278979,0.0883616,0.115389,1.25541,1.18512,1.31329,1.61631,0.483653,0.546757,0.719935,0.835796,0.321384,-0.013631,0.480305,0.400805,0.28854,0.131331,0.26484,-0.0731432,-0.366843,-1.26996,0.0831906,-0.023596,-0.338947,0.159959,-0.303529,0.356207,0.164792,0.622543,-0.547425,0.113805
119,000022.SZ,1,-0.0546934,1.52879,1.75033,-0.454288,-0.159677,0.25835,1.11354,0.738997,-0.887638,-0.672773,-0.574305,-0.319786,-0.437384,1.96361,1.8367,2.29141,2.14396,1.6562,1.73628,1.09464,1.18192,-0.0344762,-0.0725459,-0.202617,-0.202073,0.467464,0.785286,-0.919274,-1.02027,-0.342609,-0.214766,0.239255,1.01089,1.38193,1.23613,-0.044416,0.95531,1.00813,0.913696,-0.405589,0.246679,0.649598,0.921147,1.13418,1.37046,1.09772,0.903789,0.45034,0.720755,0.980794,0.798105,-0.873105,0.548018,0.331164,0.463923,1.0071,1.42629,-0.432432,-0.506512,0.386123,1.09396,-0.575523,-0.061248,0.984889,-0.930633,-0.504652,1.26236,0.714888,0.60051,0.734748,-0.04882
119,000023.SZ,1,0.0480874,0.500095,0.425735,0.270827,1.3913,-1.10589,-1.42186,0.465961,-1.53699,0.80582,-1.31763,0.111015,-0.497229,0.229601,0.344067,-0.0358614,0.379014,-1.40873,-1.07937,-0.0967106,0.476479,1.06034,1.45942,-2.00251,0.592469,-0.437835,1.0803,-0.684285,-1.18795,0.634729,0.587594,-0.153048,0.928984,0.131837,0.936286,0.777544,1.25701,0.544129,0.833472,1.29904,1.22415,1.21735,1.09763,-0.415419,1.00196,0.597206,1.20359,0.111805,0.916257,0.610505,0.34185,0.0920854,-0.254391,0.21066,0.811129,0.230489,-0.103122,0.374766,1.09098,0.532453,0.369928,-0.252307,0.0271315,0.28437,1.48016,-0.165735,-0.125968,-0.207991,0.767332,-0.255095,0.175723
119,000024.SZ,1,0.0482836,0.370774,0.603817,0.256156,-0.175871,1.29041,-2.46593,0.802093,0.684944,0.521901,0.0126204,-0.141115,-0.477195,-0.5665,-0.50375,-0.552048,-0.45747,0.0897358,0.257579,1.48817,1.59391,-0.498374,-0.575204,-1.85734,-1.79662,0.470719,-0.44122,-0.0266826,0.623252,-0.848517,-0.179806,1.41077,1.10109,0.954624,-0.176468,0.55576,0.12316,0.342701,0.993707,0.57672,0.188786,0.00801711,0.247355,-1.8516,-1.89485,-1.46419,-0.934738,-0.899217,-1.61958,-1.20686,-0.596266,-1.49785,-0.839111,-0.0972855,0.017881,0.612061,1.39015,-1.9163,-2.3518,-0.78208,1.23601,0.00880993,-0.287357,0.0202884,-1.63988,1.99601,1.35537,1.52442,0.473535,0.148446,1.54142
119,000025.SZ,1,-0.158746,-2.61851,-0.67432,-1.50601,-0.430817,-0.690687,-0.0360442,-0.674462,1.99494,-0.959141,-1.99465,0.0447612,-1.65016,-0.932102,-2.39613,-0.514107,-2.28315,-0.337164,-0.343291,-0.192851,-0.0969555,0.502231,0.948503,-2.05602,-0.581267,-1.43609,-1.97238,-0.671813,-0.8741,0.257062,-0.213967,0.922387,0.907568,1.34471,-0.607184,0.543129,-0.949118,-0.555352,-1.98243,0.264439,-0.264851,-0.564118,-1.00375,-0.217091,0.793058,-0.385653,-1.15852,-1.56867,-1.59491,-2.29666,-1.50625,-0.193683,-0.739579,0.174863,-0.225965,-0.00627895,-0.890688,0.528691,0.301406,0.649345,-0.194133,-0.10173,0.0109394,0.114658,-0.801942,-0.192405,0.359179,0.26406,-1.87069,0.402935,0.70962
119,000026.SZ,1,0.0997956,0.222091,0.535472,-0.607624,-0.542727,-0.0490616,-1.55457,-0.96768,0.922368,1.50605,1.59281,-0.00474664,1.56458,0.637367,0.457823,0.887173,0.895421,0.898966,1.11851,0.784526,0.950755,0.647489,0.414386,-0.395125,-0.822988,0.891675,1.15006,-0.121558,1.32393,-0.0279237,1.3049,-0.59109,-0.4674,-0.001049,-0.267667,0.118181,-1.30003,0.123414,1.15313,-0.490018,-0.0712879,-0.133224,0.230934,0.441336,-0.903602,-0.755698,-1.30909,0.561216,-0.68258,-0.663519,0.529813,-0.365657,-0.707798,0.813636,-0.444353,-0.856609,0.614865,0.45689,-1.76897,-2.77213,-0.732974,-2.63823,-0.00116005,0.0561348,-2.01706,-0.938699,-0.125493,-0.675866,0.659053,-0.417324,-0.647786
119,000027.SZ,1,-0.0549569,-0.103035,-0.0700185,1.00463,-0.204292,0.194907,0.0250887,0.306001,-0.433112,-0.560125,-0.493368,-0.0534213,-0.624114,0.246035,1.1722,0.438816,2.10701,-0.156486,0.0355472,-0.242474,-0.447891,-0.036833,0.999305,-0.115969,-0.37349,1.13696,0.918899,2.24772,3.18539,-0.821854,0.453581,0.311582,1.08103,1.42449,0.918968,0.446773,0.424506,0.789069,0.371485,0.42044,0.675469,0.713301,0.645235,1.22826,0.369526,0.423511,-0.278066,-0.298907,-0.0562243,0.344172,0.411232,0.155867,1.0284,0.324261,-0.251516,-0.141152,-0.265794,0.628179,-0.0827856,0.0702681,-0.160907,1.70736,-0.0304512,-0.319164,-1.7546,-1.93512,1.92175,0.987147,0.598137,0.13286,0.109678
119,000028.SZ,1,-0.101104,0.222651,0.211634,-0.945809,2.77409,-0.143498,-0.404775,1.1972,-0.0866923,0.199225,-0.0449874,-0.667477,-0.00282024,1.65677,1.34305,-0.296341,-0.293397,-2.01468,-1.99362,-0.766693,-0.601457,3.13301,3.0703,-0.0938319,-0.279845,-2.69002,-0.471218,-0.915782,-0.697548,-0.230245,0.359212,-0.379616,-0.566653,-1.30675,-0.330491,-0.0639179,0.0387245,-0.0609168,-0.222851,0.469447,0.0574889,-0.0291412,-0.0134648,0.0478913,0.0269237,-0.0296176,0.00830014,0.712145,-0.0432952,-0.000523409,0.225569,-0.416602,-0.212094,0.461534,0.415971,-0.00875513,-0.371153,0.706288,0.82419,0.384476,-0.000393102,-0.893905,0.0377377,-0.478423,1.90941,1.22252,-1.94311,-0.910825,-1.01894,0.975923,0.118763
119,000029.SZ,1,0.0608369,-0.820658,-0.0545802,-0.23227,-0.109604,-1.28431,-1.03722,-0.892137,-0.995703,-1.33751,-0.600854,-0.644104,-0.152694,-0.72508,-0.806209,-0.587318,-0.59748,-0.882807,-0.606999,-0.756844,-0.286115,-0.107553,0.0333827,-2.0642,-1.97374,0.477141,0.559649,0.0921341,-0.506231,-0.0890213,1.33809,0.337526,0.394521,0.508878,1.57059,0.463201,0.020287,1.12323,0.6934,0.246328,0.10795,0.0650656,0.260493,0.887214,1.55334,1.33227,1.88342,0.593334,0.56929,0.214266,0.162131,1.641,0.649369,0.435769,0.00995754,-0.452369,-0.631549,0.862505,0.727132,0.362848,0.564239,0.0272998,-0.00293565,-0.030769,0.810042,0.237866,-0.366386,-0.176543,1.10718,0.605879,0.201115
119,000030.SZ,0,0.25213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
119,000031.SZ,0,0.0539349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
119,000032.SZ,1,-0.0631987,0.554651,0.700617,0.371485,1.62962,1.32079,2.65568,1.47121,-0.482979,-0.574793,-0.244183,0.0332154,0.046786,0.224276,0.236952,-0.0960713,-0.0335804,-0.442835,-0.352006,-0.0761325,-0.0209323,0.339343,0.367738,2.3518,2.2866,-0.895152,0.43815,-0.439635,-0.429028,0.195401,0.596427,-0.616004,-0.0737303,-0.491301,-0.593782,-0.173414,1.01046,0.256789,0.571718,-0.255291,0.0996043,0.494622,0.653613,0.646661,1.04443,0.595729,1.17248,0.620638,0.43772,-0.33526,-0.0295802,-0.0835316,-0.75717,0.71088,1.14981,0.927057,1.08866,0.227328,0.57039,0.142182,-0.00154667,-0.0754893,0.00811766,0.0850826,0.588185,-0.409997,-0.336658,-0.451959,-0.203843,-0.736091,-0.686235
119,000033.SZ,0,0.0614013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
119,000034.SZ,1,0.200259,-0.966148,0.0148032,-2.94781,-0.429067,0.251846,-0.810585,-0.612648,0.00668434,0.10008,0.00707019,-0.44333,0.00357037,0.0210656,2.90771,-1.45177,-1.9347,-0.556559,-0.822383,-1.2812,-2.03825,0.433497,0.458845,-0.736372,-0.0176164,2.77369,2.50883,-0.560004,-0.838005,0.0191655,0.186147,-0.291215,-0.0759995,-0.392474,0.24368,0.610023,0.834051,0.763224,1.00769,0.993114,0.942669,0.948697,1.10311,-0.600747,-0.553527,-0.653056,-0.976269,0.332042,0.26226,0.20786,0.714514,-0.0615211,0.0443693,0.534127,0.631321,0.408388,0.326922,0.455356,0.604672,0.364665,0.155931,-0.00740422,0.000796204,0.00834515,0.268388,0.341348,-0.12139,0.0807638,-0.402216,-0.253727,0.0916366
