month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
233,000011.SZ,1,-0.00432381,1.63572,2.01871,-1.36421,-0.590365,-0.34038,-0.18092,0.12977,-0.00167092,2.5656,-0.00173222,-0.269794,-0.00159079,3.08738,2.83387,2.08556,2.26214,1.85695,1.97762,2.08864,1.71964,0.62531,0.822513,-0.611392,-0.120552,0.850675,2.01005,0.400445,-0.368208,-0.0727736,-0.442233,-0.220128,-0.451963,-1.48112,-1.58204,-1.53676,-2.03793,-1.86018,-1.98757,-1.96911,-2.12711,-2.12648,-2.01461,0.0693187,-1.41227,-1.30382,-1.93981,-0.254417,-1.09266,-0.907235,-1.09613,-1.15348,0.05816,-2.11654,-2.74993,-2.63309,-2.75824,0.0415171,-1.08202,-0.480072,-0.823659,0.00181881,-0.000267791,0.00375709,0.150329,-1.06065,0.109493,-0.526006,-0.133259,-1.20451,-0.840689
233,000012.SZ,1,-0.0321586,0.406228,0.643695,0.273694,0.412169,0.437984,1.4068,0.508713,-1.45759,-0.579689,-1.00279,-0.372342,-0.759107,0.177968,-0.0930049,-0.126327,-0.19204,-0.213631,-0.128558,-0.0985439,-0.0306095,0.136586,0.0909557,0.564704,0.758739,-0.120371,-1.17675,-0.608999,-0.843113,-0.461642,1.12768,0.487979,0.056021,1.40172,1.81645,0.516663,0.505577,0.73245,0.0750706,0.328612,0.548597,0.608661,0.613954,1.59561,1.43886,1.80786,1.09171,1.53609,1.15966,1.15595,0.341135,0.802729,-0.804524,0.7572,0.797969,0.76633,0.221204,1.00294,1.16864,1.24789,-0.360688,-0.746791,-0.156171,-0.0319005,0.573959,-0.0404169,0.102663,0.0778889,-1.74948,-1.22493,0.285466
233,000013.SZ,0,-0.0134888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233,000014.SZ,1,-0.0182169,-0.574961,-0.287574,-1.1124,-0.318367,-0.688247,2.48218,-0.726321,0.18769,2.74473,0.194576,2.29439,0.178689,-0.411209,-0.024126,-0.131864,0.244611,-1.10383,-0.914205,-0.63349,-0.178694,0.538203,0.944434,2.12016,2.41535,0.906765,0.214297,-0.647135,-0.0869524,0.506505,0.160407,0.338103,0.00569489,-0.759719,-0.166932,0.536465,0.42397,-0.443634,0.353418,0.680042,0.772477,0.679395,0.447771,1.0246,0.943292,0.570484,0.391068,1.2654,1.62272,0.865825,0.773396,-0.955122,0.344706,0.684691,0.477778,0.47712,0.56852,0.424458,0.0706522,0.184632,0.459821,2.90419,0.0300802,-0.422023,-0.4301,0.74891,-0.0312927,0.470366,-0.977607,-0.502455,0.694499
233,000015.SZ,0,-0.0134888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233,000016.SZ,1,-0.0233898,-1.50055,-2.63115,-0.816045,1.77891,-0.614445,-2.66128,-1.67947,0.81164,-0.0117276,2.15417,-0.0273018,2.02026,-2.0861,-1.36911,-1.52913,-1.53428,-1.03242,-1.04819,-1.02638,-1.097,1.1289,1.10783,-1.95168,-2.1501,-2.49002,0.201148,-0.757699,-0.852175,-0.377316,-0.716264,-0.59131,-1.90542,-2.05539,-0.577214,-0.23184,-0.89354,-0.616352,0.0683211,-0.434031,-0.62967,-0.773512,-0.738468,-0.759809,-0.691496,-0.0089362,0.535485,-0.641376,-0.264881,0.335803,0.633831,1.49459,-0.450127,0.235911,0.332317,0.537321,0.578864,0.514161,0.808778,1.30537,1.70553,0.0612712,-0.00902121,0.126567,-0.173586,-1.67394,-2.22524,-2.03788,0.33641,-0.545496,-0.811171
233,000017.SZ,1,-0.0479715,-0.654474,-0.32298,-1.74695,-0.735431,-0.153161,-0.225518,-0.640278,-0.4565,-1.60743,-2.51347,0.0216914,-2.60414,-2.72045,0.477134,-2.80804,-0.276594,-1.50826,-1.2731,-1.08164,-0.599371,3.29472,3.31559,1.46331,-1.7115,-2.31376,0.642482,-0.357185,-1.09616,0.111577,-0.284137,0.539862,-0.138632,1.1212,0.621136,0.924954,0.599061,1.11473,-0.0563314,0.863007,1.07179,1.07963,0.865653,1.01782,0.39765,0.498391,0.280138,1.4296,0.825067,0.59953,0.114033,1.02533,0.357319,1.08257,1.00509,0.734732,0.0651238,0.997701,0.923737,0.714034,-0.424904,-0.0486803,0.00716741,-0.100558,-0.172502,0.353201,0.342395,0.563678,-0.637018,-1.34956,0.777814
233,000018.SZ,1,-0.0271195,0.278675,0.769794,-1.92777,0.0323383,0.824679,-2.30324,-0.211231,0.0870401,1.0692,0.0614624,-0.0120254,-0.188634,3.0196,2.78009,0.846903,0.669505,-0.627615,-0.55613,0.0330823,0.149105,1.46021,1.13187,-0.79863,-1.1706,-1.30159,0.226372,-0.193165,-0.548991,-0.143508,-1.0046,-1.18425,0.0582759,0.775328,1.05038,-2.1134,-1.60268,-0.157029,-0.706292,-1.0716,-2.15877,-2.14973,-1.61616,-0.633863,0.0122949,-0.354764,-0.605207,-2.47451,-1.09137,-0.972478,-0.759813,0.274245,-0.646742,-1.66762,-0.953392,-0.946385,-0.929629,-1.02044,-0.0771106,0.0100286,-0.00183356,-0.659738,0.0359018,-1.23858,0.153312,1.58504,-1.60395,-0.378982,-0.811784,-0.101086,-0.297751
233,000019.SZ,0,-0.0134888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233,000020.SZ,1,-0.0243583,-0.745866,-0.407666,-1.16094,-0.436487,-0.165151,-0.347863,-0.533851,-0.71067,0.311573,-1.58345,0.0350103,-1.30674,-0.65454,-1.13525,-0.996448,-1.17541,-1.09722,-1.03029,-0.619337,-0.621593,2.24492,1.67461,-1.97668,-1.99576,-0.705078,0.617054,-1.07304,-1.13776,0.172897,-0.388007,0.60283,0.430872,-0.114617,-0.00657878,0.78679,0.865457,0.148174,-0.286782,0.641582,0.926649,0.953322,0.732976,-0.0353412,-0.0149579,-0.42066,-0.30687,1.66337,2.91442,0.875839,0.469903,-0.267241,-1.40608,0.616544,0.618204,1.04555,0.841714,0.607964,0.648556,1.25004,1.36867,-1.47695,0.0115683,-0.162302,-0.359477,0.00382129,0.764476,0.704669,-0.518584,3.08879,0.709284
233,000021.SZ,1,0.0397143,0.112952,-0.584296,0.896115,2.42211,-1.25659,0.780555,0.00634133,-0.0306127,-0.921227,0.0176139,-0.0313649,0.213545,-0.865081,-0.559506,-0.265186,-0.836715,-1.34919,-1.34273,-0.779879,-0.767095,1.38756,1.43746,0.376047,0.792423,-1.12598,0.66611,-0.165082,-0.89191,-0.24574,0.71391,-0.583298,0.0890874,0.4383,0.731786,0.115435,0.506645,0.614411,0.736155,-0.622784,0.00125657,0.288408,0.504941,0.247296,1.32906,1.24067,1.4436,0.479794,1.00821,0.887518,0.935025,0.962075,-0.666971,0.726728,0.909395,0.949194,0.966189,0.00516562,0.614338,0.777167,0.892707,-1.32799,0.0831602,0.576113,-0.0702142,-2.10592,-1.28263,-1.83785,-1.41773,-0.936153,-0.928903
233,000022.SZ,1,-0.0791453,-0.377512,-0.0584957,-1.20376,-1.23219,0.126668,0.0324075,1.22839,-0.911701,-0.972646,-0.625953,-0.0786582,-0.369025,0.456144,0.33587,0.934132,1.10338,0.864592,1.02393,1.69378,1.69799,-0.869156,-0.834927,0.0729565,-0.00656691,1.28135,1.31358,0.220928,-0.202935,-0.224641,-0.396001,0.134234,-0.369155,-2.64429,-2.67814,-0.0572814,-1.06051,-1.81943,-0.869272,-0.42564,0.0917219,-0.127402,-0.724193,-1.45582,-1.97881,-2.24381,-1.61461,-1.20553,-1.73859,-1.95506,-1.27203,-1.63088,0.470877,-0.181105,-0.752317,-0.509298,-0.0280403,-1.19147,-2.39001,-2.52764,-1.75565,1.00785,0.13312,-0.988333,-0.841795,-1.05271,1.81485,0.978184,1.36071,0.466034,0.0679388
233,000023.SZ,1,-0.0327273,-0.398624,-0.362817,-0.97097,0.291729,0.779126,0.404443,-0.181038,-0.46304,-0.198505,0.60399,2.3693,2.02421,-0.250694,-0.0694466,-0.208506,-0.483078,-1.07877,-1.05403,-0.401122,-0.412491,0.657304,0.58249,1.74049,2.0092,-2.86715,-0.14979,-0.778666,-0.683015,0.368452,-0.741219,0.625898,-0.521193,0.171091,0.233475,1.71216,0.400701,0.196015,0.643088,2.61869,2.37622,1.84241,1.19318,-0.0689284,-0.732332,-0.0587846,0.269976,-0.566209,-0.668919,0.236937,0.490521,-0.964223,1.75723,0.154347,1.02564,1.40891,1.38401,-1.63137,0.0181878,0.962723,1.07389,-0.133593,0.0196694,2.86268,1.16673,2.28918,-0.973886,0.731436,0.157356,1.77993,1.90659
233,000024.SZ,0,-0.0134888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233,000025.SZ,1,-0.0880967,-1.7397,-1.25365,-1.98649,-1.89658,-0.316831,-0.470369,-1.47986,-0.632817,-0.700138,-0.0183851,0.0680519,0.460353,-0.74288,-1.05629,-0.488364,-0.740119,0.275341,0.371212,0.339883,0.0733687,-1.43201,-1.4347,0.159639,0.254209,1.16192,0.901838,-0.0960672,-0.175502,-0.31161,-2.36706,0.314962,-2.25841,0.338376,1.46844,-0.186718,-2.12276,-1.95374,-0.592395,-0.109703,-0.406083,-1.29693,-2.02165,-0.131559,-1.83899,-0.627005,-0.247478,0.334153,-2.4929,-1.26723,-0.6694,-1.87992,1.69163,-0.389961,-1.48694,-0.348401,-0.154524,-0.0199911,-1.34217,0.158131,0.473931,0.0805718,-0.0118629,0.166436,-0.231539,-0.560905,0.429099,0.0578315,1.2235,0.47448,0.212838
233,000026.SZ,1,-0.0210076,0.248784,0.601736,0.455703,0.0623568,-0.530073,1.50019,0.278826,0.410304,-0.0262297,0.444582,0.537776,0.643081,0.406622,-0.0287474,0.186039,0.104048,1.16497,1.17393,0.199384,0.135488,-0.232401,-0.196569,0.997442,1.24763,0.895879,0.856647,-0.506965,0.256066,0.196026,0.473719,-0.47547,0.310626,-0.12517,-0.565012,0.0251846,0.466585,0.0655931,-0.880683,0.286956,0.285525,0.380363,0.275272,0.154589,0.609394,0.0488548,-0.34225,0.13813,0.312508,0.211541,-0.250245,-0.00509988,-0.985101,0.240488,0.273761,0.0283462,-0.131819,0.229535,0.309446,-0.158926,-0.634999,-0.856425,-0.0245712,0.851792,-0.690585,-0.208615,-0.897037,-0.948439,-2.04823,-0.996096,-0.231101
233,000027.SZ,1,-0.0331262,0.132126,0.261445,2.41303,0.301351,-1.4308,1.0735,2.11554,-1.69531,-0.0693085,-1.01317,0.0906146,-0.790022,-0.782002,-0.888448,-0.784838,-0.762321,-0.23671,-0.190991,-0.545299,-0.453996,-0.617106,-0.635031,0.612982,0.753119,-0.421905,-0.633615,-0.399553,-0.280203,-0.495762,0.608772,0.568638,0.273736,0.617366,0.555854,0.447718,0.382867,0.49942,0.553054,0.259253,0.475411,0.527178,0.534272,1.79075,1.68117,0.819234,1.1511,1.19054,0.955831,0.525742,0.660222,0.78587,-0.35286,0.720175,0.64511,0.661183,0.600193,1.61037,1.50399,1.62134,2.21512,1.50157,-0.0227766,-0.508128,0.170193,-0.587307,0.874863,0.461011,0.963052,0.534072,0.158502
233,000028.SZ,1,-0.0272569,0.432677,0.143783,-0.0421711,2.26582,0.0529068,0.235536,-0.733411,-0.365349,0.564549,-0.450805,-0.280792,-0.726269,-0.0982612,0.220583,-0.805234,-0.505122,-2.56062,-2.43349,-1.32219,-1.27458,2.73453,2.75748,0.0514139,-0.0537326,-0.845006,0.895461,-0.938591,-0.673207,-0.564738,0.355399,1.63252,1.11971,0.476166,0.266474,0.599172,0.356446,0.245864,0.112656,0.903523,0.809844,0.661454,0.463718,-0.696077,0.0809984,0.0314435,0.266776,-0.310142,0.118096,0.106658,0.373934,-2.03377,0.692862,0.330112,0.325756,0.342172,0.301131,0.107088,0.289904,0.316259,0.0494275,-0.117853,-0.777311,0.156504,-0.0573848,1.98972,2.76488,2.64118,1.68031,0.656175,2.23899
233,000029.SZ,0,-0.0134888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233,000030.SZ,1,-0.0375852,2.39204,2.51245,0.704514,0.917278,0.451364,0.774262,2.94486,0.100168,-0.317886,-0.348704,0.557947,-0.0557703,1.60155,0.79039,1.33517,0.95823,-0.537269,-0.303384,0.499703,0.511613,0.930404,0.921425,0.217631,-0.0266763,0.822377,0.571494,0.394508,-0.314042,-0.196453,1.04154,1.2239,-0.190908,-0.784953,-0.257774,0.570879,0.434493,0.309349,0.319894,0.697829,0.673547,0.592577,0.4878,0.236589,0.510442,1.10968,0.616384,0.451609,0.683089,0.929511,0.543081,0.561165,0.235114,0.593493,0.536385,0.643694,0.613067,0.0207414,0.0155717,0.392937,0.527078,-1.8619,0.280902,-0.215924,-2.58362,0.0419813,0.80974,0.724873,1.37485,1.48021,0.884804
233,000031.SZ,0,-0.0134888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233,000032.SZ,0,-0.170914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233,000033.SZ,0,-0.0134888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233,000034.SZ,1,0.0801821,0.389514,0.366544,-0.123121,2.78107,0.406741,0.928279,-0.924023,-0.850534,2.3603,-0.564784,1.86274,-0.378969,1.03848,0.484435,-0.465244,-1.03682,-2.3552,-2.39856,-0.830055,-1.17504,3.26144,3.02483,1.35966,0.740698,-3.09949,-2.39203,-1.36815,-1.32278,-0.262521,-0.391132,-1.13336,1.99836,0.829753,0.939512,-0.0204665,1.47432,0.902946,0.643122,-0.366977,0.510758,1.07944,1.15334,-0.0599064,-1.02761,-0.604151,-0.804205,0.327437,0.0221308,0.743372,0.30514,0.00177147,2.27366,0.572942,0.224875,0.381851,0.735725,0.645917,0.201731,0.459481,1.32635,-0.0846905,-0.00544277,0.188065,-1.1582,-1.0556,0.308884,-0.346402,-1.46216,-0.354901,-0.665625
