month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
238,000011.SZ,1,0.00199104,2.42262,2.77524,-0.956381,0.0387298,-0.678312,-0.73729,0.333091,0.00843718,2.75247,0.00968824,-0.182163,0.00859945,3.24519,2.88441,2.28805,3.40523,0.937741,1.50586,1.43363,1.53303,1.11486,1.69843,-0.36727,-0.403373,1.31582,2.2418,0.921787,-0.207964,-0.10925,-0.255319,0.605395,0.843135,0.566717,-0.537373,-1.3729,-0.16075,-1.17939,-1.8133,1.28328,-0.310997,-0.859243,-1.35245,0.628272,0.616935,0.35767,-0.478,0.43991,0.495145,0.0357603,-0.408496,-0.890497,0.0905578,-1.97681,-1.21354,-1.73611,-2.28656,0.937987,1.05378,0.711774,0.334294,-0.0111693,0.00214104,-0.0188193,-0.0600234,0.842334,-0.0705603,0.392075,0.452227,1.11558,0.71332
238,000012.SZ,1,0.00443716,0.260141,0.514572,0.0862533,0.211082,1.26807,1.40051,0.394893,-1.19629,-0.653146,-0.823812,-0.1897,-0.705931,0.170219,-0.165212,-0.171037,-0.325569,-0.290325,-0.283703,-0.133252,-0.139822,0.00374526,-0.0115791,0.659014,0.988645,-0.119424,-1.39044,-0.422888,-0.706019,-0.554874,0.943485,-0.271628,-0.602432,0.0962551,1.08062,-0.587783,-1.29701,-0.131868,0.286471,-0.00466747,-0.322841,-0.507836,-0.519954,0.546954,0.448357,1.08419,1.41468,0.807685,0.0783921,0.638256,0.795086,0.683546,-0.745401,-0.359214,-0.347503,0.262667,0.42058,-0.96101,-1.09998,0.271505,0.848064,-0.686158,0.204443,-0.0400672,0.346647,1.9229,-1.9376,-1.66178,1.11921,-0.102871,-0.126667
238,000013.SZ,0,0.0463533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238,000014.SZ,1,-0.0110973,-0.290249,0.00672898,-0.797656,0.0656241,-0.63628,2.71795,-0.735699,0.223869,2.93747,0.257064,1.85809,0.228174,-0.403047,0.17436,-0.107847,0.438045,-0.993164,-0.797594,-0.775565,-0.159705,0.47041,1.16355,2.33034,2.41094,0.963318,0.409214,-0.510326,-0.134391,0.508294,0.180473,-1.47158,1.11737,0.737442,-0.0934425,-1.51414,-1.94358,-0.734553,-0.55359,1.31408,-1.92939,-1.81762,-1.74815,-1.67012,-0.712859,-0.151083,0.336086,-2.47084,-1.49792,-0.55885,0.273468,-0.645558,0.433226,-1.94525,-0.544817,0.262369,0.474044,-2.70214,-2.0303,-0.65936,-0.171933,3.15618,0.0568095,-0.499344,0.464676,1.56966,-1.79068,0.0647854,-0.662385,-0.814162,0.575432
238,000015.SZ,0,0.0463533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238,000016.SZ,1,-0.0670795,-0.941228,-2.04711,-1.03496,1.85626,0.348325,-2.37768,-1.66642,-0.0960732,0.252334,-0.110319,-0.0617989,-0.097921,-2.16631,-0.640217,-1.40366,-1.30419,-1.11179,-1.07946,-1.03697,-1.05608,1.54392,1.18564,-1.87128,-1.93076,-2.37702,0.122188,-0.670178,-0.78007,-0.527631,-0.815479,-2.12197,-2.00015,-1.53503,-2.45764,-1.12976,-1.162,-0.486623,-0.400252,-0.517934,-0.993299,-1.15321,-1.05505,-1.25538,-1.37885,-0.954579,-0.426502,-0.703684,-0.92492,-0.609122,-0.0562498,1.09113,-0.536746,-0.385122,-0.228244,0.142127,0.283313,-1.03963,-0.917706,-0.0721152,0.472777,0.127183,-0.0243798,0.214294,-0.29515,-0.291811,-2.00967,-2.11477,-1.55132,-2.4454,-1.64994
238,000017.SZ,1,0.024848,-0.792758,-0.435843,-1.85546,-0.818502,-0.100433,-0.22588,-0.667023,-0.452259,-1.63453,-2.51259,0.039986,-2.71271,-2.71496,-1.4782,-1.79804,-1.18529,-1.511,-1.3837,-0.943408,-0.765606,3.35507,3.30603,1.6142,-0.323021,-3.03573,0.591634,-0.729668,-1.16149,0.154255,0.0993432,-0.019826,0.259737,0.78373,1.04219,-0.00633527,-0.140931,0.730132,0.644732,-0.441134,-0.138951,0.0502878,0.345401,1.27144,1.1039,1.14709,0.731094,1.25535,1.40136,1.39971,0.983838,1.15322,-0.0190006,0.970205,1.08435,1.16626,0.925255,0.711468,0.907922,1.25992,1.15272,-0.0822918,0.0157746,-0.138655,-0.293523,-0.125812,-0.0239308,-0.0810038,1.04047,2.12389,-0.0119051
238,000018.SZ,1,0.176542,1.25282,1.78909,-1.36451,0.813728,1.25776,-2.00496,0.315668,0.656957,0.975878,0.195605,0.00886912,-0.103232,3.25906,2.89611,0.829972,0.671206,-0.646919,-0.524014,0.0163957,0.15809,1.39621,1.08828,-0.872639,-0.980706,-1.33289,-0.67678,-0.298795,-0.617625,-0.0939117,-0.518337,1.45303,1.60755,1.1897,1.64012,1.56945,1.26157,-0.122917,0.576646,2.22213,2.27466,2.00352,1.5063,1.44372,1.09429,0.852401,0.441625,0.629618,0.804797,0.101216,-0.118679,0.710746,-0.702691,0.414579,0.216791,-0.186998,-0.326333,1.62814,1.36827,0.97305,0.986496,-0.612564,-0.260858,2.03527,-0.0616499,-0.345261,0.800004,0.571582,1.76756,0.577763,1.29485
238,000019.SZ,0,0.0463533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238,000020.SZ,1,0.0349798,-0.799292,-0.448016,-1.08305,-0.165982,0.0948521,-0.0457011,-0.595302,-0.636884,0.625279,-1.8823,0.0712286,-1.72509,-0.880204,-1.0567,-1.1334,-1.12917,-1.10601,-1.04613,-0.675718,-0.633004,2.15163,1.99888,-2.01543,2.39014,-0.80093,0.590677,-1.06526,-1.21182,0.255832,-0.256019,0.0621814,1.75037,1.34202,0.724717,-0.281779,1.91665,2.18168,1.3066,0.587637,0.127921,0.500577,1.51646,0.384125,-1.28629,-0.774466,-0.500684,-0.407549,-1.35861,-0.273411,0.387805,0.214138,-1.21937,1.27064,0.932017,1.19617,1.29168,0.392914,-0.332696,0.247935,0.75495,-0.14659,0.0280999,-0.246992,-0.239714,0.208624,-0.658324,-0.575735,1.19948,0.775528,0.92796
238,000021.SZ,1,0.127271,0.19534,-0.513706,0.717185,2.44004,-1.12314,0.698468,-0.100841,0.455404,-1.03367,0.305309,2.62374,0.361806,-0.85076,-0.476023,-0.442674,-0.863604,-1.36192,-1.34973,-0.792605,-0.806316,0.969387,0.899666,0.353797,0.626167,-1.57063,0.714472,-0.137779,-0.910161,-0.32414,0.435508,0.0196887,-0.810201,-0.521518,0.19544,-0.433079,-0.679682,0.152367,0.640463,1.43481,1.07601,0.246855,0.0935024,-1.40965,0.0174893,0.469396,0.907242,-1.88683,-0.578419,0.0276334,0.53878,0.920319,-0.605084,-1.18065,0.019449,0.59614,0.840384,-2.51001,-2.33591,-1.04946,0.114823,0.335468,-0.19751,-0.26669,-0.138435,2.00501,-0.677777,1.50535,0.0707731,1.09648,0.984482
238,000022.SZ,0,0.0463533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238,000023.SZ,1,-0.0106719,-0.173218,-0.184509,-0.995338,0.452402,1.01158,1.17462,-0.134834,0.585122,-0.385942,1.94146,2.39623,2.43092,0.261872,0.257532,-0.268961,-0.444605,-1.09075,-1.12146,-0.378496,-0.408861,0.491598,0.379712,2.10525,2.14341,-2.81555,0.590987,-0.738615,-0.740325,0.373125,-0.632164,0.348556,0.44574,0.488291,0.619428,0.26639,0.752366,1.27708,0.776847,-0.467674,0.317202,0.813609,1.03162,0.916802,0.090444,0.205287,0.316579,0.957355,0.0962836,0.236574,0.504119,-0.815122,1.42462,1.18179,1.15044,1.23086,1.47984,0.282145,0.148858,0.433787,1.48849,-0.188369,0.0361086,-0.317388,-1.32599,-0.579048,1.11251,0.647387,0.751698,0.442243,0.209303
238,000024.SZ,0,0.0463533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238,000025.SZ,1,0.0451782,-1.53414,-1.10862,-1.77139,-1.81462,-0.363754,-0.393471,-1.43157,-0.520663,-0.861034,0.40716,0.205048,0.841816,-0.610621,-0.899704,-0.437666,-0.664242,0.182362,0.260521,0.561283,0.257911,-1.46418,-1.52052,0.32615,0.496027,0.948361,0.804763,-0.632721,-0.53633,-0.267947,-1.79324,0.379681,0.509522,0.946267,0.893195,0.280938,0.0059333,0.104923,-1.25533,0.176108,0.292675,0.270782,-0.152449,1.33727,0.592999,0.621544,0.157894,0.883713,0.696657,0.443693,-0.372996,-1.44459,1.40998,0.369069,0.423949,0.216461,0.163953,0.706042,0.862639,0.555114,0.450475,0.0819102,-0.0157014,0.138012,-0.231998,0.248737,0.398786,0.448727,0.0274416,0.672463,0.433807
238,000026.SZ,1,-0.00188415,0.208404,0.490966,0.30901,-0.0156405,-0.772359,1.53237,0.178951,-0.0233276,0.037108,0.261167,0.0769123,0.38264,0.52195,-0.0137499,0.366105,0.178989,1.18402,1.17032,0.230187,0.104151,-0.16662,-0.0605126,0.80851,1.39776,1.03929,0.884212,-0.609884,0.394149,0.175089,0.0685742,0.385245,-0.357566,-0.480999,-0.226541,0.412866,0.141802,0.290046,0.244482,-0.173496,0.12636,0.242272,0.336662,0.505775,0.509058,0.63203,0.335889,0.951118,0.507484,0.522375,0.331047,-0.0801876,-0.644695,0.579251,0.55061,0.483511,0.238602,0.832089,0.850794,0.840932,0.158707,-1.07393,-0.422294,1.3286,0.178356,-0.635693,0.709652,0.32005,1.10195,-1.25801,-0.481425
238,000027.SZ,1,0.00250847,-0.01188,0.0701319,2.28065,0.322162,-1.52537,1.01352,2.14073,-1.508,-0.190722,-0.866983,0.192608,-0.659018,-0.703336,-0.915055,-0.732291,-0.79988,-0.191552,-0.235897,-0.53645,-0.59748,-0.591657,-0.68021,0.484083,0.927761,-0.536819,-0.595999,-0.48678,-0.303008,-0.509787,0.4892,-0.358914,-0.147363,0.350823,0.642361,0.00979334,0.178772,0.434813,0.550775,-0.280374,-0.129671,0.116409,0.335948,1.73691,1.91829,1.9588,1.34917,1.37986,1.43694,1.40754,0.849356,0.772873,-0.537332,0.675917,0.675391,0.605408,0.55319,0.718741,1.00899,1.16635,0.536381,0.0215019,3.25209,-0.88345,0.216354,-0.213287,-0.492606,-0.611722,-0.167507,-1.63841,-0.46377
238,000028.SZ,1,0.020825,0.868193,0.579013,0.296898,2.5045,0.15066,0.610896,-0.397444,-0.0750159,0.646453,-0.31494,-0.0379489,-0.707118,-0.0862842,0.279202,-0.897342,-0.523377,-2.66634,-2.48956,-1.32715,-1.25973,2.89244,2.85978,0.0373628,0.0477595,-1.02718,0.868669,-0.979889,-0.822414,-0.50042,0.44106,0.153253,0.764286,1.82278,1.2111,0.244655,0.415757,0.673578,0.448572,-0.0845962,0.10743,0.296494,0.507251,-0.023222,0.0329525,0.230255,0.306766,0.126488,0.255968,0.431023,0.449952,-1.54569,0.769071,0.621699,0.626952,0.579804,0.534878,0.0865553,-0.0714668,0.291207,0.515595,0.367852,-0.0430588,0.358287,-0.176181,1.73791,-2.06487,0.500659,1.04004,-0.540771,0.191057
238,000029.SZ,0,0.0463533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238,000030.SZ,1,0.0206794,2.72376,2.75091,0.70824,1.02221,0.304694,0.735217,3.03989,0.458735,-0.495274,-0.349908,0.508065,-0.281195,1.30681,0.94063,0.982679,0.993974,-0.648239,-0.44645,0.423165,0.485303,0.751366,0.902843,0.00394226,0.199578,0.647688,0.480635,0.383461,-0.404104,-0.196791,1.00199,-0.228827,-0.322894,0.558333,-0.432883,0.0878128,0.244576,0.550174,0.478589,-0.284061,0.000886611,0.126755,0.40704,1.23003,1.67995,1.43649,1.55024,1.32357,1.35363,1.17946,1.21143,0.608015,-0.0567995,0.892393,0.958717,0.8592,0.801946,0.567863,0.737137,0.441302,0.366691,-0.668951,-0.198327,0.198399,0.77755,-0.171391,-0.201641,-0.310258,0.313594,0.124472,-0.424362
238,000031.SZ,0,0.0463533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238,000032.SZ,1,0.0438963,-0.134346,0.129041,0.621438,0.59211,0.00710265,0.5421,-0.24347,-0.871074,-1.69744,-0.85655,0.0687153,-0.560012,-0.196889,-0.807051,-0.61308,-0.800454,-0.509924,-0.550902,-0.255077,-0.362374,0.320328,0.621351,0.161442,1.99334,0.50236,0.500647,0.942895,0.409763,0.244631,0.717157,0.419693,0.731245,2.0005,0.905462,-0.225821,0.123532,1.63752,1.133,-0.215671,-0.208386,0.122113,0.862852,0.217173,-0.116818,0.256407,0.216007,0.408614,0.755223,1.1696,1.84298,0.773974,-0.748891,1.18896,1.20597,1.27849,1.20264,0.0939619,0.00600252,0.210121,0.0539528,-0.141417,0.0271083,-0.238277,-0.384149,0.177095,0.0823828,0.0934639,0.694558,1.31106,0.820738
238,000033.SZ,0,0.0463533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238,000034.SZ,0,0.0463533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238,000035.SZ,0,0.0463533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
