month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
133,000011.SZ,1,-0.0685371,-0.362943,-0.0310765,-1.15954,-0.217261,1.69871,0.836395,-0.426442,0.00195495,2.57363,-0.0281134,-0.024357,-0.0221996,0.89737,-0.131123,0.350184,-0.236495,0.463053,0.674217,0.732687,0.0705885,0.109059,0.0241963,1.62642,2.06613,-1.70561,-1.28231,0.381883,-0.290343,-0.099037,0.810091,-2.12268,-1.76921,-1.63849,-1.68755,-0.557886,0.562039,0.941727,0.897167,-0.747638,-0.592913,-0.18596,0.311335,-0.980887,-0.430336,-0.948234,-0.137823,-0.0412435,1.21148,2.0031,2.15684,-0.0978817,0.668296,0.176144,0.538857,0.669487,0.877949,-1.32506,-0.823571,-0.422853,0.4565,0.07536,0.00101967,0.00793323,-0.210662,-0.93333,-0.681866,-1.08158,-0.351445,-1.45602,-1.51985
133,000012.SZ,1,-0.114207,-0.413074,-0.332468,-0.585186,-0.656104,-0.793394,-0.0428136,-0.0260539,-0.795179,-0.753907,-0.329959,0.836805,-0.0184092,0.0988821,-0.271791,-0.0617563,-0.335813,0.250982,0.372222,0.234122,-0.0506432,-0.441655,-0.522335,0.487242,0.692184,0.437787,0.234716,-0.576695,-0.825082,-0.856855,0.321964,0.00544561,-1.11123,-1.51824,0.0149623,0.0503896,-0.699157,-0.110815,-0.0248407,0.17534,-0.377029,-0.770253,-0.618503,-1.44491,-0.972851,-0.814678,-0.953317,-0.707529,-2.11383,-1.45938,-0.932506,-0.472638,-1.15458,-0.275371,-0.00105702,0.159285,0.296573,-1.49564,-1.05573,-0.87936,-0.479759,0.0410517,1.1509,-1.21398,-0.252784,1.76478,-1.7747,-0.0586543,-0.363634,-0.00648529,0.413571
133,000013.SZ,0,-0.0530674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
133,000014.SZ,1,0.00481968,0.272382,0.570895,-0.995375,-0.225392,0.45835,-0.0435373,-0.142443,-0.00381863,3.00548,0.0549142,0.0475769,0.0433628,-0.456336,0.693744,-0.280166,0.323344,0.827107,1.64001,-0.868925,1.20872,-0.136285,-0.105437,0.818331,-0.15695,-1.32254,-1.4159,-0.316571,-0.27482,0.142318,-1.23673,-0.777219,-0.930098,-1.89312,-2.28242,0.318878,0.35707,0.373543,0.281991,0.932989,0.684985,0.465365,0.386619,-1.00518,-1.12723,-0.880042,-1.06418,-0.660263,-0.00958671,-0.135994,-0.040109,-1.20494,0.836358,0.274161,0.510927,0.59996,0.701016,-0.107654,0.268239,0.54705,1.00845,-3.07,-0.00199173,3.28081,-0.258502,2.08816,-2.12352,-0.438947,0.579536,-0.843826,0.0845514
133,000015.SZ,0,-0.0530674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
133,000016.SZ,1,-0.0549722,0.688329,0.890775,1.81793,1.62737,2.07465,2.0523,-0.792669,-0.80673,-0.0992496,0.178872,-0.0376833,0.343504,-0.0816621,-0.0386346,-0.381325,-0.21149,-0.310651,-0.178254,-0.14647,-0.16153,0.0103545,0.0100982,1.77863,1.31764,-0.0529906,0.265228,0.282929,-0.213938,-0.126436,0.752997,0.28786,-0.22262,0.370593,0.0501157,0.186436,-0.105811,0.029803,0.122523,0.396832,0.434825,0.347279,0.22391,0.363983,-0.347892,0.00327615,0.635879,0.706044,0.240209,0.254136,0.390507,1.36565,0.24577,-0.284898,-0.131981,-0.0592055,0.0358962,-0.329068,-0.0857538,-0.00378565,0.201595,-0.639636,-0.0735836,1.56352,-0.0660726,0.508936,0.536685,0.776253,1.10626,-0.000978219,0.726606
133,000017.SZ,0,-0.0530674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
133,000018.SZ,1,-0.0451057,-1.1152,-0.713481,-1.56555,-1.47325,-0.202012,-0.61376,-0.567544,-0.00690558,-1.26866,0.0993063,-0.255585,0.0784168,-0.4388,-2.09158,-0.855273,-2.18793,1.19922,0.0566143,-1.967,-1.90272,-1.29089,-1.3501,0.0519909,-0.258958,0.548379,-0.107388,1.90455,-0.102579,0.288676,0.849631,-0.287725,-0.367934,0.929656,-0.0655384,0.502427,1.15825,1.45226,1.45118,0.512425,0.66929,0.928344,1.18376,-0.205856,0.264827,0.36922,0.315043,0.708568,2.14446,2.36229,2.51703,0.0187643,1.70232,1.85142,1.81677,1.87339,1.72767,1.23666,1.10651,1.71695,2.0659,-0.266198,-0.00360182,-0.0280229,0.583789,-0.0267297,0.0112991,-0.0237553,-0.0410231,0.682592,-0.162937
133,000019.SZ,1,-0.0530674,0.0353106,0.209221,-0.0832612,-0.862968,0.0134878,-0.580429,-0.164572,-2.31032,0.553209,-2.69157,0.082669,-2.80607,-1.6368,-0.218948,-1.78316,-0.138736,-1.06398,-0.864519,-2.0974,0.0551134,-1.59479,-1.40763,-0.107877,-0.465285,0.315748,0.0194389,-0.805347,-0.836506,0.43436,0.24982,0.0277696,0.41187,-0.150811,1.4193,-0.431199,0.377871,-0.26885,0.369669,0.67398,0.533844,0.348563,0.218933,-0.518614,0.0978848,-0.390773,-0.21318,-1.12496,-0.464598,-0.937483,-0.846947,0.38007,-1.37953,-0.857878,-0.361468,-0.571079,-0.260078,-1.35075,-0.881577,-1.48248,-1.04384,0.737765,0.491964,-0.0496864,-0.295532,0.0333534,0.58626,0.468821,0.770729,-0.0899356,0.598324
133,000020.SZ,1,0.0921532,0.00257492,0.163373,-1.09008,-0.779386,0.284722,-1.00774,-0.476614,0.0600943,3.41326,1.2908,-1.03238,1.46421,0.758167,0.126559,0.467608,-0.0331815,-0.0945393,-0.192511,0.574617,0.083365,0.89714,-0.576405,-0.584879,-1.75743,-0.324438,-2.5026,-0.766773,0.289161,0.209119,-0.895137,-1.57682,-1.76906,-1.09203,-0.107841,-1.28735,-0.535747,0.254761,0.640175,-2.10033,-1.90763,-1.17239,-0.51357,-2.06755,-1.34481,-0.767237,-0.472611,0.399725,1.52177,1.95541,2.50025,0.819412,-0.134348,-0.980954,-0.440724,0.156583,0.0314977,-1.11956,-0.603641,0.192159,-0.0300205,-0.192836,-0.00260919,-0.0203001,0.403633,-0.950224,0.381587,-0.307503,-2.00056,-0.82099,-1.7125
133,000021.SZ,1,0.249963,0.66585,0.753205,0.774063,2.84249,-0.698468,0.0193127,4.1541,-0.833094,-0.956287,0.280783,0.71653,0.434297,0.263635,0.0566454,0.290172,0.369118,-1.00031,-1.30108,-0.0240735,-0.400701,3.28246,3.17419,0.0126883,0.0181399,0.574741,0.713324,1.58903,1.82293,-0.46732,1.09932,-0.730003,-1.37375,-0.413003,0.291071,-1.20991,-1.1217,-0.336358,-0.118531,0.115495,-0.390387,-0.701548,-0.692358,0.31132,0.320984,0.538604,1.43255,-0.0511477,-0.920164,-0.187781,0.27156,0.496318,-0.116305,0.18186,-0.202902,0.180057,0.376729,-0.417408,-1.2801,-0.500716,0.0767995,0.569167,0.195481,1.38642,0.837707,1.77791,-1.76771,-0.299023,0.688112,-0.215901,-0.145703
133,000022.SZ,1,-0.0334442,1.4654,1.47301,-0.265066,-0.379366,-0.144142,1.04352,4.20723,-1.53144,-0.54036,-0.281536,-0.00986239,-0.281368,0.735033,1.51274,1.35788,2.09269,1.13045,1.3754,1.32941,1.41603,-0.239129,-0.179314,0.0216429,-0.163339,0.497112,0.482322,-0.273383,-0.692651,-0.213643,1.01652,0.080896,0.592265,0.824812,0.291649,0.0474599,0.489585,0.5096,0.526225,0.440305,0.423996,0.465321,0.497437,1.08316,1.4535,1.66977,1.59345,0.0702716,0.802772,1.32813,1.58107,-0.991743,0.574867,0.409421,0.377926,0.512563,0.589097,-0.752893,-1.26264,-0.920516,-0.611993,1.12053,0.220411,-0.206862,-0.278844,1.07258,-0.165556,0.634672,-1.37136,0.240385,0.736604
133,000023.SZ,1,0.00339616,0.767673,0.783137,0.217139,1.06287,-0.24931,-1.09923,1.91378,-0.0147788,-0.157392,0.212528,0.184131,0.167822,-0.606019,0.566338,-0.278034,0.49422,-1.31082,-0.975644,-0.625813,0.225376,0.585675,0.79566,-0.00493845,-1.05138,-0.810754,-1.66951,-0.51235,-0.829077,0.600489,0.513638,0.184318,0.328411,0.380597,-0.250706,-0.628547,-0.647947,-0.326133,-0.194087,0.117805,-0.624325,-0.614151,-0.524193,0.409692,0.62974,0.838587,1.07813,-0.744991,-0.67671,-0.254532,0.287477,-0.16193,0.24765,-0.320129,-0.470377,0.0682898,0.525286,-0.861741,-1.19511,-0.433218,0.494847,0.722874,-0.00770835,-0.0599726,-0.741764,-0.456209,-0.0313786,-0.262801,0.368392,-0.840281,0.0661987
133,000024.SZ,1,0.0342341,-0.2091,-0.0458025,0.149891,-0.451772,1.35716,-1.14258,-1.0054,2.31411,1.1222,1.99806,-0.299751,1.62634,-0.648187,-0.68526,-0.734806,-0.641683,0.119398,-0.0261423,0.622232,1.25821,-0.536155,-0.534767,-0.166174,-0.623657,0.193458,0.287073,-0.114758,-0.00650563,-1.02304,-0.246667,-0.322361,-0.665121,0.208508,-0.956288,0.142822,0.504565,0.5979,0.465574,-0.341304,-0.036497,0.211686,0.370847,-0.47021,-1.9365,-1.11545,-1.3543,-0.16497,-0.320871,0.248481,-0.186758,-1.36544,0.0715253,0.422392,0.434588,0.325662,0.249162,0.279537,-0.025247,-0.433313,-1.16612,-0.278034,-0.00718488,-0.797916,0.774689,-0.0653119,-1.47192,-1.38087,-0.658662,0.367801,-1.1602
133,000025.SZ,1,0.197367,-0.0787666,-0.0495265,-1.22008,-0.89008,-0.84737,-0.25709,-0.445474,-0.00954341,-1.18207,0.13724,-0.518891,0.108371,-2.18771,-0.0154771,-1.03397,0.0184434,0.193116,0.315957,-0.651328,0.119864,-0.36497,-0.032562,-0.60994,-2.1703,-0.863524,-2.35969,-0.8571,-0.95844,0.382985,-0.0324546,0.0161747,0.814632,0.982003,0.942091,0.787375,1.70562,0.965125,0.927978,0.72588,0.974508,1.27818,1.32397,0.302258,2.0822,1.74899,0.984427,0.316615,1.11164,0.360079,-0.397258,0.303453,-0.332092,1.86599,2.16944,1.24789,0.643725,2.16405,2.93905,1.72033,0.839825,0.556824,-0.00497766,-0.0387273,0.167885,0.0591789,0.293302,0.295842,0.413543,-0.0666645,0.423869
133,000026.SZ,1,-0.0280674,0.740701,0.98124,-0.2042,0.0977412,0.552722,-0.831851,0.846356,-0.491333,0.328456,0.271258,0.0240751,0.43614,0.567417,0.506237,0.272842,0.404283,0.896197,1.04023,0.320643,0.611254,0.803581,0.46866,1.0449,-0.364387,0.22681,0.444132,-0.583609,0.109379,0.0807773,0.905428,0.804945,0.368174,0.453316,0.487503,1.20161,-0.139619,-0.210246,-0.278453,0.847309,1.06492,0.758503,0.304525,1.74039,1.0665,0.135786,0.385233,-0.0691525,-0.0691765,0.0265572,0.486869,-0.0223491,-0.181647,0.294198,-0.0262675,-0.3792,0.0791964,-0.00773316,-0.550551,-1.28239,-0.650813,-0.935463,-1.41445,-0.0405925,-1.16451,0.578847,0.463453,0.7565,1.15766,-1.52518,0.464226
133,000027.SZ,1,-0.0558555,0.772666,0.476937,0.709369,-0.251087,-2.39732,-0.124339,2.32883,-0.913736,-1.4147,-0.532359,-0.0693609,-0.502637,-0.313686,0.0191355,-0.415317,-0.0677753,-0.227472,-0.73743,-0.0362449,-0.0946991,-0.54507,-0.113639,0.208089,-0.0932463,0.973005,0.401907,-0.342697,-0.212692,-0.750687,0.957326,1.54774,0.426148,1.08209,-0.191603,0.545692,-0.134711,0.125929,0.0341572,0.798482,0.598706,0.42617,0.234405,0.13656,-0.906879,0.227586,0.494415,0.176063,-0.065532,0.740814,0.701507,-0.0590731,1.26842,-0.329575,-0.221842,-0.0372294,0.121399,-0.502319,-0.347419,0.058472,0.413717,0.240676,-0.853241,1.50173,0.786513,0.726418,1.82563,2.10605,1.59171,1.98886,1.50266
133,000028.SZ,1,-0.107121,0.237948,0.325131,-0.764132,2.9876,0.42148,0.451275,-0.610809,-0.210586,0.323862,-0.240292,-0.076646,-0.316493,1.662,1.18199,-0.379244,-0.355753,-1.93487,-2.02482,-0.551176,-0.487932,2.70389,3.09972,0.0447228,0.24368,-2.84406,0.0272846,-1.07098,-0.888445,-0.257165,-0.210511,0.330966,0.798174,0.605946,-0.233467,0.469724,0.774752,0.886567,0.910883,0.347096,0.634161,0.765887,0.86632,-0.552856,0.0326335,0.165705,-0.46202,0.181988,1.31475,1.19264,1.08658,-0.86057,0.561732,0.793751,1.08597,1.14702,1.11924,0.714819,1.52185,1.94099,2.41116,-1.67768,0.0764933,0.212593,1.94296,-0.280719,0.899909,0.551091,-0.863812,0.308343,0.251086
133,000029.SZ,1,0.202516,-0.387999,-0.140332,0.0228003,-0.114549,-0.853203,-0.244469,-0.376271,-0.0907741,0.0511583,-0.51475,-0.00049204,-0.367044,-0.187862,-0.45798,-0.204144,-0.270357,-0.621585,-0.206469,-0.333584,-0.289303,0.215699,0.1561,-2.03806,-1.36022,0.688042,-0.00956218,0.0900407,0.155605,-0.0189645,1.72812,0.423568,0.905816,0.982271,0.662979,0.607692,0.898342,0.654836,0.441616,0.44593,0.566983,0.776854,0.836367,0.251142,1.55468,1.82163,1.61093,0.820624,0.463562,0.186934,0.305893,1.52898,0.78059,1.49079,1.17298,0.911684,0.720757,1.90343,1.60982,1.38891,1.28415,0.00152236,2.06E-05,0.00016026,0.0351603,-1.02601,0.716131,-0.00282648,0.57883,-0.234752,0.313529
133,000030.SZ,1,-0.0738048,-1.86054,-0.183267,-2.83446,-0.834036,-0.0850507,-0.200197,-0.0326503,-0.00661146,1.55269,0.0950768,0.345871,0.075077,0.243116,0.352651,-1.96149,-1.74524,0.0935591,3.53786,-1.53906,-1.4411,-0.668601,-0.90014,0.0983594,-0.308989,2.00312,2.57184,-0.636272,-1.67755,0.276381,0.025715,-0.837118,-1.2832,0.299605,-3.08397,-2.35959,-1.49546,-1.74715,-1.7817,0.0413152,-1.94721,-2.16683,-2.11832,-2.25137,-0.905159,-1.00774,-1.07337,-0.427894,0.701708,1.64184,3.24454,0.625612,2.70646,-1.83365,-1.32132,-1.95126,-2.61165,0.621815,1.11016,0.635549,-0.583642,-0.25486,-0.00344841,-0.0268294,-1.45467,-0.188233,-0.186993,-0.291533,0.316554,-0.271454,0.170485
133,000031.SZ,1,0.152392,-0.629753,-0.41653,-0.29894,-0.424682,-0.966012,-2.21845,-0.271132,-0.480228,-1.27528,-1.43428,-0.139951,-1.41829,-0.817196,-0.696834,-0.740414,-0.60975,0.148227,1.16825,-1.92628,0.0560171,-0.521802,-0.468436,-0.947191,-1.7757,-0.256596,-0.597968,-0.333499,-0.368597,-0.486881,-0.165479,1.35082,1.223,1.49377,0.641631,0.743453,0.548108,0.476609,-0.173343,0.762516,0.794824,0.778617,0.593664,1.36573,0.92648,0.659617,-0.538905,0.647973,0.0807461,0.147707,-0.440472,0.886266,-0.503581,0.17947,0.0619486,0.0203634,-0.118211,0.475516,0.380725,0.349653,0.000451086,0.433005,0.00585882,0.0455829,0.0931166,1.74328,2.35273,2.39126,0.945215,0.982272,1.26197
133,000032.SZ,1,0.0269326,0.346665,0.344643,0.820345,1.25642,-2.30223,-1.52187,1.00426,-0.590386,-0.65038,0.237533,-1.71509,0.213569,0.709544,0.233812,1.21582,0.229587,0.109749,-0.236038,0.522967,-0.00916035,1.32025,1.3324,-0.110927,-1.072,0.24696,0.408834,-0.72138,0.105232,0.163363,0.42187,0.80046,0.875963,0.642538,0.688747,0.967059,0.777549,0.0690711,0.262737,0.798247,1.12593,1.0552,0.784601,1.3734,1.35228,1.10543,0.977874,0.65798,-0.289804,-0.471711,-0.101552,0.227489,-0.48817,0.951455,0.785841,0.33641,0.406354,0.408848,0.103772,-0.750124,-0.593252,-0.150643,-0.00203829,-0.0158583,-0.55234,0.330728,0.690733,0.843395,0.730736,-0.211022,0.955358
133,000033.SZ,0,0.44571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
