month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
175,000011.SZ,1,-0.0450648,-0.305939,-0.0634273,-0.562967,-0.214865,1.28164,2.37772,-0.585976,-1.2069,-1.06319,-0.524676,0.00497818,-0.53071,1.78862,0.144613,0.920151,0.0853312,0.496787,0.248484,1.1011,0.390128,0.471394,0.0903962,1.14038,2.17089,-0.24821,1.0411,-0.0384238,-0.438925,-0.0195121,-0.31937,0.266387,-0.292559,0.702969,0.788215,0.114918,-1.01302,-0.660023,-1.92575,0.258196,0.287041,-0.10392,-1.33957,0.953183,-0.222406,-1.04651,-1.01385,0.74124,0.201495,-0.309555,-1.21689,-0.0886326,-0.405371,-1.0894,-1.1543,-2.14545,-2.37799,0.74077,0.573468,0.130492,-0.031029,-0.290764,5.26448,-0.00685334,-0.278864,0.166038,0.498934,0.515483,-0.367371,-0.148093,0.309141
175,000012.SZ,1,-0.00175766,-0.358424,-0.551123,-0.192285,-0.358027,-0.356254,0.898431,1.04625,-1.00451,-0.937778,-0.573045,-0.172359,-0.476503,-0.501563,-0.322166,-0.312783,-0.259992,-0.262696,-0.254738,-0.37967,-0.435548,-0.345315,-0.215848,0.659379,0.830748,0.436234,-0.951152,-0.658005,-0.764848,-0.692092,-0.0147016,-0.288634,1.22992,0.933032,1.15157,0.0614148,1.02387,0.698159,0.294585,-0.11,0.337482,0.821855,0.891994,0.512585,1.05449,1.05325,0.91983,0.604774,0.791012,0.814764,0.0375535,0.686818,-0.733463,0.553237,0.514943,0.389316,-0.0301549,0.870757,0.976086,0.786638,-0.2947,-0.0958726,0.290187,0.63553,-0.0288797,0.420651,-0.818594,-0.438286,-1.08015,-2.46219,-0.247491
175,000013.SZ,0,0.0822644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
175,000014.SZ,1,-0.157641,-0.697555,-0.348012,-0.593705,-0.389266,-0.389257,-1.83293,-0.123989,-1.56919,-2.03539,-2.40941,0.0771602,-2.53772,-0.913292,-0.239004,-0.433117,-0.0225414,1.39562,1.52102,-1.99063,0.33785,-0.218593,-0.19529,2.0246,-1.97338,-0.314041,-0.956137,-0.404699,-0.36778,0.316515,-0.442548,0.742884,-0.651472,-0.962803,-2.26338,-1.21677,-1.97361,-1.99381,-1.77753,1.2318,-0.637092,-1.63612,-1.66747,-0.306565,-1.50633,-2.18227,-1.11662,-0.371225,-1.80332,-2.83612,-2.25889,-0.775087,-0.131662,-2.36939,-2.55567,-2.41097,-1.88125,-2.02616,-2.72647,-3.00048,-3.22124,0.561537,0.0181731,-0.106225,-1.86865,0.338589,0.821372,0.871526,0.407208,0.530907,0.814855
175,000015.SZ,0,0.0822644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
175,000016.SZ,1,-0.0658838,0.153839,-0.416878,2.24437,1.77449,2.09092,0.196595,-0.955455,-0.00560232,0.261514,-0.0333343,-0.0253809,-0.0222236,-1.51361,-0.78362,-1.31385,-1.01355,-0.46466,-0.421963,-0.701185,-0.578531,0.167707,0.454445,2.17883,0.138605,-2.14071,-2.01881,-0.557976,-0.805596,-0.151452,-0.63366,0.108017,-0.0115109,-0.164411,-0.121178,0.69764,0.576158,-0.281183,0.171505,0.525211,0.619993,0.52611,0.269434,0.739378,0.758324,0.00202036,0.41519,0.972791,0.981684,0.639288,0.764382,1.71008,0.179602,0.455811,0.642134,0.529236,0.742977,-0.124635,0.12242,-0.211557,0.299392,0.939415,-0.210346,-0.442739,-0.233376,0.0881485,-0.205379,-0.159615,-0.890074,-1.56544,-0.0427945
175,000017.SZ,1,-0.0746773,-1.40455,-1.17002,-3.61722,-0.885144,0.0793783,-0.205508,-1.11056,1.84552,-0.551783,-2.35657,0.823079,-0.00179199,-0.00989197,-0.664691,-3.18903,-3.09418,-1.12387,-1.1832,-2.86137,-1.95655,3.19541,3.11714,-0.0118319,-0.12847,2.08275,1.57641,-1.38974,-1.7779,-0.0275151,-1.54034,-2.71591,-2.76005,-2.89558,-2.12517,-1.8694,-0.491446,-1.21556,0.0317858,-2.19538,-1.99087,-1.81836,-1.28224,-2.95372,-1.92902,-1.97799,-1.45914,-1.27721,-0.242625,-0.593482,-0.288939,1.16155,2.70681,-0.59417,0.754176,0.708607,0.637193,-1.94923,0.264904,0.225306,-0.177008,2.18122,0.511125,0.00281748,-0.0421889,-0.861853,-2.28592,-2.31817,-0.817246,-2.69097,-2.80015
175,000018.SZ,1,0.037754,-1.30675,-0.876815,-1.58029,-0.697807,0.00684571,0.171488,-0.258124,0.0244081,-0.548171,0.145231,0.197523,0.0968234,-0.604883,-2.11137,-1.12149,-1.74353,1.51483,1.56676,-2.3176,-2.41291,-0.258974,-0.472513,-0.0312893,-0.212763,1.31352,0.781697,0.878218,-0.705305,0.47209,0.0295684,-0.204747,-2.26944,-1.30743,-0.328627,0.361718,0.585025,0.587182,0.970162,-0.237032,0.315744,0.508269,0.725482,0.245448,-2.20415,-1.30455,-0.828061,0.830439,-0.496463,-0.168953,0.256452,-0.480477,1.12093,0.993064,0.888462,1.10552,1.11974,-0.0287556,-0.279168,0.416933,0.520841,-0.369513,0.0260442,-0.152232,-0.237386,-0.463391,0.506686,0.205873,2.82413,0.580683,-0.506407
175,000019.SZ,1,-0.0635947,0.664529,-0.614227,0.952966,-0.450396,1.183,-0.242513,-0.600096,1.82441,-0.976752,2.22789,0.104501,2.33115,-1.17712,-0.214675,0.837874,-0.207661,-1.18001,-1.25905,-1.72405,-1.67223,-1.51153,-1.52773,-0.283959,-0.517493,0.230719,0.297996,0.883346,-0.283191,0.07863,0.0145562,0.313115,-0.22066,0.728912,0.343469,0.498848,0.551155,1.74557,1.01702,0.0108564,0.351261,0.655209,1.08813,0.673628,0.213601,-0.332046,-0.376912,0.803355,0.568461,0.220778,0.00014512,0.840632,-1.26353,1.17074,1.00838,0.9923,0.865023,1.17946,1.13087,1.14414,1.23586,-0.0359464,0.0246126,-0.143864,0.104275,-0.305113,0.466015,0.182295,-0.457678,0.33,0.437473
175,000020.SZ,1,-0.0701462,-0.505322,-0.168485,-1.1714,0.0605263,-0.465682,0.175351,-0.90765,-0.192966,-0.975977,-0.180253,0.0388783,-0.0673943,-0.0597369,-0.366258,-0.648779,-0.679051,-0.856533,-0.896856,-0.474414,-0.492409,1.24265,1.18098,-0.465781,2.24687,-1.21023,-2.19434,-0.994558,-1.05206,0.173987,-0.970108,0.0782271,0.317514,0.0891838,-0.822249,0.301812,0.707862,-1.29304,-1.705,0.450358,0.367328,0.639278,-0.582431,0.785766,0.739129,-0.949253,-0.222295,0.871564,1.05141,-0.586675,-0.694201,0.730678,-0.581065,0.525579,0.224528,-1.68227,-0.76964,0.578953,0.452957,-1.78946,-1.13998,-0.129916,0.00915678,-0.0535227,-0.242673,-0.171457,-0.178489,-0.263411,-0.255264,-0.297776,0.0820408
175,000021.SZ,1,-0.0920095,-0.422401,-0.123146,0.814224,2.69271,0.404095,-0.22906,0.794455,-1.19858,-0.87754,-1.22866,-0.661219,-0.694554,-0.739563,-1.00022,-1.27102,-1.12951,-1.64262,-1.67172,-0.835208,-0.802535,2.86383,3.03214,-0.291226,0.371652,-0.56297,0.851967,-0.522526,-0.98623,-0.359198,0.323733,0.433247,0.713673,0.900089,0.728465,0.194678,1.02531,0.946869,0.730683,-0.17479,0.120171,0.562762,0.785756,1.23828,1.64987,1.71586,1.73732,0.802772,1.50658,1.68731,1.24958,1.48081,-0.262652,1.16366,1.2969,1.21134,1.1725,0.711796,1.02089,0.856064,-0.0252683,0.252811,-0.0178187,2.09229,0.154345,0.36243,0.779402,0.780792,-0.774688,0.674615,0.3404
175,000022.SZ,1,0.0878887,1.05837,1.2474,-0.461274,-0.772795,-0.378332,0.721679,2.54977,-0.233362,-0.133991,0.0301232,-0.0207057,0.0720815,0.841427,0.936447,1.16329,1.26583,1.51762,1.50816,1.42198,1.4756,-0.496524,-0.490998,-0.0161664,-0.0661337,0.597563,0.154424,-0.723517,-0.806514,-0.101127,0.211589,0.154219,0.18748,-0.0837317,-0.0825029,0.315818,0.405244,0.369291,0.358856,-0.0328554,0.214619,0.336662,0.420439,0.410249,0.667446,-0.314854,-0.0816491,0.750331,0.764514,0.150314,0.0962659,-1.18014,0.0468817,0.590605,0.502114,0.444217,0.427677,0.781475,0.555722,-0.241885,-0.36652,0.724511,0.317497,0.642349,0.0339771,-0.773106,0.466733,-0.0590692,-0.600561,0.599285,-0.278489
175,000023.SZ,1,-0.0620965,-0.965803,-0.737799,-0.385215,1.5254,0.24698,0.938958,0.253558,2.25884,0.441171,-2.33833,2.80999,-2.49033,-0.677972,-0.682703,-0.257974,-0.197736,-1.69389,-1.47244,-0.3854,-0.34004,1.59819,1.63582,-0.372071,-1.93384,-0.595589,0.227883,-0.318599,-0.786224,0.568471,0.146546,-0.248914,-1.09842,-0.61171,-0.563882,-0.637302,-0.0848011,0.373773,0.556654,-1.89726,-1.56465,-0.779,-0.143585,-0.444001,0.414926,-0.49666,0.23832,0.35633,1.04276,0.400488,0.228776,-0.4653,0.466846,0.498965,0.483176,0.0924009,0.453215,0.180614,0.0935378,-0.777795,-0.0417839,1.47418,0.270875,-0.180734,-0.283598,-0.514279,0.464133,0.146671,-1.26054,0.0400291,-1.00546
175,000024.SZ,1,0.123125,0.114891,0.339247,0.171999,-0.252702,1.26104,0.878261,-0.387067,0.0829316,0.432105,0.0986124,-0.207745,0.252316,0.381636,-0.344883,-0.200283,-0.491988,0.674583,0.781244,0.449064,0.337384,-0.151437,-0.372584,0.165865,0.200496,-0.099352,0.00723453,0.20068,0.177734,-1.0098,1.33365,-1.03638,0.188795,-0.624531,-1.52271,-1.37274,0.313857,0.191778,0.269564,-1.02475,-1.22001,-0.688002,-0.0369334,-0.853301,-1.48832,-1.1222,-0.630173,-0.694064,-1.30257,-1.17137,-0.393708,-2.08133,0.176451,-0.795251,-0.978033,-0.751215,-0.622322,-0.390147,-0.923294,-0.465199,-0.163768,-0.816024,0.191026,-1.33239,0.714053,0.168516,-1.29,-1.75624,-0.827422,0.106561,-1.0342
175,000025.SZ,1,0.0197644,-1.04179,-0.875433,-1.79912,-1.17517,0.268553,-0.575993,-0.930763,0.0183559,0.242474,0.109219,0.0831601,0.072815,-1.22168,-1.12858,-1.15841,-0.885277,-0.0863793,-0.137016,-0.49711,-0.518309,-0.345977,-0.320253,-0.0570424,-0.336555,-1.33978,-1.89618,-0.889452,-1.00216,0.31533,-0.206078,-0.363773,-0.137504,0.0104827,-0.253923,0.0994727,0.709411,0.358191,0.207818,-0.2148,0.220002,0.540973,0.480153,-0.147055,0.303131,-0.865516,-0.672012,-0.323745,0.280873,-0.646373,-1.10136,0.347139,0.175905,0.910164,0.99758,0.77025,0.977873,0.192593,0.635837,-0.281491,0.392338,1.70169,0.703453,-0.114484,-0.105507,0.144299,-0.0261667,0.0190993,-0.40324,-0.159055,-0.0114383
175,000026.SZ,1,-0.178381,0.424208,0.715124,-0.223117,0.767386,0.0719591,-1.64531,0.0538586,-0.995452,0.375641,-0.513703,-0.0166468,-0.396536,0.525164,0.271861,-0.0929756,-0.0453904,0.70672,0.774903,-0.0957192,-0.0585661,0.906438,0.711038,-0.62688,-1.44415,-0.500122,0.821244,-1.05624,-0.524258,-0.0774952,-0.208788,1.37848,0.695862,1.57018,2.11508,0.979088,0.725725,0.949475,0.95387,0.784192,1.00855,1.00079,0.997965,0.789213,0.173764,0.24885,0.161347,0.669738,-0.283687,-0.115113,0.118431,0.0457919,0.239824,0.520049,0.519197,0.447202,0.164138,0.509835,0.536069,0.509821,-0.0483678,-0.229564,-1.06993,-0.361202,0.111152,0.47258,2.16869,1.95732,-0.214314,1.18599,1.14599
175,000027.SZ,1,0.0383276,0.692096,0.913512,2.26021,0.456883,0.345529,1.03975,0.58217,-1.0387,-0.985461,-0.820422,-0.652039,-0.816296,-0.222219,-0.570941,-0.140408,-0.277897,-0.64148,-0.762836,-0.351122,-0.324714,-0.014939,0.0645788,0.0639796,0.199983,1.03112,-0.337461,-0.0311768,0.22734,-0.573502,1.1744,1.30861,0.65705,0.433781,0.485114,0.463018,0.460162,0.612612,0.512998,0.15199,0.436509,0.543178,0.575339,0.965519,0.794101,0.926993,1.5649,0.755406,1.85836,1.59762,1.95456,0.708395,0.0315904,0.502226,0.395138,0.492246,0.565526,-0.0834963,-0.131284,0.261345,0.945807,-0.051487,-1.58903,0.417362,-0.162614,-1.27029,2.33675,1.21839,3.12009,1.75428,0.777517
175,000028.SZ,1,-0.0620562,0.415577,0.581451,-0.71128,2.77796,0.00991385,0.120892,-0.606997,0.926737,0.0101935,0.550919,-0.0712859,0.264973,2.08671,1.86469,-0.576129,-0.631309,-2.34354,-2.33787,-1.00582,-0.921851,2.72472,2.84977,-0.193078,-0.0303514,-2.76285,-0.632253,-1.31665,-1.15871,-0.331855,-0.306832,0.858012,-0.856173,-1.64062,-1.52656,0.796693,0.183525,0.0912193,0.0802241,0.386754,0.581087,0.402036,0.221095,1.37742,0.611581,-0.382527,-0.304628,0.500698,-0.162245,-0.207424,-0.319561,-1.47256,1.40741,0.699924,0.710916,0.650253,0.616868,0.277268,0.413069,-0.641613,-0.941684,-0.254121,-0.652815,-0.512907,-0.769055,1.53411,2.69054,2.13583,2.5325,-0.216577,0.674877
175,000029.SZ,1,-0.00737148,-0.68586,-0.364027,-0.103743,-0.312651,-0.00379039,-0.792802,-0.572534,-0.720829,-0.757701,-0.25528,-1.89407,-0.193432,0.172325,-0.433551,0.127617,-0.0916367,-0.705977,-0.528932,0.406412,0.216033,0.234786,0.0497821,-1.1869,-1.12915,0.563314,-0.726703,-0.13955,0.0831863,0.000643866,0.401215,-0.544465,0.0276449,0.309541,0.257712,0.135661,0.479064,0.495029,0.481725,-0.3033,0.0398255,0.282412,0.471658,-0.395563,0.719574,0.620886,0.68655,-0.131836,0.657878,0.87643,0.344346,0.987936,-0.163987,0.738131,0.76391,0.815631,0.789081,0.0185048,0.621957,0.527418,0.394163,1.88178,0.00219223,-0.0128139,-0.277163,-0.567115,0.545428,0.176458,-0.339471,-0.141644,-0.778867
175,000030.SZ,1,0.294061,-0.783128,-0.262077,-1.86406,0.0948199,0.204282,0.0780422,-0.215294,-0.680735,0.0634065,-1.23313,-0.82569,0.042649,0.235427,2.93364,-1.0326,-1.37111,0.0507648,0.0505504,0.126021,0.122018,0.0655002,-1.13186,-0.161,0.316619,2.91246,0.906968,-0.735956,-0.505808,0.22675,-1.2458,0.465342,0.806706,1.64754,1.78438,0.986156,0.968905,1.31102,0.222138,1.98528,1.95266,1.59091,1.44295,-1.45652,-1.65716,-1.59971,-2.37379,-1.01486,-0.541484,-0.68678,-1.11378,-0.267168,1.45483,-0.953436,-0.0990016,-0.165612,-1.66842,0.189193,0.782732,0.921395,-0.481119,-0.162764,0.011472,-0.0670554,-0.339595,0.0246989,0.632783,0.509073,2.33047,0.21542,0.830006
175,000031.SZ,1,0.017997,-0.0537723,-1.07893,0.602076,0.954282,2.09644,1.11519,0.0197844,-1.60735,0.353408,-0.616018,-0.0505648,-0.988622,-1.66722,-0.244913,-0.521135,-0.41813,-0.525077,-0.23079,-1.34313,-0.651231,-0.337355,-0.294545,2.30234,0.279702,-1.42335,-0.524251,-0.0459307,-0.138324,-0.27808,1.21382,0.540976,0.801435,0.439488,0.839146,0.501064,0.546495,0.277146,0.556254,0.132945,0.454422,0.502399,0.551453,1.15358,0.892524,0.866123,1.37374,0.932112,0.854149,0.31391,0.617697,0.964992,-0.32421,0.654729,0.55084,0.590088,0.589203,0.118535,0.209,-0.204509,-0.44738,0.623769,-0.0119093,-1.86028,0.0133727,-0.237508,0.362725,0.193135,-0.785864,1.48365,0.336391
175,000032.SZ,1,-0.0130458,-0.617656,-0.379708,0.266362,1.04049,0.0851431,-0.144893,-0.866567,-0.049181,-1.41174,-2.16133,-1.15476,-2.41969,-0.74504,-0.67185,-1.15342,-0.853149,-0.813841,-0.63508,-0.699834,-0.604722,0.562473,0.741995,0.334942,2.13622,-0.304489,0.415982,-1.13648,-1.12159,0.23559,-0.443379,0.550528,-1.53653,-0.701022,-0.905777,-1.22227,-0.329142,0.160639,0.266243,1.31656,1.05544,0.271742,-0.118887,-1.73017,-0.699381,-0.180085,0.688988,-1.78915,-2.30506,-1.19575,-0.439008,0.610585,-0.573734,-1.56655,-0.25338,0.663425,1.17637,-2.54883,-2.46034,-1.694,-0.433985,2.19916,0.0122735,-0.0717404,-0.982709,0.88939,0.41225,0.763108,-1.1997,0.864914,1.06686
