month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
170,000011.SZ,1,0.0272086,-1.82509,-1.38996,-0.796835,-0.572738,0.093139,1.60409,-0.516391,0.249985,-2.64137,-1.22192,6.48E-05,-1.22598,-0.229669,-1.67639,-0.179983,-0.891932,-0.575943,-0.523534,-0.05226,-1.16336,-0.0715469,-0.284575,2.17975,-1.74436,-0.336864,0.808104,-0.212448,-0.443474,-0.0344078,-0.083714,0.873995,0.98299,0.0207859,1.28037,-0.113636,-1.62717,-1.66689,-1.96931,-0.601465,-1.5481,-1.51809,-1.60038,-0.912454,-1.3837,-1.22971,-1.08945,-0.360507,-1.78156,-1.77611,-1.64113,-0.140853,-0.135037,-2.49838,-2.63927,-2.65834,-2.69431,-0.467017,-1.06967,-0.743173,-0.948536,-0.240905,5.14185,-0.00017684,0.318329,-0.25337,0.425429,0.276638,1.81824,0.273745,0.676472
170,000012.SZ,1,-0.00845051,-0.283078,-0.403603,-0.470036,-0.459457,-0.61636,0.537238,1.82321,-1.15523,-1.00718,-0.62223,0.163371,-0.496588,-0.756752,-0.0114548,-0.0910715,0.013711,-0.309791,-0.0595415,-0.460063,-0.185082,-0.251683,-0.174037,0.220816,0.357646,0.457269,-0.857537,-0.589061,-0.677701,-0.705863,-0.0314179,0.114966,0.828729,0.459338,1.31492,-0.28016,0.697481,-0.493338,-0.185822,-1.21227,-1.13736,-0.292506,-0.0250886,0.33365,0.756922,0.472734,0.812572,-0.161845,-0.418932,-0.755435,-0.549944,0.502042,-0.911491,0.13881,-0.0439486,-0.428064,-0.171773,0.54554,0.278085,-0.490165,0.0568691,-0.148705,-0.109943,0.94059,-1.05424,-1.26704,1.77224,-1.60389,0.293101,0.737063,-0.799282
170,000013.SZ,0,0.0637144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170,000014.SZ,1,0.383362,0.591461,1.0932,0.0270258,0.00997557,0.286866,-1.45491,0.368781,-0.00464651,-0.337029,0.137747,0.0596835,0.109862,-0.245718,0.707598,0.0269405,0.487344,1.61336,1.25715,-0.764826,1.20406,-0.0300373,0.0015029,2.24755,-1.48405,-0.348347,-1.03014,-0.233973,0.203099,0.426682,-0.414983,1.39812,-0.953851,-1.13674,-0.0597595,-1.26841,-1.56374,-1.54682,-0.95467,-1.62751,-1.49536,-1.42931,-1.45768,-1.29439,-0.632166,0.213019,1.04968,-2.02891,-2.49474,-1.34659,-0.326377,-0.287381,-0.264132,-2.1993,-2.06061,-0.702325,0.275981,-2.34583,-2.34782,-2.46314,-0.340996,0.482924,-0.00549226,-0.162939,0.0477991,-1.42191,1.5653,0.73393,1.50738,0.978126,1.19605
170,000015.SZ,0,0.0637144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170,000016.SZ,1,0.029683,-0.709816,-1.80024,2.38682,1.74664,-1.19997,-2.56394,-0.831913,0.000653184,0.054723,-0.0193637,2.13296,-0.0154439,-1.46017,-1.11107,-1.05106,-1.16617,-0.263307,-0.418304,-0.653367,-0.665542,-0.114218,-0.0185505,2.0473,-2.13802,-2.2944,-1.98975,-0.616047,-0.810276,-0.0764475,-0.184908,-0.780233,-0.336125,-0.350524,-0.141626,-1.66484,-0.814538,-0.22103,0.235454,0.885106,-0.847089,-1.10174,-0.708941,-1.35844,-0.416302,-0.0234578,0.289174,-0.758641,0.145087,0.500413,0.745171,1.72331,0.190157,-0.687726,0.298608,0.454134,0.487443,-1.31596,-0.0455477,0.327775,0.63212,0.573833,0.443687,-0.27541,0.0294421,2.41781,-1.10907,0.227486,-0.641488,0.836537,0.867521
170,000017.SZ,1,0.114029,-0.0659948,-0.999423,-3.40083,-0.568871,0.0632693,-0.0279211,-0.78045,-0.00267361,-0.832395,0.0792597,-0.345993,0.0632149,0.25775,-1.08482,-2.62977,3.14842,-0.826009,-1.16876,-2.3842,-1.25367,2.04957,3.36726,0.297816,-0.110376,1.95304,1.47555,-1.43706,-1.85674,0.219793,-1.08056,-0.333621,0.604688,0.171101,0.8341,-1.56833,-0.0795986,0.0578983,0.814991,0.875409,-0.758112,-0.735209,-0.187197,-2.20473,-0.566092,-1.07526,-0.342637,-1.26605,0.0245995,-0.0544874,0.490707,2.29974,3.00958,0.0130225,0.492168,0.397264,0.490979,-1.12143,-0.550734,-0.88666,-0.875508,2.00003,-0.0651628,-0.0937553,-0.906261,0.291141,-0.474942,-0.25566,-0.879612,0.432933,0.130546
170,000018.SZ,1,0.0505782,-1.48687,-1.04033,-1.35651,-0.603118,0.409176,0.876636,-0.141847,-0.00614296,-0.701623,0.182109,1.62195,0.145244,0.0294461,-2.38554,0.0819638,-1.98611,1.07001,1.56746,-1.08864,-2.43803,-0.0984942,-0.434475,-0.337837,0.132955,1.20724,0.668937,0.847356,-0.707725,0.575341,0.302665,0.696098,1.35042,1.20827,0.348596,0.707716,1.00555,1.18143,1.3336,0.918615,1.13017,1.23565,1.31273,-0.141307,0.194489,-0.379259,-0.15641,-0.195701,1.18035,0.468444,0.840324,-0.000356442,0.909152,1.4014,1.45485,1.29351,1.23808,0.713451,0.590876,0.127318,-0.287434,-0.429241,-0.00726109,-0.215415,0.112049,0.478574,0.0639935,0.315416,-1.36977,-0.101864,0.736523
170,000019.SZ,0,-0.153026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170,000020.SZ,1,0.00830547,-0.574823,-0.264829,-1.19366,0.122353,0.0735261,-0.235308,-0.90164,-0.0160709,-0.443093,0.800258,0.0194454,1.05657,0.523753,-0.324912,-0.0636071,-0.702893,-0.808678,-1.00607,-0.25508,-0.604435,1.9545,1.50458,-1.99186,-0.453129,-1.20736,-2.24481,-1.12338,-1.13374,0.150391,-0.484681,-1.01031,-2.12266,-1.56312,-0.47455,-1.70362,-1.97905,-1.98763,-1.76558,-1.41264,-1.70494,-1.81434,-1.88684,-1.35965,-1.42678,-0.0551714,1.24871,-1.56239,-2.56107,-0.939603,0.0486347,0.677767,-0.458808,-2.14073,-2.07701,-1.15219,-0.0291344,-2.94322,-2.73697,-1.05709,0.396041,-0.105783,-0.00178943,-0.053087,0.353764,-1.10374,-0.54225,-1.05949,0.812447,1.69031,-1.51791
170,000021.SZ,1,-0.01376,-0.065582,0.214227,0.796812,2.72881,0.574102,-0.0135856,1.89936,-0.476797,-0.968841,-0.262256,1.50961,0.468224,-0.269774,-0.767809,-0.850174,-1.03498,-1.51986,-1.65966,-0.642359,-0.917382,2.68165,2.75634,0.22415,0.0504873,-0.774579,0.825294,-0.619223,-1.10738,-0.371897,0.494702,0.930962,0.106035,0.21402,1.09004,0.815688,0.318261,0.615425,0.756349,0.936847,0.739008,0.631014,0.606539,0.911775,0.82084,1.48338,1.35721,1.08819,0.997072,1.17718,0.878297,1.44507,-0.208824,1.02133,1.11082,1.1734,1.14255,0.366851,0.157569,0.354098,0.540111,-1.65105,0.00442504,0.551198,0.40014,-0.651507,1.45817,0.9588,0.157899,-0.158497,0.426861
170,000022.SZ,1,0.0750781,1.00297,1.18329,-0.428322,-0.72245,-0.788576,0.57559,1.58224,-0.55587,-0.51049,0.0047394,0.119413,0.125291,0.713734,0.83814,1.12417,1.16182,1.46519,1.45245,1.54635,1.64039,-0.428361,-0.40198,-0.00683385,-0.117005,0.557933,0.995556,-0.738511,-0.775292,-0.0939041,0.48126,0.0554964,-0.0525668,0.0478538,0.368581,0.367342,0.32087,0.38668,0.359734,0.26066,0.364651,0.395183,0.404379,-0.0543159,0.266602,0.504555,0.488381,0.257692,-0.0635291,0.257615,0.223555,-1.21424,0.210461,0.529354,0.480397,0.434854,0.440135,-0.198969,-0.352185,-0.290827,-0.333235,1.17209,-0.546951,-0.179556,-0.32057,0.105296,-0.014988,0.0215333,1.05112,0.469961,0.0570988
170,000023.SZ,1,-0.000239046,-1.00134,-0.677842,-0.172049,1.5687,0.924088,0.874795,-0.124106,0.561395,-0.0845398,-2.11134,0.14309,-2.34207,-1.36093,-0.8439,-0.5479,-0.293254,-1.89614,-1.48559,-0.737773,-0.435256,1.28723,1.54689,0.516515,-0.324497,-0.6061,-0.825225,-0.309657,-0.778606,0.604223,0.454234,0.173441,-0.13405,0.122247,0.280675,1.76028,0.380157,0.924421,1.07157,1.61809,2.32076,1.63158,1.24958,-0.0586218,0.524529,0.71203,1.49443,0.636948,-0.491837,0.135312,0.720603,-0.26069,0.314101,-0.882207,-0.250686,0.358556,0.709992,-2.13225,-1.39619,-0.208117,0.683605,1.4062,0.124238,-0.22561,0.264433,0.70603,0.175242,0.527362,0.824228,-1.21863,0.828657
170,000024.SZ,1,0.0534174,-0.321873,-0.0204992,0.214488,-0.313787,2.30624,-0.437083,0.537199,0.0506882,0.412256,-0.0378921,-0.117883,-0.318241,-0.274241,-0.493014,-0.478133,-0.623298,0.218258,0.65998,0.227688,0.203909,-0.27045,-0.39469,-0.162707,-0.132226,-0.183587,0.0721804,0.308073,0.337307,-0.94661,0.878519,-1.13906,-1.01581,-1.30348,-1.88939,-0.447563,0.207693,0.232918,-0.0176495,-0.0951943,-0.0445422,0.104626,0.214331,0.395815,0.0338331,0.158766,0.0236241,-0.0376071,0.411491,0.70412,0.318684,-1.94469,-0.131881,-0.170526,-0.263629,-0.4069,-0.450739,0.593328,0.581819,0.388916,0.252802,-0.875297,0.142691,-1.1954,2.10195,-1.3837,-2.15256,-1.62585,0.491419,-2.25759,-1.11448
170,000025.SZ,1,-0.0438718,-1.00895,-0.870099,-1.62678,-1.29586,0.0234526,-0.469741,-0.665026,0.231539,-0.130123,-2.19608,0.0459195,-2.31242,-1.18111,-0.974913,-0.980297,-0.705478,0.0296835,-0.00542138,-0.432972,-0.415534,-0.399782,-0.42428,1.36869,2.22464,-0.963657,-2.00137,-0.89401,-1.03459,0.28652,0.23939,-0.326048,-1.17805,-0.399421,0.698419,-0.470865,-0.817937,-0.22458,0.426404,-0.306919,-0.945459,-0.81873,-0.438505,-0.380019,-0.395737,-0.850452,-0.455842,-1.32205,-1.96339,-1.68008,-0.9671,0.31702,0.441314,0.211066,0.638943,0.859436,0.887589,-2.0437,-1.18353,-0.350728,-0.557642,1.62587,0.0632852,-0.125362,-0.142036,-0.574373,-0.334791,-0.589264,1.21491,0.622674,-0.573838
170,000026.SZ,1,0.0682516,0.272723,0.57008,-0.800234,0.0545805,-0.546297,-2.28887,-1.21419,-0.108298,0.329491,0.181146,-0.0227374,0.329646,0.641751,0.601597,-0.0433269,0.152791,0.697749,0.842974,-0.0623104,0.047857,1.0516,0.582488,-0.333613,-1.80022,-0.261307,0.693003,-1.01531,-0.447265,-0.17585,-0.494407,0.703425,0.645688,1.63048,0.285634,0.709525,0.154553,0.772818,-0.050832,0.439496,0.724955,0.598829,0.577358,0.609833,0.454154,0.0641415,-1.10473,0.641914,0.507998,0.180759,-0.233466,-0.353782,0.31207,0.0633229,-0.189484,-0.427673,-0.430798,0.0251014,-0.407265,-0.905003,-1.16612,-0.839021,0.0803739,0.770908,-0.0522786,-0.382947,2.16974,2.17592,1.99238,0.682787,0.415132
170,000027.SZ,1,0.0874299,0.953877,1.32671,2.12258,0.491181,1.59555,1.10742,0.275346,-0.651851,-0.610968,-0.405037,-0.527285,-0.453274,-0.071432,-0.481187,-0.0465161,-0.274979,-0.63818,-0.815557,-0.071276,-0.271044,-0.198018,0.0706552,0.243533,0.290044,0.932304,-0.262617,0.0995287,0.260383,-0.557625,1.07636,-0.0752972,0.30072,0.374613,0.420968,0.502489,0.431772,0.478795,0.490341,0.419486,0.561618,0.573744,0.547596,0.923351,1.44266,1.75685,1.74132,0.901456,1.37388,1.81512,1.56071,0.651259,0.348547,0.638133,0.569326,0.579356,0.579276,1.00138,1.22306,1.3997,1.82263,-0.15552,-0.00494483,0.48413,0.0608703,0.18235,-0.673653,-0.524708,-0.935672,0.0793401,0.119152
170,000028.SZ,1,0.18143,0.737208,0.888763,-0.548176,2.81306,0.0307337,0.289674,-0.387378,0.768856,-0.00459486,0.405822,-0.0283836,0.281162,1.89786,1.63403,-0.182484,-0.673678,-2.12894,-2.28582,-0.813527,-0.914028,2.73796,3.04518,-0.419856,-0.0106296,-2.80576,-0.806738,-1.30342,-1.14331,-0.219518,-0.643927,-1.56571,-1.23302,0.0734349,0.211677,-0.396194,-0.602319,-0.266461,0.24001,0.190419,-0.312048,-0.468468,-0.313983,-0.258892,-0.666105,-0.354398,-0.145147,0.0579183,-0.539072,-0.540472,0.0696083,-1.04375,0.932197,0.37355,0.318526,0.536688,0.710351,-2.28525,-2.8254,-1.87168,-0.727188,-0.327171,0.0403626,-0.651791,2.4577,1.71649,-1.87433,-2.10876,-1.49218,-0.679296,-0.457635
170,000029.SZ,1,-0.0196189,-0.592262,-0.189069,-0.07866,-0.22742,-0.129725,0.790732,-0.488842,-0.0525533,-0.420449,0.167219,0.589526,0.259036,0.321756,-0.374142,0.322702,-0.0328167,-0.70216,-0.394985,0.50225,0.2608,0.370326,0.164121,-0.0858678,0.454101,0.605296,-0.0153116,-0.257673,-0.171579,0.0104411,0.762601,0.671872,0.257392,0.31593,0.69456,0.487558,0.201546,0.518578,0.640466,0.757272,0.639211,0.485007,0.517479,0.686134,0.333267,0.924388,0.872548,1.20276,0.338567,0.288805,0.0832522,1.06927,-0.158902,0.925424,0.874243,0.879463,0.822144,0.230101,-0.278943,0.199299,-0.0363624,1.82385,-0.000539598,-0.0160082,-0.174482,0.449997,0.0147829,0.252197,-0.380041,1.97596,0.504652
170,000030.SZ,1,-0.0393159,3.10759,0.0396251,-1.63742,0.0152506,0.179894,-0.100941,-0.431471,-2.92887,-2.76842,-1.38292,-1.28753,0.00842942,-2.122,2.83855,-1.05165,3.27175,0.00644693,0.00831138,0.019219,0.0212658,-1.06269,-1.18217,0.0468799,0.0549702,-2.551,1.20271,-0.736489,-0.493672,0.0354166,-1.68535,0.86986,2.22627,0.813193,-1.39643,0.820409,2.75062,0.23248,-1.77132,-2.06123,0.668423,1.57218,0.963977,-2.13438,-1.69473,-2.48922,-2.95138,-1.33646,-0.683837,-1.32664,-1.16365,-0.604621,2.10341,-0.756554,-1.7616,-2.49581,-2.4445,0.999511,0.66252,-0.277628,-0.851452,-0.0249115,-0.000421406,-0.0125018,-0.0286656,-1.58078,1.30178,0.30845,-1.59441,-1.80265,-0.978557
170,000031.SZ,1,0.0254901,0.0447643,-0.569802,0.61174,0.806647,2.57561,-1.1957,-0.148801,0.772497,2.64299,0.573731,-0.0335683,0.330378,-1.4117,-0.206789,-0.235355,-0.464419,-0.333078,-0.0497645,-1.30815,-0.577232,-0.263964,-0.274283,-0.0973893,-0.34037,-1.51318,-0.45124,-0.0671134,-0.113301,-0.294525,0.681994,-0.139552,0.686265,0.266401,0.864265,0.297686,0.77963,0.741976,0.73001,0.365707,0.652987,0.730902,0.776338,1.2444,1.37481,1.43443,1.73881,0.813982,0.823745,0.770336,1.10499,0.909991,-0.921628,0.861453,0.769448,0.690607,0.704498,0.217101,-0.677731,-0.610863,-0.0844122,0.640756,0.00308906,-1.14235,0.0471622,-1.31979,0.131945,-0.512771,-0.845476,-0.368933,-0.559453
170,000032.SZ,1,-0.0115207,-0.400833,-0.188591,0.791483,1.76525,0.969059,0.99494,0.782386,-0.688093,-1.88178,-2.28043,0.0400329,-2.42311,-1.01401,-0.473907,-1.29196,-0.687887,-0.739639,-0.520623,-0.92099,-0.622727,0.0843158,0.968019,0.544945,2.17162,-0.364567,0.305342,-1.38106,-1.30126,0.309613,-0.358201,0.525642,-0.23414,-0.432247,0.368733,0.76512,-0.706915,0.117337,0.959087,0.965321,0.368224,0.0236898,0.10385,0.821267,0.213239,1.32862,2.13575,1.15615,-0.545574,0.497732,1.15686,0.971712,-0.890157,1.22359,1.11379,1.49339,1.63468,0.274127,-0.377274,0.641366,1.50817,2.0622,-0.00368395,-0.109292,0.63641,-0.698428,0.126202,-0.25753,0.566215,0.613558,0.241254
170,000033.SZ,0,-0.0182856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
