month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
123,000011.SZ,1,-0.0764849,-1.59549,-1.72768,-0.993816,-0.576125,-0.149553,-0.732931,-0.835989,-0.00603596,-0.477256,-0.0111317,-0.00391184,-0.00581554,-1.35224,-1.67371,-0.884135,-1.23207,-0.123489,-0.678977,-2.49633,-2.68929,-0.379747,-0.461391,2.55847,2.51407,-0.847497,-1.40781,-0.664512,-0.539606,-0.0426913,0.66693,-0.256005,-1.03717,0.125029,0.517743,-0.130094,-0.181849,0.48876,0.947707,0.170433,-0.144089,-0.245538,0.112296,0.3976,0.220319,0.988134,0.817316,2.30448,1.67993,1.85026,1.63183,0.291987,1.06602,0.544239,0.686468,0.88162,0.895663,0.203503,0.417633,0.746118,0.644811,0.0108505,-0.00338797,0.00657911,0.736962,0.853281,-1.25143,-1.14963,-1.87987,1.07212,-0.299585
123,000012.SZ,1,0.0441401,-0.247088,-0.011876,-0.567246,-0.571754,-0.107586,0.132989,0.738851,1.88112,-0.388484,1.54654,-0.127025,1.3795,0.671411,0.221097,1.1414,0.373382,0.591777,0.412324,1.3921,0.35715,-0.291957,-0.312123,0.0618991,0.0260754,0.649845,0.970512,-0.273415,-0.640538,-0.855475,0.214184,-0.45968,-0.511223,-0.923897,-0.936502,0.236005,0.244493,-0.118647,-0.0903785,0.242823,0.191051,0.0925437,0.0154009,-0.876868,-0.241182,-0.138489,-0.804073,0.195098,0.367365,-0.0388522,-0.257426,-0.331653,-0.796284,0.52809,0.194349,0.216381,0.465867,0.547275,-0.213121,-0.253279,0.235724,-0.6955,0.0700339,-0.157065,-1.143,-1.63515,1.66923,1.64603,-0.18323,-0.159879,-0.480418
123,000013.SZ,0,-0.0527882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
123,000014.SZ,1,0.0957051,-1.29885,-0.673409,-1.07314,-0.632328,-0.129459,-0.939022,-0.510529,0.0407002,-2.17776,0.0750605,0.0263773,0.0392139,-2.07646,-1.18944,-1.4043,-0.885932,1.19626,0.786546,-2.4445,-1.0511,-0.602337,-0.521485,1.70946,2.68896,-0.824245,-1.50431,0.0371494,1.95441,0.155664,-1.40155,-1.10534,-3.35716,-2.01631,-1.3819,-0.306366,-1.19296,0.219628,0.300851,-1.55349,-1.02359,-1.11198,-0.652793,-0.713334,-0.628838,-0.343969,-0.991617,0.108865,-0.607404,-0.356073,-0.0301247,-1.92512,1.35048,0.47398,0.60109,0.718896,0.228708,0.909106,1.15987,1.48152,1.60315,-0.0731643,0.0228449,-0.0443626,2.80475,-0.333854,0.412491,0.421157,0.540397,-0.0544029,-1.90424
123,000015.SZ,0,-0.0527882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
123,000016.SZ,1,0.0677597,0.520787,1.16757,2.16719,1.21006,-2.28885,-2.84767,1.21477,0.885162,-0.969937,0.773147,-0.465632,0.715778,-0.370757,-0.469945,-0.422062,-0.325998,-0.150788,0.0411363,-0.23489,-0.083643,-0.00426346,0.378303,-1.41184,-1.92353,0.00618098,0.219744,0.331108,-0.0140742,-0.124343,0.756067,0.601666,-1.85785,-1.78,-0.678821,1.11178,-2.62059,-1.73191,-0.058351,0.592662,0.318203,-0.836666,-1.59185,0.782456,0.192689,0.709617,1.03441,-0.222707,-0.317018,-0.18227,0.419183,1.30741,0.113051,-0.48514,-2.15494,-1.0724,-0.580385,-0.564526,-2.52965,-1.72716,-1.13347,0.330052,0.606476,-0.598988,0.382915,-0.586881,0.364219,0.218677,1.33093,-0.08967,-0.0913171
123,000017.SZ,0,-0.0527882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
123,000018.SZ,1,0.0801231,-2.68208,-2.51653,-1.36515,-1.34977,-0.142235,-0.00589534,-0.841039,0.0749121,-0.838564,0.138155,0.0485497,0.0721764,-0.439678,-2.23003,-1.0212,-2.4432,0.0608239,-2.17379,-1.3906,-1.92519,-0.866753,-0.764333,-0.642026,-0.461693,0.71735,0.0130875,1.96173,0.169041,0.318123,0.525342,1.20075,0.120922,-0.201342,-0.120057,-0.207773,0.475052,0.546776,0.383726,0.0143341,0.0660413,0.352127,0.594864,0.581491,0.21087,0.0317669,0.177597,2.58042,2.33844,1.98593,1.60878,0.124782,0.915686,1.2123,1.37939,1.385,1.28479,1.07772,1.23199,1.37164,1.59608,-0.134665,0.042048,-0.0816532,0.979329,0.694604,-0.138195,0.098268,1.93101,2.41685,1.85645
123,000019.SZ,1,-0.00298356,0.41693,0.164855,-0.474275,-0.822046,-0.305986,-0.354952,-0.778148,-0.659209,0.348169,-0.901112,0.0536274,-0.768879,-0.644072,0.585828,-0.687566,1.07831,-1.11499,-1.11021,-0.224703,0.488833,-1.26648,-0.944429,2.03295,-0.44763,0.358311,-0.178528,-0.637425,-0.298587,0.298794,-0.152576,-0.0949059,-0.714792,0.504943,-0.274615,-0.205061,-0.430038,0.227559,1.09017,-0.470265,-0.35152,-0.160047,0.122427,1.16895,-0.517711,-0.00825496,-0.114009,-0.537407,-0.960959,-0.569666,-0.501301,-0.377935,-1.09099,0.794281,-0.0870327,0.6047,0.67954,0.770585,-0.306714,0.630792,0.918629,-0.148749,0.0464458,-0.0901931,-0.707595,-0.129715,-0.274856,-0.339297,-0.491858,-1.47885,-0.311278
123,000020.SZ,0,-0.304433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
123,000021.SZ,1,0.0528018,1.22415,0.664163,0.777943,2.69994,-1.70967,-0.583016,0.737076,-2.10055,-0.0600258,-1.23225,-0.0689815,-1.02192,-0.0574613,0.119829,-0.0135801,0.407564,-1.47857,-1.59406,-0.683804,-0.727486,3.13132,3.0016,0.108704,-0.294615,0.439881,0.649125,0.822152,0.657376,-0.451742,0.96215,0.950242,1.16962,0.89821,0.983374,0.569327,1.12226,0.704981,0.353942,0.093193,0.443804,0.888722,1.08461,0.678366,0.702342,1.19365,1.47848,0.0723821,0.145266,0.167941,0.596545,0.675606,-0.255055,0.549683,0.367687,0.57477,0.616991,0.356034,-0.0614101,0.164124,-0.0650072,1.92163,-0.0597437,0.116016,0.418963,-0.120461,1.44832,1.88185,1.3553,-0.499914,0.642187
123,000022.SZ,1,0.0272645,1.08131,1.32047,-0.478865,-0.347362,0.307939,1.08862,0.903804,-0.141289,-0.558692,-0.182773,0.169966,-0.141305,1.31971,1.7958,1.88855,2.31351,1.52274,1.7548,0.986581,1.33184,-0.238953,-0.112299,0.0270505,0.0083875,0.479839,1.26793,-0.601569,-0.89428,-0.328014,0.153777,-1.19958,-0.83749,0.213365,0.815337,-0.35511,-0.0448222,0.549438,0.83098,-0.149456,-0.253066,-0.142765,0.211334,1.2815,1.57438,1.64745,1.36847,1.51839,1.32176,1.09452,1.24362,-1.21372,0.483627,0.593011,0.393532,0.316121,0.931744,0.107436,-0.470293,-0.945032,0.177816,0.748657,0.410503,-0.795263,-1.69503,0.0343025,-0.555152,-0.596047,0.578857,-0.633939,-0.858472
123,000023.SZ,1,0.0952033,-1.17239,-0.849075,0.261183,0.864266,-1.84977,-1.65255,-0.392405,-0.398487,-1.8906,-1.7349,0.162235,-1.82948,-0.913109,-0.958939,-0.688303,-0.652462,-1.71396,-1.48265,-1.06459,-0.48124,0.637803,0.825906,0.471371,2.67464,-0.216153,1.18579,-0.629068,-1.23608,0.618718,0.265274,-0.387957,0.0354153,0.338329,0.223661,-0.0354576,0.506379,0.943395,0.523263,0.145585,0.204005,0.265996,0.541521,-1.39823,0.0612214,0.711403,0.883049,-0.165074,-0.334533,0.0737532,0.227124,-0.0944513,-0.0787141,0.469292,0.647119,0.732769,0.346372,0.524967,0.743323,0.948544,0.683288,-0.269293,0.0840847,-0.163284,0.485289,0.15674,-0.456299,-0.507486,-0.378198,-0.618835,-0.183877
123,000024.SZ,1,0.0847476,0.354021,0.71227,0.508573,-0.239011,1.89477,-2.35881,0.832064,-2.16328,0.239277,-1.42948,-0.115499,-1.36263,-1.16634,-0.397992,-1.29218,-0.574081,0.63987,0.895043,-0.542354,1.58606,-0.74284,-0.620062,-1.73747,-1.4987,-0.231822,-1.05233,-0.446581,-0.0554669,-0.773446,0.0780484,-0.677632,1.27498,0.982573,0.895679,-0.184457,0.467432,0.136658,0.710683,0.663777,0.312795,0.237867,0.340217,-0.726868,-1.42247,-1.42568,-1.01004,-0.0819348,-0.490623,-0.694042,-0.684289,-0.67878,-0.709297,0.162133,-0.19391,-0.102536,0.636131,-1.59489,-2.64381,-2.97544,-1.38445,-0.229223,0.278224,0.691937,-1.86175,1.83876,-0.313486,0.508397,0.0888172,-2.30317,0.277023
123,000025.SZ,1,0.0570814,-0.930641,-1.66816,-1.68622,-0.502014,0.145854,-0.766757,-0.856582,0.0657599,-0.856135,0.121276,0.0426183,0.0633585,-1.41487,-0.556851,-0.972556,-0.547516,-0.297061,-0.21805,-0.399888,-0.466387,0.0944124,0.458403,-0.544483,-2.06282,-1.72111,-2.39056,-0.734858,-0.818534,0.279301,-0.406113,-0.0871995,-0.36108,0.825298,1.09791,1.26305,0.284775,0.494696,-0.891779,1.04646,1.53888,1.19867,0.545924,0.0509225,-0.464912,-0.410022,-1.22069,-1.04438,-1.04306,-1.05725,-2.00832,-0.162109,-0.82443,-0.597923,-0.813254,-0.393855,-0.913621,-0.219105,-0.385669,0.0536246,-0.603694,-0.118213,0.0369109,-0.0716774,-1.26057,0.526007,-0.470815,-0.384407,0.558073,-1.04519,0.248132
123,000026.SZ,1,0.00702037,-0.0194404,0.478057,-0.628441,-0.369516,-0.20334,-1.40447,1.54523,-0.259003,0.544227,-0.412342,-2.54772,-0.181585,0.633102,0.218438,0.477577,0.446075,0.907866,1.18177,0.53626,0.693212,0.897899,0.489413,-0.0651687,-0.980993,0.728236,0.730221,-0.485699,1.03965,0.0144178,0.474104,-0.465768,0.740197,0.18975,0.502878,-0.228911,0.682182,0.63736,0.895344,-0.6184,-0.183326,0.137723,0.319029,0.0068626,0.628003,0.478894,-0.623752,0.894675,0.733272,0.711565,0.383175,-0.497311,-0.19925,0.304754,0.755217,0.636147,0.189509,-0.162297,0.406128,0.112442,-1.22507,-0.472459,0.0628853,-0.645378,-0.917649,-0.12178,0.573652,0.682368,-0.496819,-0.248403,-0.577397
123,000027.SZ,1,0.0397888,1.98625,-0.35868,1.11393,0.280552,-1.09658,0.637799,0.685364,-0.64488,0.808891,0.0333178,-0.0930905,-0.043465,0.194585,0.219245,0.0947021,0.253003,0.0542047,-0.0715671,0.354474,-0.920011,-0.185867,-0.051649,0.167189,-0.295403,0.643413,0.245485,0.388568,0.11109,-0.736033,1.15586,0.509923,1.188,1.50623,1.62614,0.176462,0.372474,0.874186,0.842913,0.481356,0.450865,0.476877,0.619974,-0.0207108,0.95758,1.06529,0.0687068,0.277361,-0.0581823,0.176032,0.12086,0.36569,0.787926,0.517543,0.385548,0.331031,0.107945,0.701283,0.595915,0.58121,0.185055,0.63233,-0.0856868,0.166395,-0.387608,0.257012,0.133599,0.383354,-0.630961,0.391178,0.737627
123,000028.SZ,1,-0.0215382,0.0513261,0.0720307,-0.922551,2.40092,0.0470852,-0.52418,1.24466,-0.140974,-0.0160677,0.0995683,-1.1325,0.0428858,1.93747,1.67684,-0.187487,-0.311128,-2.15103,-2.20305,-0.698106,-0.706207,3.02477,3.07318,-0.434816,-0.630849,-2.76953,-0.691159,-0.910305,-0.720568,-0.301428,-0.236814,-1.45703,-1.33978,-0.802244,-2.46665,-0.454894,-0.282928,-0.0815039,-0.367646,-0.209205,-0.281222,-0.28526,-0.218192,1.0293,-0.799769,-0.381468,-0.398851,1.69684,0.362809,0.284363,0.141956,-0.942005,-0.028686,1.0478,0.730899,0.709823,0.18729,1.35111,1.0973,1.22551,0.671236,-0.738838,2.94773,-0.86529,2.83531,-1.63481,-0.492864,-1.27528,-0.351659,-0.388757,-1.56414
123,000029.SZ,1,0.0892883,-0.987438,-0.69708,-0.285373,-0.299029,-0.429746,-0.256666,-0.887184,-0.716522,-0.18062,0.0642162,-0.0155682,2.35443,-0.604019,-0.84458,-0.656786,-0.612213,-0.661955,-0.513456,-0.641754,-0.708908,-0.139237,0.0536296,-1.6943,-0.672403,0.663116,-0.287167,0.370925,-0.107705,-0.119026,1.46096,0.535456,0.205925,0.078659,0.358365,0.359656,-0.993419,-0.484617,0.18183,0.0853256,-0.644126,-1.12205,-0.80892,-0.626179,0.563468,1.18779,1.51408,0.0540517,-0.266468,-0.281766,-0.178395,1.33327,0.821749,-0.0773411,0.284253,0.179887,-0.278854,0.344165,0.818962,0.818198,0.556567,0.0431825,-0.0134834,0.0261834,0.778649,0.778439,-1.32339,-1.2638,0.678576,0.509423,0.140405
123,000030.SZ,0,-0.0527882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
123,000031.SZ,1,0.258545,0.0945299,-0.199659,0.000312187,-0.559726,1.98051,-0.593227,-1.15187,0.765476,2.08784,0.31823,-0.0758339,-0.320404,-0.656421,-0.0831777,-0.695535,0.36697,0.542791,1.89697,0.812132,1.81378,-0.532233,-0.600432,0.279908,-0.304349,0.950841,0.75395,1.19071,0.287338,-0.513689,-0.479762,0.948349,1.21501,0.517412,0.252656,0.502593,0.568068,0.352188,-0.0512683,-0.0580964,0.335596,0.591546,0.588763,0.300998,-0.510544,-1.06075,-0.753415,0.561814,-0.356431,-0.0202474,-0.403557,-0.403237,-1.06006,0.249362,0.0349564,-0.146885,-0.20601,0.858969,0.83441,0.754189,1.20878,-1.9636,0.312577,0.646218,0.087102,-1.7374,1.56605,1.50701,1.19222,-0.052247,0.373784
123,000032.SZ,1,0.153443,2.06385,2.237,0.33328,1.56376,1.00784,2.72149,1.09274,2.61077,1.00976,2.4947,0.0175181,2.773,2.89963,1.11106,2.41287,1.09039,0.438535,-0.136762,0.964674,0.239087,1.41725,1.59884,0.111787,0.759412,-0.0112714,0.363428,-0.243466,-0.274656,0.0785676,-0.284705,0.061537,-1.38856,-0.818027,-1.62159,0.469145,-0.716219,0.0545305,-0.142058,0.145512,0.0905826,-0.0920679,-0.102303,-0.610496,-0.659034,0.380637,0.482382,-0.0808914,-0.603949,-0.138837,-0.218914,-0.139239,-0.91636,0.508666,0.215843,0.807296,0.953399,0.0945577,-0.530976,0.246227,0.208392,-0.0332778,0.0103907,-0.0201777,-0.549095,-0.323179,-0.0122462,-0.0849427,0.311533,-0.501622,-0.17291
123,000033.SZ,0,0.0391036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
123,000034.SZ,0,-0.526233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
