month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
68,000011.SZ,1,-0.0778476,-0.00462292,0.129952,-1.27098,0.133097,0.384536,0.385182,-0.760722,0.0228943,-0.546586,0.704709,0.0106804,0.417784,0.141027,0.714804,-0.378523,-0.231539,0.0576958,-1.81718,-0.195224,0.00353238,-0.328128,-0.101179,-0.71755,0.271786,-2.19163,-1.67419,-0.553254,-0.712402,-0.183194,0.207618,0.0963467,0.213185,-0.0746628,0.410884,0.725241,0.66677,0.410241,0.788307,0.847882,0.904195,0.891996,0.84614,0,0,0,0,1.4558,0.700889,0.236206,0.199791,1.39051,-0.627671,0.59867,0.118453,0.0798235,0.221047,0.744148,0.142612,0.0939927,0.525177,0,0,0,0.268457,0.97102,-0.442016,0.631028,0.778343,-0.475892,0.647968
68,000012.SZ,1,-0.0940306,0.511962,0.540747,0.0058669,-0.318128,0.0776349,0.825068,1.29637,0.302569,-0.102293,0.0338533,0,0.177687,0.402457,0.42814,0.634937,0.555893,0.578248,0.571234,1.09421,0.870565,-0.255427,-0.249899,0.0120735,0.411004,0.498522,0.98146,-0.788017,-0.830024,-0.693985,-1.21313,0.117292,1.60734,1.63076,1.84754,-1.33544,-0.35953,-0.167213,-2.07536,-1.84255,-1.82813,-1.32313,-0.93841,0,0,0,0,-0.673,-0.736744,-0.584676,-2.03831,-0.0319797,-0.263484,-1.1243,-0.820285,-0.513414,-2.41663,0.194883,0.450515,0.846157,-1.8417,0,0,0,-0.329325,-2.18957,1.08701,-1.08765,-0.108121,1.59297,-0.509313
68,000013.SZ,0,-0.193061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68,000014.SZ,1,-0.103008,2.47169,0.381685,0.0302099,0.702984,-0.154931,-1.69167,0.197197,2.19608,-1.91024,2.31305,-0.0440204,2.38942,1.6095,2.1037,0.856301,1.53076,0.498487,0.512914,0.334345,1.20004,0.434466,0.605016,-1.6618,-0.608267,-0.727063,-1.80542,-0.0107453,0.313757,0.727929,-1.36446,0.347122,-0.634174,-0.599093,-0.349518,0.561641,-0.916505,-1.06022,-0.562825,0.330437,0.380976,-0.0149986,-0.466478,0,0,0,0,0.58689,-0.220281,-0.266347,-0.443724,-0.671629,0.569905,0.162387,-0.513247,-0.317031,-0.295977,0.393065,-0.394095,-0.172123,-0.231235,0,0,0,0.0668179,0.532584,0.14091,0.834095,-1.26768,0.106845,0.789341
68,000015.SZ,0,-0.0308993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68,000016.SZ,1,-0.0581981,-0.157967,-0.0294275,1.20345,1.77799,0.180411,-0.151095,-0.942468,0.614201,0.830725,1.44286,0.0212688,1.43206,-0.328461,-0.192637,-0.524561,-0.31264,-0.337388,-0.293394,-0.478577,-0.28516,2.2705,2.09283,-0.286734,0.667684,-0.344559,0.261936,-0.0419571,-0.267096,-0.354264,0.313005,0.135642,1.02364,0.846769,-0.455034,-0.680075,-0.141445,-0.00111535,-0.492947,-0.654761,-0.80804,-0.687865,-0.502594,0,0,0,0,-0.807391,-0.893109,-0.516703,-0.792002,0.082983,-1.27827,-0.303856,-0.224673,-0.0876606,0.0574845,-0.491481,-0.420887,-0.316988,0.0313495,0,0,0,0.128935,-1.00894,-0.0919207,-0.936376,0.0307936,-0.22808,0.183773
68,000017.SZ,1,-0.134697,-0.219161,-0.0253253,-3.16142,-1.27865,0.0398763,-0.423891,-0.778782,-0.00728759,0.647184,-0.0134208,0.00292081,-0.0123259,-0.0338406,-0.808876,-1.31271,0.345086,-0.983701,-0.512274,-0.0221842,-2.2925,-1.31226,-1.25296,0.108091,-0.333403,2.90251,2.58372,-1.35563,-2.1499,-0.0486504,-0.183015,1.40083,0.582036,0.648606,-0.0212003,0.641134,0.492598,0.706295,0.126689,0.903668,0.75356,0.824028,0.78701,0,0,0,0,-0.0910689,-0.176392,-0.276859,-0.70757,1.74395,0.189529,0.572888,0.144046,-0.000416907,-0.0484599,0.994231,0.797358,0.761715,1.17858,0,0,0,-0.282906,-0.239666,0.545809,0.441362,1.30616,1.28813,1.20124
68,000018.SZ,1,-0.0924756,-0.361589,-0.737461,-1.23215,-1.021,-0.0239364,-0.276709,-0.929991,-0.107658,0.738646,2.22241,0,2.66407,-0.24658,-0.245548,-0.33064,-0.20849,-0.459457,-3.01926,-0.379697,-0.0621,-0.0287445,-0.00834193,-0.294989,-0.186258,0.784515,0.459183,-0.0824265,1.64375,0.179923,-0.558767,0.602094,0.479964,-0.0823542,0.324906,0.636787,0.632332,0.0509702,-0.677868,0.418598,0.613309,0.680594,0.709234,0,0,0,0,-0.204345,0.185604,-0.105236,-0.455988,-0.608595,-0.851255,0.683041,0.568271,0.267429,0.0380765,1.24122,1.1906,1.00959,1.28446,0,0,0,0.0507022,-0.29568,0.748069,0.376471,-0.61397,-0.218061,0.0890526
68,000019.SZ,1,-0.136013,-0.349765,-0.855745,-1.08956,-1.12316,0.423196,-0.485212,-0.682083,0.0804556,-0.895244,-2.19726,0,-2.15978,-0.694155,-0.586713,-1.14396,-0.466782,-0.881679,-0.534411,-1.37038,-2.04489,-1.06302,-1.07901,0.764783,1.18264,0.137718,0.182275,-0.216583,-0.770933,0.389874,-0.598384,0.389031,0.619471,0.421225,0.705621,-0.415107,-1.06661,-0.0529276,-0.497586,-1.37712,-0.947707,-0.906499,-0.834398,0,0,0,0,-1.37928,-1.68277,-1.76868,-1.915,-0.150035,-1.14128,-0.303909,-0.836085,-1.13004,-1.12148,0.7492,0.428258,0.392353,0.604533,0,0,0,-0.680255,-0.375712,0.775044,0.127371,-0.053631,-0.0864798,-0.451955
68,000020.SZ,1,-0.127196,-0.420181,-0.434392,-1.15896,-1.03514,-0.0897381,-0.379134,-0.717046,-0.550919,-1.72319,-1.67526,0,-1.63635,-0.862496,-0.511141,-0.928688,-0.449734,-1.1132,-1.05224,-0.845887,-0.223658,-1.13215,-1.06401,2.17788,1.62267,0.185791,0.625588,-0.809789,-0.988489,0.0355393,-0.302028,0.111915,1.1069,-0.0437635,0.956364,-1.76374,-1.55149,-2.17777,-1.59302,-1.5812,-1.73516,-1.89095,-2.09589,0,0,0,0,-1.48874,-2.31072,-2.15164,-2.12584,0.382345,1.56524,-2.24916,-2.28932,-2.27925,-2.32603,-1.02397,-2.56706,-2.70298,-1.76292,0,0,0,-2.28483,-0.373808,0.677164,0.192741,-0.636446,-0.628409,-0.491932
68,000021.SZ,1,-0.12844,-0.630782,-0.035858,-0.518623,1.41232,-0.863611,0.604099,0.0304897,1.42997,0.452602,1.87981,0,1.44077,-0.209104,-0.462013,-0.7816,-0.514256,-1.35418,-1.19792,-0.889214,-0.726696,2.60709,2.56151,1.36367,1.81052,0.0838456,0.78641,-0.867262,0.0154328,-1.08112,0.899382,-1.26709,0.955371,1.26435,-0.685766,-1.71144,-0.27508,-0.343484,-1.9134,-1.64064,-1.69134,-1.37946,-1.44266,0,0,0,0,-1.27959,-1.68666,-1.73275,-1.94008,-0.800889,-2.66549,-1.00809,-0.573542,-1.21463,-0.494962,-0.773365,-0.374647,-1.24922,-0.813477,0,0,0,-0.398452,-2.38205,-2.09294,-1.95289,-0.386987,-1.20637,-1.32967
68,000022.SZ,1,0.0183761,0.695275,1.24015,-1.17186,-0.382977,-0.107166,0.233548,0.950441,1.66247,0.707412,1.04658,0,0.923345,2.38556,2.11305,2.15879,2.16351,1.77255,1.62336,1.78007,1.46082,0.0404703,-0.0554695,-0.063163,-0.244005,0.113698,-0.202452,-1.3456,-1.36282,-1.03594,-1.31295,0.33228,-0.703317,-2.44653,-2.64858,0.238242,0.147412,-0.273061,0.158721,0.607881,0.372624,0.209633,0.146953,0,0,0,0,1.18644,1.17224,0.736787,1.1123,-2.40105,0.158213,0.39325,0.223598,-0.249875,-0.0315258,0.585249,0.442429,-0.123002,0.188097,0,0,0,-0.419698,1.56437,-0.65707,0.931742,-0.37134,0.665614,0.955882
68,000023.SZ,1,-0.088677,-0.0256503,0.253198,-0.769032,0.516749,-0.165957,0.946526,-0.494619,-0.778618,0.0926194,-0.851446,-0.0292018,-1.49384,-0.483125,-0.032639,0.0593707,0.0976981,-1.02117,-0.745617,0.221795,-0.889156,0.865831,0.839022,0.416714,1.81432,-1.1012,1.15653,-0.33121,-1.18702,0.481103,-0.521071,-0.00117884,0.0226832,0.0849889,0.223357,-0.169038,0.143066,-0.541183,-0.374343,-1.21839,-0.604484,-0.369503,-0.216197,0,0,0,0,-1.00366,-0.68496,-1.00366,-1.09399,-0.262491,-0.568394,-0.129257,-0.139278,-0.677019,-0.703182,0.46615,0.473636,-0.00706528,0.0900566,0,0,0,-0.661193,-0.427483,0.171584,-0.108637,0.214046,0.112578,-0.955453
68,000024.SZ,1,0.0950928,1.26651,-0.0281199,1.13654,0.975592,-1.17491,0.378258,0.721237,0.651681,-0.167164,-0.0261118,0,-0.0438648,0.0893807,0.459919,-0.104253,0.206056,-0.547181,-0.360578,-0.0246323,-0.00334353,-0.366341,-0.273898,-0.62728,-0.295736,-0.14279,0.754737,-1.16272,-0.40312,-0.860776,0.386182,0.275167,0.697603,0.0179869,-0.35816,0.406005,0.753578,0.724446,0.487306,-0.209468,0.188421,0.485637,0.624981,0,0,0,0,0.678632,0.621256,0.410825,0.544896,-0.908583,-1.11263,0.166706,0.70949,0.617226,0.685245,-0.754991,0.222731,-0.0900293,-0.115343,0,0,0,0.787497,-0.324691,0.568109,0.212427,-0.0954548,0.00125483,-0.153468
68,000025.SZ,1,0.033229,-1.35334,0.274771,-1.04512,1.51741,-0.0953771,1.006,-0.733363,0.0790681,-0.95182,0.145611,-0.0316898,0.133732,-1.07132,-1.87111,-0.660266,-0.728536,-0.514282,-0.543331,-0.371423,-0.432282,0.772429,0.545976,2.04529,-2.02477,-2.2888,-1.08523,-0.382863,-0.767872,0.477753,0.0648202,0.671752,1.26548,1.10154,0.378816,0.797576,1.91764,2.09928,0.542249,0.744744,0.749714,1.19664,1.47193,0,0,0,0,-0.709997,-0.749938,-2.11674,-1.63871,0.916602,-1.45135,-1.35985,-2.20052,-2.26586,-2.10927,-0.142577,-0.622574,-2.97857,-1.59635,0,0,0,-1.50269,0.247404,0.0875977,0.294243,-0.0737503,-1.24163,0.508
68,000026.SZ,1,-0.118737,-1.79153,-2.19953,-1.18844,-0.993142,-1.01558,-0.312893,-0.825262,-0.0865088,-0.615657,-0.608231,0,-0.40165,-0.6468,-2.57743,-0.283976,-2.39616,1.04793,1.18205,-0.304374,-2.11752,-0.410249,-0.333553,0.0106553,-0.597178,1.01861,1.20102,2.49133,2.58872,-0.450502,-0.0504803,1.53812,-0.0500012,-0.819285,1.1095,0.782158,0.797213,0.273103,1.21588,0.668625,0.795579,0.760915,0.852895,0,0,0,0,0.154971,0.818373,0.55456,0.819201,-1.17333,0.808808,1.38083,1.28094,0.743666,0.878325,1.33128,1.2437,-0.18748,0.127244,0,0,0,0.0673602,-2.56423,2.57618,0.252272,1.97129,2.35058,-0.176558
68,000027.SZ,1,0.0834208,0.357948,0.632689,-0.31719,0.445959,0.548906,1.19315,0.774538,-0.780791,0.0480235,-0.548823,0.0509662,-0.58462,1.04919,0.626911,1.79674,0.991843,-0.624906,-0.734536,-0.358913,-0.563632,0.385088,0.296148,0.134968,-0.370351,0.432942,0.082848,1.55894,0.981409,-0.996264,0.00030436,0.592978,0.0256777,-0.224486,-0.693767,0.515758,0.491965,0.553013,-0.276033,0.668005,0.532636,0.517406,0.493737,0,0,0,0,0.424952,0.711952,0.391441,0.198728,0.178024,-0.0802224,0.711308,0.640478,0.631938,0.114169,0.924406,0.892623,0.976437,-0.07319,0,0,0,1.40686,0.971847,0.0725069,0.95884,0.456032,-0.243801,0.899425
68,000028.SZ,1,-0.118001,-0.67819,-0.836799,-0.913453,2.17928,0.0222906,-0.580838,-0.859472,-0.607396,-0.600418,-1.77328,0.00350794,-0.425828,-0.374414,-0.994425,-1.07683,-1.01637,-1.05743,-1.03114,-0.548979,-0.690249,2.79722,2.77281,2.16614,-0.812859,-1.15987,0.502148,-0.788893,-0.626135,-0.065365,-0.956966,-0.209503,0.654258,0.820668,0.969961,-0.463093,-0.374942,-0.455109,-0.731275,-1.26075,-1.06387,-0.859118,-0.708465,0,0,0,0,-0.702696,-0.677764,-0.794482,-1.39736,0.873037,0.68841,-1.60302,-1.68671,-1.23969,-1.52527,-0.404001,-0.516704,-0.217721,-0.66782,0,0,0,-2.43213,-0.887503,0.420015,-0.480364,-0.143098,-1.65281,-0.306773
68,000029.SZ,1,-0.17417,-0.902554,-1.97672,-1.31667,-0.657507,-0.160146,0.0723549,-1.07027,-0.142401,0.351058,-0.262245,0.0570731,-0.240851,-1.93679,-0.621979,-1.68084,-0.758227,-1.43755,-1.10347,-1.94555,-2.71299,-0.238835,-0.176922,-0.50828,0.405971,-0.748687,0.831738,-0.624769,-0.654801,-0.955934,-0.506335,-0.489122,0.5318,1.58637,1.04195,-1.86532,-1.81209,-1.34507,-1.75755,-1.95841,-1.91138,-1.77382,-1.85558,0,0,0,0,-3.36009,-2.60044,-2.80399,-2.42091,0.472049,-1.04344,-2.07026,-1.7032,-1.86637,-2.7064,0.479424,0.633913,0.719462,0.818514,0,0,0,-0.314329,-0.67007,0.101728,-0.46268,-0.270601,-0.457941,-2.59224
68,000030.SZ,1,-0.0221016,-1.93072,0.10748,-3.3224,-0.966684,-0.667265,-0.447106,-0.340915,0.0309283,3.17045,0.0569575,0,0.0523109,0.143619,2.68009,-0.609207,-1.7488,0.460832,1.31651,0.0941493,-1.9399,-0.466594,-0.743187,0.688709,-0.855404,3.10869,2.47843,0.0483027,0.0134287,0.206471,-0.0465748,1.08787,2.27131,0.953875,0.766078,1.26155,1.42311,-2.16717,-1.13371,2.37432,1.42811,1.36025,0.460669,0,0,0,0,0.835346,-0.250009,-1.95856,-1.95386,1.24502,0.394516,-2.35227,-2.34984,-2.3705,-2.5459,-0.355061,-0.697159,-2.53727,-1.30499,0,0,0,-0.149587,0.754725,0.172751,0.97169,1.39961,-0.93581,1.27481
68,000031.SZ,1,-0.111221,0.0156684,-0.301669,-0.640472,-2.11062,-0.30323,0.211477,-0.0760915,-0.185162,-0.603832,0.291383,0.034792,0.433913,0.479764,0.29956,0.825996,0.640068,2.79772,2.14758,-0.264254,1.14394,-2.17345,-2.01147,0.215339,0.0769489,1.0412,0.219777,-0.633279,0.11588,-0.579513,-0.411041,1.35534,1.04009,1.30954,0.07627,1.16416,1.41347,0.724037,-2.27897,-0.392909,0.362103,0.612037,-0.221258,0,0,0,0,-1.45465,-1.08685,-1.57062,-1.93213,-0.0407722,0.74026,-1.13809,-1.92812,-2.41909,-2.67278,0.499039,0.268254,-0.0612774,-0.682352,0,0,0,-2.32568,-0.60062,2.06064,1.65689,0.471118,0.173532,1.03861
68,000032.SZ,1,-0.129059,0.691117,0.860972,0.0515034,0.872439,1.39607,0.719681,1.92392,-0.351181,-1.54419,-0.340176,0,-0.973952,0.908009,0.403994,0.664472,0.493073,-0.126638,-0.0655175,0.0846878,0.178554,1.26803,1.32858,0.379864,0.432444,0.00378274,0.11842,0.0460263,0.24355,0.174478,-0.0999494,-1.06202,-0.133175,0.829442,-0.0556427,-0.965714,-0.831064,-0.225451,-0.324519,-1.31336,-1.10777,-1.15017,-0.90486,0,0,0,0,0.294083,0.345443,0.16527,0.446842,-0.238552,-0.0186281,0.0889549,0.458476,0.353434,0.420692,-0.428476,0.110646,-0.103103,-0.461141,0,0,0,-1.39015,0.164422,-0.851682,-0.897434,0.301669,-0.0277354,-0.970559
68,000033.SZ,0,-0.190899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68,000034.SZ,1,-0.0257885,-2.33384,-1.5468,-1.25339,-0.0909986,-0.637874,-0.0949256,-0.628211,0.0201112,0.759683,0.0370366,0,0.0340152,-2.21157,-2.26183,-1.21259,-2.30308,-1.1798,-1.2108,-0.716618,-0.8016,-0.00140804,0.12045,-0.548334,-0.361981,-2.22248,-0.28173,-0.967718,-1.03774,-0.00814151,-0.901338,-1.24486,0.97098,0.36772,0.275414,-1.73977,-1.79827,-1.76434,-1.90724,-1.56186,-1.6985,-1.78625,-1.90396,0,0,0,0,-1.77884,-1.55299,-1.33885,-1.50327,1.2785,-2.89922,-0.584112,0.188673,-1.31861,-0.850382,-0.213301,0.435096,-0.969599,-0.922024,0,0,0,-0.360107,-0.255288,-0.677871,-1.14537,0.045644,0.79058,-1.71703
