month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
225,000017.SZ,1,-0.108926,-0.424004,-0.169912,-1.64117,-0.737678,-0.207705,-0.287265,-0.735788,-0.262801,-0.621974,2.51429,0.00261082,2.73257,1.99123,1.1793,0.916568,0.0908137,-1.28876,-1.42185,-0.342513,-0.370414,3.40432,3.39912,-0.755978,-2.09487,-2.92837,0.658152,-0.379276,-1.09221,-0.0128394,-0.668274,-1.99781,-1.27197,-0.770933,-0.0532319,-2.19913,-1.50419,-0.580002,-0.0605777,1.9396,-1.14047,-1.84851,-1.28342,-1.56526,-0.622192,-0.372808,-0.490429,-2.75417,-1.73998,-0.967687,-0.760923,0.532624,0.215127,-1.95007,-1.63998,-0.830149,-0.264517,-2.33938,-2.50997,-1.7974,-1.3499,2.83529,-0.0759122,-0.00363085,-0.182595,0.157221,-1.48121,-1.60209,0.0360476,-0.698982,-1.5711
225,000018.SZ,1,-0.0657657,-0.385004,-0.05323,-2.13958,-0.660293,-0.700586,-2.89529,-1.4371,-0.371697,-0.757676,-0.116191,-0.029128,-0.564124,2.68295,2.29575,1.09601,0.786507,-0.538311,-0.5308,0.152923,0.208876,2.00321,1.49173,-2.20677,-2.23469,-1.23701,-0.701495,-0.297647,-0.34905,-0.367852,-1.53344,-1.09544,-0.535595,1.26055,0.314102,-0.458881,-2.1889,-0.901364,-2.44088,1.91799,1.45507,-1.30925,-2.07423,-1.48558,-1.01927,-0.871813,-1.94287,-0.543229,-0.958431,-0.453687,-2.02051,-0.0132782,-0.738779,-2.70386,-1.65617,-1.39825,-1.93065,-2.22154,-1.31466,-1.15284,-3.05017,-0.339363,-0.263979,0.0882773,-0.299243,-0.0228525,-1.62513,-1.90145,0.170891,-1.23455,0.0206162
225,000019.SZ,1,-0.107029,-1.15686,-1.07953,-0.622959,-0.784115,-0.38153,-0.772211,-1.0758,0.0558188,-0.486433,0.0494126,0.0304796,0.0172449,-1.71739,-1.89541,-2.2445,-2.46839,-1.27063,-1.30014,-2.21625,-2.53652,-1.16547,-1.09845,-0.463514,-0.393235,0.371707,0.219788,0.411479,0.958211,0.0169706,-0.931498,0.364982,0.730099,-0.668582,-2.17084,-0.389508,-1.81236,-1.92628,-1.97584,2.18872,0.744923,-1.43373,-1.79462,-0.254431,-0.674483,-1.37897,-1.44941,0.170894,-0.670503,-1.32496,-2.0622,0.186979,-0.707386,-2.01775,-2.23875,-2.36377,-2.5271,-0.406089,-1.35173,-2.3686,-3.0502,0.750354,0.00305327,-0.0423876,-0.251086,0.750981,-0.0920571,0.331392,-0.167047,-0.340791,1.23829
225,000020.SZ,1,-0.10902,-0.721682,-0.293208,-1.06256,-0.51744,-0.301771,-0.113145,-0.579917,-0.279968,-0.193002,-1.39375,-1.76006,-1.37317,-0.42644,-1.75473,-0.788191,-1.71467,-0.79918,-0.753239,-0.504236,-0.538851,0.310973,1.27849,-2.00008,-1.19922,-0.391529,0.520227,-1.14277,-0.934221,0.214399,-0.545265,0.443033,-0.530121,-0.637858,0.531909,-1.11004,-1.56754,-1.23082,0.550891,0.180616,-1.21711,-1.94497,-1.61624,-0.39351,-0.930404,-0.49162,-0.373493,-1.38246,-1.20682,-0.668803,-0.648829,-0.33298,-1.73524,0.0627357,0.370057,0.602136,0.748333,0.536176,0.975244,1.56094,2.38952,-0.0242366,0.00290195,-0.0402869,0.171372,1.44504,-0.491782,0.253597,-0.356151,-0.339979,1.06971
225,000021.SZ,1,-0.0244071,0.427678,-0.0918731,0.818206,2.41776,0.484653,0.4787,0.237528,2.0053,-1.07446,1.27952,-0.0298777,1.81381,-0.548286,-0.188574,-0.455002,-0.34244,-1.38559,-1.39178,-0.692885,-0.609464,1.73611,2.7614,-0.0445094,0.46828,-0.227166,0.646983,-0.454183,-0.919562,-0.296044,0.794669,0.692264,0.482955,0.341632,0.435481,0.105247,0.623676,0.297735,0.673159,0.0758557,0.143076,0.375019,0.531907,0.794367,1.07882,0.0751705,0.829054,0.652195,0.756865,0.170988,0.329607,0.99794,-0.864823,0.780418,0.979242,0.782155,0.999351,0.298401,0.628867,-0.0424247,0.506859,-0.75661,-4.67483,0.140685,0.158585,-0.685082,1.37077,1.16926,1.47818,0.907048,0.377519
225,000022.SZ,1,-0.0521868,0.835774,1.11586,-0.48011,-0.823584,-0.44668,0.539676,1.93336,-0.550266,-0.259656,-0.25634,-0.111046,-0.156602,0.896546,0.764934,1.3965,1.45539,1.18361,1.17384,1.89217,1.88412,-0.575211,-0.523507,-0.12492,-0.126593,1.13356,1.67314,-0.544456,-0.725523,-0.0146548,0.0704981,0.533966,-0.88057,-0.934639,-0.873269,0.25723,-0.2103,0.0470796,0.328159,-0.00955394,-0.809027,-0.708831,-0.287673,-2.13892,-0.959001,-0.741387,-0.296451,-1.19707,-0.958807,-0.375518,-0.585112,-1.04423,0.478078,-0.222819,0.386202,0.546491,0.576419,-2.40455,-1.88103,-1.0587,-1.16967,2.73321,-4.68319,-0.0103343,0.456675,0.40418,-0.638457,-0.543385,-0.177516,0.298387,-0.0404143
225,000023.SZ,1,-0.0303285,-0.271888,0.0587586,-1.18244,0.0967198,0.0637236,-0.274444,-0.0850997,-0.848996,0.120138,-1.11086,2.45036,-1.29606,0.259483,0.0799538,-0.241757,-0.222402,-0.764224,-0.656129,-0.171725,0.0634879,0.731469,1.10919,1.07212,2.06378,-2.09809,0.193505,-0.656454,-0.470833,0.392483,-0.833307,0.624963,-0.352612,-0.442751,-0.392086,0.373964,-0.0334191,-0.975493,1.34825,-0.505931,0.0971903,0.0190338,0.0620362,-0.175052,0.176008,0.417322,-0.358452,-0.00101452,0.208172,0.133383,1.0679,-1.23507,1.77367,1.24395,0.993708,0.404559,0.258858,1.26073,1.07094,0.105415,-0.296194,-1.27804,0.00462979,0.774271,0.15259,-0.561949,0.998731,0.810821,-0.275152,-1.29088,-0.0332588
225,000024.SZ,0,-0.00666176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225,000025.SZ,1,-0.0902792,-1.27943,-1.01427,-1.92014,-1.9021,-0.254996,-0.535303,-1.54789,-0.696102,-0.556897,0.125829,-0.0813527,0.450093,-0.697138,-0.536056,-0.570137,-0.167212,0.429426,0.515391,0.239595,0.694063,-1.50975,-1.49076,0.194566,0.213723,1.16858,1.0993,-0.0791763,-0.307284,-0.449585,-2.12001,1.677,1.35509,1.57539,1.31292,2.17422,1.29142,1.12918,-0.250893,0.520125,1.70822,1.81002,1.16283,-0.691782,-0.42621,-0.450261,-0.438261,-0.98964,-0.863235,-0.918498,-1.20358,-2.09025,1.76787,-0.361453,-0.705908,-1.04249,-0.691422,-0.0701052,-0.671563,-1.45937,-1.24749,1.01622,-0.00346697,0.048131,-0.17364,-1.14684,2.45307,2.24746,1.06569,0.0948545,1.22815
225,000026.SZ,1,-0.00811313,0.501821,0.615024,1.01169,1.22776,1.25549,1.18524,0.855943,-0.41863,-0.64171,-0.198182,-0.155845,-0.433409,0.153525,-0.114759,-0.169098,-0.264601,0.949426,0.925178,-0.105627,-0.112992,0.536207,0.664274,0.474441,0.850429,0.0862217,0.442312,-0.766702,-0.190004,0.201431,1.5475,-0.742344,-0.265271,-0.65125,0.311666,-0.313399,-0.232805,-0.647448,0.148036,0.0665813,-0.106351,-0.19047,-0.240474,-0.0480253,-0.571796,0.23746,1.03353,0.527101,0.109296,-0.0255936,0.165921,0.234905,-0.93072,0.672405,0.195838,0.30266,0.667171,-0.01503,-0.919922,-0.913135,-0.269159,0.558418,-0.207973,-0.00849821,-0.703457,-0.572137,-0.58638,-0.99724,-1.4029,-2.26952,-0.355482
225,000027.SZ,1,-0.00666176,1.17443,1.30624,2.24263,0.150537,0.516106,1.30759,1.5712,-1.59141,-0.686949,-0.643068,-0.371034,-0.103381,-0.25303,-0.557893,-0.528432,-0.547955,-0.0151948,-0.107708,0.151556,0.123448,-0.57389,-0.595061,0.0691215,0.197865,-0.00883941,-0.761016,-0.317632,-0.130433,-0.682686,0.487315,-0.0646496,-0.270446,0.012114,0.664399,-0.0797083,0.157765,0.393183,0.402228,0.10677,0.0416675,0.0771231,0.217212,0.725812,1.10745,1.02106,1.41073,0.298836,0.717752,0.716593,0.372625,0.666802,-0.320411,0.473967,0.523865,0.560805,0.405454,1.17138,1.46052,1.85004,2.01314,1.12378,-0.0517822,0.0926478,0.210352,0.514517,-0.384084,-0.157303,0.950952,0.801352,0.0755364
225,000028.SZ,1,0.0292433,0.568363,0.358321,-0.208371,2.35472,0.732829,0.568073,-0.487887,0.25078,-0.37817,-0.114646,-0.0232013,0.0871377,0.25269,0.461983,-0.285771,-0.31251,-2.74272,-2.74913,-1.19533,-1.09981,2.79837,2.873,0.0175218,0.152857,-0.965252,0.742334,-1.07879,-0.838917,-0.53978,0.0912822,0.0167657,0.367032,0.0509935,-0.703782,-0.233497,0.180281,0.261738,0.308599,-0.152728,-0.117284,0.00489066,0.161494,0.311244,0.64094,0.416312,-0.351783,0.555499,0.748035,0.762983,1.54285,-2.01224,0.840153,0.417471,0.40632,0.38926,0.403234,0.118488,0.189503,-0.112723,-0.278772,-0.39572,-0.00596851,-0.365555,-0.158048,-0.969197,1.89199,1.60245,-0.52922,0.812952,0.0564622
225,000029.SZ,0,-0.00666176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225,000030.SZ,1,-0.0505417,2.30241,2.52254,0.757659,0.667954,-0.582601,0.536072,2.77345,1.31084,0.0643838,0.219037,0.380948,0.450394,1.41213,0.893933,1.15054,1.15244,-0.385089,-0.34911,0.654417,0.73221,0.774922,0.769561,0.0655924,0.0119628,0.997201,0.759223,0.59906,-0.149712,-0.133241,1.06383,0.34221,0.804298,-0.575801,0.275753,0.517798,0.659584,0.274013,0.719537,0.487126,0.630001,0.688288,0.589628,0.107856,0.0503218,-0.506839,0.510989,-0.278817,0.0377519,-0.389774,0.619697,0.700597,-0.0648299,0.81048,0.71327,0.735527,0.791001,0.998096,0.983707,1.06464,1.62495,-1.32654,-0.264413,1.68278,-0.199987,0.265469,-0.18819,-0.0551886,0.361278,-1.08046,0.303837
225,000031.SZ,1,-0.0997881,-0.67052,-0.434503,-0.447159,1.89334,1.30844,-0.64332,-0.367999,-1.0039,0.686508,-0.586359,0.501556,-1.46411,-0.632801,0.0770511,-0.338205,-0.293802,-0.400541,-0.314507,-0.657625,-0.516733,0.0270646,0.0829473,2.00676,-0.493324,-1.26242,-0.735199,-0.0265977,-0.093594,-0.292142,-0.00529208,0.0658551,0.498037,0.879916,1.22138,-0.187597,0.367153,0.350191,0.190506,0.363124,0.101868,0.262739,0.439158,-0.0925659,0.762476,0.752777,0.643201,0.112233,0.745506,0.778315,0.313075,0.288668,-0.0368339,-0.0727195,0.282423,0.180024,0.142577,0.359777,1.03774,1.08222,1.25691,1.13068,-0.00204353,0.0283698,0.316976,1.44116,-0.185401,0.567613,0.461998,0.775145,0.62235
225,000032.SZ,1,-0.0113661,-0.0480942,-0.594797,0.0945768,0.519279,-0.571453,0.645756,-0.325559,0.0537379,2.06417,0.0475705,-1.53025,0.016602,0.149349,0.231905,-0.201761,0.408715,-0.812034,-0.75661,-0.200495,-0.382935,1.25602,2.81077,-0.397767,0.755198,0.505326,0.469636,1.03714,0.564613,0.217645,0.390741,-0.740559,-0.244416,-0.354755,0.760227,-0.425997,0.607952,0.646423,1.26898,-0.4007,-0.338309,0.0852305,0.742526,1.02763,0.897106,1.39522,0.821245,1.27866,1.1052,1.31341,0.49825,0.318668,-1.23963,0.894057,1.06826,1.24056,1.30345,-0.0543133,0.133464,0.460206,0.568575,1.26223,0.00293944,-0.0408074,0.283495,0.41711,-0.703692,-0.570037,-0.640948,-0.832229,-0.541575
225,000033.SZ,0,-0.00666176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
