month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
74,000011.SZ,1,0.011806,0.426697,0,-1.12273,0.228627,-0.0602614,0.307673,-0.518248,0.257894,-0.48485,0.406593,0.175803,-0.25871,-0.39654,1.54036,-0.459519,0.120011,0.755477,0.663759,-0.480768,0.997118,-0.471175,0.26856,-1.4683,0.0875655,-2.20162,-1.6038,-0.490948,-0.604059,-0.276042,0.70211,0.679236,0.680652,-0.840188,-0.63408,0.363323,0.751014,-0.139153,0.0209145,0.221702,0.581622,0.518292,0.220015,0,0,0,0,-0.474152,-0.237041,-0.0304434,0.107133,0.968671,-0.848917,0.584788,0.397509,0.103198,0.11489,0.614453,0.434883,-0.176655,-0.223856,0,0,0,1.13551,3.32E-05,0.124147,0.0682462,0.955676,1.55699,0.517753
74,000012.SZ,1,0.140518,0.291544,0,-0.382834,-0.496178,-0.251123,0.243857,0.467643,1.51183,0.425479,0.547369,1.71379,0.61855,1.06091,0.357914,1.45081,0.542214,0.46419,0.404281,1.66961,0.664799,-0.0455615,-0.229075,0.243773,0.221779,0.353058,0.95289,-0.805189,-0.973507,-0.840176,-1.53599,1.19021,-0.368738,-0.799191,0.570405,2.4018,-0.727504,-0.885233,-0.784457,-0.780545,0.717866,0.0120283,-0.603212,0,0,0,0,-0.874157,-0.344946,-0.834003,-0.78605,-0.55335,-0.249528,-1.53868,-1.03805,-0.591697,-0.490334,-0.0161857,0.575036,1.00353,1.52194,0,0,0,2.08256,-2.06547,1.97015,1.9945,0.596685,-0.0869859,0.174762
74,000013.SZ,0,0.0912634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74,000014.SZ,1,-0.0340437,1.70563,0,0.0977147,0.509022,0.764687,-0.66661,0.0956281,2.00423,-0.408772,1.07178,0.0795431,1.11865,0.793764,1.45995,0.569878,0.861817,-0.0190355,0.517563,0.60554,1.40464,0.283371,0.210267,-0.785327,-0.535942,-1.19667,-1.78377,0.327759,-0.0356825,0.702462,-1.57797,-0.932283,-0.587505,-0.570697,-0.781656,-1.25174,-2.2435,-1.53972,-1.5474,-1.50898,-1.25987,-1.96202,-1.84529,0,0,0,0,-0.497379,-0.389031,0.0179606,-0.0921671,-0.813364,0.508026,-0.195483,-1.28079,-0.71069,-0.536785,0.119941,-0.860522,-0.515536,-0.504569,0,0,0,-0.230974,-1.10137,0.150847,-0.554524,-0.226712,0.366347,-0.741552
74,000015.SZ,0,0.0912634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74,000016.SZ,1,0.0102541,0.31109,-0.0176891,1.37879,1.61986,1.81142,1.3066,-0.677532,0.0976115,0.212407,0.136474,-0.0322562,0.0646207,-0.381844,0.030976,-0.581629,-0.181847,-0.161422,-0.20788,-0.413256,-0.0783963,2.12869,1.90509,-0.360039,1.11195,-0.687252,0.36035,0.409735,-0.338972,-0.284862,0.658029,0.683811,0.171938,0.298001,0.762628,0.79815,-0.154753,0.352882,0.333526,0.240381,0.413814,0.435969,0.392742,0,0,0,0,0.0642677,-0.117262,-0.0236236,-0.190038,0.0904048,-1.37999,0.915241,0.479321,0.418248,0.266255,0.794538,0.332775,0.272517,-0.109452,0,0,0,-0.262959,-0.976791,1.25064,0.573767,-0.813662,-0.792242,0.258172
74,000017.SZ,1,0.08467,-1.76325,0,-3.28207,-1.3561,-0.0464216,-0.485728,-0.561435,0.3489,1.52645,-1.75625,0.472339,-0.00298661,-0.0274032,-0.54399,-1.06449,-2.84925,-0.733488,-0.845037,-0.820437,-2.44479,-0.910423,-1.11051,1.22115,-0.184981,2.83319,2.58136,-1.19001,-2.0336,-0.0328559,-0.986215,-0.857276,-0.993277,-0.103695,0.416178,-0.986328,-1.43319,0.0113759,0.204246,-0.281005,-0.716596,-0.844536,-0.431845,0,0,0,0,-0.869227,-1.10231,-1.17372,-0.852345,1.57472,0.0385223,0.420672,-0.131786,0.039315,0.057393,0.649946,0.168055,0.398418,0.552708,0,0,0,-0.231719,0.355501,-0.674578,-0.447064,0.296231,0.420791,-0.428303
74,000018.SZ,1,-0.00359825,-0.639837,0,-1.38569,-1.08583,0.12468,-0.456065,-0.784815,0.0117097,0.943201,0.0142865,3.20405,0.00686366,-0.14298,-0.435532,-0.55581,-0.477581,-0.662414,-0.281877,-0.0914386,-0.312496,0.469534,0.00175679,2.00738,-0.24383,0.619548,0.456154,-0.548565,0.371243,0.0903454,0.580728,-2.06115,-0.451605,-0.915323,-0.6596,-1.98874,-1.37569,-1.46596,-1.09959,-2.00661,-2.04441,-1.90231,-1.62253,0,0,0,0,-1.14063,-0.891825,-1.04965,-0.710153,-1.08022,-0.504722,-1.32637,-0.460899,-0.544669,-0.15586,-0.745439,0.121632,-0.115804,0.510123,0,0,0,0.0904721,-0.312,-1.1319,-1.36278,-2.03845,-1.91435,-1.54212
74,000019.SZ,1,0.0397834,-1.48539,0,-1.22773,-1.1883,-0.236042,-0.598627,-0.661736,-1.64389,0.241326,0.709352,0.0460024,1.04503,-0.448732,-2.30543,-0.385125,-2.20802,-0.0598062,-0.505779,0.0511902,-1.86098,-1.17671,-1.20466,-1.96152,-0.242618,-0.0480199,-0.303762,-0.549969,-1.10446,0.406257,-0.828695,-1.58895,-0.308428,-0.333559,0.131672,-1.79546,-0.671688,-1.29934,-1.11506,-2.3054,-1.5783,-1.34772,-1.1943,0,0,0,0,-0.447773,-0.271669,-1.11589,-1.55655,-0.477419,-1.13416,-0.246489,-0.863374,-0.772696,-0.790463,0.566374,0.49188,0.666676,0.757822,0,0,0,0.101198,-1.03804,-0.65841,-1.19214,0.237054,0.249142,-1.77732
74,000020.SZ,1,-0.246015,-0.716169,0,-0.925532,-0.897133,-0.201805,-0.326038,-0.418374,-0.502397,0.14757,-1.508,-0.00102226,-1.57345,-0.664144,-1.12663,-0.866061,-1.19093,-0.897824,-0.830357,-0.557923,-1.17014,-1.06096,-0.919,1.72971,-0.590741,0.0978464,0.59592,-0.809999,-0.869937,0.185536,-0.576763,-0.866683,1.64031,1.26528,0.863842,-1.42951,1.75904,-1.2026,-1.93245,-1.14056,1.24571,1.44542,0.0993275,0,0,0,0,0.0839701,-0.269928,-0.691136,-1.41247,0.829815,1.24891,-1.73694,-1.87105,-2.36594,-2.3018,0.495982,0.74754,0.608024,-0.945547,0,0,0,-1.35255,-0.486267,0.409133,0.281272,1.53695,0.928318,-0.622638
74,000021.SZ,1,-0.0094394,-0.261442,0,-0.296367,1.1686,0.488539,1.06478,-0.09637,-0.868516,-1.05825,-0.753166,0.718405,-0.67431,-0.248154,-0.151375,-0.412738,-0.106045,-1.34213,-1.20819,-0.955342,-0.728909,2.59413,2.63219,0.775255,1.18431,0.00904766,0.339734,0.199429,0.498767,-0.997695,1.41205,0.351264,0.4356,1.09993,1.61088,1.17836,0.56854,0.833546,0.669037,-0.243272,0.0866563,0.314109,0.529232,0,0,0,0,0.110849,0.0465937,0.132114,-0.71093,-0.585982,-2.57952,-0.0364634,0.568314,0.315356,-0.235251,0.0899446,0.745845,0.700339,-0.275038,0,0,0,-0.268866,-1.55018,1.94689,0.128738,-1.51486,-0.202896,0.217298
74,000022.SZ,1,0.130539,0.288171,0,-1.33368,-0.478285,-0.143173,0.154492,-0.0457408,0.731945,0.493113,0.287011,0.170528,0.0881079,1.84087,2.26907,1.48822,1.87493,1.56435,1.77709,0.768473,1.20834,-0.0308966,-0.0637506,-0.0184706,-0.201605,0.20933,-0.647512,-1.65442,-1.40237,-1.24782,-1.90339,-0.581445,-2.0861,-1.95192,-2.32422,0.208509,-0.324616,0.0736351,0.0471525,-0.173163,-0.236761,-0.296562,-0.130941,0,0,0,0,-0.0283252,0.0802622,0.26657,0.528169,-3.16251,0.139236,-0.249258,0.496748,0.710454,0.396233,-0.362625,0.566431,1.06684,0.494116,0,0,0,2.12863,-0.390038,0.576767,0.370177,-1.50072,-0.394316,-0.656691
74,000023.SZ,1,-0.0186704,-0.0727532,0,-0.821434,0.429421,-0.543514,0.138012,-0.320485,0.0566448,-0.234223,0.0691099,0.049488,0.0332024,-0.72498,0.262987,-0.306199,0.182866,-1.27051,-0.801175,-0.448301,-0.204573,0.938635,1.00642,0.772163,-0.27966,-0.501357,1.18004,-0.410223,-1.14832,0.437039,-0.75888,-0.996776,-0.291139,-0.623462,-0.341397,-1.63027,-0.138086,-1.44919,-1.32331,-1.90967,-1.6029,-1.07229,-0.978873,0,0,0,0,-0.981266,-0.131213,-1.27667,-1.27167,-0.479145,-0.368441,0.152708,0.111985,-0.35127,-0.436975,0.548183,0.781601,0.333863,0.134433,0,0,0,-0.0297277,-0.53116,-0.456619,-0.858766,0.28597,-0.208227,-1.25565
74,000024.SZ,1,-0.031071,1.28835,-0.00837282,1.39656,0.739522,-0.288206,-2.95347,0.116123,-1.00356,-0.878451,-0.683798,-0.0152679,-0.772037,-0.583054,0.273299,-0.745372,0.190276,-0.458659,-0.493484,-0.00542483,0.0904983,-1.34552,-0.386454,-1.84061,-1.6626,-0.00175884,0.680832,-1.06887,-0.133773,-0.732685,0.420581,-0.73977,1.00061,0.208309,0.19194,-0.379502,0.863437,0.510979,0.674078,-0.133627,0.276093,0.649046,0.66396,0,0,0,0,0.294297,-0.0982125,0.0781514,0.279567,-0.885376,-1.47872,0.578161,0.391563,0.231225,0.389458,0.261136,-0.0850546,-0.654586,-0.470488,0,0,0,0.69523,-1.9315,1.27728,0.231376,-1.54691,-0.556614,-0.461646
74,000025.SZ,1,-0.0608345,-0.367726,0,-1.18081,1.83084,-0.0909,0.67886,-0.617645,0.0562665,0.334372,0.0686484,0.0491575,0.0329807,-1.1282,0.123458,-0.547357,-0.256876,-0.579599,-0.54702,-0.162295,-0.0445136,0.817772,1.44555,-1.89095,1.91907,-2.36026,-0.510334,-0.483759,-0.728737,0.398966,0.0538116,0.131552,0.595278,-0.817913,0.177431,0.376294,0.803665,-0.639053,0.696981,0.154939,0.4526,0.400323,0.126543,0,0,0,0,-0.369533,-0.458065,-0.890666,-1.65287,0.491479,-1.5728,0.531436,0.413247,-0.754068,-2.48662,1.0042,1.21919,0.710605,-1.36947,0,0,0,1.43705,0.281061,-0.48687,-0.353355,-1.93033,-0.420266,0.0570977
74,000026.SZ,1,-0.120359,-0.62565,0,-0.830181,-0.882449,-0.282903,-0.882059,-0.475876,-0.127103,0.170675,-0.455858,-0.0338209,-0.552521,-0.434083,-0.594305,-0.287056,-0.388046,1.2755,1.27512,-0.0614565,-0.556673,0.0661163,-0.00143741,-1.27927,-2.20139,1.27151,1.23692,2.66062,2.75042,-0.298679,-0.441563,-0.091344,0.331671,1.043,0.362211,-0.0984098,0.108281,0.711925,0.669271,-0.597347,-0.391406,-0.143349,0.366888,0,0,0,0,1.65803,0.645115,1.15959,0.990072,-0.645015,1.23778,0.753552,0.90696,0.841672,0.906956,0.29986,0.108738,-0.313494,-0.28079,0,0,0,-1.00477,-1.26232,0.940799,0.265063,-1.36623,-0.774306,-0.273178
74,000027.SZ,1,-0.0132142,1.17554,0,-0.499218,0.387457,1.27384,1.67894,-0.104749,2.19358,0.426304,0.626682,-0.119196,0.490827,0.85217,1.56248,1.51665,1.72291,-0.368457,-0.179582,-0.135099,0.0343645,0.297733,0.44621,0.0716123,-0.274839,0.553515,0.301752,1.89853,1.34457,-1.16444,-0.133949,-0.125279,-1.18747,-0.82119,-0.927792,-0.0814137,-0.766488,-0.261317,0.0310624,-0.874613,0.128808,-0.0145914,-0.195384,0,0,0,0,0.0779608,-0.521304,-0.223098,0.06259,-0.361175,0.133983,0.0100972,-1.28824,-0.798616,-0.226037,0.19459,-1.09399,-0.858591,0.00102817,0,0,0,1.6797,-2.30127,2.00311,0.685031,-0.351835,-0.0248805,-0.492481
74,000028.SZ,1,-0.0546903,-0.547266,0,-0.981889,1.19987,0.0186637,0.0909601,-0.707837,-0.489043,-0.923651,-0.110904,-2.10082,0.00795491,-0.322242,-0.344874,-0.700099,-0.570001,-0.792619,-0.967262,-0.6269,-0.385912,2.72591,2.74174,-0.613376,0.87689,-0.889499,0.714673,-0.786505,-0.528022,-0.151332,-0.925874,-0.71973,0.68856,-0.566402,0.240654,-1.8468,-0.261084,-2.77295,-2.73408,-1.78815,-1.74476,-1.94484,-2.32411,0,0,0,0,-0.765013,-0.336457,-1.14225,-1.11911,0.491114,0.756274,-1.85988,-1.07584,-1.7916,-1.53605,-0.285121,0.403976,-0.173115,-0.0508496,0,0,0,-1.13502,-0.939695,-0.0829906,-0.613283,0.410053,-0.816769,-0.956757
74,000029.SZ,1,0.00518746,-1.22856,0,-1.34246,-0.779434,-0.220518,0.0155275,-0.727564,-0.1336,-1.24077,-0.162999,-0.0850542,-0.0783096,-1.82755,-1.06271,-1.86033,-1.12617,-1.86408,-0.840487,-2.66974,-0.845538,-0.441789,-0.18312,0.577043,2.40423,0.0185174,1.24391,-0.784532,-0.517034,-1.03078,-1.19505,-2.55854,-0.376338,-0.392807,0.842381,-2.07951,-2.4391,-2.58922,-2.55456,-1.76692,-2.19992,-2.27207,-2.47328,0,0,0,0,-2.00135,-2.02225,-2.04029,-2.63578,0.117565,-1.42636,-2.01905,-2.36649,-2.21435,-2.04787,0.250329,0.583459,0.954706,1.22377,0,0,0,0.12325,-0.728563,-1.05901,-1.56521,0.768084,-1.33162,-2.79923
74,000030.SZ,1,-0.0772449,0.555234,0,-3.3542,-0.789197,0.214828,-0.668231,-0.134172,0.0335342,2.58608,0.0409136,-1.58998,0.0196561,0.180351,-0.0787451,-2.06625,0.974852,-1.28266,-0.563071,-1.80402,-1.54794,0.0528344,-0.2983,0.161527,-0.914966,3.02494,2.69377,-0.929412,-1.47465,0.258731,-0.293057,1.51961,0.886956,0.0184412,0.669012,1.3329,-0.223572,-1.39154,-2.0585,1.60516,1.14959,0.206886,-0.545185,0,0,0,0,0.0979493,-0.538078,-1.12382,-1.68442,1.353,0.463042,-0.826085,-2.09283,-2.7144,-2.66715,0.538034,0.52987,0.255745,-1.21529,0,0,0,-0.111059,0.688361,-0.125293,0.236973,1.27874,0.962673,1.57957
74,000031.SZ,1,-0.0843831,-0.165855,0,-0.875924,-2.36019,-0.300011,-0.591203,-0.294881,0.8521,-0.0991321,0.88497,-0.312555,1.13802,0.621383,0.373925,1.04323,0.791969,2.36279,2.63614,2.31901,2.36872,-2.35519,-2.363,0.127997,-0.296981,0.972645,0.28263,-0.680562,-0.0755618,-0.730694,-0.70482,1.6533,-0.327138,-0.869219,0.309378,2.21717,-1.08219,-2.5677,-1.80854,-1.81033,1.61568,0.170239,-1.43589,0,0,0,0,-3.14498,-2.09222,-1.60667,-1.79775,-0.567579,0.41407,-2.06001,-2.47397,-2.05689,-2.13136,0.188988,0.409046,0.827287,0.848203,0,0,0,2.14936,-0.0945239,2.02054,2.13444,-0.257663,0.367792,0.714882
74,000032.SZ,1,-0.0868059,0.282995,0,-0.0587254,1.16327,-0.473647,0.107969,0.832161,-0.954049,1.06888,-0.819338,-0.162276,-0.930292,1.02815,0.236182,1.09688,0.362608,-0.448555,-0.327416,-0.0696595,0.0312803,2.77682,2.51477,0.0763578,0.109763,0.123385,0.444581,0.450257,0.466113,0.140567,0.438364,-0.949811,-0.105716,-0.475093,0.336131,-1.4348,-0.753102,-0.475459,-0.380732,-1.13619,-1.43329,-1.46633,-1.04709,0,0,0,0,-0.928245,-0.264402,0.0284667,0.123282,-0.431422,0.661132,-0.565186,-0.685229,-0.36381,-0.0772636,-0.508148,-0.668338,-0.549488,-0.246776,0,0,0,-1.50737,-1.13026,-0.395213,-0.925239,-1.27336,-0.234189,-1.02572
74,000033.SZ,0,-0.0815115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74,000034.SZ,1,-0.0874251,-0.857699,0.00971687,-1.2009,-0.0961647,-1.51401,-0.689,-0.450612,0.0202812,-1.27153,0.0247443,1.31564,0.0118879,-2.51481,-1.34108,-2.48427,-0.735896,-1.8924,-0.663985,-1.85272,-0.0041848,-0.781074,0.173648,-0.0634248,1.21239,-2.16115,0.490437,-1.13389,-0.961101,-0.00398813,-1.31401,-1.03512,0.751384,0.402362,0.33142,-1.4157,1.3571,0.225199,-0.948744,-1.32289,-0.841819,0.523052,0.512422,0,0,0,0,-0.582636,-0.873303,-0.652663,-1.0336,1.21836,-2.76283,-0.0123827,0.441746,-0.107671,-0.4554,0.344774,0.850976,0.523287,-0.056005,0,0,0,0.0572663,-0.125946,-0.623547,-0.594169,0.640447,-0.945564,-1.14534
