month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
142,000011.SZ,1,0.0324903,-0.132581,1.13184,-1.21646,-0.17987,0.898025,1.53065,-0.549771,-0.00115678,2.5043,-0.013558,-0.013208,-0.0106083,2.64843,1.50383,1.16772,0.796624,1.1544,1.17897,1.50617,1.14747,0.47055,0.567671,0.514036,0.690286,-0.759856,-0.958609,0.0215794,-0.641218,0.0272756,0.566359,-0.0538199,-0.245455,-1.85937,-2.30057,-1.09339,-3.06993,-2.9266,-2.48267,0.456102,-1.74214,-2.99663,-2.85895,-1.01953,-1.30229,-2.52875,-1.17802,-1.8452,-3.2282,-2.90408,-0.875999,0.120431,0.559058,-1.35577,-2.22135,-1.58888,-0.419846,-2.17796,-3.44706,-3.53611,-2.36458,0.0443527,0.00158262,-0.0186186,-1.9549,-0.412702,-0.51607,-0.709411,-0.332638,-1.03337,-0.034703
142,000012.SZ,1,0.0766907,-0.222109,-0.0109743,-0.389433,-0.628153,-0.667326,0.0926118,0.0998268,-0.795949,-0.177416,-0.527605,-0.502865,-0.156907,0.570919,-0.0257118,0.162646,-0.136901,0.480861,0.349067,0.622319,0.112459,-0.439421,-0.349233,-0.00399978,0.343797,0.615535,0.601015,-0.898673,-1.03594,-0.62754,0.609351,0.428001,0.0812746,0.161189,0.402032,0.482482,-0.0109176,-0.614956,-0.0973283,0.401123,0.428161,0.229227,0.0378742,-0.390817,-1.03762,-0.581083,-0.938841,-0.825304,-0.408152,-1.07365,-1.57421,-0.0777008,-1.30093,0.291102,-0.052664,-0.0973648,-0.213681,0.329284,-0.288655,-0.473637,-1.08984,0.206724,-0.110869,-0.327741,2.51816,1.05051,0.278373,1.06833,0.393956,0.170075,-0.0728584
142,000013.SZ,0,-0.0544662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
142,000014.SZ,1,-0.0339339,2.2065,2.54581,-0.560904,0.50169,1.53245,2.81647,0.0892079,0.00760266,2.62164,0.0891065,0.0868064,0.0697206,2.0119,2.36717,0.777406,1.42264,1.2681,1.5234,1.15226,1.73618,0.380138,0.544281,0.959246,0.511771,-0.801725,-0.817288,-0.0858084,-0.358619,0.349842,-0.94185,0.782779,0.940438,0.901141,0.660498,0.831122,0.473517,0.74273,0.880866,0.459925,0.711055,0.730665,0.824584,-0.065605,-0.0634112,-0.0273029,-0.647526,0.0816621,-0.372394,-0.0612323,-0.0418575,-0.717337,0.750241,0.50438,0.934472,1.0839,1.03629,-0.680543,-0.0366251,0.497269,-0.198988,-2.0886,-0.334766,1.94631,-0.570668,-0.11916,1.6163,1.15863,0.770698,0.728532,0.502266
142,000015.SZ,0,-0.0544662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
142,000016.SZ,1,0.013684,0.157835,0.390917,1.57511,1.50328,-0.252997,-0.315384,0.822257,-1.30756,0.0343653,-0.84685,-0.0353666,-0.699019,-0.576931,-0.327186,-0.809699,-0.37047,-0.295123,-0.234204,-0.198316,-0.0428633,-0.257427,-0.234274,-0.901887,9.96E-05,-0.744729,0.236042,0.0808137,-0.316553,-0.114064,0.24169,0.177382,-0.400828,-0.312779,0.0522644,0.231676,-0.645655,-0.731625,-0.109213,-0.10588,-0.139057,-0.462398,-0.634262,-0.00310509,-0.897487,-0.400193,0.0102749,-0.500768,-0.993479,-0.124601,0.270832,1.07171,0.234791,-0.450099,-0.62233,-0.448784,-0.393534,-0.0808675,-0.477417,-0.263466,-0.095119,0.024748,-0.334543,-0.971904,-0.650342,-0.309711,-0.186607,-0.418492,0.890119,-0.738106,-0.399227
142,000017.SZ,0,-0.0544662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
142,000018.SZ,1,-0.0213234,-0.643945,-0.23567,-1.41576,-1.44274,-0.254565,-0.642412,-0.63921,0.00800039,-1.31107,0.0937681,-1.13453,0.073368,-0.0974678,-1.27098,-0.378925,-1.60291,-1.04814,-0.569973,-0.267762,-2.02066,-1.45151,-1.52218,2.10596,-0.347794,0.462202,-0.093135,1.39911,-0.248739,0.294614,0.512662,-0.417616,0.541988,1.13194,-0.0923734,0.382213,1.47842,1.49853,1.59725,-0.556828,0.245754,1.01091,1.48871,0.607004,0.671233,0.469713,0.168666,1.28588,1.77005,1.54419,1.65767,0.13299,1.38455,1.79184,1.74922,1.95781,2.12211,0.118791,-1.03046,-0.112296,-0.280204,-0.306746,-0.0109455,0.128767,-1.73318,-0.432116,0.16542,-0.16802,-1.09676,-0.364028,-0.382708
142,000019.SZ,1,-0.000439706,0.0435627,0.266461,0.367654,-0.62584,-0.338389,-0.317323,-0.413438,-0.224862,0.538645,-0.766488,0.163899,-1.01244,-0.432457,-0.139582,-0.41637,-0.292535,-0.724181,-0.751062,0.134319,0.00909688,-1.18314,-1.30981,-0.555585,-0.122708,0.328499,-0.248965,-0.354036,-0.348223,0.39755,0.729587,-0.113448,-0.853728,0.261809,1.09737,-0.938688,-2.25784,-1.02071,0.0816189,-0.45235,-1.59878,-1.92988,-1.62371,0.135622,0.107149,0.730761,0.835095,-0.904772,-1.88006,-0.696538,-0.434061,0.490361,-1.27965,-0.897525,-0.966661,-0.516209,-0.412176,-0.620596,-0.910363,-0.469999,-0.336002,0.895153,-0.574056,0.231039,-0.247301,-0.574899,0.00474975,-0.172059,-0.170495,-1.23431,-0.100646
142,000020.SZ,1,0.0429582,0.222959,0.529258,-1.01036,-0.288301,0.00673158,-1.07638,-0.675614,0.00376509,3.25318,0.0441285,0.0429894,0.034528,0.486784,0.51193,0.0407177,0.182482,-0.329554,-0.228817,0.189158,0.379201,0.760236,0.159438,-1.95926,-1.67313,-0.848422,-2.51082,-0.592511,0.195786,0.148115,-1.67013,1.78191,-0.30003,-0.00215597,-1.90529,1.66877,-1.89643,-1.96009,-2.11423,2.18798,3.04888,-0.259962,-1.73935,0.344248,-1.051,-0.676079,-1.70428,-1.82839,-1.75475,-1.08215,-0.464702,0.61372,-0.290651,-1.88765,-2.18696,-2.16574,-1.37233,-1.95226,-2.85003,-1.90075,-1.25582,-0.144359,-0.0051511,0.0605996,-0.507322,-0.546906,0.794271,0.099719,0.905058,0.15569,1.86768
142,000021.SZ,1,0.00279186,0.440389,0.644467,0.476853,2.99807,-0.0230068,-0.0289172,1.56277,-0.886903,-0.47645,0.074138,-0.424165,0.341632,-0.00730461,0.0402836,-0.113668,0.10399,-1.31445,-1.20995,-0.429065,-0.286386,3.31346,3.35837,0.282829,0.124107,0.500542,0.790203,1.43074,0.610155,-0.454268,0.722242,-0.279926,0.852463,0.846036,-0.991192,0.568672,1.20877,1.13825,0.000994789,-0.348224,0.494546,1.08354,1.16279,0.608951,0.182152,0.0024128,-0.751978,0.648709,0.721566,0.632647,-0.489008,0.38196,-0.0775797,1.49218,1.46236,1.53469,0.995748,0.776961,1.08493,1.74152,-0.409741,-1.50093,-0.437705,0.237141,-0.510188,1.68812,-0.850739,1.23839,-0.528066,-1.14532,-0.270974
142,000022.SZ,1,-0.0228457,1.31589,1.3357,-0.379322,-0.388814,0.085999,0.560875,1.08737,-1.41239,-0.585595,-0.356598,-0.300883,-0.327157,0.985718,1.10735,1.38072,1.61115,1.33932,1.18271,1.63664,1.64676,-0.239275,-0.202215,-0.172529,-0.193947,0.510336,0.421722,-0.487175,-0.678913,-0.158777,1.85938,-0.165156,0.165975,0.350844,0.407962,0.233189,0.927806,0.826622,0.829207,-0.233869,0.217191,0.698868,0.866343,0.259228,1.06015,1.31969,1.49597,0.218127,1.18617,1.22163,1.08747,-0.996744,0.177781,1.36417,1.43171,1.33889,1.03485,1.2792,1.97931,2.23888,0.636351,-0.0788232,-1.69723,0.0304773,-0.0713053,0.485748,-0.392604,0.0738298,-0.691107,-1.42778,0.0890249
142,000023.SZ,1,-0.0492795,0.590449,0.7164,-0.0416415,1.1865,-1.32236,0.659047,2.39322,1.00614,0.228796,1.27456,0.1723,1.87113,0.394631,0.545383,0.217749,0.44762,-1.11667,-0.830693,0.0656308,0.371687,0.819085,0.704253,1.81623,0.504767,-1.35968,1.34211,-0.679745,-1.09652,0.625574,0.485771,-0.82742,-0.356682,-0.849753,-0.24421,-0.0679698,-0.811496,-1.01307,-0.113572,-0.388602,-0.103015,-0.237196,-0.303568,0.727146,0.0576412,-0.311874,0.309028,1.97929,-0.0890203,0.422424,0.26527,-0.319179,0.414791,-0.217569,-0.841234,-0.688233,-0.565091,-0.26988,-1.15174,-1.23908,-1.74808,1.69416,-0.34501,0.24288,-0.105242,-0.38393,-0.560293,-0.758478,-0.273059,0.266307,-0.806219
142,000024.SZ,1,-0.0690023,0.575236,0.793599,0.851053,-0.236638,1.60068,1.01717,-0.218058,1.99372,2.22202,1.30727,-0.253803,0.406232,-0.440927,-0.378379,-0.700669,-0.403285,0.0857123,0.163574,0.505197,1.12849,-0.436124,-0.411508,0.989839,0.282342,0.308815,0.191397,-0.0130821,-0.0153745,-0.74869,0.381265,0.549026,0.789755,0.975085,0.846153,1.16489,0.613085,0.577868,0.897314,-1.8349,0.393323,0.779412,0.858008,-0.0511803,-0.462563,-0.651964,-1.23147,-0.118563,0.023555,-0.410448,-0.334549,-0.98887,-0.258345,-1.19261,-0.854729,-0.613856,-0.0378975,-2.26215,-2.07131,-1.83198,-0.288172,0.470867,1.73873,0.513721,-2.16996,-1.32088,1.59466,1.39889,0.55221,-0.734391,-0.402493
142,000025.SZ,1,0.00653194,-0.191274,-0.180208,-1.28109,-1.30002,-0.467779,-0.774437,-0.621459,0.0071216,-1.2302,0.0834683,-0.945676,0.065309,-1.35128,0.0735584,-0.459416,0.0852114,-0.0388828,0.208503,-0.388922,0.0129989,-0.535463,-0.190559,1.10052,0.429166,-0.612596,-2.32483,-0.680828,-0.802956,0.227462,-0.369135,-0.717985,-1.16573,0.0929486,-0.666623,-0.0545285,0.0500307,0.824635,1.10577,-0.580898,-0.21033,0.213449,0.565079,0.945241,-0.180742,0.325025,0.487782,1.06808,-0.830216,-0.603475,-0.56638,-0.0674035,-0.281076,1.38011,1.49716,1.63452,1.83592,0.88705,0.942962,1.4884,2.7404,1.15443,-0.0207733,0.114623,0.550881,-0.49856,-0.325633,-0.620492,0.400892,-0.834763,-0.77199
142,000026.SZ,1,0.0351485,0.301199,0.833128,-0.523274,0.0408669,-0.137472,-0.149462,1.40606,-0.648271,0.495378,0.0886898,0.00666906,0.0965903,0.585266,0.27173,0.256912,0.179321,0.801988,0.908285,0.198358,0.477766,0.595254,0.617788,0.214737,0.227309,0.301738,0.243555,-0.690692,0.18542,0.021509,0.437372,0.126763,-1.31213,-0.996531,-0.349085,0.119364,-1.271,-0.904939,-0.133422,0.335233,-0.394066,-1.05791,-0.841821,-0.903291,-0.984911,-0.597482,0.1041,-0.386807,-0.905075,-0.121396,0.293574,-0.451368,-0.280971,-0.352892,-0.906295,-0.840359,-0.532178,-0.0799187,-0.780266,-0.858966,-0.679997,-0.467713,3.36281,1.30921,0.734196,0.891433,-0.62024,0.160626,1.08878,-0.904126,-0.10873
142,000027.SZ,1,0.00158578,1.98752,1.13549,0.986459,-0.0483401,-1.10244,-0.153327,0.731123,1.69816,-0.807801,0.327224,-0.490256,0.350976,0.211655,0.391922,0.549813,0.377608,-0.126727,-0.520224,0.407059,0.215084,-0.18554,-0.157711,-0.44177,-0.348955,1.00434,0.652088,-0.353417,0.0401188,-0.701112,0.702358,0.310215,0.396443,0.244545,0.321811,0.328848,0.277698,0.17613,-0.0125634,0.267225,0.377051,0.318144,0.175953,1.14776,1.45699,1.31454,0.436533,0.678214,1.16571,1.11695,0.550274,-0.179858,1.0323,-0.286216,-0.469975,-0.408134,-0.389289,-0.347861,-0.923763,-0.963548,-1.17735,-0.287589,-0.508915,-0.459089,0.0154833,0.445274,0.5701,0.835505,0.728624,0.553028,0.113932
142,000028.SZ,1,-0.0240329,0.146358,0.247147,-0.8234,2.93727,-0.28885,0.00675749,0.0475242,-0.428772,0.510734,-0.264619,-0.318069,-0.361229,1.15645,0.840454,-0.610615,-0.487717,-2.28115,-2.08346,-0.809735,-0.574323,2.93131,3.05278,0.139305,0.106313,-2.93907,-0.131034,-1.32938,-1.01732,-0.246588,-0.773856,-0.904249,-0.992418,-1.31325,0.340495,0.0954079,0.326324,0.527364,0.779476,-0.682606,-0.181936,0.153648,0.507354,-0.929679,-0.816551,-0.526735,-0.000219132,-0.337696,0.123374,0.525284,1.16826,-0.969751,1.21385,0.936898,1.12998,1.29926,1.39193,0.172071,-0.312603,0.00968636,0.124494,-1.107,-0.340373,0.220363,0.622954,-1.77943,0.514206,-0.83493,-0.821852,-0.540133,-1.97571
142,000029.SZ,1,-0.00978208,-0.803147,-0.42411,-0.595385,-0.335857,-0.729348,-2.60397,-0.892124,-0.568139,-0.295864,-0.53254,-0.026545,-0.273025,-0.4691,-0.586346,-0.499584,-0.393916,-0.819894,-0.502654,-0.430823,-0.2808,-0.150081,-0.184209,-2.48002,-2.23501,-0.109662,-0.816914,-0.50007,-0.408465,-0.0157387,1.39387,0.207258,1.44603,-0.467576,-0.266258,-0.0624925,1.19187,-0.150786,0.495393,-0.0828727,-0.0139341,0.091529,0.192341,-1.76523,-1.34619,-0.927786,0.166774,-1.13552,-0.278297,-0.866606,-0.345829,1.00865,0.475019,0.653807,0.272508,0.600225,0.947857,0.0272717,-1.14487,-0.277888,0.645885,0.326961,-0.321183,-2.87572,0.29165,-0.663463,-0.426086,-0.818722,-0.286122,-0.495194,0.580419
142,000030.SZ,1,0.191554,-1.06109,-0.24001,-2.89188,-0.815672,-0.277131,-0.211891,-0.489157,0.00474374,0.93094,0.0555988,0.731718,0.0435027,0.173854,-0.0579283,3.19585,-2.06423,3.54944,3.45141,-1.62644,-1.76876,-0.822723,-0.993593,0.0623353,0.250845,1.67885,2.5746,-0.720385,-1.55287,0.174688,-1.29518,0.259041,0.146848,-0.630932,-1.86753,-0.250907,0.556446,0.234741,-0.735412,0.055961,0.0165302,0.315445,0.264076,0.069944,-0.386686,-0.632018,-0.867416,0.53901,0.231625,0.752901,0.548462,0.296072,2.64347,0.656172,0.594476,0.216005,-0.619831,1.41496,2.01412,1.98622,1.79621,-0.181882,-0.00649001,0.0763511,0.736191,-0.457713,0.125798,-0.260978,0.989476,1.05917,0.508078
142,000031.SZ,1,-0.0513477,-0.807945,-0.737878,-0.791982,-0.661857,-1.74558,-0.992583,-0.61267,-0.218764,-1.0479,0.232034,-0.150708,0.458445,-0.879352,-0.559633,-0.62524,-0.479917,0.388615,1.10468,-0.417338,-0.225434,-0.66869,-0.553358,0.369462,-0.469453,0.153999,-0.285801,-0.332487,-0.165363,-0.416189,-0.346315,0.651544,1.28929,1.09792,0.386344,0.198654,0.463662,0.339752,-0.244622,-0.169522,0.160298,0.322126,0.284119,0.783737,0.833627,0.372347,0.306018,1.01314,0.381155,-0.591816,-0.665328,0.512147,-1.05518,0.788543,0.44196,0.304978,-0.0762163,1.36874,1.09653,1.02941,0.28968,1.76136,0.0180582,-0.212444,-1.12734,1.22125,1.62935,1.58195,0.913289,-1.17809,0.556651
142,000032.SZ,1,0.0687687,0.498744,0.208711,1.49493,1.56773,-0.0176774,0.988794,2.1847,-0.999227,-0.874183,-0.205841,0.0852865,-0.100968,-0.0187493,0.294229,0.206355,0.203628,-0.170932,-0.195553,-0.00943711,0.116881,0.615475,0.81507,1.59234,1.03647,0.0746287,0.346096,-0.457032,-0.241859,0.284532,0.978061,0.720945,0.689437,1.13235,1.55314,0.909596,0.659225,1.00329,1.24801,0.417635,0.990415,1.17447,1.21281,1.34388,2.02049,1.99692,2.28314,1.32389,-0.257936,0.245303,0.434493,0.789544,-0.585474,1.30487,1.40567,1.49305,1.38202,0.254208,0.467438,0.894378,0.519258,-0.286393,-0.0102192,0.120223,-0.419802,-0.245435,0.599721,0.158356,-0.115519,-0.352,0.649902
142,000033.SZ,0,0.0345749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
