month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
205,000011.SZ,1,0.299305,2.05033,1.13048,-0.146102,-0.430284,-0.627969,0.0656681,2.22991,-2.21872,-0.930484,-1.0202,0.0187272,-1.01844,-0.0426396,1.83953,-0.126692,2.07729,-0.35822,1.59146,0.0787703,1.58096,0.0152216,0.297871,-1.77076,0.0639316,1.38251,1.27545,0.150664,0.138006,0.133008,0.285578,-0.183891,0.0493643,0.468721,0.567087,-2.58383,-2.7318,-2.20846,-1.7889,0.284319,-1.94907,-2.62101,-2.63361,0.197615,0.977658,0.599503,1.04256,-0.754373,-0.0665189,0.152376,0.444108,-0.0576786,-0.000460976,-2.62918,-1.72094,-1.97819,-1.29511,-0.325341,0.231746,0.0128669,0.605264,0.382403,5.50765,-0.0231315,-0.0289727,0.884135,0.0839137,0.552068,0.903852,-0.472756,0.597803
205,000012.SZ,1,0.0199888,0.344376,-0.373672,-0.152206,-0.545505,-0.241753,0.408511,1.84606,-1.11771,0.0823625,-0.212536,-0.402814,-0.0465231,-0.254898,0.262797,-0.070372,0.306697,-0.155396,-0.114074,-0.163114,-0.0550275,-0.0123031,-0.201321,0.0637672,0.240747,0.497476,0.878725,-0.862528,-1.0969,-0.55694,0.907354,-1.54069,-0.657612,-0.306614,0.595217,-1.10703,-0.579036,-0.272392,0.0676189,-2.2582,-2.49538,-1.42365,-0.769746,0.0461455,-0.282642,0.877848,1.53658,0.183955,0.618606,1.08122,1.20916,0.381448,-1.10046,-2.5502,-0.797015,-0.642284,-0.21955,-2.17904,-0.250827,0.00988343,0.660324,0.0026983,-0.0981392,0.174033,0.14714,-2.31263,-1.70293,-1.65766,-2.54283,2.92936,-2.57302
205,000013.SZ,0,-0.0602451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205,000014.SZ,1,0.0864216,-0.299782,-0.0358228,-0.802242,-0.443358,-0.285392,-1.42196,-0.698628,-0.750252,-1.72276,-0.933431,0.0575656,-0.959383,-0.329178,0.122193,0.104707,0.23524,0.423334,1.01725,-1.53738,0.255541,-0.158767,0.0149224,-1.77355,-1.56767,-0.109986,-1.01634,-0.394921,0.462766,0.424862,-0.0905457,0.756573,0.244813,0.815191,0.569342,0.670785,0.284748,0.528247,0.471141,0.468343,0.59546,0.496088,0.456503,-0.0729977,0.0448211,0.357389,0.0181827,-0.171721,-0.162398,0.031639,0.0940976,-0.911084,-0.646745,0.764963,0.663706,0.573925,0.397769,1.37489,1.46359,1.56628,1.98947,1.37866,-0.015207,-0.071104,0.610107,1.84404,0.136824,1.29466,-0.403319,0.558036,1.17309
205,000015.SZ,0,-0.0602451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205,000016.SZ,1,0.425823,-1.67787,-3.16236,-0.475748,1.48596,-2.5275,-3.2298,-1.64542,-0.663134,0.108709,-1.07131,-0.405169,-0.422714,-1.1852,-1.35332,-1.33526,-1.34678,-0.707688,-0.900045,-0.694033,-0.925,0.886516,1.11097,2.06979,-2.25419,-1.98948,-0.991672,-0.629743,-0.76277,-0.2815,-0.077692,-2.68069,-2.30028,-2.84647,-2.38948,-2.68165,-1.64868,-1.67466,-0.93931,-2.11538,-2.47402,-2.08323,-1.81024,-2.37461,-1.86272,-1.23946,-0.825679,-1.4726,-1.14097,-0.715809,-0.470088,0.436521,-0.936174,-0.507141,-0.71441,-0.543882,-0.309887,-0.0305858,-0.380202,-0.242205,-0.20193,3.11187,0.0089532,0.0418628,-0.193309,1.53995,-1.87299,-1.68586,-1.47333,0.4169,-1.77742
205,000017.SZ,1,0.655672,-0.537028,-0.299933,-1.77722,-0.826041,0.0696875,-0.248468,-0.845783,-0.232685,-0.519637,0.00111309,-0.501397,-0.485054,0.818725,3.20843,0.247105,1.4045,-1.23209,-1.40154,-0.0794689,-0.708185,3.49935,3.35836,-1.10392,-0.301899,-2.76818,0.732575,-0.0885975,-1.00268,-0.0991473,-0.501501,-1.75859,-1.15941,-0.601706,-0.187035,-1.50056,-0.536266,-0.281977,0.138596,-2.18635,-1.76511,-1.19648,-0.684053,-0.93618,0.363431,0.327501,-0.088251,-1.6635,-0.98447,-0.408677,-0.471369,0.653387,1.0869,0.237861,0.668128,0.915455,1.07219,-0.998843,-0.393205,0.0352598,0.42217,2.92066,0.0419726,0.00247447,0.0250683,0.367054,-0.367398,-0.13383,0.636542,-0.497857,-1.15713
205,000018.SZ,1,0.648572,-0.824931,-0.394727,-1.96382,-0.998532,0.259939,0.597645,-0.926441,0.0666695,0.805872,0.094833,1.23346,0.0734421,-0.0101181,-0.0544199,-0.167506,0.454319,2.70391,2.3354,-1.02716,2.72634,-0.180629,-0.480372,-0.34939,0.306176,1.77618,1.61379,2.3278,-0.362406,0.353193,-0.920128,0.227163,1.61521,-0.499414,-1.37211,-0.262053,0.479755,-0.426144,-0.253578,0.562732,0.1663,0.181126,0.088357,-2.08361,-1.86052,-2.39317,-2.86055,-1.20116,-1.29294,-1.66372,-1.29979,-1.54125,-0.0925542,0.385441,0.289855,0.280025,0.0863538,-0.52916,-0.756406,-0.916697,-2.29166,-1.85112,-0.0126876,-1.72979,-0.114458,0.461303,-0.029179,0.176613,1.54673,0.0376143,0.498712
205,000019.SZ,1,0.34516,-0.582492,-0.407153,0.0622226,-0.533699,-0.618308,-0.189259,-0.973486,0.0662578,-0.344037,0.0942473,1.44215,0.0729886,-1.46563,-0.627754,-2.02059,-0.754795,-1.46119,-0.125771,-2.46876,-0.31385,-1.59706,-1.05258,-0.553575,1.31295,0.338237,0.054561,1.19399,1.55548,0.280928,-0.200018,-1.9284,-1.52879,-1.02506,-0.720759,-1.34893,-0.55955,-0.220743,0.233167,-2.39506,-2.22058,-1.36785,-0.69735,-0.181022,0.154521,0.745501,0.524682,-0.624847,-0.51548,-0.255649,0.0277614,0.512067,-0.949705,0.519739,0.841813,0.950316,0.934384,-1.25731,-0.574866,-0.306417,-0.482627,-0.107532,-0.0126092,-0.0589574,-0.613461,-0.940594,0.165433,-0.411566,-1.44894,-0.518648,-2.52855
205,000020.SZ,1,0.411331,-0.215505,-0.0579386,-0.855526,-0.000621509,-0.0209424,0.818589,-0.501259,-0.368374,-1.41828,-0.470828,0.046644,-0.289826,-0.138695,-0.192815,-0.4699,-0.567101,-0.59696,-0.659398,-0.231494,-0.337712,-0.379774,-0.0685932,-0.903033,2.09918,-2.9822,-2.65185,-1.18319,0.289475,0.347459,0.949209,0.321105,-1.23767,-1.24142,0.301267,-1.52027,-0.786247,-0.441434,0.674424,-0.325763,-1.39929,-1.31444,-0.794461,-0.421817,-0.544384,-0.846982,-0.511825,-0.0416456,-0.948649,0.492259,1.22567,0.75949,-1.41984,-2.33373,-2.2363,-2.20551,-1.97231,-1.39753,-2.70031,-4.24737,-2.81064,-0.105081,-0.0123219,-0.0576137,-0.359708,0.118947,0.0284376,0.0839843,-0.349899,-1.14379,0.171447
205,000021.SZ,1,0.0402685,0.200346,0.0265862,0.603122,2.71419,-1.51539,-1.44627,0.0141209,-0.0566899,-0.750093,-0.0806377,-2.10683,-0.0624488,-0.229281,-0.258031,-0.652944,-0.647309,-1.41101,-1.53907,-0.553848,-0.631293,1.92237,1.70957,-1.09032,-1.07965,-1.06468,0.807068,-0.185285,-1.01839,-0.309937,1.18991,-0.163435,-0.0732061,-0.949745,-0.634872,0.315558,0.489997,0.160602,0.526249,-0.406663,0.0361725,0.249029,0.387713,0.197819,0.661104,-0.163017,0.272593,0.900061,0.546411,0.219827,0.547541,1.17656,-0.32641,0.556234,0.628624,0.521829,0.834494,-0.807236,-0.872602,-1.22799,-1.08414,0.286571,0.0107884,0.0504437,-0.683213,-1.48238,-1.15219,-1.95447,-0.620686,-1.62457,-0.712396
205,000022.SZ,0,-0.0602451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205,000023.SZ,1,-0.0144935,-0.220701,0.0683427,-1.30069,0.250214,-0.178123,-0.834663,-0.462792,0.0584055,-0.372267,0.0830779,0.042075,0.0643386,0.0873013,0.198726,-0.155272,-0.124434,-0.490773,-0.606146,0.135305,0.149198,0.414474,0.879591,1.84504,-0.982902,-1.78312,0.694111,-0.696203,-0.559008,0.3557,-0.614718,0.985162,0.153834,-2.2104,-1.09221,0.569414,-0.0333304,-0.170761,0.413789,-0.873885,-0.0321888,0.157425,0.144166,-1.23817,-1.43492,-1.98951,-1.03013,-0.340239,-0.677923,-0.928413,-0.102981,-0.990528,-0.452361,0.88743,0.640884,0.37329,0.757636,-0.361369,-0.79413,-1.58991,-1.013,3.13512,-0.130222,-0.0519702,0.748874,-0.345206,0.84109,0.579116,2.03181,-0.284034,0.0954591
205,000024.SZ,0,-0.0602451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205,000025.SZ,1,0.350385,-0.939405,-0.627059,-0.80887,-1.32004,2.30989,-0.400526,-0.995968,-0.254437,-1.08341,-1.06742,0.0332167,-1.2066,-0.52334,-0.833249,-0.742469,-0.769507,0.202459,-0.0987033,-0.249988,-0.201498,-1.3469,-1.35096,2.09948,1.88215,0.357741,-1.07425,2.15973,0.23813,0.192461,0.0158359,1.09959,-0.987731,-0.421815,-0.129075,0.652387,0.0335526,0.16849,0.375069,-0.0307674,0.29855,0.321067,0.319294,-1.82104,-1.79492,-0.889852,-0.808502,-1.10046,-1.84171,-1.08713,-0.783391,0.0179482,0.678314,1.03501,0.95679,1.1216,1.04755,-0.333761,-0.51838,0.00815198,-0.430037,0.820841,-0.0087748,-0.0410286,-0.255612,-0.120182,0.75548,0.606725,2.3048,1.56393,0.57394
205,000026.SZ,1,0.343151,0.933587,1.17336,0.443996,1.28106,0.37984,1.10645,0.719312,-0.460942,0.147339,-0.0577508,1.81955,0.111582,0.941662,0.433257,0.42271,0.105829,0.883908,1.03137,0.218278,0.258861,1.21009,0.753392,0.512039,0.392119,-0.572416,-1.19024,-0.845322,-0.13178,0.0768115,0.471072,0.333681,0.393776,-0.124203,-0.348052,0.795407,1.06015,0.815303,0.880196,0.329579,0.707029,0.88897,0.966045,-0.865465,0.227093,0.790523,0.880247,0.780477,1.13414,0.943556,0.963097,-0.134411,-0.0659335,0.963719,1.09487,0.880858,0.902253,0.828704,0.942195,0.844865,1.3038,-0.0173047,-0.431546,0.825543,-0.144192,1.167,-0.84933,-0.0144944,-0.192641,2.76442,0.452121
205,000027.SZ,1,0.323154,1.68641,1.68027,1.8879,0.126042,0.63059,1.18019,1.79295,-1.35422,-1.04814,-0.655231,-0.0740432,-0.484091,-0.437995,-0.222002,-0.262179,0.0249302,-0.129055,-0.214953,0.248601,0.406795,-0.440238,-0.287508,0.420667,-0.00801681,0.758777,1.33833,-0.443275,-0.22124,-0.462869,0.957218,0.78849,0.472707,-0.332427,-0.337167,0.639978,0.410226,-0.0972685,0.105337,1.01026,0.767244,0.554549,0.388088,1.1489,1.14735,0.76347,0.999096,1.00354,1.03318,0.109087,0.508694,0.425851,-0.23843,-0.1054,-0.145715,-0.381139,-0.151028,0.0218046,-0.163365,-0.783855,-0.667196,1.48008,0.0153248,-1.91159,0.192557,0.985453,-0.156796,0.401016,0.000534338,-0.704858,0.949829
205,000028.SZ,1,0.103177,0.518758,0.534072,0.0810293,2.69797,-1.90906,-0.738443,-0.536486,-0.0518004,-0.175415,-0.146978,-0.0436441,-0.00956395,0.630408,0.311027,-0.265442,-0.499485,-2.30842,-2.48323,-0.827176,-0.951564,2.62764,2.85822,0.150571,-0.472079,-0.883203,0.644715,-1.23578,-0.816742,-0.327966,0.217389,-0.240806,-0.0104246,0.310775,0.372062,0.392208,0.614407,0.654881,0.671839,0.0414321,0.400623,0.525186,0.622693,-0.653083,0.127745,0.399085,0.391988,-0.313664,-0.069344,0.492393,0.432777,-1.57397,0.330139,0.950652,0.769148,0.777151,0.792037,0.321887,-0.214572,-0.0572217,0.273837,-0.00257969,0.852781,0.511293,-0.0113185,1.67246,-1.22932,0.143869,1.08177,-0.575855,0.337693
205,000029.SZ,1,0.477822,0.507368,0.899143,-0.708779,-0.306105,0.173043,0.847537,-1.16416,0.368795,0.160541,0.513429,0.419531,0.551472,0.42835,1.13876,0.286564,1.17203,-0.463337,0.0176985,0.708695,0.966764,0.494463,0.824425,0.131792,0.375705,1.07882,0.999134,0.0640757,0.0082875,-0.0051259,0.298317,0.955519,-0.807574,-0.0333309,-0.457739,0.526163,-0.108257,0.218942,0.288487,-0.0814169,-0.00328457,-0.0873026,-0.0200425,1.44024,0.202499,0.0459764,0.181913,-0.0541936,-0.580708,-0.394927,-0.261447,0.377329,-0.794219,0.39181,0.673063,0.814001,0.710287,-1.08195,-0.164654,0.287186,0.225794,2.59132,-9.11E-05,-0.000426113,0.0246574,0.184313,0.981977,0.919959,2.24862,0.587136,0.346236
205,000030.SZ,1,0.0502649,1.75684,1.83146,0.557677,0.339156,0.608617,0.0521083,1.02321,0.117644,-0.507169,0.0452712,-0.215257,-0.0587242,1.48753,0.909262,1.55782,1.33428,-0.539962,-0.838673,0.779331,0.822949,0.861622,0.781529,0.31006,0.0485358,1.03512,1.09914,0.428898,0.121054,-0.160101,0.202027,0.601709,0.500163,0.474436,0.839911,0.423106,0.135793,0.152334,0.392805,0.584523,0.137072,0.0893951,0.12011,-0.354841,0.565461,0.732035,1.10419,0.70961,0.841074,1.08952,1.11516,0.616662,0.841957,0.312201,0.573409,0.601693,0.665353,0.470437,0.849586,0.994644,1.657,-1.41766,0.00562824,0.0263161,-0.264259,0.0961252,0.898678,0.778322,-0.216911,0.970027,0.506177
205,000031.SZ,1,-0.0746641,0.422827,-1.2037,-0.00206207,0.649247,1.69643,-1.73424,-0.689741,-0.917905,-1.10644,-0.129521,-0.033607,0.475794,-1.14831,0.0106912,-0.313134,-0.187846,-0.109777,0.0967963,-1.43978,-0.734816,-0.375723,-0.18103,-1.76699,-0.970013,-1.21876,-0.572414,-0.151039,-0.10113,-0.26026,0.887519,0.105029,0.64463,-0.779194,-1.40682,-1.00646,-0.361735,-1.40593,-1.45885,-0.337248,-0.76312,-0.748742,-0.815901,-0.449578,-0.0174018,-0.488646,-0.327482,-0.214479,0.447329,-0.627891,-0.974198,0.433329,-0.968181,-0.896306,-0.575884,-0.640268,-0.629216,-0.984421,-0.611931,-0.914674,-1.69152,-0.583451,0.00887792,0.0415108,-0.484492,0.567915,-1.53344,-1.43674,0.879202,0.604403,0.10808
205,000032.SZ,1,0.191805,-0.0112556,-0.257397,0.13857,0.604935,-0.211541,-0.0297432,-0.175524,0.0531267,-1.07323,0.0755692,-3.39367,0.0585236,-0.213375,-0.317321,-0.715936,-0.378568,-0.800871,-0.778752,-0.278941,-0.468046,1.04757,1.38001,1.29485,0.402551,0.321627,0.460338,0.0178818,-0.131841,0.284549,0.834036,-1.30136,-0.862062,-2.63235,-0.752578,-0.132272,0.488757,0.0691675,0.88371,0.150822,0.0994612,0.228591,0.397245,-0.434485,-0.166444,-0.237386,-0.153667,0.155231,0.19608,-0.549596,0.786593,0.128444,-1.872,1.3623,1.34076,0.98413,1.0798,-0.238586,-0.309843,-1.09221,-1.64533,2.99829,-0.0101103,-0.0472731,0.572859,0.32158,-1.39111,-1.14934,-0.432578,-1.13953,-0.738105
205,000033.SZ,0,-0.0602451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205,000034.SZ,0,-0.0602451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
