month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
181,000011.SZ,1,0.0910967,1.27654,1.26217,-0.752285,-0.0684181,0.405541,2.26747,-0.660185,2.13235,1.82181,2.32181,0.184804,2.40818,2.80634,2.47588,2.93638,2.97565,1.47811,1.38978,2.33865,1.40867,2.19764,1.37739,0.0334506,0.233258,0.95368,1.34314,0.00443129,-0.217325,-0.0623399,-0.848505,-2.69895,-0.750841,-0.66162,0.11162,-1.86965,-1.67709,-2.35046,-2.41744,-1.60885,-1.95857,-2.04583,-2.32927,-0.117813,0.661858,-0.34867,-0.851696,-2.49356,-1.09584,-1.05074,-0.775336,-0.310998,-0.326144,-2.89037,-1.36213,-2.04539,-2.01997,-0.649237,0.685113,0.76781,0.819887,-0.0454714,5.32925,0.00290626,-0.116276,0.614232,-1.61336,-1.09926,-1.0935,-0.560427,-1.42933
181,000012.SZ,1,0.443081,-0.860053,-0.632333,-0.247386,-0.347418,0.0915443,0.688524,1.10054,-0.166762,-0.603295,-0.225849,-0.251512,0.0211828,0.117476,-0.811808,0.120203,-0.609997,0.269959,-0.0459501,0.215065,-0.473729,-0.150757,-0.136975,0.235393,1.4354,0.412237,-1.0603,-0.638379,-0.769787,-0.627928,0.401204,-0.278759,0.59855,0.264973,0.836502,-0.166617,0.178614,0.4044,0.635204,-0.54385,-0.348216,-0.0323206,0.347645,0.900098,0.487291,0.734224,1.05894,0.587811,0.643826,0.643848,0.806531,0.695434,-0.754312,0.427462,0.347453,0.392928,0.389282,0.691905,0.616351,0.802202,1.0169,-0.48499,0.820998,0.661368,-0.209874,-2.1628,-0.381919,-1.54803,-0.548029,0.026337,-0.675283
181,000013.SZ,0,-0.0624517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181,000014.SZ,1,0.0681325,-0.836184,-0.4206,-0.731963,-0.218213,1.49837,0.675803,-0.231762,0.0996647,1.92805,0.139372,0.044681,0.113407,-0.362248,-0.204601,-0.104231,-0.126774,-0.348603,0.276788,-0.408997,-0.149099,0.341256,0.0239168,-2.08873,1.10277,-0.5507,-1.00212,-0.0627664,-0.345052,0.285831,-0.654749,0.112735,0.174881,-0.088255,-0.679937,-0.306709,-1.11536,-2.13883,-2.18504,0.683853,-0.532695,-2.01124,-2.17545,-0.0613961,-1.28786,-1.15612,-1.91818,-0.220796,-1.2804,-1.88548,-2.6178,-0.811324,-0.51622,-1.64833,-2.38867,-2.39068,-2.45349,-0.444217,-1.06657,-1.04603,-3.03802,0.836816,0.0439284,-0.104161,-0.197174,0.168796,0.127239,0.231243,0.456662,-0.599291,0.108231
181,000015.SZ,0,-0.0624517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181,000016.SZ,1,-0.0768195,0.187771,-0.451706,2.02134,1.81385,2.17363,0.330755,-0.980871,-0.300598,0.629348,-0.157647,0.14514,0.576501,-1.2423,-1.26947,-1.24496,-1.19586,-0.457018,-0.461189,-0.668512,-0.637436,0.893607,1.0695,2.23559,-2.10759,-1.92765,-0.298766,-0.718696,-0.857275,-0.0911468,0.0729402,-0.858535,0.512386,0.420873,0.171184,-0.79561,0.832831,0.106783,-0.00646907,-1.1413,-0.845767,-0.369969,0.0509591,0.376825,1.09988,1.08679,0.619544,0.500914,0.791693,0.401206,0.597792,1.67324,0.151207,0.367781,0.748602,0.62014,0.607193,-0.139037,0.397032,0.0887181,-0.205743,1.8431,-0.00735645,0.0174434,-0.368905,-0.670913,-0.494105,-0.778319,0.0215974,-0.861032,-0.726445
181,000017.SZ,0,-0.0624517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181,000018.SZ,1,0.111568,-1.40267,-0.886849,-1.82529,-0.834146,-0.561195,-0.142691,-0.403724,0.130016,-0.934253,0.181815,1.13893,0.147943,-1.34778,-1.24403,-1.59541,-0.835878,1.67042,1.14804,-2.15724,-2.67124,-0.296925,-0.490231,-0.0663331,-0.184766,1.54279,1.02035,1.09457,-0.624947,0.388982,-0.200307,0.787655,-0.987733,-0.695934,-1.3668,0.322,0.159308,0.964074,0.952325,0.0359658,0.215576,0.399779,0.683497,-0.131249,0.171854,0.410953,-0.568422,0.739349,1.26138,1.73541,0.786731,-0.70237,1.25844,0.984321,1.08096,1.28891,1.2242,0.308256,0.317006,0.705584,0.627891,-0.347522,0.0573061,-0.135882,-0.0417746,0.0590252,0.176398,0.21717,0.0175751,1.12392,0.558952
181,000019.SZ,1,0.0527316,0.816646,-0.803476,0.7447,-0.418247,-1.03439,-0.815462,-0.752299,0.120122,1.76388,0.16798,-1.5723,0.136685,-0.84669,-0.00210507,-1.07761,0.098061,-1.3986,-1.4935,-0.704074,-1.40487,-1.28739,-1.37892,-1.06737,-0.620315,0.281258,0.221182,0.258742,-0.103593,0.191448,0.242475,-0.476944,0.345096,-0.219436,0.277743,-0.234399,0.703067,0.374372,1.10444,-0.030751,-0.0737991,0.142064,0.36993,-0.257927,1.01631,0.801713,0.314954,0.184602,0.625766,0.966423,0.640446,0.711647,-0.707212,0.777748,1.07821,0.896507,1.00055,0.464313,0.880408,0.609694,1.11935,-0.321077,0.0529453,-0.125542,-0.0713272,0.599386,-0.891585,-0.575407,0.291675,-1.04786,0.150533
181,000020.SZ,1,0.0177447,-0.520225,-0.174319,-1.10811,0.0227216,0.200549,0.118731,-0.79345,-0.0720889,-1.31453,-1.16047,0.0263622,-1.26939,-0.0913368,-0.635397,-0.371647,-0.774115,-0.714446,-0.842973,-0.287478,-0.471395,1.19902,1.09902,-2.05924,-2.1186,-1.03116,-2.32376,-1.18915,-1.04064,0.190905,-0.75252,-0.287203,0.546103,0.442228,0.347458,-0.344714,0.759175,0.52049,-0.0918561,-0.470334,-0.0967169,0.184513,0.504157,-0.0296067,1.27826,0.98699,-0.00633147,1.0233,1.49463,1.00967,0.206921,0.80637,-0.573118,0.665016,1.03052,0.630034,-0.379021,0.610495,1.05531,0.69874,-0.976414,-0.157176,0.0259182,-0.0614562,-0.194005,0.466177,-0.0810375,0.178971,0.224448,-0.497293,-0.184412
181,000021.SZ,1,0.370962,-0.313692,-0.628368,1.39298,2.79379,-0.882058,0.352133,1.37524,-0.301991,-0.806153,-0.198186,0.942029,-0.372507,-0.408474,-1.02466,-0.639018,-1.08282,-1.57532,-1.61322,-0.558917,-0.747009,2.61981,2.59657,0.369246,2.13522,-0.988964,0.757225,-0.457449,-1.09684,-0.232976,0.560784,0.882739,1.16744,1.35401,1.39626,0.394065,0.796986,1.05606,1.15028,-0.000188777,0.435106,0.737552,1.02897,1.65296,1.83486,1.95189,2.1497,1.44842,1.59042,1.2324,1.7023,1.80566,-0.136365,1.37868,1.31205,1.25626,1.31291,0.738505,0.125474,-0.265429,0.448797,0.176197,-0.0290548,3.51716,-0.0348007,0.358727,1.42747,1.48065,0.949959,1.28475,0.803966
181,000022.SZ,1,-0.225075,-0.415169,-0.128258,-1.68686,-1.12158,-0.618123,-0.37266,0.882423,0.224355,-0.252551,0.14817,0.280901,0.375541,0.798643,0.584785,1.21179,0.93167,1.46533,1.40098,1.55444,1.5084,-0.618375,-0.572986,-0.0364549,-0.10227,0.712769,0.678122,-0.787773,-0.779435,-0.299384,-0.506129,-2.94118,-0.561964,-2.74549,-2.41787,-0.998359,0.346909,-0.655617,-0.263353,-2.06237,-1.38633,-1.23529,-0.8488,-1.03205,-1.30052,-0.982321,-0.712622,-0.259293,-0.894607,-1.57098,-0.939909,-1.92315,0.0552879,-0.0918125,-0.18018,0.0879606,0.198809,-2.05947,-3.06135,-1.75227,-1.1128,2.98089,0.322633,-2.91214,0.442108,-2.2708,-1.57104,-2.12719,-0.545889,-2.94673,-2.99605
181,000023.SZ,1,0.0336113,-1.04236,-1.23863,-0.539933,1.47957,-0.926852,-0.451563,0.147872,0.17375,-0.293387,0.242973,0.0778942,0.197707,-1.76064,-0.656604,-0.90669,-0.265238,-1.81795,-1.61517,-0.795839,-0.72182,1.31273,1.7266,-0.581117,-1.93801,-0.116511,1.46183,-0.347793,-0.680644,0.537615,-0.104531,-0.120938,-0.462809,0.157064,-0.291645,0.150058,0.407374,0.634199,0.682556,-0.188585,0.18493,0.373893,0.478493,0.989251,0.750093,0.737232,0.103332,1.10749,1.18567,0.872639,0.75873,-0.446562,0.600992,0.756725,0.50462,0.675146,0.466039,0.328085,-0.24988,0.0264421,-0.818329,1.79491,-0.00308493,-0.181589,0.332465,-0.52678,0.2516,-0.0259585,0.109172,-0.627396,-0.364105
181,000024.SZ,1,0.0618918,0.396961,0.682773,0.0949204,0.109249,1.58768,1.19954,-0.367441,1.88048,1.02007,1.3104,-0.114165,0.783953,0.324174,0.115562,-0.138704,-0.462652,0.595774,0.604227,0.278791,-0.0116398,-0.212829,-0.204262,-0.00809183,0.203348,-0.55405,-0.0707657,0.171274,0.0432213,-0.918359,0.668474,-0.7996,0.504166,0.250876,-0.22032,-0.225915,0.571126,0.315639,0.263512,1.93053,1.11834,0.833011,0.521844,-1.6119,-1.35428,-1.22019,-1.24039,-0.809321,-0.782969,-0.691458,-1.00609,-1.93009,0.223202,-1.13043,-1.56301,-1.24092,-0.977543,-0.707664,-1.41658,-0.951187,-0.840966,-0.883968,-0.191909,-0.49559,-0.800934,1.92988,-1.70476,-1.85391,0.194558,-1.04312,0.246682
181,000025.SZ,1,0.0129582,-0.52449,-0.842469,-1.64708,-1.05283,-0.00822588,-0.652315,-0.853939,0.109892,0.472001,0.153674,0.0492662,0.125044,-1.16822,-0.160972,0.0666574,-0.368625,0.269183,0.180467,-0.417328,-0.576608,-0.0321855,-0.154685,-0.267441,-0.342322,-1.09108,-1.94295,-0.981636,-1.09261,0.266155,-0.168488,0.0105516,0.399563,0.231964,0.163979,0.00598716,0.625825,1.07663,0.90049,-0.240876,0.00772988,0.438254,0.881642,1.20465,1.27254,0.708965,-0.0590797,0.841916,1.16642,0.794147,0.0899897,0.350082,0.546388,1.07974,1.30004,1.22487,1.06866,0.636888,1.02258,0.799296,0.446874,2.06743,-0.0656237,-0.11485,-0.169382,0.107917,-0.0562051,0.0293784,0.0670797,-0.448601,0.123295
181,000026.SZ,1,0.161492,0.612376,0.904971,0.0890754,1.0752,-0.0321918,0.16702,0.383731,-0.360298,-0.284469,-0.000788974,0.000121758,0.0580355,0.796985,0.274457,0.220557,-0.110254,0.768815,0.81006,0.0756706,0.0134795,0.984612,0.867495,0.31092,0.0517354,-0.277822,-1.09862,-0.942089,-0.2443,0.000923028,-0.166694,-0.516281,0.408959,0.897905,1.47472,-0.386493,0.745142,0.163624,0.689849,-1.76129,-0.701662,0.216694,0.533455,-0.0618676,-0.283026,-0.354677,0.0406377,0.500936,-0.0909047,-0.646443,-0.361787,0.194356,0.25992,-0.282215,-0.897473,-0.583223,0.0150109,-0.136521,-0.967154,-0.786114,0.129081,-0.078222,-0.165822,-0.0524823,-0.225704,-1.90396,1.46119,-0.214315,0.319367,0.229358,-1.29165
181,000027.SZ,1,0.00558488,0.470383,0.609956,2.2094,0.415247,0.0994855,0.906944,0.781431,-1.27943,-1.08493,-1.10894,-0.668397,-0.720597,-0.606617,-0.738428,-0.383267,-0.416167,-0.659712,-0.742852,-0.231997,-0.468187,-0.282147,-0.0595497,-0.050897,0.0278643,0.935932,0.127813,-0.26047,-0.0755308,-0.46114,1.1236,-0.098994,0.445466,0.7502,0.806723,-0.410451,0.476043,0.768414,0.794644,-0.298829,-0.177349,0.276341,0.6617,0.275855,1.38964,1.94236,1.75366,0.595472,1.68378,2.01876,2.08903,0.866395,0.545676,0.367371,0.614934,0.656074,0.606152,-2.43353,-2.47323,-1.12048,-1.16006,1.54887,-0.0463643,-0.806049,0.285493,0.853829,-0.0600569,0.392911,-0.649679,1.44965,0.109269
181,000028.SZ,1,-0.0304567,0.817846,0.854355,-0.459518,2.83704,0.174818,0.680114,-0.494552,0.223836,-0.307876,-0.0783427,-0.0303307,-0.355526,1.88067,2.06835,-0.330384,-0.554919,-2.3287,-2.42162,-0.963447,-0.978297,2.69424,2.83674,0.199409,0.219684,-2.85614,-0.333656,-1.42011,-1.27437,-0.229932,0.0828689,1.11687,1.29456,1.06745,-0.889218,0.778256,1.46714,1.1644,0.856986,-0.183262,0.602736,1.13463,1.28564,-0.91483,-0.682026,-0.428703,-0.401843,-0.15537,-0.502526,-0.200035,-0.181372,-1.12586,1.78714,0.619858,0.502965,0.614227,0.674503,-1.07652,-1.43667,-0.537246,-0.553533,-0.583446,0.127942,0.808522,-0.0918789,1.38535,2.09508,2.31305,-0.0482943,0.673696,0.844683
181,000029.SZ,1,0.0194693,-0.810362,-0.432616,-0.205565,-0.379285,0.734779,0.943638,-0.614512,-1.60809,-1.90521,-1.56779,0.0093559,-1.65255,-0.369546,-0.432293,-0.293695,-0.21969,-0.950323,-0.385715,-0.236895,0.0536639,-0.0745868,-0.0554991,2.11748,1.31141,0.251051,-0.794996,-0.0605208,-0.0986075,0.0180365,0.31138,-0.0134737,0.502871,0.261891,0.366964,0.116241,0.276617,0.402001,0.537418,-0.141847,0.0817712,0.255282,0.376567,1.36627,1.40343,0.59712,0.70686,0.693583,0.870437,-0.0954617,0.433591,0.956514,-0.475654,0.776287,0.777356,0.787899,0.840131,0.51659,0.534099,-0.0341654,0.495776,2.20355,0.0091983,-0.0218107,-0.103008,-0.186312,0.0327493,-0.0418395,0.405515,-0.569399,0.0788616
181,000030.SZ,1,-0.00323227,-0.851607,-0.490915,-0.52274,-0.799174,-0.262555,-0.809976,-0.586693,-0.081388,-0.0844016,-0.113814,-0.0364873,-0.09261,1.50703,-0.903574,2.54173,-0.439521,-0.77849,-0.634916,0.591225,0.358578,2.79542,-0.849386,0.103059,-0.591841,0.694755,0.665789,0.106836,-0.0379305,-0.276605,-1.3788,0.704789,1.01022,0.207915,1.36362,0.825639,0.599607,0.12692,0.609517,2.06611,1.58465,1.10679,0.82585,-1.0505,-0.516593,-2.15247,-2.24645,-0.78731,-0.070161,-0.659795,-1.00735,0.0145768,1.3316,-0.350887,-0.0315707,-0.770412,-0.680592,1.11061,1.6063,1.16413,1.59771,0.217544,-0.0358727,0.0850602,-0.288752,-0.225099,0.036388,-0.083279,0.786707,-1.26518,0.758775
181,000031.SZ,1,0.124883,0.8038,-0.700985,0.867268,1.57357,1.81379,2.46719,0.0372473,-1.63113,-0.547883,-0.769953,-0.0227712,-0.0213162,-1.0684,-0.298364,-0.379513,-0.50295,-0.5176,-0.589812,-0.927878,-0.810461,-0.332162,-0.127142,2.09442,2.27845,-1.50666,-0.606628,0.0187863,-0.183295,-0.225514,1.11393,0.0797205,0.482601,0.468325,0.59017,0.148739,0.0329397,0.461261,0.462024,0.0152708,0.226183,0.350476,0.40827,1.00062,1.3619,1.44107,1.32396,0.71917,-0.28833,0.369462,0.42756,0.997577,-0.455091,0.535134,0.409636,0.510805,0.584561,-0.180173,-0.760006,-1.22613,-0.782901,0.135766,-0.0223877,-1.81704,-0.0947143,0.405861,0.110004,0.342039,0.710702,0.0360298,0.29479
181,000032.SZ,1,0.209444,3.0889,-0.288445,0.439361,1.06307,0.116265,-0.182472,-0.799093,0.0558813,2.39194,0.078145,0.0250523,0.0635864,0.469054,2.2735,0.441838,2.43039,-0.377106,-0.698212,-0.0370535,-0.475473,1.50726,1.59058,0.124318,-0.217515,0.153437,0.449619,-0.711245,-0.698896,0.180975,-0.0429126,-0.503013,0.598197,-0.541987,-0.8524,0.163759,1.0757,-0.140142,0.0883671,0.324094,0.581192,0.532036,0.327063,0.594618,0.685631,0.26106,0.0988424,1.10428,0.621165,-0.243157,-0.80976,0.418719,-0.290649,1.12915,1.20059,0.731652,0.755597,0.185939,0.0812684,-1.48286,-2.13932,2.46178,0.0246304,-0.0584026,1.26308,0.733239,-0.516591,-0.0715356,0.536131,-1.07443,0.239207
181,000033.SZ,0,-0.00362812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
