month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
114,000011.SZ,1,-0.0459849,-1.09679,-1.01498,-0.703612,-0.418529,-0.217998,-0.329505,-0.605733,-0.020266,-1.50491,-0.0241381,-0.0151979,-0.0148283,-1.41367,-1.72038,-1.07884,-1.2177,-1.13273,-1.04292,-2.34524,-2.6392,-0.369861,-0.557212,1.06609,0.851657,-0.320297,-1.417,-0.460391,-0.160588,-0.0855897,0.268133,-0.290942,0.608847,0.577988,1.209,0.3427,0.973847,1.12017,1.18551,0.899193,0.705377,0.736419,0.977136,0.142544,0.366955,0.797562,0.984151,0.76679,1.07147,1.64806,1.85751,0.60851,1.34002,0.285879,0.65076,0.565228,0.716779,0.0371573,0.392515,0.237202,0.561435,0.0183285,-0.00378957,0.00390448,0.511374,0.873252,-0.487806,-0.0124344,1.066,0.348746,0.53406
114,000012.SZ,1,-0.144587,-0.0386904,0.087081,-0.562755,-0.411867,-0.123515,0.449858,1.22247,-1.22293,0.305369,-1.01907,0.500494,-0.563694,0.264354,0.526682,0.000143035,0.191068,0.463743,0.572982,0.0964855,0.460413,-0.301044,-0.330196,0.375032,0.307395,0.00742163,0.218658,-0.66862,-0.832603,-0.677246,1.19271,-0.323895,-0.918714,1.05305,1.47975,0.171419,0.16279,1.0801,1.11667,0.501487,0.459018,0.46752,0.721668,-2.01704,-1.49025,-0.705136,-0.359731,-0.561683,0.0313678,0.149733,0.15983,0.0683915,-1.61496,0.613815,0.801814,0.834089,0.824325,0.646558,0.878491,0.934204,1.2984,0.581323,-0.0542188,-1.2434,-0.77184,2.15297,-1.73275,-1.70611,1.8706,0.385233,1.07042
114,000013.SZ,0,0.00847388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
114,000014.SZ,1,-0.0474085,-0.93277,-0.566149,-0.328044,-0.47757,-0.28674,-1.43678,-0.235573,0.208705,-2.82864,-1.69804,0.126575,-1.49843,-0.469859,-1.03555,-0.445296,-0.628221,1.97287,1.16242,-1.55048,-2.13253,-0.404765,-0.551708,2.39372,2.79734,-0.141152,-1.60936,-0.476635,0.883635,0.345828,-0.967424,0.327491,0.247991,0.0621308,0.290162,0.289474,0.38479,0.149708,-0.405725,0.403872,0.730806,0.641805,0.2553,-1.31435,-1.75227,-1.41299,-0.603024,-0.646536,-1.23297,-0.330449,-0.0277834,-0.730151,0.987678,0.527367,0.213819,-0.31592,-0.954464,1.04528,1.18461,0.948156,0.640747,-0.152648,0.0315613,-0.0325183,2.25122,-0.592999,1.15569,0.943906,0.0271771,-0.216491,0.443213
114,000015.SZ,0,0.00847388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
114,000016.SZ,1,-0.194126,0.74013,1.16318,2.52739,1.34442,-0.334803,-0.41791,1.42873,0.166873,-0.504835,0.0709973,-0.109575,0.069912,-0.34429,-0.178581,-0.628323,-0.246004,-0.12598,-0.203192,-0.314268,-0.1556,0.129514,1.11876,0.853288,-0.123972,0.279207,0.314913,0.426416,-0.0343086,0.0164694,1.03335,0.617794,0.342306,0.381833,0.658214,0.546396,0.530527,0.628482,0.723796,-0.109034,0.284139,0.428754,0.570525,0.887796,0.934115,1.16152,1.68106,0.773887,1.49716,0.927486,1.16219,0.75638,0.0694721,0.108959,0.109121,0.301685,0.50172,-0.520949,-0.624679,-0.497156,-0.269093,1.38465,0.149157,0.300984,0.0634055,-0.421451,0.583415,0.15236,-0.121318,-0.860525,0.124025
114,000017.SZ,0,0.00847388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
114,000018.SZ,0,0.0275094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
114,000019.SZ,0,0.723002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
114,000020.SZ,1,-0.08768,-1.52617,-1.17827,-1.27989,-1.11289,-0.438604,-0.535212,-0.817379,2.50386,-0.796192,-2.19253,-0.812411,-2.21569,-0.892557,-1.56338,-0.805249,-2.08187,-0.354124,-0.216533,-1.56469,-2.0724,-0.792379,-0.337654,1.31499,-0.341632,0.194894,0.367493,-1.22193,-1.08224,0.227792,-0.242491,-0.82085,0.255951,-2.43737,-0.0929874,-0.711691,0.245418,-3.49617,-3.57701,-0.377376,-0.307218,-2.62506,-3.03566,-0.743895,-0.774966,-0.558671,-0.908623,0.245649,0.259791,-3.68379,-3.28595,0.799159,-0.528241,-1.48007,-1.05527,-0.371466,-0.733953,-2.59196,-2.47435,-1.86184,-3.65598,-0.0902772,0.0186656,-0.0192316,-0.0987634,-0.185211,-0.157906,-0.201878,-1.15732,-0.747651,-0.362063
114,000021.SZ,1,-0.0505118,2.0001,0.489673,0.40651,2.29955,0.108197,-0.0881092,1.23382,2.17392,0.262436,1.79986,-0.524741,1.67114,-0.470758,0.865181,2.40294,1.88555,-1.47406,-1.44721,-0.762645,-0.532333,2.87692,2.81322,-0.230168,-0.178036,0.596678,0.649825,1.84146,2.03519,-0.525143,0.794896,0.509769,0.507018,0.738146,0.940875,-0.441621,0.0482802,0.36543,0.424731,0.432331,-0.538118,-0.229769,0.150307,1.23851,1.36005,1.56303,1.35499,4.29E-05,0.792686,0.675618,0.759425,0.277422,0.231814,-0.0992391,-0.167112,-0.140099,0.252223,-0.72039,-1.11242,-1.30892,-1.14852,0.819207,0.609113,0.843084,-6.40E-05,-2.31675,-0.442977,-1.57094,0.384271,1.51537,0.141316
114,000022.SZ,1,-0.126045,0.907325,1.0451,-0.89528,-0.212793,0.290059,0.66978,0.971748,-1.24859,-0.686354,-0.729851,-0.189916,-0.555867,1.86937,1.71837,2.14757,2.07208,1.59068,1.74848,0.965692,1.04638,-0.108749,-0.113589,-0.185918,-0.0751904,0.464206,1.02157,-0.773344,-0.967748,-0.528221,-0.664117,1.18419,0.898949,1.1672,1.18543,0.81936,0.950108,0.989383,0.99358,0.600128,0.962084,1.01982,1.03745,0.317109,0.399159,0.671667,0.603534,1.03107,1.12692,0.698038,0.959244,-1.25692,0.852557,1.53172,1.49031,1.54984,1.39579,1.49928,1.41039,1.41368,1.40922,-0.229974,0.0445741,0.892457,0.844268,1.14898,1.13838,1.71521,-0.240103,1.63155,1.1898
114,000023.SZ,1,-0.181129,1.99627,1.78014,-0.0457225,1.38299,-0.567353,0.0450986,0.0208444,0.230042,0.936843,0.273994,0.0606096,0.168317,0.856017,1.0167,0.454072,0.873442,-1.43053,-1.08951,0.101253,0.473763,1.21988,1.31509,0.0522688,0.00867067,-0.471635,1.13341,-0.561247,-1.2651,0.485617,0.26366,-1.00396,-0.240528,-0.0128859,0.349432,-0.688698,-0.0584192,0.052788,-0.0117986,-2.33518,-1.10089,-0.350559,0.00494306,0.0870604,0.652825,1.11946,0.346735,0.173638,-0.0120033,0.0667664,0.0473134,-0.10119,-0.107702,-0.192048,-0.224896,-0.42197,-0.340431,0.13905,0.279115,0.148886,0.2709,-0.208048,0.0430158,-0.0443201,-0.636172,-0.723976,-0.370627,-0.663239,-1.36606,-0.782351,-1.46084
114,000024.SZ,1,0.156115,-0.187881,-0.0402712,0.228878,-0.110056,-0.312933,-1.97227,-0.248172,1.12437,1.7274,1.20128,-2.41591,1.02968,0.102508,-0.0524959,-0.230982,-0.123458,0.123408,0.242399,1.37121,1.36812,-0.482905,-0.571772,-1.33778,-1.51499,0.246436,-1.04977,-0.662903,0.758619,-0.909257,-0.134899,0.114151,-0.441841,-0.787831,-0.254565,0.348092,0.79177,1.22138,1.32813,0.656735,0.509847,0.631226,0.939757,-0.43542,0.705126,0.21634,-0.168884,0.272022,0.596877,0.210885,-0.201864,-1.71292,-0.50518,0.930497,1.42682,1.54981,1.63117,0.982693,1.38529,1.55658,1.70534,0.677329,-0.205655,-1.83514,1.25509,0.913117,-2.28152,-2.31095,-1.11271,-0.219169,0.0757665
114,000025.SZ,1,-0.185307,-2.68789,-0.596729,-1.63533,-0.707638,-0.797894,-0.556424,-0.637197,2.09192,-1.09571,-2.06078,0.0441268,-2.7526,-1.48664,-2.52623,-0.730123,-2.51113,-0.465245,-0.43469,-0.439554,-0.24137,0.331186,0.79937,0.374691,-0.596094,-1.67181,-1.88229,-0.762025,-0.838384,0.0835135,-0.263861,0.95787,1.13219,-1.88528,-0.964275,0.119148,-1.43958,-2.25203,-1.88559,1.43234,-0.15113,-1.38111,-2.06631,0.0652334,-1.98532,-2.07229,-0.535927,-0.678461,-2.82959,-0.771158,-0.666439,-0.667781,-0.690801,0.395107,-2.47118,-1.62772,-1.31225,0.992987,-1.31153,-0.523941,-0.291814,-0.0532166,0.011003,-0.0113366,1.28274,1.09052,0.101778,0.629289,2.46339,1.47061,1.75129
114,000026.SZ,0,-0.0251283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
114,000027.SZ,1,-0.183541,0.723459,0.545086,-0.337203,0.12952,-0.0915415,0.701641,0.785824,-0.0804381,-0.321855,-0.504653,0.232551,-0.554321,0.379518,1.38212,0.416387,2.19522,-0.100348,0.047201,-0.043105,-0.310802,-0.0870699,0.977744,0.0488733,-0.227802,1.11756,0.709335,2.35984,3.06555,-0.737139,-0.248525,0.481863,0.807443,-0.313097,0.242134,0.303702,0.557876,0.146831,0.309856,0.165538,0.358807,0.402797,0.348004,0.326645,-1.10857,-0.53965,0.0492797,0.840209,0.045261,0.546371,0.777976,-0.560082,1.23155,0.0273345,-0.149009,-0.25483,-0.131679,-0.0199662,-0.263497,-0.378992,-0.230793,0.545427,-0.0462394,-1.61685,1.81678,-1.57092,-0.857348,-1.68415,0.730408,0.409056,0.137595
114,000028.SZ,1,-0.128889,0.38894,0.57513,-0.867974,2.78749,-0.0541233,-0.0494381,0.987527,-0.172719,0.14887,-0.118739,-0.585579,-0.247978,2.08353,1.22681,-0.340602,-0.276287,-2.0592,-1.93084,-0.717054,-0.486396,3.02036,2.98202,0.00234387,-0.0901483,-2.72424,-0.793327,-0.823865,-0.68532,-0.13448,0.824875,-0.71444,-1.40605,-0.0596255,0.605425,-0.435164,-0.603807,-0.27851,-0.17376,-0.582809,-0.189875,-0.149139,-0.148835,-1.38289,-1.17516,-0.356628,-0.364686,-0.0506669,-0.0136311,0.233836,0.312103,-0.127945,-0.680701,-0.639266,-0.379498,-0.554784,-0.52509,-0.384426,-0.0705072,-0.211947,-0.206856,-1.69876,-0.00914535,0.79029,-0.575471,-0.351734,-0.554191,-0.680768,-0.348761,-0.440583,-0.659708
114,000029.SZ,1,-0.225886,-0.578364,-0.253367,-0.17028,-0.17104,-0.408556,-0.51149,-0.649022,-0.674368,-2.53028,-0.344848,-0.454411,0.012609,-1.1707,-0.877659,-0.606049,-0.609717,-0.978408,-0.553786,-1.9739,-0.355866,-0.431325,-0.22023,-2.00437,-1.88497,0.377255,0.610906,0.119554,-0.593997,-0.159979,1.09846,0.143483,0.195573,1.31672,1.88363,1.87297,0.330895,0.483901,0.302385,-0.0649876,0.743225,0.758423,0.659344,-0.305975,1.04912,1.49854,1.33388,-1.11299,-0.862213,-0.304064,0.0654974,1.68473,0.616357,-1.57092,-1.18665,-1.06183,-1.18796,-0.544075,0.031202,0.294795,0.410054,0.04781,-0.00988511,0.0101849,-0.0187532,-0.0723745,-0.128577,-0.11834,-1.77871,-0.217571,0.134262
114,000030.SZ,0,0.00847388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
114,000031.SZ,1,-0.0419487,-0.034146,-0.466851,-0.0423763,-0.411652,-0.20609,-0.607846,-0.901757,2.0086,-1.52356,2.06629,-2.3124,1.24236,-1.01155,0.373979,1.94319,0.755363,1.26015,1.64115,1.1793,1.64294,-0.771459,-0.910059,-0.545388,-0.511923,0.816384,0.916195,-0.707039,-0.661593,-0.594287,-0.476707,1.28306,-1.10694,-1.78548,-0.156438,0.558188,-0.352509,-0.314353,-0.431518,0.833188,0.525097,0.222243,-0.00409633,0.0553699,-0.234288,-0.208408,0.199509,-0.0652781,-0.0825997,-0.436305,0.0782749,-0.295498,-1.05668,-0.0622835,-0.0502156,-0.321997,-1.39806,0.542807,0.849509,0.79403,-0.177996,0.552502,-0.179846,0.143005,0.809503,1.89767,2.203,2.05701,2.36414,0.913819,1.3726
114,000032.SZ,1,-0.0526546,0.802763,1.02202,0.687141,2.03991,-1.16147,2.03707,1.67283,-0.378999,-0.743218,-0.110807,0.0753414,0.238551,0.626245,0.47458,0.227526,0.336912,-0.381512,-0.362249,0.151738,0.128791,0.598562,1.02783,2.24347,0.850792,-0.446816,0.366601,-0.983804,-0.319914,0.229266,0.494799,0.107877,-0.732542,-0.390036,-0.0780608,0.330194,0.153429,0.877343,0.855829,0.0250778,0.248841,0.415978,0.675619,0.16506,0.355372,1.10466,1.13247,-0.23238,-0.0424488,0.0924313,0.36531,-0.0265095,-0.0977442,0.96873,0.802655,1.06056,0.98458,0.392271,-0.118211,-0.00398413,-0.405289,-0.0908612,0.0187863,-0.019356,0.776864,-0.593858,0.0394992,-0.203723,-0.826911,0.384668,-0.439212
114,000033.SZ,0,-0.23107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
114,000034.SZ,1,-0.215447,-0.247939,-1.65125,-2.95301,-0.334998,-0.143355,-0.869675,-0.397258,-0.0104121,0.00473917,-0.0124015,-0.360433,-0.00761832,-0.0305695,1.85066,-0.87367,-2.09344,-0.565162,-0.35118,-1.30992,-2.04998,0.415676,0.437538,-0.375383,0.0317372,2.76707,2.3924,-0.649327,-0.856865,-0.0237606,0.37896,-1.0664,-0.126805,0.325967,-1.39544,-0.126138,0.740739,0.960771,0.954679,0.574254,0.47139,0.666588,0.910428,-1.44766,-1.05336,-0.743707,-1.21917,0.0505149,0.540997,1.06349,1.06824,0.108804,-0.31437,0.113768,0.287571,0.362841,0.0448529,0.136656,0.348912,0.461386,-0.00553857,0.00941663,-0.00194697,0.00200601,0.829996,0.115503,-0.437417,-0.302927,-1.09636,-1.72117,-0.231899
