month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
112,000011.SZ,1,0.0273985,-1.09536,-1.08264,-0.468098,-0.384589,-0.658162,-0.415715,-0.729669,-0.006888,-1.33277,-0.00923979,-0.00428494,-0.00549527,-1.03055,-1.67019,-0.811689,-1.27244,-0.945439,-0.757326,-2.06742,-2.51501,-0.362818,-0.535272,0.967535,0.777818,-0.277848,-1.25793,-0.630712,-0.286386,-0.0650389,0.464724,2.16478,1.14445,1.36169,1.55323,1.44146,1.459,1.31495,1.2531,0.936252,1.2762,1.47147,1.43547,0.341428,0.661098,0.743673,0.831074,0.990333,1.83462,1.77555,1.92921,0.72536,1.67559,0.705158,0.685423,0.617234,0.78747,0.664017,0.591963,0.516554,1.13637,0.00687372,-0.000207964,0.000821073,0.539411,1.26522,1.26639,1.79309,1.55967,1.08015,0.928777
112,000012.SZ,1,-0.0744233,0.361134,0.614903,-0.438191,-0.39901,-0.0573154,0.583712,0.990989,-0.638709,0.152989,-0.849752,0.723781,-0.643661,0.257835,0.586115,0.11608,0.419978,0.758843,0.838483,0.448882,0.756576,-0.262379,-0.389703,0.395183,0.0640534,0.391211,0.0404686,-0.608291,-0.7801,-0.598854,1.51442,-0.632749,0.926151,1.54835,1.40641,0.182039,1.17346,1.2612,1.13266,0.468075,0.588133,0.815186,1.07449,-0.452728,0.178015,0.469388,0.0964121,1.01649,0.109043,0.473212,0.223751,0.338824,-1.71681,0.878237,1.02513,0.929609,0.694956,0.924597,1.05571,1.06589,1.26032,0.164033,0.0645851,0.194759,-0.900709,-1.18422,-1.95895,-2.03123,0.367006,-0.601099,-0.16896
112,000013.SZ,0,-0.263069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112,000014.SZ,1,-0.350118,-0.212221,0.0960026,-0.458479,-0.346293,-1.34066,-1.60173,-0.420984,-0.619793,-2.68542,-1.66664,0.0714761,-1.7494,-0.619195,-0.398229,-0.515964,-0.209477,1.42697,0.689803,-2.086,0.140583,-0.417593,-0.360555,2.1629,-1.7377,-0.185547,-1.63955,-0.188783,0.962963,0.204415,-1.05103,-1.78444,-2.19899,-1.01064,-0.140059,-1.09964,-1.22771,-0.942283,-0.758728,-2.01517,-1.91614,-1.6359,-1.14044,-1.5412,-0.709651,-0.589921,-0.00539959,-0.960409,0.243828,0.222925,0.178285,-1.1654,0.667271,0.177064,-0.327909,-0.853644,-1.29776,1.07138,0.914277,0.675302,0.414829,-0.114659,0.003469,-0.0136961,2.36276,-1.53549,-1.3692,-1.85685,-0.99137,1.19893,-2.53823
112,000015.SZ,0,-0.263069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112,000016.SZ,0,-0.159659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112,000017.SZ,0,-0.263069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112,000018.SZ,1,-0.117347,-0.105608,-2.49825,-0.466604,-1.15933,0.522342,-0.652769,-0.861168,0.133544,-2.15924,0.17914,0.083076,0.106542,-2.23681,-0.33705,-2.33357,-0.440164,-0.893081,-0.961314,-1.87942,-1.85915,-1.18459,-0.668112,0.0421915,0.954002,0.675667,0.170442,1.01807,0.902355,0.29547,0.327019,-0.0490058,0.635079,1.18845,0.713343,0.109008,0.90667,0.678466,-0.173183,0.850905,0.43523,0.739631,0.862077,0.313638,1.73993,0.904495,-0.491262,0.330922,0.323616,0.499792,-0.450959,0.179719,1.20496,0.177508,0.813713,0.13464,-0.21789,0.519484,1.12876,0.661465,0.261068,-0.133267,0.00403199,-0.0159189,0.995042,0.345529,-0.210773,0.181083,0.596925,0.338324,0.981373
112,000019.SZ,0,-0.263069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112,000020.SZ,1,-0.0768406,-1.40141,-0.905557,-1.18118,-1.14553,-0.329601,-0.448331,-0.741946,0.523652,-0.875921,-1.17825,-0.563261,-1.09678,-0.0797667,-1.4416,-0.317899,-1.90131,0.0313868,-0.24792,-0.140881,-1.51659,-0.789734,-0.342468,0.384436,-0.53571,0.219553,0.39906,-0.619154,-0.88262,0.268746,-0.210773,1.40869,-4.0449,-0.589623,0.00404376,0.544391,-3.2975,-3.5036,-3.60872,0.390736,-2.39831,-3.1108,-3.37855,0.00504069,-0.196226,-0.261337,0.348723,-0.270111,-3.85016,-3.44577,-3.33733,0.732691,-0.563682,-1.03716,-0.431274,-0.259312,0.635554,-2.17598,-1.67519,-1.76821,-0.933516,-0.121214,0.00366731,-0.0144791,-0.0398058,0.472432,0.287114,0.608903,0.641082,0.901701,0.469708
112,000021.SZ,1,-0.127267,1.94877,0.663593,0.172542,1.96961,0.916959,0.0160045,1.01534,2.11002,0.57706,2.11577,-0.891401,2.35318,-0.596276,0.816256,1.99946,1.88874,-1.42962,-1.4266,-0.815329,-0.464763,2.85598,2.7738,-0.064303,-0.120791,0.615101,0.700446,1.85582,2.1033,-0.521221,0.878797,0.187151,0.528616,0.431037,0.727918,0.100455,0.330774,0.258376,0.435671,0.0552877,0.194432,0.289954,0.347616,1.14272,1.38631,0.931077,1.26238,0.22623,0.460531,0.408791,0.751375,0.0636458,0.116004,-0.181994,-0.276439,-0.157943,0.265758,-0.794224,-1.14004,-1.16259,-0.98135,0.156966,-0.0543542,0.114202,0.0442622,-1.71029,0.939508,-0.743225,-1.27666,-0.764349,0.267578
112,000022.SZ,1,-0.0215002,0.745006,0.96389,-0.9755,-0.241932,0.115505,0.516207,0.684917,-1.22176,-0.556642,-0.731306,-0.130857,-0.562221,1.41122,1.74275,1.57916,1.77058,1.48813,1.78384,0.770056,0.869716,-0.122041,-0.0911157,0.0196682,-0.158425,0.528935,1.0062,-1.02468,-1.00777,-0.442012,-0.743138,0.421039,-0.0276535,0.815758,0.974792,0.546274,0.109627,0.647134,0.817036,0.625389,0.537548,0.424156,0.534709,-0.167642,0.193195,0.420565,0.697958,0.570678,0.44877,0.482962,0.970869,-1.36715,0.858022,0.850364,1.1452,1.22666,1.07138,0.765499,0.975677,1.127,1.24795,-0.473743,0.128804,0.434756,0.860388,-0.605256,0.471825,-0.170967,-0.920022,0.217127,1.0304
112,000023.SZ,1,-0.192431,2.3514,2.21493,0.0737269,1.30348,0.0953002,0.0347298,-0.00925065,0.218239,2.29895,0.292754,0.395041,0.174112,2.55914,1.45281,2.06152,1.35224,-1.13862,-1.00502,1.00613,0.76363,1.98611,1.60367,0.284522,0.0610515,-0.141049,1.01186,-0.136621,-1.13611,0.433063,0.194379,-0.294442,0.407468,0.542155,0.232853,-0.743322,0.192755,-0.114857,-0.451588,0.366902,0.0167024,0.0576527,0.0687083,0.810624,1.54542,0.201185,0.0467928,-0.605625,0.0282824,0.0507821,-0.216549,-0.215433,-0.220757,-0.547581,-0.662115,-0.379396,-0.477243,0.0602686,0.0474461,0.30263,0.165857,-0.217787,0.00658914,-0.0260149,-0.579699,0.413448,0.227738,0.445568,0.82074,-0.0181075,0.233013
112,000024.SZ,1,0.0713571,-0.232086,-0.0497696,-0.22294,-0.148987,0.0757103,-2.20594,0.316973,-0.975112,-0.713154,-0.855403,-0.211397,0.245068,-0.607192,0.223695,-0.900013,-0.421173,-0.263499,0.115704,1.06512,1.38204,-0.781139,-0.707133,-1.98098,-1.47764,-0.799604,-1.19136,-0.644338,0.736568,-0.801658,-0.242225,0.113084,-0.518256,0.0317596,-0.833889,1.04388,1.33075,1.13846,1.41449,0.861889,1.17022,1.33054,1.39573,-0.0590125,-0.183538,-0.438262,-0.498243,1.1722,0.335207,0.0398198,-0.136016,-1.4831,-0.404106,1.40306,1.64594,1.5882,1.55199,1.23286,1.45586,1.28249,1.34177,0.607579,-0.233007,-0.529531,1.23689,1.56988,-1.01157,-0.606989,-0.865606,-0.562387,1.16994
112,000025.SZ,1,0.251334,-2.59294,-0.422699,-1.56376,-0.40198,-0.595842,-1.01245,-0.600599,2.23754,-0.767413,-2.56855,-2.96977,-2.55376,-1.63871,-2.41434,-0.788474,-2.32216,-0.421359,-0.410169,-0.429049,-0.0535763,0.544908,1.12205,2.09394,-0.595297,-1.79072,-2.08165,-0.654084,-0.817676,0.144375,-0.324828,3.11538,-0.92258,-1.32066,-0.798924,0.302036,-1.53435,-1.85615,-1.4942,-2.14894,-2.35428,-2.55654,-2.03831,-3.47437,-3.34842,-1.84141,0.0522418,-3.11079,0.164961,-0.537458,-0.405148,-0.378269,-0.248752,-2.73998,-2.9457,-2.09011,-0.774744,-2.88634,-1.55157,-0.909891,0.13224,-0.0894897,0.00270751,-0.0106896,1.3265,-0.781605,2.27953,1.2022,1.83659,1.66098,-1.2023
112,000026.SZ,1,-0.293225,-0.275732,0.0385622,-0.959923,-0.879721,-0.238621,-1.5062,-1.00884,0.596151,1.32482,2.06302,-0.055186,2.0886,0.176896,0.0927174,0.838681,0.511758,0.936775,1.19573,0.391524,0.624998,0.754013,0.190992,0.291453,-1.19258,1.10507,1.30299,0.180243,1.77546,-0.196276,0.737477,-0.147174,-0.507467,-0.976136,-0.455666,0.761234,0.5521,0.872334,0.986557,0.29434,0.521115,0.686836,0.937308,-1.18843,0.00231049,-1.01605,-0.568936,1.51086,1.75247,1.4304,1.57356,-0.927946,0.311209,0.800002,1.32453,1.26526,1.22725,0.0986979,0.430744,0.135257,0.082077,-1.24828,-0.00267838,-1.23067,0.283485,-1.05619,-1.12261,-1.57469,-2.50923,3.26794,-0.70701
112,000027.SZ,1,-0.181517,0.64255,0.545139,-0.506851,0.0624843,-0.184381,0.676433,0.511658,0.341012,-0.536935,-0.337597,0.197583,-0.314088,0.372521,1.14858,0.501256,1.93458,0.0833761,0.0394023,0.0303396,-0.356251,-0.223821,0.806612,0.0096723,-0.292611,1.13436,0.720173,2.19158,2.9716,-0.788156,-0.279855,0.578652,-1.67711,-0.534668,-0.038219,0.518241,-0.730613,0.0250185,0.167592,0.278002,-0.00720271,-0.172817,-0.0854912,-1.00309,-0.433145,0.116455,0.281393,-0.434743,0.540028,0.555311,0.915838,-0.590593,1.1769,-0.183039,-0.148774,-0.198203,-0.250854,-0.339808,-0.271074,-0.318841,-0.655802,0.806882,-0.00788621,-1.29153,1.78598,-1.57147,-1.685,-1.66085,-0.937582,-0.706576,-0.0853835
112,000028.SZ,1,-0.223314,0.374161,0.431107,-0.791614,2.89223,0.255785,1.15901,1.4672,-0.175197,0.16074,-0.117644,-0.033529,-0.228229,2.01057,1.26432,-0.251313,-0.239481,-1.84821,-2.0115,-0.689092,-0.430218,3.02134,3.03741,0.301109,0.64992,-2.73534,-0.956529,-0.718395,-0.686714,-0.162148,1.13455,-2.76962,-0.414309,0.522822,0.470156,-1.56246,-0.433938,-0.180503,-0.21788,-1.33924,-1.5989,-1.13781,-0.616219,-0.587672,0.177776,0.144577,0.0242897,0.251287,0.100891,0.431896,0.383163,-0.0742242,-0.931186,-0.132264,-0.416262,-0.275172,-0.35539,0.139282,-0.025054,0.139479,0.090545,-1.28202,4.44863,2.0638,-0.532895,-0.478276,-2.05713,-1.92215,-0.57318,-2.62938,-1.96881
112,000029.SZ,1,0.0868686,-0.564305,0.00436642,-0.0648273,-0.094711,-0.251292,0.137879,-0.81417,-0.627088,-1.61499,-1.13498,-0.0215362,-1.50003,-0.528087,-0.823935,-0.568334,-0.656171,-0.751099,-0.684255,-0.366747,0.0446213,-0.291403,-0.0388724,-1.9281,1.17295,0.394965,0.977504,0.0270436,-0.857844,-0.183206,1.05428,0.411664,1.76644,1.58141,1.89479,-0.51005,0.339477,0.283552,-0.408667,-0.23648,-0.574515,-0.202649,0.113511,0.455619,0.845545,1.4371,1.13126,-0.708715,-0.302804,0.288171,0.148317,1.58257,0.788249,-0.804393,-0.933338,-0.782818,-1.1541,0.238488,0.326827,0.537352,0.345496,0.0601712,-0.00182048,0.00718752,0.0133698,1.42385,0.771404,1.63343,1.23834,-0.289766,-0.286452
112,000030.SZ,0,-0.263069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112,000031.SZ,1,0.158778,-0.505855,-0.31036,-0.498916,-0.424682,0.0145558,-0.247982,-1.08847,-0.975037,-1.34204,-1.07784,-0.466437,-1.1404,-0.854003,-0.38082,-0.644501,-0.183209,0.970456,1.77795,0.535416,1.62519,-0.733339,-0.905501,-0.183207,-0.296561,0.692596,1.16557,-0.632974,-1.01464,-0.566799,-0.547745,-1.74978,-0.338138,-0.0525621,-0.874177,-0.3448,0.536188,0.244037,-0.737271,0.307949,0.0386769,0.05621,-0.011239,-0.086337,-0.0319275,-0.0833552,-0.0729966,0.692947,-0.230535,0.227071,-0.0241613,-0.676972,-0.898389,-0.169968,-0.188662,-0.693534,-1.58185,0.623611,0.789232,0.483404,-0.470373,0.0253841,-0.229802,-2.47931,0.820926,-1.24769,-1.09505,-0.898757,-1.80546,-0.458859,-0.3989
112,000032.SZ,1,0.0967964,1.16036,1.47297,0.78907,2.28856,1.10141,1.26876,1.57617,0.215597,-0.770185,0.18881,0.0739598,0.494551,0.776499,0.611977,0.502218,0.51468,-0.315787,-0.30303,0.332267,0.318756,0.766679,0.987181,2.20186,0.439085,-0.412628,0.401599,-0.398025,-0.119458,0.263047,0.290846,-0.4748,-0.107381,-0.0664075,-0.0295263,0.34953,1.04341,0.938154,0.963769,0.370208,0.582222,0.791032,0.956173,0.928157,1.26364,1.22388,1.29011,1.1588,0.276686,0.394766,0.699247,-0.0845186,0.155791,0.750471,0.929571,0.996407,0.936519,0.194573,0.112765,0.0332095,-0.174499,-0.118643,0.00358954,-0.0141721,0.848238,0.383314,-0.368539,0.143798,0.110782,0.240277,-0.0501852
112,000033.SZ,0,-0.0608833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112,000034.SZ,1,0.164738,0.314624,-1.73623,-2.939,-0.205128,0.0723951,-1.10403,-0.382355,0.0462322,-0.218554,0.0620174,-1.05503,0.0368842,0.132206,2.50177,-0.893464,-1.77346,-0.575879,-0.776916,-0.96869,-1.74628,0.530356,0.526981,0.00721351,0.219907,2.72752,2.31977,-0.615917,-0.832208,0.10229,0.439038,1.59889,0.833708,-0.343483,-1.04074,0.975241,0.735387,0.708275,0.772758,1.60966,1.20486,1.03908,0.915185,-0.811345,-0.721094,-0.992383,-0.987617,0.314159,1.04035,0.864466,0.913708,0.495481,-0.0423463,0.0276711,0.511952,0.384896,0.0550254,0.129288,0.753256,0.660626,0.259466,-0.0461363,0.00139585,-0.00551103,0.675659,1.0102,0.0492932,0.964148,1.07339,0.58634,1.48974
