month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
102,000016.SZ,1,-0.0134296,0.339989,0.520035,2.46263,1.37537,1.33207,0.622717,-0.698047,-0.11705,-0.47126,0.278089,-0.012974,0.508845,-0.220352,-0.474449,-0.607851,-0.435319,-0.177663,-0.0997519,-0.306629,-0.159424,0.402392,0.803201,2.05757,2.06182,-0.0829519,0.122369,0.338942,-0.121322,-0.0601213,0.190405,0.87975,-0.186987,0.125335,0.148254,0.68825,-0.0497565,0.348171,0.404716,0.6113,0.667371,0.474108,0.389984,0.932048,-0.682268,0.496195,0.572759,0.947324,0.642587,1.00854,1.1774,0.582624,-0.396652,0.692181,0.0621119,0.525598,0.600858,0.515227,-1.10227,-0.629169,-0.809145,0.817473,-0.309991,-2.74893,0.0609914,-0.0960085,1.13657,0.901227,0.25814,0.272191,0.650046
102,000017.SZ,1,-0.0231585,-0.494446,-1.34308,-3.30414,-0.976411,0.293096,-0.322187,-0.641104,0.000736327,-0.267686,0.0248528,-0.635576,0.0198023,0.0733061,-0.494695,-2.21064,-0.768022,-1.41852,-1.10544,-2.23931,-2.13913,-0.329329,-0.264548,0.0699777,-1.15626,2.22718,2.30744,-1.25424,-2.09758,0.00185803,0.930829,-0.602781,-1.41383,1.01764,0.623814,0.591582,-0.182629,0.92929,0.961321,1.30761,1.05143,0.910971,0.863801,-1.35019,-2.03261,-0.606443,-0.915209,-0.690477,-0.492508,0.593222,0.45,1.70358,0.637469,-0.590399,-0.380124,0.162542,0.163706,-0.271341,-0.0714996,0.556322,0.707682,-0.0194804,0.00562443,-0.0027265,-0.360581,0.278061,-0.0947579,0.0934676,0.0657012,-0.691236,0.134648
102,000018.SZ,1,-0.0507592,-1.65263,-1.47245,-0.975382,-1.0151,-0.000402413,-0.853526,-0.787567,0.00182017,-0.249078,0.0614351,-1.29446,0.0489505,-1.71293,-2.06088,-1.87334,-2.22929,-0.902135,-0.975934,-1.9594,-1.96043,-0.503964,-0.364387,-0.0921178,-0.336385,0.214468,0.14332,-0.782467,-0.381928,0.0903622,0.0207588,-0.688287,-1.43096,0.153301,0.403073,-0.841327,-2.17178,0.12025,0.152238,-0.792771,-1.47695,-1.98949,-1.28037,0.0862427,0.491053,0.214523,-0.239138,-0.127211,-0.650251,0.534447,0.34178,-0.6633,-0.191787,-1.28122,-1.10802,-0.701809,-0.487413,-0.68977,-0.548075,-0.249454,-0.283277,-0.0481549,0.0139034,-0.00673981,-0.0429188,0.214253,-0.476041,-0.250593,-1.00344,0.463867,-0.355119
102,000019.SZ,1,-0.104879,0.423198,0.729763,-0.442678,-0.662789,0.161859,-0.135496,-0.0575149,0.380394,0.6114,1.9097,0.0621782,2.23077,0.688569,0.130472,0.247181,0.311421,-1.13934,-1.43778,2.55854,2.24248,-0.94189,-1.06212,-0.25588,0.0313982,0.124258,-0.492701,-0.603134,-0.990157,-0.113443,-0.291555,-0.0852905,0.0653693,0.370026,0.625583,-1.95477,-0.710192,0.416095,0.181018,-1.83653,-1.96682,-2.12553,-0.871526,-1.05723,-0.0026575,0.244464,0.538436,-0.622583,0.233136,0.700427,0.409826,-0.0924988,-1.44259,-0.591995,-0.485844,-0.0184605,-0.0333581,-0.299335,-0.137488,0.510622,0.722845,-0.123027,0.0355205,-0.0172189,0.562142,-0.917953,0.261902,-0.310586,0.0577504,-0.830646,-0.90662
102,000020.SZ,0,-0.0579538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
102,000021.SZ,1,-0.0907821,0.412687,0.524981,-0.111329,0.753942,0.911144,-0.0972427,0.0656367,-0.272176,-0.476672,-0.334322,1.66754,-0.203819,0.225184,0.208079,0.475049,0.682926,-1.32227,-1.3267,-0.540569,-0.338457,2.5713,2.66097,0.35964,0.0871207,0.377975,0.63777,1.93805,1.55442,-0.556301,0.708478,0.3882,0.591409,0.670984,0.655568,0.430089,0.309707,0.509309,0.601527,0.359457,0.467704,0.458598,0.500216,1.36508,1.02789,1.07855,1.41999,0.627312,0.704023,1.04147,1.17586,-0.143413,-0.208266,0.571002,0.666857,0.906322,0.986008,-0.107283,-0.222371,-0.209297,-0.166155,0.154339,0.223609,-0.205798,-0.103738,-0.580416,0.638426,0.075454,-0.158,-0.9254,0.270391
102,000022.SZ,1,0.0271156,0.0591879,0.289758,-1.01308,-0.447153,-0.115952,0.17109,1.50648,-0.663077,-0.555202,-0.508718,-0.268172,-0.418464,1.75975,1.53348,1.21415,1.07644,1.36506,1.40427,0.446707,0.647899,-0.207693,-0.158318,-0.131669,-0.0495704,0.558706,0.463896,-1.3121,-1.17556,-0.419641,-1.01367,0.260919,0.218528,0.683763,1.34967,0.476892,0.104002,-0.37295,-0.36147,0.378292,0.518582,0.41567,0.0898966,1.5336,0.849242,1.14593,-0.156887,1.51534,1.17052,0.989684,0.415535,-1.61056,0.0335551,0.421338,0.116478,-0.00887117,-0.640908,0.7869,0.362709,0.271217,-1.53989,0.000459868,-0.0563035,-0.234074,-1.49169,-0.578231,0.279767,-0.0831373,-0.377615,0.204663,0.0258374
102,000023.SZ,1,-0.0829104,-1.16515,-0.809234,-0.332851,0.437831,0.368598,0.871792,-0.0884411,2.16198,-0.0547859,-2.00225,0.123685,0.157862,-0.479205,-1.68661,-0.28207,-0.568861,-1.26691,-0.924883,-0.319011,-0.74913,0.697602,0.421983,-1.7969,-0.889614,-1.68217,1.00819,-0.440589,-1.0018,0.326157,0.294545,0.355336,-0.663777,0.52652,0.686678,-0.647019,-1.50979,-0.326975,0.0473383,0.385329,-0.731115,-1.56334,-1.20771,-1.39259,-0.729237,0.0294273,-0.086507,-0.708514,-0.990138,-0.688366,-0.30054,-0.349607,-0.468829,-1.24385,-1.28862,-0.495835,-0.537619,-0.628789,-0.668364,0.057697,-0.271298,-0.155296,0.0448373,-0.0217353,0.16711,-0.0608331,0.361825,0.344341,-0.328097,0.0697237,0.744378
102,000024.SZ,1,0.106188,-0.238692,-0.127177,0.0558719,-0.226363,0.329939,-1.75079,-0.885938,-1.03111,-1.00079,-0.650128,-0.132678,-1.02323,-0.575398,-0.254035,-0.947591,-0.561234,-0.499262,-0.749279,1.0274,0.533521,-0.712902,-0.561045,0.740547,-0.80615,-0.122448,-1.24006,-0.712107,-0.201684,-0.652377,-0.193333,-0.293815,-1.92725,1.47346,-0.161436,0.683162,0.248235,1.36458,1.15131,0.298337,0.508516,0.632878,0.977248,0.587664,-0.0026851,-0.647469,-1.37599,0.945962,0.568065,0.470951,0.338611,-1.252,0.209976,0.910001,0.919548,0.778093,0.549998,0.513757,0.385704,0.077541,-0.633366,0.0107632,-1.70433,-1.56108,0.626834,-2.11162,-1.24572,-1.56803,0.813077,-0.589927,-0.73291
102,000025.SZ,1,-0.0426138,0.123904,0.0704944,-0.899694,0.139236,-1.00278,-1.77634,-0.481737,-0.693773,-0.195417,0.296454,-0.661832,2.47747,-0.792174,0.152084,-0.0297353,0.326907,-0.304485,-0.212569,0.00198262,0.313702,1.15227,1.05407,-0.718319,-2.16339,-0.608326,0.474008,-0.550428,-0.815614,0.238241,-0.231901,0.396995,0.61935,0.487704,0.478032,-0.425429,0.104773,0.344996,0.838555,0.68472,0.0423956,-0.025319,0.229455,0.811997,0.410827,0.721536,-0.224448,-0.993008,-1.06323,-1.20326,-1.19337,-0.0205243,-1.64817,0.0225152,-0.092447,-0.511964,-0.709198,0.563111,0.489986,0.242104,-0.165471,-0.101724,0.02937,-0.0142374,-1.12555,0.232404,0.0293031,0.175155,0.000302912,0.458246,0.453313
102,000026.SZ,1,0.013574,-0.305745,-0.291956,-0.659104,-0.867749,0.116571,-1.14223,-0.703925,0.614431,1.07744,1.80757,-0.0245173,2.48881,-0.217191,-0.0921104,0.419155,0.394452,1.3434,1.46101,0.271814,0.309583,0.429325,0.157696,-0.86302,-0.917081,1.06641,1.17378,0.704691,2.8034,-0.113612,1.54875,-0.145587,0.070338,-0.0643958,0.388628,0.219278,0.0315181,0.5011,0.460672,0.845817,0.394166,0.407185,0.435073,-0.050345,-0.127414,-0.0731507,-0.360848,0.535221,-0.063315,-0.194666,-0.584265,-0.598041,1.11817,0.72043,0.730629,1.11841,0.793898,0.212869,0.0902923,0.331756,-0.421053,0.0485101,-0.0140059,0.00678952,-0.139779,-0.8339,-1.34073,-1.61087,2.61445,1.02444,-0.16345
102,000027.SZ,1,-0.0132508,1.04236,0.818391,-0.411197,0.262436,0.199742,0.983072,2.81252,-0.142512,-0.814876,-0.420437,-0.346051,-0.227438,0.387604,0.896428,1.07172,1.48192,-0.515924,-0.300002,-0.168326,-0.0792655,0.146646,0.322471,-0.357349,-0.353431,0.829981,0.388776,2.04494,1.59097,-0.860104,-0.0308788,0.0444011,0.157529,0.759747,0.755368,-0.0843587,0.00647567,0.388432,0.53943,-0.0637216,-0.0711049,-0.00691173,0.176089,0.41837,0.729541,0.560977,0.398479,0.464967,1.29543,1.17025,1.26586,-0.18568,0.160156,0.0649622,0.186002,0.110715,0.218737,-0.063898,0.069814,-0.45377,-0.519368,0.636696,-0.00168743,-0.820275,0.291397,0.0268891,0.143403,0.053092,0.92694,-0.677658,-0.0905015
102,000028.SZ,1,-0.0708051,0.251531,0.306189,-0.80483,1.72456,0.661722,0.573175,-0.450397,1.78199,2.42606,1.49977,0.836278,1.91433,1.67639,0.705608,0.232596,-0.307957,-1.89582,-1.70941,-0.6532,-0.46184,2.89666,2.08819,0.557364,0.592286,-2.53387,0.315455,-1.0746,-0.781181,-0.201939,1.10389,0.0609074,-0.596809,-1.23117,-0.540838,-0.0326764,0.0447344,-2.11449,-1.33496,-1.91893,-0.765607,-0.550747,-0.924897,0.253733,0.263287,-0.242418,0.471469,0.138135,0.211841,-0.510081,-0.0800212,-0.109203,-0.571325,0.0460059,-0.0786701,-0.317836,-0.206409,0.423768,0.380697,0.248266,0.442773,-0.507058,2.17941,-0.596349,2.18888,-0.186711,0.0618122,-0.123634,-0.356988,0.0908654,-0.712505
102,000029.SZ,1,-0.143457,-0.707919,-0.71197,-0.728182,-0.301599,0.47179,0.257652,-0.781312,-0.00636758,2.46003,-0.214921,0.998651,-0.171245,-0.825038,-0.600853,-1.14683,-0.648359,-1.19354,-1.45212,-0.668767,-0.831815,-0.125861,0.144264,2.26695,2.2289,0.22493,0.375161,0.154899,0.106816,-0.432095,-0.034395,-0.502839,-0.602151,0.71959,0.0700051,-2.12149,-1.93262,-0.913691,-1.99796,-1.43723,-2.00601,-1.99546,-2.21808,-0.242301,0.349704,0.408768,-0.145747,-0.699737,-0.877257,-0.312048,-1.17255,0.835554,-1.46111,-2.89999,-1.96965,-1.6805,-2.01053,-1.39579,-0.104473,0.348131,-0.242136,0.168462,-0.0486387,0.0235781,-0.179955,-0.122996,0.149962,0.0723084,0.609796,-0.0246682,-0.0293112
102,000030.SZ,1,0.239389,-1.13193,-1.14411,-2.87248,-0.710765,-0.0408466,-0.133805,0.0569933,0.00264333,-2.26085,0.0892186,-0.586756,0.071088,0.263161,0.156433,-1.38227,-1.16261,0.11393,2.71262,-1.17789,-1.11206,0.108947,0.594021,-0.0418355,-0.125935,1.93253,2.14604,-0.699094,-1.63285,0.163784,1.08714,-1.26495,-0.475702,0.0189746,0.472752,-1.00267,-0.129495,-0.26991,-0.104287,-1.90804,-1.56798,-0.819916,-0.437872,0.484326,0.936918,0.330272,-0.100375,0.281596,0.319929,-0.0161362,-0.449447,0.782256,-0.518201,-1.58599,-0.810654,-1.09398,-1.40927,0.109994,0.709289,0.837769,0.397611,-0.0699325,0.0201911,-0.00978783,-0.0723401,-0.114153,0.325592,0.198079,-0.792715,-1.0889,-1.07039
102,000031.SZ,1,-0.118933,-0.437975,-0.30272,-0.721592,-0.566333,-0.162021,-0.352932,-0.343488,-0.473253,-0.310542,-0.144691,0.0878104,-0.252647,0.461289,-0.0524511,0.882634,0.363844,1.42977,1.40246,1.58578,1.74487,-0.5738,-0.586836,0.0964763,-0.00544871,0.979859,1.29282,-0.571024,-1.2263,-0.486723,-1.21044,0.250898,-2.04941,0.0392142,-1.89493,-0.534534,-1.96308,-1.2476,-1.51699,-0.0453404,-1.93897,-2.02488,-2.24107,-0.951334,-1.95251,-1.25786,-1.63256,-0.349918,-1.83295,-0.892213,-1.13461,-0.244561,-0.656083,-2.59877,-3.08088,-1.48628,-1.27193,-1.17189,-1.54846,-0.0506874,0.0136196,1.24893,0.254653,0.0268427,-1.17838,0.854549,-1.33513,-1.63936,1.12787,-0.0314686,0.19428
102,000032.SZ,1,-0.0437419,1.21849,1.40005,0.628134,1.50134,0.0660132,-0.279959,1.14012,-0.397542,-0.191565,0.00986564,0.040604,-0.113335,0.810061,0.571423,0.745969,0.84077,-0.216338,-0.308302,0.434104,0.552245,1.23875,1.28111,-0.486861,-0.157778,-0.274815,0.300631,-0.246538,0.335807,0.188158,0.254068,-0.125414,0.217208,0.890128,0.488501,0.418433,0.451893,1.02829,0.605923,-0.638157,0.226023,0.609941,0.816751,0.722944,1.4022,1.81147,1.47036,0.764823,0.529898,0.809211,0.350306,-0.307461,0.924758,0.993279,0.779576,0.752367,0.86663,0.46557,0.088313,-0.203984,-0.0780306,-0.0803394,0.0231958,-0.0112444,0.286771,-0.539883,0.298491,-0.12644,-0.640945,-0.832725,-0.702237
102,000033.SZ,0,-0.0089639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
