month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
77,000011.SZ,1,-0.142696,0.289403,1.20285,-1.19642,0.111755,-0.456384,1.29084,-0.599634,-0.55362,-0.685348,-0.0814604,2.97426,-0.427418,-0.186239,1.36556,-0.583474,0.0564969,0.96357,0.952802,-0.323197,0.828095,-0.3495,0.251823,2.35363,1.31605,-2.21309,-1.6109,-0.598289,-0.568636,-0.291516,0.205476,0.559464,-0.201534,0.352472,-0.553469,0.412084,0.512685,0.804999,0.0921819,0.560565,0.537667,0.651089,0.499023,0,0,0,0,0.233873,-0.249829,-0.244532,0.085886,0.783406,-1.38578,0.835645,0.526766,0.446477,0.218803,1.03681,0.516401,0.534366,-0.0631778,0,0,0,0.964521,0.054037,-0.488979,-0.46323,0.484309,0.450904,0.686744
77,000012.SZ,1,0.0740433,0.241345,0.221238,-0.663131,-0.595562,-0.0345695,-0.150396,0.590501,1.18692,0.259299,0.448126,-0.718551,0.577119,1.01988,0.582938,1.29396,0.608173,0.491652,0.425206,1.58495,1.06226,-0.208784,-0.295271,-0.130082,-0.217719,0.279374,0.577605,-0.545401,-0.732483,-0.899849,-2.39001,0.838544,-1.16907,-1.10039,-0.445077,1.06092,-0.962759,-0.814461,-0.923501,1.05208,0.754839,0.134613,-0.447338,0,0,0,0,0.262062,0.116125,-0.118804,-0.67262,-1.02845,-1.31073,-0.326399,-0.878497,-0.972831,-0.662107,0.77929,0.47924,0.722741,1.50579,0,0,0,2.09023,0.265436,2.21195,2.2084,-0.818841,1.70722,0.871058
77,000013.SZ,0,-0.0883223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77,000014.SZ,1,-0.0558547,1.59006,1.88387,0.0612076,0.643637,2.54666,0.194322,0.283444,-0.639447,0.750081,0.0392577,0.142604,-0.0820907,0.889457,1.31805,0.493249,0.728977,0.105539,0.388822,0.512073,1.10121,0.325388,0.254506,1.47781,0.256919,-1.40355,-1.82942,0.3714,-0.177267,0.658584,-1.78903,-1.29823,-0.316838,-0.611929,-0.784165,-0.5528,0.219143,-1.66223,-1.37786,-0.215434,-0.316967,-0.346466,-0.911003,0,0,0,0,0.545167,0.412657,0.0825392,0.13422,-0.904205,0.134349,-0.0262472,0.254849,-0.522153,-0.34137,0.176378,0.52416,-0.384527,-0.294019,0,0,0,-0.133755,0.512609,-0.943351,-0.676838,-0.914442,-0.385518,-0.488897
77,000015.SZ,0,-0.0883223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77,000016.SZ,1,-0.0472264,0.445452,0.385203,1.55615,1.52706,1.65891,1.51676,-0.598194,0.682448,-0.0726438,0.342399,-0.0564568,0.242613,-0.495397,0.0243195,-0.667536,-0.159978,-0.161242,-0.148742,-0.414743,-0.0914546,1.4973,1.76534,0.589205,1.06426,-0.610946,0.326854,0.103195,-0.307239,-0.260733,0.645355,-0.0979929,0.352098,0.393781,0.909664,-0.378386,0.119105,0.00232074,0.274218,0.103813,-0.0785601,0.0382979,0.227396,0,0,0,0,1.01152,1.06848,0.537919,0.0683563,0.0593361,-0.766874,0.789142,1.10163,0.807092,0.486728,0.730513,1.33837,0.790406,0.219592,0,0,0,0.114497,-0.191233,0.517886,0.62607,-0.407617,1.09711,0.126418
77,000017.SZ,1,0.126554,-1.63605,-1.22869,-3.3023,-1.2997,-0.254036,-0.45976,-0.723264,0.262091,0.996627,-1.49481,-0.0127094,-0.0147018,-0.0502604,-0.646171,-1.23353,-2.87278,-0.827845,-0.836904,-0.949755,-2.64924,-1.06332,-1.01036,-1.84452,-0.132072,2.80755,2.55852,-1.25915,-2.06037,-0.0599162,-1.10237,1.31548,0.101503,-0.542449,0.318453,0.726016,-1.4379,-1.65669,-0.195701,1.41355,0.927596,0.277344,-0.489564,0,0,0,0,0.498214,-0.504159,-0.774036,-0.744892,1.5183,-0.813373,0.45441,-0.55844,-0.17843,0.103475,0.557666,-0.530503,-0.0855275,0.395516,0,0,0,-0.261366,1.00362,-0.0509857,0.310686,2.99905,1.1313,1.80309
77,000018.SZ,1,-0.0341287,-0.585867,-0.303761,-1.34225,-1.02394,-0.167034,-0.479246,-0.809925,-0.350341,0.776904,-0.488671,0.0205026,-0.467862,-0.295611,-0.480006,-0.496396,-0.556332,-0.441698,-0.274174,-0.252945,-0.284848,0.199422,-0.223291,2.14828,-1.99648,0.452615,0.400925,-0.769787,-0.295859,0.0946868,0.0767804,-0.308514,0.392315,-0.015814,-0.120969,-0.725042,0.0784443,-0.963019,-0.933319,0.159218,-0.15424,-0.21701,-0.769531,0,0,0,0,-0.325042,-0.841835,-0.884042,-0.740813,-1.05404,-0.827736,-0.05584,-0.45959,-0.339098,-0.170638,0.31285,-0.0628058,0.0862002,0.263117,0,0,0,-0.289495,0.259559,-0.346936,-0.226774,-0.890553,-0.390831,-0.0239961
77,000019.SZ,1,-0.0662053,-1.34067,-0.575953,-1.26226,-1.10677,-0.315185,-0.663718,-0.676329,-0.808031,-0.134745,0.258899,0.071043,0.43239,-0.382779,-2.18417,-0.38188,-2.10049,-0.415159,-0.560094,0.13649,-1.9071,-1.02691,-1.17571,-2.12231,-0.28031,-0.0669995,-0.238765,-0.489929,-1.0361,0.327418,-0.97412,-0.335143,-0.317832,-0.412161,0.02691,-0.0665737,1.52842,-0.0936509,-1.12847,-0.21095,0.598896,1.24735,0.400637,0,0,0,0,0.0366158,-1.29571,-0.869269,-1.45574,-0.692994,-2.86118,0.0918838,-0.586641,-0.615978,-0.559309,0.568312,0.110219,0.278027,0.410264,0,0,0,-0.442644,-0.645364,-0.0134021,-0.275972,-1.10312,-1.01772,-0.536664
77,000020.SZ,1,-0.0594761,-0.812773,-0.562617,-0.905727,-0.901823,-0.0292675,-0.190974,-0.484698,1.54715,0.291111,-2.56997,0.656635,-2.6302,-0.868887,-1.14566,-1.11675,-1.20091,-0.976738,-0.777728,-1.23113,-1.1443,-0.963487,-0.830557,-1.9232,-0.59014,0.193341,0.604876,-0.701127,-0.806291,0.271352,-0.356574,-2.52891,0.980868,1.60871,1.62499,-2.73892,0.0681574,1.48397,-1.26607,-1.45584,-2.11881,-1.3696,-0.697982,0,0,0,0,-0.321941,-0.406506,-0.310202,-1.10137,1.03085,0.465153,-0.355056,-0.293087,-1.06943,-2.2526,1.05413,1.34618,1.25104,-0.106615,0,0,0,1.16599,-0.66933,-1.69438,-1.86326,-1.53925,-0.696336,-1.51249
77,000021.SZ,1,-0.00975082,-0.239267,-0.241216,-0.307572,1.03853,1.27261,0.400095,-0.212974,-0.689475,-1.34791,-0.449489,-0.0323369,-0.239939,-0.669577,-0.176247,-0.884151,-0.0396667,-1.3954,-1.22471,-1.14196,-0.774879,2.16779,2.56772,0.817671,0.490372,0.0982037,-0.433719,1.49587,1.47025,-0.935049,1.86939,-0.29988,0.569365,0.672178,1.42771,-0.321503,0.486729,0.70406,0.680164,0.263841,-0.159808,0.0732693,0.304411,0,0,0,0,0.776612,0.549421,0.335706,-0.242953,-0.635006,0.170289,1.34474,1.14486,0.758816,0.293339,1.49855,1.48225,1.13062,0.741818,0,0,0,0.122528,1.48724,1.59028,1.28275,0.403422,0.202503,-0.026738
77,000022.SZ,1,0.187915,0.0618999,0.186036,-1.37346,-0.482085,-0.363067,-0.0310107,0.458865,0.740784,0.325897,0.140042,0.089529,0.129194,1.8509,1.97287,1.5882,1.74055,1.67527,1.74323,0.76854,1.03659,-0.00781908,-0.0192915,-0.201157,-0.162882,0.228353,-0.702892,-1.56451,-1.27245,-1.27184,-2.06585,1.18655,-0.691593,-1.96088,-1.96915,1.77236,0.33035,-0.0974562,0.187211,1.86633,1.83051,1.28426,0.594951,0,0,0,0,-0.0485065,0.135063,0.0902511,0.431846,-2.77212,-0.422897,-0.0813421,0.0726352,0.308984,0.48073,-0.206448,-0.040934,0.429201,1.00488,0,0,0,1.97516,0.643571,1.62777,1.92677,1.08705,1.37463,1.3527
77,000023.SZ,1,0.0217861,-0.316261,-0.298521,-0.833177,0.511981,-1.49529,-0.232781,-0.251964,-1.13757,0.0150586,-2.33175,-0.244578,0.109108,-0.861798,-0.124995,-0.499883,-0.0847704,-1.24351,-0.896664,-0.645051,-0.32844,1.08303,1.03993,0.335895,-1.40853,-0.515514,0.923732,-0.548655,-1.25428,0.435604,-1.37055,-0.287497,0.12619,-0.114909,-0.294496,-0.446963,0.390883,0.0800484,-1.08011,-1.79198,-0.927342,-0.458685,-0.49016,0,0,0,0,-1.98694,-0.951545,-0.587748,-1.15188,-0.46635,-2.39043,-0.448633,-0.0524018,0.105894,-0.143466,-0.172946,0.254767,0.756582,0.594213,0,0,0,0.0272491,-0.411226,-0.181549,-0.359699,0.14531,0.273828,-0.495494
77,000024.SZ,1,0.0363531,1.0294,1.03976,1.32337,0.231113,1.90881,-2.50904,-0.160767,-1.06395,-1.59447,-0.831265,-0.0257863,-0.944865,-0.481854,0.0723511,-0.671841,-0.232496,-0.0783516,-0.392956,0.604116,0.0897577,-1.73572,-1.16648,-1.2761,-1.23209,-0.356439,0.681694,-0.822757,-0.606678,-0.72064,0.409889,-0.19477,0.198815,0.84144,0.554442,0.646823,0.601465,0.876202,0.70252,1.84182,1.3036,0.869215,0.807798,0,0,0,0,-0.441597,-0.0732314,-0.0642987,0.2331,-0.350015,-1.10831,0.253285,0.396311,0.370486,0.333286,-0.190265,0.076451,-0.0665144,-0.49933,0,0,0,0.252245,1.77676,-1.57942,-0.333716,-0.668396,-1.11386,0.797075
77,000025.SZ,1,-0.0449697,-0.350767,-0.486939,-1.03029,1.95387,-2.4008,-1.41883,-0.686352,0.119324,-0.416515,0.172978,-1.09729,0.129712,-1.03704,0.0246311,-0.508578,-0.180694,-0.529105,-0.509788,-0.0971618,0.106655,0.787091,1.53042,2.26876,-2.31382,-2.33491,-0.424332,-0.616432,-0.755511,0.490987,-0.000253029,0.405054,1.16494,1.08375,0.553934,0.62673,0.942297,0.955311,-0.0615492,0.27603,0.992128,1.28207,0.8928,0,0,0,0,-0.715694,-0.757019,-0.602936,-0.870714,0.812805,-2.64388,0.456662,0.144602,0.438137,-0.601048,1.05742,0.948806,1.48271,1.03683,0,0,0,0.845004,0.0983133,-0.17272,-0.17742,-0.0406947,-0.075695,0.322461
77,000026.SZ,1,-0.108806,-0.530543,-0.522079,-0.445836,-0.729879,-0.256485,-1.14342,-0.63047,-0.160215,0.441578,-1.00949,-0.0361544,-0.942696,-0.571436,-0.580739,-0.394885,-0.405814,1.23326,1.3675,-0.311498,-0.574542,0.0596539,0.104693,-2.06512,1.94454,1.23877,1.12729,2.70605,2.70853,-0.166971,0.0781232,0.714706,1.9122,1.46375,1.32681,0.0987299,-1.11931,-0.29676,0.476603,0.292944,-0.341569,-0.827354,-0.566596,0,0,0,0,-0.754146,-0.764781,-0.158091,0.575792,-0.152583,1.56755,0.196287,0.383715,0.742726,0.929262,-0.92654,-0.813401,-0.147815,0.229463,0,0,0,-2.1824,-1.28156,1.97882,1.31824,1.31549,0.770888,0.196999
77,000027.SZ,1,0.0023807,1.04261,0.97061,-0.503067,0.236684,0.190456,1.12488,2.56733,1.48311,-0.023318,0.213523,-0.319629,0.0825653,0.657752,1.57591,1.63667,1.73943,-0.311463,-0.0300885,-0.244614,0.174649,0.262129,0.395222,-0.249488,-0.337215,0.630272,0.363638,1.67309,1.11183,-1.16014,-0.195464,-0.716502,-0.370312,-1.15406,-1.07238,-0.412295,0.258078,-0.511525,-0.0140406,0.368706,-0.190544,-0.193122,-0.160152,0,0,0,0,1.45004,0.439418,-0.0107084,0.271286,-0.608583,-0.317078,0.322623,-0.186842,-0.765799,-0.294086,0.662728,0.0119078,-0.884941,-0.378251,0,0,0,1.30323,0.963871,-1.20437,-0.781126,-1.23928,1.37542,-0.292527
77,000028.SZ,1,0.0539854,-0.428316,-0.31128,-0.983732,1.00511,-0.948446,0.220199,-0.714912,-0.00176522,-1.03656,0.798009,-0.0317569,1.33237,-0.0180258,-0.268787,-0.595926,-0.429976,-0.994962,-1.01937,-0.683786,-0.445577,2.74476,2.71441,-0.269687,1.05265,-0.483656,0.738631,-1.0761,-0.455564,-0.153054,-1.30214,-0.443703,0.174114,0.616485,0.135087,0.0482073,-0.296437,-0.381294,-2.68859,-0.600369,-0.514304,-0.457059,-1.52992,0,0,0,0,-0.0945791,-0.939868,-0.652303,-1.0607,0.507092,-1.09966,-0.173142,-0.871899,-0.822985,-1.36006,0.6343,0.231958,0.493218,-0.0159319,0,0,0,-1.88049,-0.798081,-0.143257,-0.446952,-0.907445,-0.46543,-0.853447
77,000029.SZ,1,0.0660637,-1.31842,-0.97743,-1.28432,-0.786503,0.0362186,0.138385,-0.898072,-0.210987,-1.5749,-0.305856,1.1628,-0.229354,-2.05321,-1.29883,-2.13503,-1.3113,-1.73931,0.0294722,-2.38333,-0.893523,-0.295086,-0.301687,-0.415698,-1.74926,0.253424,1.19018,-0.591602,-0.358972,-0.915674,-1.04818,0.825442,1.20401,0.576081,0.575009,0.0445462,1.6291,-1.30354,-2.35286,-1.87819,-0.392081,0.112166,-1.02665,0,0,0,0,-1.38786,-1.64009,-1.98214,-2.42003,0.299796,-2.54659,-0.967092,-1.94408,-2.13834,-1.97221,0.76742,0.247444,0.486143,1.03524,0,0,0,0.17352,-0.580445,0.173586,-0.120872,-0.0747757,-0.00213764,0.274098
77,000030.SZ,1,-0.0456682,-0.220961,-1.63634,-3.45794,-0.601069,0.747562,-0.578481,-0.103555,2.44073,2.82613,-2.11321,0.0851556,0.098505,0.336755,0.188172,-2.06381,-0.126719,-0.960467,-0.654743,-2.01206,-1.48942,0.15568,0.0549441,-0.287166,0.722001,3.0524,2.65103,-0.821411,-1.42679,0.393272,0.336591,0.405693,1.43819,1.44362,1.46496,-0.0998893,0.693103,0.0235479,-0.744122,-0.96893,0.219996,0.84369,0.361696,0,0,0,0,-0.457511,-0.402751,-0.46648,-0.758155,1.80375,-0.0123574,-1.93077,-1.59266,-1.75405,-2.37551,-0.153923,0.118818,0.620431,0.409397,0,0,0,-2.07122,0.0973528,-0.754685,-0.696192,0.960605,-0.675607,0.603843
77,000031.SZ,1,-0.0224036,-0.177759,0.162776,-0.861415,-2.30655,-0.19657,-0.730333,1.30806,0.0594934,-0.333831,0.197409,-0.598618,0.391321,0.960605,0.39297,1.17276,0.769397,2.52475,2.6772,2.51629,2.56815,-2.26926,-2.34044,-0.100627,-0.432484,0.876565,0.317504,-0.521625,-0.306341,-0.670793,-1.15293,0.268003,0.472439,0.126628,0.172131,-0.164037,0.023236,-0.779521,-1.72001,-0.228229,-0.243939,-0.154034,-0.819912,0,0,0,0,0.155991,-0.424551,-1.40409,-1.38049,-0.55928,-1.09787,-1.03296,-0.682502,-1.69638,-1.68469,0.540855,0.788158,0.566007,1.03205,0,0,0,2.33061,0.0994826,0.0343646,0.000770672,-0.375432,-0.650569,0.369752
77,000032.SZ,1,-0.0272427,0.341896,0.556189,0.0827021,1.58001,0.00977907,0.00421152,0.879382,-0.857216,0.970296,-0.458263,0.0140084,-0.46077,0.52119,0.214017,0.456033,0.360734,-0.512225,-0.347759,-0.253656,-0.049406,2.22186,2.59209,0.0934841,-0.0427277,0.120979,0.477479,0.114431,0.46445,0.176403,-0.048646,-0.789016,0.372534,0.222994,-0.0704158,-0.577835,1.54365,0.0751791,-0.289836,-0.484195,-0.513215,0.0442514,-0.0260531,0,0,0,0,0.982306,-0.0636279,-0.133543,0.154882,-0.393554,0.49737,0.859582,0.182513,-0.25498,-0.017222,0.936186,0.300749,-0.232173,0.0441118,0,0,0,-1.61165,-0.585824,-0.522585,-0.699475,-1.11613,-0.0681698,-0.962907
77,000033.SZ,0,-0.0499475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77,000034.SZ,1,-0.166835,-2.35532,-2.2364,-2.107,-0.349877,-0.588006,-1.11511,-0.441817,0.0147137,-1.37177,0.0213297,0.32331,0.0159946,-2.55906,-2.43296,-2.53036,-2.35557,-1.74835,-0.680936,-2.15119,-1.44314,-0.785382,0.287706,0.217257,0.31299,-2.64522,0.426362,-1.12945,-1.14436,-0.0959739,-0.506574,0.407185,-0.793416,0.000104763,0.270531,-0.656856,-2.51009,-0.413025,-0.871196,-1.29704,-2.11807,-2.65512,-2.47885,0,0,0,0,-2.27771,-1.59293,-1.33301,-1.27682,0.859316,-1.92128,-1.94363,-1.17147,-0.0803484,-0.136675,-1.93792,-0.646622,0.520657,0.639746,0,0,0,0.153725,1.39469,-0.687663,0.0899788,-0.444429,-0.0155511,0.829993
