month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
53,000011.SZ,1,-0.038352,0.554021,0.627031,-1.3604,0.47435,-0.69596,0.20381,-0.723453,-0.740554,-0.243067,-0.248488,-0.912684,-0.19489,0.238869,2.45597,-0.369512,0.420287,0.21934,0.0469363,-0.269891,0.296803,-0.289085,0.448198,-1.7937,0.143973,-2.38351,-1.79358,-0.825356,-1.02113,-0.367729,0,0.614083,-0.0985451,0.509484,1.44106,0.682682,1.10254,0.916908,0.868604,0.652137,0.950706,1.20349,1.12564,0,0,0,0,0.142535,0.00407161,-0.247021,-0.332574,1.29157,0,0.556992,0.039267,-0.214197,-0.405945,0.869711,0.682317,0.596144,0.594896,0,0,0,-0.736481,0.802984,0.174234,0.653784,0.87367,0.0918748,0.855079
53,000012.SZ,1,-0.0967184,-0.180131,-0.161282,-1.07681,-0.749415,-0.0421139,-0.172215,-0.186369,0.216181,-0.324741,0.513548,-0.221693,0.541061,0.332677,0.320793,0.632696,0.429495,0.686558,0.431999,0.938889,0.53127,-0.234567,-0.157365,-0.169606,0.186853,0.481325,1.27838,-0.833695,-0.720685,-1.29937,0,1.72359,2.71312,-2.2699,-0.837742,0.353872,1.03388,-1.68033,-1.08573,0.761106,0.570779,0.0727132,-0.726609,0,0,0,0,-0.634026,-0.414893,-3.19257,-1.58925,-1.72485,0,0.60938,-0.154359,-0.542818,-0.128916,0.16762,-1.50184,-2.84818,-2.54389,0,0,0,-0.550521,0.0269085,1.45061,1.30282,0.833342,2.21988,1.37216
53,000013.SZ,0,-0.094968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53,000014.SZ,1,-0.0446693,1.51971,1.67995,-0.257003,2.19608,0.0920544,3.54141,-0.277671,1.89448,2.72156,1.50186,0.0734365,1.83099,1.42684,2.09647,0.789719,1.39835,-0.770903,-0.591457,0.257804,0.506407,1.90467,2.73539,1.70482,1.91267,-1.23689,-1.78579,0.110327,0.179774,0.857581,0,0.222064,-0.0572506,0.232766,-0.417261,0.406034,-1.59295,-1.1655,-0.993741,-0.0496859,-0.0498718,-0.75525,-1.21297,0,0,0,0,0.0716302,-1.19507,-0.230819,0.594446,-0.569153,0,0.41995,-0.0417971,-0.254708,-0.71081,1.03435,1.02922,1.35749,1.49174,0,0,0,0.259705,0.285033,0.191496,0.321439,0.70357,0.653661,0.492764
53,000015.SZ,0,0.0654942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53,000016.SZ,1,-0.0257921,-2.30203,-2.34476,1.23242,1.68666,-0.0178056,2.48681,-1.24408,0.036036,0.274073,-0.0639063,2.46972,-0.0533334,-0.449758,-1.80681,-0.662162,-1.91659,-0.275548,-0.673688,-0.321253,-0.613414,1.27464,1.58207,1.74441,-0.825338,-0.134266,0.351026,-0.34353,-0.473649,-0.443015,0,-0.457544,0.0571403,-2.42402,-1.7239,-0.207831,-0.491838,-2.07647,-1.53018,0.379583,-0.0358053,-0.661691,-1.324,0,0,0,0,-0.667085,-0.963062,-1.8427,-1.04398,0.131403,0,0.109836,-0.0273549,-0.472408,-0.0133292,-0.339217,-0.821891,-2.03717,-1.38591,0,0,0,0.510337,1.71252,-1.40901,-0.151966,1.08852,-0.948487,-0.347046
53,000017.SZ,1,-0.108872,-2.36142,-2.48917,-3.37215,-1.43799,-0.250178,-0.820475,-0.911139,0.0132833,-0.445942,-0.0235566,-0.0127708,-0.0196593,-0.0608299,2.5153,-2.80403,-2.31319,-2.90752,-3.1756,-2.32401,-2.23263,-1.61726,-1.50695,-0.185833,-0.604713,3.24992,2.13077,-1.17413,-2.0008,-0.154074,0,1.08018,0.804961,-1.11218,1.70269,0.620172,1.03448,-0.72344,0.63909,-0.202424,0.498299,0.759989,0.492437,0,0,0,0,-1.15751,-0.986439,-1.729,-1.33715,1.39465,0,0.00923877,-0.611112,-1.82957,-1.98493,0.670079,0.680669,0.0608029,-0.113304,0,0,0,0.360929,0.272354,0.486322,0.622025,0.369209,0.753509,0.463104
53,000018.SZ,1,0.0493651,-0.658527,-0.643807,-1.17389,-1.04538,-0.469184,-0.0768434,-0.969859,-0.0653325,-0.0368986,0.0676232,0.832468,0.195968,-0.542437,-0.640414,-0.675775,-0.704358,-0.675319,-0.597069,-0.34714,-0.439683,-0.485601,-0.562691,2.2,2.34007,0.67634,0.450962,-0.324877,0.658028,0.147538,0,-1.25194,-0.314155,-1.69119,-0.449603,-2.082,-2.50746,-2.62422,-2.5497,-2.04335,-2.33073,-2.4852,-2.58666,0,0,0,0,-1.40229,-1.43535,-1.59646,-1.35835,-0.907067,0,-1.19239,-0.918355,-1.76891,-1.22472,-0.217779,0.226448,-0.490909,0.0524496,0,0,0,0.19427,-0.788354,-0.62215,-1.01854,-0.611763,-1.10554,-0.78213
53,000019.SZ,1,0.0543168,-0.313312,-0.999735,-1.20248,-1.03279,-0.138307,-0.517248,-0.768473,-0.253579,0.221882,0.159644,0.0214356,0.458508,-0.545356,-0.0988961,0.142893,-0.0268761,-1.12147,-1.11479,-0.400462,-2.18844,-0.857117,-1.02009,-1.71591,0.0692767,0.719145,0.552206,-0.129663,-0.312465,0.258612,0,-1.32368,-1.24871,-2.7187,-1.18757,-2.11635,-2.62926,-2.72285,-2.79327,-2.06178,-2.37528,-2.58116,-2.69426,0,0,0,0,-2.6601,-3.48489,-3.72532,-2.36163,-0.451802,0,-2.27572,-2.69546,-2.77612,-2.61216,-0.915184,-1.6715,-2.43295,-1.10021,0,0,0,-0.145809,-1.14477,-0.479808,-1.1041,0.609444,-0.422093,-0.827245
53,000020.SZ,1,-0.0478443,-0.421942,-0.497496,-1.38585,-1.08646,-0.106443,-0.412874,-0.656512,-0.064698,1.43632,-2.25437,-0.265244,-2.32558,-1.03072,-0.577555,-1.20198,-0.597223,-1.13607,-0.844,-1.13996,-1.03859,-0.642581,-0.827381,-0.118556,-2.29293,0.252539,0.821447,-0.973888,-1.22813,-0.184576,0,0.310622,1.06012,2.35801,1.99542,0.650511,-0.100842,0.0603077,0.376734,1.66436,1.17114,0.537036,0.156867,0,0,0,0,-0.103368,-0.261517,-0.797061,1.12155,-0.504103,0,0.0597469,-0.152634,-0.373934,-0.393556,0.218645,-0.0158059,-0.372203,-0.492755,0,0,0,-2.26284,0.91288,0.3289,0.822842,-1.94658,0.0188875,1.17839
53,000021.SZ,1,-0.0158491,-0.941237,-0.864704,-0.285684,1.22917,-0.597775,-1.36879,-0.306372,0.0884538,1.24342,-0.69307,-0.362758,-0.269899,-0.734646,-1.06383,-1.13104,-1.15363,-1.16002,-1.13585,-0.910642,-0.817517,1.53719,1.8483,-0.697442,1.21229,-0.385899,-2.05202,0.551802,1.57477,-1.17327,0,0.881246,0.660217,-1.33493,-0.419452,0.433039,-0.252037,-1.24088,-0.572726,0.378268,0.546978,-0.127529,-0.791614,0,0,0,0,-1.18987,-0.873929,-1.11193,-0.466314,-0.606622,0,0.490212,-0.36288,-0.423756,0.228936,-0.226802,-2.16822,-2.6894,-1.92242,0,0,0,0.360828,-1.92631,1.76146,-0.193623,0.896062,0.644456,0.619876
53,000022.SZ,1,0.0244574,0.292762,0.275433,-0.619333,-0.202705,-0.0849268,0.249293,-0.0184219,1.9291,0.771265,1.91998,0.238683,1.92078,0.930627,0.889251,1.5444,1.07197,0.840238,0.747976,1.00587,0.68535,0.000222723,-0.0462042,-0.049161,-0.177031,0.258159,0.489616,-1.36227,-1.4424,-0.812179,0,-0.736407,-0.689275,-1.72872,-0.4436,-0.761973,-1.70664,-2.07205,-1.96985,-0.289129,-0.593375,-1.2589,-1.83833,0,0,0,0,-0.00486902,-0.839254,-0.808021,-1.10648,-0.908496,0,-0.210023,-0.553862,-0.900013,-0.772683,0.270066,0.155142,-0.157926,0.144982,0,0,0,-0.495539,0.0381208,-0.618027,-0.476075,0.631805,1.40657,-0.411419
53,000023.SZ,1,0.0102214,-2.09257,-1.72763,-0.832736,0.135044,-0.364314,-0.127331,-0.430593,-2.46828,1.03049,2.4812,-0.0715249,2.52237,0.107748,-2.07975,0.147607,-1.95047,-1.05462,-1.03065,-0.15023,-2.098,0.499142,0.615576,0.188686,0.177151,-1.06087,1.05633,-0.700283,-1.04605,0.437249,0,-0.209292,0.187835,-1.1364,0.785071,-1.72845,-2.09436,-2.13816,-2.21461,-1.76201,-1.94135,-2.05,-2.13898,0,0,0,0,-1.15795,-1.80832,-1.92751,-1.3876,-0.508544,0,0.125274,-0.706862,-1.81548,-1.10806,0.500833,-0.0805314,-1.18164,-0.565377,0,0,0,-1.90783,-0.720239,0.452087,-0.0899688,-0.032889,-0.528401,-0.522431
53,000024.SZ,1,-0.0311242,1.257,1.72817,1.01266,1.2517,0.457248,0.542963,0.486778,0.468296,0.429197,0.518216,-0.00935437,1.09545,0.476381,0.705256,0.106374,0.393743,-0.453625,-0.213376,-0.0582687,0.208713,-0.2266,-0.121517,0.296137,-0.0913591,-0.377182,-1.15478,-0.69424,-0.163251,-0.674539,0,-0.0557057,-1.34685,-0.156354,0.333939,0.631515,-0.343604,0.236728,0.460737,0.324071,0.481819,0.189226,0.13432,0,0,0,0,0.146782,-0.983396,-0.245974,-0.512683,-0.901391,0,0.725547,0.146647,0.444839,0.400116,0.730899,0.101849,0.578933,0.513197,0,0,0,0.470348,0.0860751,-0.186554,-0.175173,0.511348,0.80702,-0.093331
53,000025.SZ,1,-0.0285652,-0.158771,-0.442357,-1.25235,1.45736,1.15715,1.0172,-1.05445,-0.0283778,2.19368,0.0503252,0.0272829,0.0419992,-1.78206,-0.0242576,-0.979259,-0.188054,-0.738005,-0.595449,-0.316396,-0.0283174,0.992646,1.16822,-2.0701,2.20622,-2.23926,-0.0167572,-0.73271,-0.865468,0.331212,0,0.122391,0.822029,1.13063,1.31724,0.583838,0.67586,0.189862,0.205491,0.527634,0.858924,0.848512,0.637721,0,0,0,0,1.07855,0.219933,0.126376,0.064684,-0.100564,0,0.995394,0.184746,-0.763288,-0.510538,1.22811,0.791557,-0.0479193,0.224525,0,0,0,-2.09984,0.13228,0.270803,0.317433,-0.481507,-0.728196,0.416839
53,000026.SZ,1,0.0710224,-0.596474,-0.668457,-1.18861,-1.0264,0.0694043,-0.185549,-0.447549,-0.527006,-0.993708,-0.294559,-0.669457,-0.0445786,-0.264703,-0.508572,-0.208209,-0.464738,1.02579,1.0719,0.451061,-0.613586,-0.43249,-0.374323,0.258886,2.34372,1.41466,1.6835,2.47742,2.70067,-0.541221,0,-0.591053,1.01594,1.26264,0.651094,-0.425496,1.30901,1.22678,1.34943,-2.06372,-0.33729,0.684348,1.177,0,0,0,0,-0.642895,0.473968,0.876525,1.30553,-1.23862,0,-0.00785017,0.992634,0.979489,0.915022,-0.212987,1.00469,1.06413,1.23819,0,0,0,-0.496627,0.28744,-2.04498,-1.71256,0.690012,0.0615215,-1.87275
53,000027.SZ,1,-0.0341661,1.0803,1.36357,-0.31046,0.912249,1.52599,1.94788,1.69353,1.7097,0.429603,0.555989,0.897,0.665534,1.98077,1.33699,1.84465,1.25295,-0.0342843,-0.220372,0.0722143,-0.382733,0.322912,0.31641,0.646856,0.659898,-0.157694,-0.863833,-0.432868,-0.688876,-1.17353,0,-1.00255,-1.57257,-0.186416,-1.7648,-1.22745,-0.505304,0.0845559,0.132481,-2.06929,-1.84221,-0.787243,-0.332669,0,0,0,0,0.034846,0.382587,0.464103,0.329759,0.712092,0,-0.490732,-0.17339,0.223648,0.363085,-1.76314,-1.60764,-1.02641,-0.943533,0,0,0,0.228595,-1.08914,-1.71446,-2.25907,-2.15807,-1.7511,-2.15337
53,000028.SZ,1,-0.103409,-0.769566,-0.789929,-1.04771,1.32093,-0.359621,-0.294301,-0.812776,0.0170218,-0.155647,-1.13312,-0.307286,-1.00383,-0.206857,-1.1817,-0.630453,-0.981257,-1.02909,-0.811445,-0.639845,-0.624416,2.69026,2.78233,0.830463,-1.10798,-1.37029,0.757993,-0.795872,-0.667896,-0.368217,0,1.64279,1.48212,1.7085,2.22781,-1.45805,-0.58501,0.0940141,-0.155267,0.540691,-1.41661,-1.17234,-0.607086,0,0,0,0,-2.38678,-0.692502,0.33281,-0.0468913,0.0240089,0,-1.92056,-1.0965,-0.469537,-0.530573,-1.98163,-1.16388,-0.597389,-0.935139,0,0,0,-2.15552,-0.573512,2.53041,2.32954,-2.10985,-0.260302,1.54333
53,000029.SZ,1,0.0983331,-2.73444,-2.80546,-1.28365,-0.656885,-0.164434,0.0655895,-1.02369,2.44997,-0.216782,-2.43612,0.457818,-2.37266,-2.12098,-2.51122,-1.5688,-2.55527,-0.986632,-0.51175,-2.49808,-2.6423,-0.516045,-0.534848,-0.246104,-0.0673233,-2.10681,-0.209385,-0.964627,-0.995961,-1.19297,0,0.36722,-1.1612,-2.5522,-1.01732,-1.38113,-1.83898,-2.05722,-2.02971,0.609224,-0.397023,-1.96037,-2.00908,0,0,0,0,-1.04054,-2.99363,-3.40361,-3.34435,0.663328,0,-2.15266,-2.32748,-2.3926,-2.41429,-0.848336,-2.41279,-2.74771,-3.11192,0,0,0,1.01818,0.334121,0.483459,0.638996,-0.795939,-0.481436,0.784539
53,000030.SZ,1,-0.115279,-2.23981,-2.39827,-3.35003,-0.78728,-0.861744,-0.0519344,-0.557118,0.0201943,-2.33444,-0.0358126,0.108678,-0.0298876,-0.0924784,2.55884,-2.31353,-2.11831,-0.627949,-0.834603,-2.30281,-2.06596,-1.16474,0.368979,-0.0692193,0.0888642,3.28586,2.58381,-0.938345,-1.77797,-0.234236,0,0.903894,0.49468,0.437769,1.36323,1.0117,-0.0170301,-0.0114787,0.201274,-0.793441,-0.122153,-0.262596,-0.183824,0,0,0,0,-0.472845,-0.159724,-0.749655,0.331297,-0.111149,0,-0.908129,-1.19261,-0.991077,-0.746928,-0.325243,-0.476671,-0.361804,-0.172434,0,0,0,-0.111312,0.614434,0.495144,0.764903,0.960154,0.504319,0.0945949
53,000031.SZ,1,-0.0444682,0.0199829,0.105682,-0.584246,-1.92409,-0.281031,-0.429437,-1.0634,0.669316,0.682687,1.01263,-1.71655,0.815747,0.619652,0.48285,0.838875,0.666264,2.92448,2.52002,2.3889,1.61521,-2.06746,-1.97823,-0.551018,-0.193586,0.495082,-0.175964,-0.624654,-0.130915,-0.714788,0,1.25396,1.06109,-1.63923,-1.06645,0.888137,-0.196728,-1.29785,-0.883298,1.35577,2.43433,2.43986,0.561159,0,0,0,0,0.0283136,-2.38912,-1.77426,-1.64917,0.158242,0,-2.39422,-2.54228,-2.10945,-1.01876,-2.40076,-2.63263,-2.11031,-1.02562,0,0,0,2.17068,-0.590864,2.13842,1.56285,0.717412,0.738516,0.977551
53,000032.SZ,1,0.0407207,1.17996,1.03574,-0.729577,2.75121,0.111166,0.735598,0.484842,2.13656,-0.439664,1.78038,-0.146024,1.86701,2.61005,2.02242,1.52884,1.23326,-0.753819,-0.50321,-0.0340333,0.0122654,2.99643,3.01591,-0.136102,0.300982,-1.19874,-0.791668,-0.79688,-0.725096,0.346874,0,-1.20047,-0.0133033,0.889544,-0.306604,-1.65572,-0.277842,0.295317,0.339621,-1.66248,-1.7465,-1.81153,-0.805542,0,0,0,0,-2.06804,0.295291,1.14665,2.18529,-1.28542,0,-0.735222,0.799851,1.1003,0.917817,-2.16469,0.157819,0.819637,0.398784,0,0,0,0.00212521,0.440703,-1.72372,-1.36034,-0.180826,0.600662,-0.77573
53,000033.SZ,0,0.0246575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53,000034.SZ,1,0.0105839,-1.20535,-0.96088,-1.02886,-0.0743651,-0.790076,0.531365,-0.723186,2.00056,-1.98176,-2.07934,0.00269257,-2.03336,-2.6015,-1.83282,-2.24222,-1.15932,-1.09349,-0.629157,-1.54863,-0.491108,-0.666671,-0.18876,-0.795946,-1.90819,-2.24277,-0.379286,-0.871761,-0.977017,0.0324848,0,1.23126,-0.434909,-0.54072,0.656772,0.935992,-1.77592,-1.52672,-0.898981,1.53098,0.807302,-0.584797,-1.10314,0,0,0,0,0.750519,-0.987688,-1.11199,-1.0892,1.52106,0,1.01401,-0.491247,-0.288474,0.157225,1.21272,-0.236889,0.0047387,0.72457,0,0,0,-0.109154,1.16321,0.90436,1.46179,1.39503,0.442063,1.30371
53,000035.SZ,1,-0.0495896,1.29732,1.36257,-0.888658,2.28273,-0.201888,0.937668,-0.586972,2.14855,2.33112,2.49217,0.0337264,2.46356,2.74522,2.44659,0.661418,0.563798,-1.01083,-0.885676,0.096056,0.0947257,2.54867,2.3971,1.4376,0.154792,-2.18284,0.585646,-0.686744,-0.877722,0.406895,0,-0.588501,-0.453064,-0.646625,1.75388,-1.20524,-2.08243,-2.18156,-1.88871,-1.06033,-1.33286,-1.74071,-1.96733,0,0,0,0,-1.49384,-2.37389,-1.83071,-1.37894,-0.450633,0,-1.64436,-2.03196,-2.08965,-1.92836,-1.69173,-1.05936,-1.35013,-1.52812,0,0,0,-0.700745,-0.493658,-0.152157,-0.581257,0.669669,0.431277,-0.79123
