month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
192,000011.SZ,1,-0.118218,1.85705,2.01802,-0.555979,-0.0932051,-0.515002,1.03379,-1.11476,2.08332,0.865155,1.4223,-0.0904981,0.811756,2.92893,2.46039,2.28324,2.65546,1.35221,1.53419,2.05635,1.63882,0.839199,1.05562,0.328926,0.252206,1.12951,1.40326,0.204309,-0.104304,-0.0195565,-0.543497,-1.1115,0.190214,0.35119,-0.496662,-1.43432,-1.51387,-0.76796,-1.93174,-1.82713,-1.4453,-1.48521,-2.00065,0.343487,0.514994,0.685635,0.260539,-0.0246253,0.336036,0.537219,-0.209155,-0.330657,0.0347897,-1.42367,-0.459104,-0.536948,-1.80561,0.727305,1.07645,1.17956,0.232951,0.194815,5.6933,3.17E-05,-0.124408,-0.763266,-0.0823918,-0.513202,0.0159683,-0.0855021,-1.55389
192,000012.SZ,1,-0.043294,1.53433,-0.216359,-0.318718,-0.577283,0.140095,0.529961,0.821235,1.69288,-0.57242,0.235508,-0.329592,0.656013,0.134944,-0.414615,0.104266,-0.39711,0.166006,0.12881,0.123878,-0.297376,-0.242051,-0.217408,0.0627854,0.653519,0.154253,-0.723796,-0.592768,-0.741547,-0.604374,0.659478,0.222303,-0.0976831,0.313576,-0.122799,0.163695,-0.0876614,-0.0957227,-0.245044,-0.0983765,-0.063076,-0.00385576,0.0840814,0.704543,0.930998,0.756611,-0.0511291,0.710197,0.0571523,0.124671,-0.501053,0.42345,-0.248104,0.0309513,-0.168761,-0.340183,-0.593879,0.428081,0.0778913,-0.271969,-1.3486,0.0726468,-0.139596,0.509385,0.0777213,-1.82408,0.771192,-0.939038,-0.956852,0.177846,-0.303192
192,000013.SZ,0,0.00307196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192,000014.SZ,1,-0.0681476,-0.839884,-0.406343,-0.809581,-0.396846,-0.80292,0.825878,-0.516809,0.114935,2.35102,0.19258,0.0800185,0.16222,-0.559727,-0.0158719,-0.320156,0.0513594,-0.0139528,0.127416,-0.643536,0.00956519,0.193064,0.371117,-1.74742,2.56376,-0.0591937,-0.962017,-0.0704767,0.327879,0.303974,0.227627,0.0221968,0.65842,0.425891,-0.0428095,-1.44536,-0.0673191,-0.25437,-1.75895,-2.00604,-1.50836,-1.3952,-1.01139,-0.187707,0.0570916,-0.553943,-0.92785,0.122178,0.275744,-0.39493,-1.03783,-0.905979,-0.766204,-0.352754,-0.0531093,-0.620668,-1.46456,1.34776,1.35298,1.16698,0.912125,1.03836,0.00823406,-0.00747764,0.131806,-1.78712,0.644245,-0.534997,1.17979,0.0397639,-1.00548
192,000015.SZ,0,0.00307196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192,000016.SZ,1,-0.0683566,-0.953583,-1.15389,1.43966,1.80196,-0.739162,1.04098,-1.15887,0.425062,0.0339787,2.10282,1.38705,2.24956,-1.1935,-1.1273,-1.24499,-1.16714,-0.508692,-0.473625,-0.586378,-0.573339,0.657589,1.0857,2.16187,2.09924,-1.85781,0.403576,-0.73523,-0.860441,-0.104181,0.88295,-0.517059,-0.98563,-0.656171,-0.155146,-0.913708,-1.79954,-1.71854,-0.434311,0.631391,-0.58274,-1.71386,-1.7464,0.0278938,-0.730357,-0.7628,-0.107929,-0.0476316,-0.184647,-0.00223228,0.572005,1.59433,0.127593,-0.696063,-0.384781,-0.308399,0.23186,-1.18259,-1.1361,-1.26621,-0.604812,0.0279583,-0.000876869,0.000796315,-0.0250825,2.03208,-1.08016,0.0783376,-0.809569,0.07865,0.525788
192,000017.SZ,1,-0.0297919,-0.982384,-0.41761,-3.59584,-0.803038,0.322691,-0.308102,-0.887393,0.00444624,-0.239863,0.00744989,-2.66321,0.00627543,0.0172954,-0.376251,-3.0375,-2.72472,-0.987359,-1.03045,-0.388353,-0.632052,3.01227,3.19007,0.0683411,-0.0471852,2.11498,1.26844,-1.38637,-1.85524,0.0348094,-1.75404,-3.07109,-2.68512,-1.99107,-0.80006,-1.98961,-0.441589,0.47715,1.06147,-2.70904,-2.32036,-1.61059,-0.278704,-1.68024,-1.78454,-1.87391,-2.3811,-0.375505,-0.32327,0.972001,2.18054,0.896108,2.57285,0.320016,0.536953,0.565495,0.556858,-0.454609,-0.319934,-0.488141,-0.992916,2.75869,-0.344952,-0.00028927,-0.0999733,-0.501447,-0.873035,-1.08841,-1.03419,-1.7418,-2.63063
192,000018.SZ,1,0.0743439,-1.01907,-0.850071,-1.73312,-0.933244,-0.0578171,0.327294,-0.713248,0.153355,-0.384861,0.256954,2.89456,0.216446,-0.420027,-0.186584,-0.209052,0.409755,2.03437,1.31103,-2.2755,0.70729,-0.306545,-0.440881,-1.51827,0.154852,1.73146,1.28975,1.75072,-0.408407,0.411665,-0.279989,1.1911,0.968445,0.766047,0.170687,1.943,1.4547,1.30379,1.10693,0.860921,1.87367,2.11122,1.81586,-0.699907,0.291626,0.619238,0.0452396,0.689224,1.34228,1.32578,0.926337,-0.775224,0.886067,-0.155869,0.693605,0.893747,0.988832,-2.11283,-1.68597,-1.00767,-0.928934,-0.350296,0.0109865,-0.0099772,1.86572,0.839578,0.715899,1.16444,0.454978,-1.6423,1.59076
192,000019.SZ,1,-0.00660156,0.180076,-0.751818,0.601174,-0.269839,-0.678808,-0.389949,1.65148,-0.629322,2.85816,-0.329609,0.100028,-0.288344,-0.971115,-0.290157,0.228818,-0.31716,-1.51347,-1.56582,-1.04417,-1.11201,-1.00953,-1.03555,-0.377708,-0.83266,0.309564,0.163072,-0.159149,-0.080104,0.220629,0.138915,-0.707242,-0.851845,-0.254304,-0.404896,-0.582265,-0.279854,0.357044,0.517088,-1.00824,-1.10482,-0.668998,-0.0672078,-0.428742,-0.16814,0.682934,0.640159,-0.218199,-0.0860209,0.539747,0.649072,0.50849,0.0996928,0.211866,0.632225,0.883515,0.929921,-0.978977,-0.339555,0.125072,0.229398,-0.328189,0.0102931,-0.00934754,-0.0648029,-1.05153,-0.0456538,-0.689549,-0.424067,-1.03287,-1.15283
192,000020.SZ,1,0.0807922,-0.346127,0.0261496,-0.723097,-0.000580169,-0.243805,-0.269903,-0.502097,-0.160743,-1.04229,-1.15421,0.0615204,-1.24242,-0.101544,-0.533266,-0.604159,-0.652373,-0.744277,-0.747217,-0.356458,-0.281927,0.862913,0.992507,-2.17089,2.15268,-0.939833,-2.37325,-1.08391,-0.971341,0.243843,-0.126264,-2.7334,-0.83642,-0.310251,0.428763,-2.61471,-1.58148,-1.8022,-0.978012,1.33667,-2.80902,-2.14934,-1.84951,-0.611494,1.01876,1.32557,1.82523,-0.84915,0.781689,0.895941,1.53463,0.733682,-0.857037,-1.93803,-1.24663,-0.536109,0.0119339,-2.53681,-0.391005,-0.0296653,0.769237,-0.201845,0.00633057,-0.00574901,0.0540997,0.272353,-1.5428,-1.33421,-0.733951,-0.556447,-1.38719
192,000021.SZ,1,-0.109012,0.0325073,-0.707101,1.08046,2.75827,0.79833,0.391801,-0.592867,2.24763,-1.02083,2.56786,-0.0628888,2.14904,-0.735462,-0.70844,-0.87951,-0.861359,-1.63134,-1.55961,-0.774571,-0.698805,1.84716,1.67645,1.04816,2.15473,-1.40979,-0.238621,-0.0633509,-1.03812,-0.257046,0.858581,0.143747,-0.245509,0.675403,0.428161,-0.0552611,0.751823,0.931204,1.08624,-0.4252,-0.128166,0.384454,0.791369,0.741418,0.717499,0.821599,0.868464,1.17191,1.39499,1.08088,1.07897,1.57296,0.26418,1.26695,1.36343,1.29074,1.33149,0.238228,0.00671267,0.0785302,-0.943151,-1.14184,-0.00647138,0.428911,0.758526,0.0806683,0.86134,0.762853,1.03415,0.398787,0.17451
192,000022.SZ,1,-0.0860025,-0.00573365,0.25234,-1.31035,-0.968646,0.589678,0.213372,1.12531,0.258751,-0.565285,0.199778,0.221433,0.325335,0.973198,0.695347,1.26616,1.02278,1.48957,1.41642,1.69294,1.78489,-0.679232,-0.683243,-0.0721001,-0.0229851,0.711734,0.975349,-0.754836,-0.898747,-0.224652,-0.475173,0.277336,0.626617,-0.14062,0.0394285,0.261272,0.480238,-0.166792,-0.0416969,-0.0664985,0.21579,0.327255,0.156968,-0.00936298,-0.0425759,-0.942423,-1.17302,-0.124244,-0.202957,-0.979565,-1.41971,-1.61997,-0.149175,0.376386,0.296207,0.125743,0.153439,0.543683,0.347833,-0.545903,-0.851181,2.5477,-0.00380381,-0.663525,0.0483566,-1.17696,0.757671,0.0306213,-0.821569,-1.12972,-0.0133685
192,000023.SZ,1,0.0553523,-0.242337,-0.271817,-0.815379,0.841832,-0.879533,-0.64303,-0.242168,0.180723,0.142454,0.30281,0.938479,0.255072,0.773548,0.06022,0.176836,0.161016,-1.37208,-1.45605,0.0432362,-0.264957,1.73344,1.8056,0.936481,-1.33905,0.0456712,1.71659,-0.325501,-0.608282,0.488377,-0.0395573,0.291186,-0.341208,-0.551317,-0.760334,0.554217,0.632087,0.606936,0.735364,0.522036,0.649018,0.826749,0.87969,0.688739,0.392927,-0.0381947,0.338813,0.377471,0.726887,0.557506,1.10515,-0.808858,0.923202,1.1346,0.884017,0.803093,0.796151,1.14145,0.882692,0.770147,1.05898,1.99529,-0.0115359,-0.0117577,0.6432,0.56008,0.0773235,0.417605,1.32052,-1.03801,0.649467
192,000024.SZ,1,-0.151141,0.897626,1.03472,1.02435,0.711295,1.75202,-0.120534,0.0783685,1.82436,0.640638,0.162965,-0.199478,0.116558,0.620239,0.216925,-0.0881566,-0.30457,0.398973,0.316382,0.337215,-0.0305703,-0.0758113,-0.137583,0.228051,0.191011,-0.479046,-0.393279,0.0224093,-0.00787651,-0.745423,0.898465,-1.49474,0.622186,0.783067,0.927033,-1.40953,-0.800401,-0.577494,0.0378047,-1.42574,-1.30381,-1.68715,-1.34239,-0.501601,0.0955175,-0.0894399,-0.322126,-0.707157,-0.655283,-0.325415,-0.606406,-1.43624,-0.328643,-2.12015,-1.56937,-1.3507,-1.24873,-1.0864,-0.75164,-0.542131,-0.489107,-0.525919,-0.0430699,-0.241611,-0.984086,-1.36274,-2.01404,-1.64009,-1.17142,-1.51572,-1.35472
192,000025.SZ,0,-0.0605732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192,000026.SZ,1,0.020363,1.10459,1.4923,0.571502,1.3798,0.177913,0.0434206,0.830259,-0.112756,-0.121244,0.0381097,0.0235444,0.124261,1.01728,0.395999,0.170553,-0.0283588,0.860713,0.893189,0.197396,0.262103,0.969958,0.92709,0.296447,0.347291,-0.328209,-1.02895,-0.96849,-0.186187,0.0947939,0.266221,0.260613,0.908524,0.434032,0.689443,0.221372,0.863832,0.289732,0.267747,-0.389607,0.0721451,0.641909,0.763066,0.981181,1.13548,1.27728,1.28432,1.07669,1.10274,1.28966,1.13895,0.217552,0.663046,0.893575,0.82386,0.0942957,-0.292283,1.0829,1.19626,0.339313,-0.327029,-0.89907,-0.390201,-0.232264,-0.154703,-0.539001,0.354708,0.0379883,1.02904,0.0367024,-0.322692
192,000027.SZ,1,0.00484187,1.46936,1.50972,2.32073,0.34388,-1.2203,0.643347,0.484222,-0.277445,-0.97461,-0.672035,-0.385394,-0.161524,-0.473683,-0.767084,-0.288373,-0.424766,-0.689299,-0.734693,-0.22873,-0.305521,-0.0698888,-0.105031,-0.0417838,0.204918,0.829751,0.968273,-0.284262,-0.120217,-0.371751,1.4146,-0.512473,-0.646244,-0.382617,0.110558,-0.312323,-0.250794,0.127134,0.215957,-0.278115,-0.439328,-0.455053,-0.234062,0.173961,0.754142,1.28881,1.55507,0.627806,0.910381,1.20663,1.21371,0.724436,-0.0126871,-0.591743,-0.155564,0.0803001,0.262754,-2.64406,-1.78711,-1.54651,-1.63628,0.805898,-0.00830158,-1.63141,0.123177,0.0578082,-0.881788,-0.847858,0.224501,-1.55184,-0.53711
192,000028.SZ,1,-0.101532,-0.0769376,0.0113346,-0.198581,1.99016,0.188064,-0.0139422,-0.757968,-0.245949,-0.297092,-0.263238,2.67803,-0.414379,1.73333,1.49751,-0.739132,-0.703152,-2.48798,-2.4936,-1.15552,-1.088,2.6531,2.67695,0.127423,0.0825667,-2.76296,0.150923,-1.45761,-1.22771,-0.364946,-0.0480625,0.550229,0.433765,-0.182938,0.0184808,0.160437,0.350421,0.197145,0.253628,-0.12349,0.116855,0.212135,0.22283,-0.239551,-0.345249,-0.0186599,-0.259095,0.0451337,-0.0948085,0.37353,0.147828,-1.41258,2.06875,0.600324,0.615327,0.580368,0.526909,0.467175,0.629696,0.748094,0.0824622,-0.214247,-0.167649,-0.0409843,-0.158143,1.95018,1.65179,1.53734,0.848855,-1.32878,0.690205
192,000029.SZ,1,-0.0797021,0.0376274,0.367911,-0.483988,-0.138837,-0.113057,0.734775,-1.10252,-2.82993,-1.99705,-1.36513,0.0029268,-1.41134,-0.527376,-0.758671,-0.426555,-0.443703,-0.94393,-0.476927,-0.345235,-0.160508,-0.17701,-0.235104,-0.00167109,1.49196,0.0637796,-0.7938,-0.327323,-0.118408,-0.00640875,0.0445956,-2.0871,-1.10931,-1.36002,-0.445569,-1.43477,-1.11972,-0.634379,0.0413212,-1.8344,-1.44786,-1.48155,-1.77824,-0.382368,0.266273,0.12047,0.657225,-1.2224,-0.502301,-0.499664,0.184315,0.646789,-0.480377,0.0757539,0.467055,0.471042,0.631736,-2.0983,-0.661566,-0.848988,-0.245323,2.3985,0.000301174,-0.000273506,-0.12698,-0.101003,0.00940641,-0.0547098,0.161188,-0.654997,-2.35498
192,000030.SZ,1,-0.0223012,0.239645,0.539117,-0.107249,-0.829013,-0.754425,-0.861708,-0.939715,-0.06651,-0.0878198,-0.111441,-0.0463045,-0.0938723,1.10333,-0.0448986,2.75483,0.610331,-0.744061,-0.635884,0.234269,2.16621,2.60759,-0.922382,-0.221387,-0.658916,0.777281,0.529075,0.242092,0.188401,-0.186429,-0.732305,0.793395,-0.567516,0.0767741,1.14275,0.156065,-2.06889,-1.16194,-0.229129,-0.194898,-1.09381,-1.72014,-1.97827,0.247266,-0.134109,0.228365,0.283167,-0.423981,-0.521789,-0.0065269,-0.278639,0.26272,-0.0267421,-0.95991,-1.02289,-0.67637,-0.550186,-0.12243,-0.353002,0.144538,0.40492,1.01266,-0.00476483,0.00432711,-0.0674923,0.368143,-0.239176,-0.0704727,1.50999,0.522217,0.316637
192,000031.SZ,1,-0.0624551,1.44609,-0.386254,1.00683,2.17571,0.598107,2.02928,-0.2042,2.0441,1.6479,0.994219,-0.733839,2.40588,-1.22932,-0.00219532,-0.442727,-0.378272,-0.480075,-0.562875,-0.949462,-0.684753,-0.194274,-0.0391068,-0.593797,0.46095,-1.40361,-0.727102,-0.164418,-0.298675,-0.129475,1.46551,-0.211196,0.666011,0.44303,0.555731,0.513655,0.689382,0.507957,0.601631,-0.0373074,0.436513,0.683475,0.761939,1.13003,1.26594,1.19998,1.29681,0.936531,0.99814,1.04386,1.09874,1.16541,-0.977511,0.913356,0.695619,0.641858,0.617939,0.498145,0.736862,0.548229,0.152374,0.0906856,-0.00284421,0.00258293,0.173626,-1.05666,0.0831203,-0.531911,1.21458,-0.128061,-0.555697
192,000032.SZ,1,-0.0664645,3.33571,0.195764,0.584182,1.2084,0.293479,-0.110319,1.86218,0.0938549,0.544415,0.157258,0.0653422,0.132467,0.198999,2.46126,-0.107357,2.77206,-0.593328,-0.595829,-0.204869,-0.205387,1.05335,1.69972,-0.592062,-0.369595,0.161309,0.463922,-0.795801,-0.646702,0.259231,0.639912,-0.46914,0.139228,1.12199,0.534545,-0.225714,0.834295,1.56521,1.4761,-0.971005,-0.562307,0.169596,0.919544,1.2874,0.525762,1.02615,0.814458,1.27832,0.95307,1.00094,0.795514,0.454819,-0.179331,1.5021,1.77438,1.64443,1.56241,0.777964,1.27481,1.23065,1.17278,2.86623,0.00672384,-0.00610615,0.356233,-0.118269,-0.310954,-0.40312,-0.456163,-1.69966,-0.746992
