month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
234,000011.SZ,1,-0.0390578,1.73917,2.13589,-1.30227,-0.536192,-0.331396,-0.133363,0.15352,0.00146487,2.6271,0.00149233,-0.227474,0.00135454,3.06154,2.83089,2.05421,2.25555,1.86523,1.98087,2.04135,1.70008,0.661075,0.864961,-0.594943,-0.122036,0.840008,2.02428,0.375024,-0.40397,-0.0703758,-0.37621,0.342685,0.39156,-1.57212,-1.01114,-1.90445,-1.19015,-1.8207,-2.03824,1.75742,-0.74929,-2.09227,-2.14623,-0.126311,-0.234534,-1.29999,-1.71656,-1.21077,-0.685889,-1.07992,-1.10754,-1.10613,0.0241627,-2.74584,-2.78797,-2.66075,-2.73033,-0.762879,-0.341366,-0.850381,-0.881374,-0.00165786,0.000166517,-0.00261677,0.157358,1.72006,-0.160557,0.832121,-0.770998,0.116448,0.712335
234,000012.SZ,1,-0.0484965,0.551218,0.788418,0.402862,0.526073,0.471645,1.56652,0.629792,-1.47148,-0.589859,-1.00079,-0.32057,-0.768434,0.216193,-0.0613018,-0.0968265,-0.171415,-0.205837,-0.121517,-0.074245,-0.0143401,0.164385,0.115722,0.618522,0.794799,-0.152179,-1.23127,-0.576694,-0.849191,-0.456025,1.07408,0.544137,0.332327,1.21606,1.67019,0.337802,0.471706,0.580389,-0.0386799,0.306307,0.476247,0.622063,0.649203,1.23538,1.38347,1.77563,1.12974,1.17432,1.173,1.14599,0.368733,0.835144,-0.815085,0.646864,0.71806,0.747695,0.222944,0.938654,1.08463,1.26779,-0.328766,-0.794187,0.300117,0.0472684,0.356136,2.14673,0.405219,1.54789,0.984859,0.0244318,0.505757
234,000013.SZ,0,-0.0294715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234,000014.SZ,1,-0.0538183,-0.612558,-0.324172,-1.09503,-0.311675,-0.709036,2.46768,-0.777417,0.191941,2.80985,0.195539,2.31922,0.177484,-0.440575,-0.036518,-0.156649,0.23492,-1.1232,-0.933704,-0.687684,-0.204289,0.546685,0.959928,2.13425,2.41013,0.906356,0.203432,-0.664958,-0.133696,0.509192,0.163577,0.0289094,-0.0803334,-0.636303,-0.0214373,-0.44334,0.258638,-0.500106,0.42771,-0.251999,-0.0782522,0.135725,0.215406,-0.491165,0.599687,0.417167,0.419918,0.123705,1.26955,0.832024,0.78749,-0.931896,0.316604,0.505407,0.645896,0.475274,0.606703,0.23082,0.343877,0.0884115,0.435721,3.01894,0.0218186,-0.342874,-0.248433,0.410295,0.323701,0.463616,0.127717,0.638241,-0.0629984
234,000015.SZ,0,-0.0294715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234,000016.SZ,1,-0.0194715,-1.42102,-2.66243,-0.714389,1.80027,-0.643886,-2.63319,-1.61788,0.939374,-0.00880142,2.1637,-0.0233369,2.04298,-2.0496,-1.35591,-1.46694,-1.50343,-1.0485,-1.06652,-0.993055,-1.06976,1.14134,1.12172,-1.93053,-2.14831,-2.46131,0.221572,-0.727052,-0.818197,-0.356781,-0.598322,0.843646,-1.28326,-1.89597,-0.775962,0.514466,-0.638383,-0.504537,0.0791386,0.496801,0.543989,0.180548,-0.0276309,-0.682802,-1.01992,-0.318687,0.389274,-0.234819,-0.692824,0.102145,0.533354,1.56665,-0.458425,0.633402,0.313331,0.47038,0.5526,1.13589,0.655151,1.03727,1.48935,0.0548502,-0.00550919,0.0865756,-0.139294,2.49148,1.15072,2.5027,0.736985,-0.357951,1.08002
234,000017.SZ,1,-0.0945225,-0.649377,-0.322123,-1.70079,-0.723842,-0.164951,-0.235943,-0.623396,-0.431339,-1.61904,-2.48843,0.0252096,-2.62387,-2.68396,0.474361,-2.78472,-0.28483,-1.52932,-1.28845,-1.08293,-0.608973,3.29262,3.30396,1.46751,-1.72292,-2.37094,0.640883,-0.374319,-1.1115,0.134467,-0.15198,0.706545,0.929927,0.540763,0.626723,0.655208,1.00019,0.302556,-0.00931358,0.228651,0.791122,1.00538,0.940511,1.34604,0.953417,0.600533,0.307704,1.46458,0.901016,0.647579,0.123214,1.09236,0.348614,1.25018,1.16369,0.963748,0.125961,1.15243,1.1464,0.93205,-0.435347,-0.0592518,0.00595128,-0.093523,-0.218777,-0.366884,0.40737,0.144681,1.18799,2.17969,0.394922
234,000018.SZ,1,-0.118667,0.358918,0.857443,-1.86742,0.123882,0.878,-2.34507,-0.192151,0.152586,1.13796,0.0711652,-0.0102885,-0.147345,2.9969,2.77925,0.826344,0.667093,-0.649736,-0.581959,-0.0170183,0.125108,1.49683,1.17845,-0.78257,-1.17856,-1.28618,0.203491,-0.203131,-0.581901,-0.139846,-0.83344,0.417663,-0.207142,1.24504,0.836506,0.412674,-1.34375,0.347033,-0.451845,-0.166728,-0.319436,-0.727039,-0.614756,0.861384,0.590634,-0.00276333,-0.423903,1.05499,-0.585254,-0.857047,-0.648943,0.318904,-0.659523,-0.350108,-0.759023,-0.840867,-0.826935,0.724719,0.120029,0.176834,0.154823,-0.70769,0.134977,-1.04307,0.160647,-1.17504,0.705902,-0.148369,-1.94212,1.12528,-0.244278
234,000019.SZ,0,-0.0294715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234,000020.SZ,1,0.0908843,-0.676009,-0.35986,-1.02508,-0.351318,-0.175038,-0.330545,-0.498242,-0.664217,0.333896,-1.5634,0.0401682,-1.30177,-0.63256,-1.13681,-0.989912,-1.17456,-1.10733,-1.04038,-0.602431,-0.622865,2.19761,1.64735,-1.96796,-1.99663,-0.74335,0.572948,-1.1193,-1.16846,0.202286,-0.251541,1.22193,0.823559,1.0503,0.280453,0.946464,1.12433,0.666906,0.0583372,0.803332,1.18655,1.30996,1.11326,0.971507,0.80528,0.221613,-0.0587579,1.19849,2.25793,1.11027,0.626598,-0.0964309,-1.31662,1.49882,1.25544,1.22183,1.09038,1.62931,1.32521,1.36461,1.6522,-1.58531,0.00948257,-0.149016,-0.268435,-0.174208,0.760866,0.574932,0.867941,0.933745,1.17044
234,000021.SZ,1,-0.0717395,0.154996,-0.548257,0.93796,2.47767,-1.23678,0.796431,0.0152714,0.000827963,-0.917598,0.0413337,-0.0314818,0.22382,-0.86286,-0.573275,-0.276277,-0.84685,-1.37162,-1.36469,-0.779085,-0.783835,1.35757,1.425,0.389758,0.805176,-1.15874,0.637128,-0.208446,-0.902936,-0.250471,0.742693,0.468025,0.0764079,0.179308,0.698565,0.57652,0.711153,0.684074,0.830899,0.0868979,0.304807,0.605089,0.729887,0.659901,1.17938,1.20448,1.49071,0.790981,1.00118,0.943879,1.07395,1.03088,-0.606142,1.01001,0.999513,0.987963,1.02642,0.301272,0.502364,0.652021,0.949627,0.283632,-3.42089,0.813506,-0.0785773,-0.555901,-0.484509,-0.723523,-0.519579,0.415539,-0.0989124
234,000022.SZ,1,-0.0634483,-0.173628,0.135828,-1.09264,-1.18728,0.154212,0.158016,1.56713,-0.895752,-0.964615,-0.594402,-0.0747639,-0.34096,0.501601,0.388896,0.968885,1.14048,0.886185,1.03864,1.7269,1.7324,-0.858238,-0.828788,0.0757091,0.0126183,1.28684,1.29865,0.201313,-0.212653,-0.186611,-0.296212,0.970203,1.27714,-1.45183,-2.32146,0.38979,0.441459,-1.47,-0.760654,0.139856,0.327589,0.276359,-0.125537,0.701434,-1.08091,-2.04499,-1.59265,0.30619,-0.725496,-1.82395,-1.28719,-1.53386,0.469321,0.321185,-0.072817,-0.434359,-0.0193871,0.547586,-1.01391,-2.52358,-1.80955,1.08271,-0.090396,-0.0995511,-0.984982,1.08757,1.529,1.93599,1.24137,0.645824,0.71814
234,000023.SZ,1,-0.0646166,-0.377414,-0.350413,-0.92265,0.331094,0.793486,0.457116,-0.147321,-0.43314,-0.200586,0.615382,2.40371,2.03045,-0.230758,-0.0502733,-0.187751,-0.468182,-1.06952,-1.04362,-0.376506,-0.39419,0.645064,0.57023,1.79069,2.02843,-2.92031,-0.174164,-0.769105,-0.70513,0.381774,-0.645097,0.303456,1.04374,0.158788,0.581156,-0.0447763,1.27021,0.0844318,0.71981,-0.014792,0.611081,0.954779,0.88213,-0.777728,-0.214073,-0.324652,0.186528,-0.178368,0.366107,0.057474,0.448109,-0.92878,1.69647,1.28874,1.23135,1.31985,1.46402,0.729521,0.474117,0.743907,1.35373,-0.14661,0.0147256,2.88205,-0.491222,-0.688357,1.12057,0.494336,1.09568,0.553529,-0.0447064
234,000024.SZ,0,-0.0294715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234,000025.SZ,1,-0.0223712,-1.60114,-1.15808,-1.82015,-1.82348,-0.344285,-0.422065,-1.41662,-0.630324,-0.705702,0.00668568,0.0829693,0.47632,-0.713785,-1.02441,-0.473249,-0.714273,0.261945,0.357113,0.353033,0.0837349,-1.43944,-1.43748,0.172436,0.285669,1.12381,0.864149,-0.131993,-0.205436,-0.293875,-2.07394,1.51787,1.6013,0.524112,1.85968,0.914107,0.573723,-1.99764,-0.474859,1.12948,1.05594,0.352751,-0.566993,0.567011,-0.74399,-0.629593,-0.155971,0.714567,-0.149407,-1.26443,-0.605244,-1.67276,1.60936,0.284296,-0.52693,-0.416872,-0.0287146,0.762511,-0.324815,-0.130153,0.514873,0.0693756,-0.00696813,0.109502,-0.218779,0.866604,1.53177,1.80219,1.09396,-0.132485,1.74868
234,000026.SZ,1,-0.04799,0.243782,0.611292,0.472285,0.0935377,-0.553031,1.55923,0.268874,0.444217,-0.0489899,0.437258,0.503623,0.646191,0.402897,-0.0350722,0.177945,0.095737,1.22104,1.22646,0.205897,0.14558,-0.255768,-0.214821,0.966051,1.25544,0.920235,0.850727,-0.484355,0.27151,0.191002,0.374003,0.24082,0.478754,0.23516,-0.13849,0.381247,0.537399,0.299411,-0.235762,0.131264,0.420364,0.478118,0.394054,0.599114,0.58064,0.238922,-0.281419,0.516351,0.303293,0.296672,-0.00314132,-0.0143347,-0.95081,0.435343,0.342305,0.151652,0.00631058,0.664951,0.462874,0.0958877,-0.290435,-0.989082,0.00728303,0.676384,0.172457,0.320324,0.367951,0.484151,0.348958,0.396791,0.0647366
234,000027.SZ,1,-0.0448798,0.198227,0.324944,2.39486,0.372586,-1.45743,1.14061,2.25853,-1.76373,-0.0763723,-1.02223,0.087895,-0.799403,-0.786524,-0.887818,-0.783783,-0.760841,-0.259522,-0.217771,-0.558805,-0.467306,-0.58418,-0.605104,0.613673,0.742197,-0.470167,-0.636556,-0.398193,-0.292435,-0.489364,0.603106,0.289182,0.467932,0.72528,0.490131,0.300941,0.426221,0.458236,0.501155,0.16536,0.376633,0.46919,0.533697,1.07548,1.6955,0.88401,1.12357,0.943548,1.05331,0.541687,0.636801,0.79582,-0.359323,0.577853,0.61455,0.682417,0.582147,1.35403,1.536,1.44141,1.99492,1.53225,-0.0160595,-0.447183,0.00601545,0.100196,0.428358,0.437294,0.0152012,0.99503,0.236462
234,000028.SZ,1,-0.0435788,0.562312,0.254849,0.0317553,2.31629,0.0767807,0.305,-0.692779,-0.360105,0.55646,-0.447162,-0.282224,-0.721149,-0.0584527,0.253605,-0.789097,-0.494365,-2.60145,-2.47645,-1.3302,-1.28849,2.80051,2.81359,0.072047,-0.0311399,-0.892686,0.896215,-0.949148,-0.699471,-0.555395,0.474363,0.525052,1.50754,1.00373,0.612919,0.337837,0.41111,0.335613,0.14836,0.225995,0.43726,0.500485,0.41893,0.196494,0.0270061,0.171584,0.278088,0.31704,0.190192,0.176545,0.338015,-1.96871,0.692194,0.283557,0.291777,0.303303,0.287964,-0.113847,0.0651993,0.250704,0.0180586,0.00566326,-0.772249,0.359483,-0.0719892,-2.32145,2.37764,1.68491,1.03105,1.06611,0.116644
234,000029.SZ,0,-0.0294715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234,000030.SZ,1,-0.0676309,2.51624,2.62751,0.778625,0.990094,0.433855,0.855517,3.0984,0.0615139,-0.407235,-0.478504,0.610386,-0.10805,1.56506,0.768945,1.26612,0.913884,-0.548002,-0.313602,0.48035,0.488617,0.824316,0.851269,0.183512,0.0518414,0.807784,0.538856,0.3512,-0.313361,-0.179817,0.972353,0.426427,0.60126,-0.374514,0.18894,0.399521,0.623634,0.436,0.494572,0.0512469,0.419975,0.642561,0.592454,0.758556,0.724797,1.219,1.09278,0.587816,0.879311,1.09567,0.88737,0.556771,0.278792,0.773286,0.743044,0.694637,0.706432,0.296058,0.133877,0.301947,0.652508,-1.95107,-0.258985,-0.0536791,-2.36652,-0.627072,0.402093,-0.0467173,1.4431,0.292208,0.369724
234,000031.SZ,0,-0.0294715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234,000032.SZ,1,-0.108897,-0.196074,0.0591078,0.227523,0.357155,-0.0150436,0.354059,-0.256611,-0.971623,-1.65007,-1.20925,0.0368666,-0.739996,-0.276114,-0.865689,-0.711719,-0.839286,-0.56598,-0.683772,-0.302864,-0.372208,0.358611,0.889656,0.194648,2.05972,0.522094,0.544801,0.949057,0.472244,0.181423,0.614136,2.96255,1.92243,0.721458,0.245886,2.86103,1.93778,1.2606,0.945957,1.67602,2.99554,2.72096,2.09175,-0.0744509,-0.020309,0.0183926,0.784794,0.770757,2.0898,2.56532,1.72212,0.4657,-0.901871,0.874869,0.689563,0.616444,0.82772,-0.0505301,-0.478161,-0.601517,-0.430158,-0.0866499,0.00870317,-0.136768,-0.453577,0.130707,2.72944,2.63913,2.25556,2.44935,2.61538
234,000033.SZ,0,-0.0294715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234,000034.SZ,0,-0.0294715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234,000035.SZ,0,-0.0294715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
