month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
145,000011.SZ,1,-0.0154607,-0.664593,-0.225911,-1.25982,-0.358302,-0.561993,1.75304,-0.522193,-1.63297,-2.03625,-1.44968,0.265588,-1.3139,-0.687977,0.172494,-0.442033,-0.20809,-0.387782,0.766012,-0.759416,0.340839,-0.343288,-0.0704415,-1.0487,2.22193,-1.52999,-1.11346,-0.152882,-0.61264,-0.00791009,1.18651,1.16621,0.515313,0.180912,-0.448709,1.6894,-1.19472,-2.92106,-2.66765,0.786609,1.4528,0.22238,-1.81923,0.299361,-1.35436,-1.41022,-1.726,-0.434544,-0.819768,-3.13757,-1.57231,0.201291,0.331592,-0.767287,-1.97955,-1.89703,-0.994386,-0.988404,-3.05607,-3.37233,-2.71525,-0.539463,4.24346,-0.000227196,-1.63712,-0.242798,0.610172,0.449903,0.607229,-0.447587,1.22849
145,000012.SZ,1,-0.0136375,0.0722913,0.473885,-0.681881,-0.66202,-0.364754,0.299549,-0.0636201,1.6266,0.787143,1.86562,0.58118,2.13368,1.1606,0.380804,1.33667,0.739494,0.61609,0.638541,1.20808,0.852562,0.131798,-0.0754458,0.208996,0.279893,0.669707,0.94083,-0.775325,-0.924402,-0.826235,0.320319,-0.626856,-1.53757,-0.806091,0.439766,-0.284256,-0.575372,-0.304863,-0.0367812,0.0398039,-0.257363,-0.442267,-0.388316,0.034277,-0.437326,-0.808213,-0.73861,-1.82194,-1.45762,-1.05626,-1.34015,-0.450755,-1.29122,-0.167169,-0.181229,-0.0820054,-0.261177,-0.469887,-0.503031,-0.438796,-1.13155,0.0539161,-0.151071,-0.756488,1.34136,1.95939,-1.35106,0.152398,-0.192895,-0.75418,-0.189479
145,000013.SZ,0,0.0911713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
145,000014.SZ,1,0.0998585,2.29995,2.49309,-0.24757,0.759929,-0.442758,2.47381,0.190704,0.163113,2.09436,0.158693,0.0302293,0.0885284,3.21299,2.0708,3.27265,1.58713,1.27203,1.15863,1.97965,1.0599,1.48579,1.00445,0.158687,0.632127,-0.0266405,0.260219,-0.3472,-0.411462,0.345085,-0.554029,-0.0146438,0.530478,0.900265,1.20184,-0.420018,0.522852,0.574954,0.926381,-2.79855,-1.17127,-0.239105,0.442855,-0.430198,0.0624097,-0.0434147,-0.240996,-0.943909,-0.0327722,-0.146911,0.000842547,-0.563513,0.743046,0.269989,0.67745,0.825277,1.04235,-1.15855,-0.439071,-0.160856,0.39974,-0.867381,-0.0265704,2.55231,-1.79818,0.955663,1.25274,1.39757,-0.312898,-0.434522,-0.477059
145,000015.SZ,0,0.0911713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
145,000016.SZ,1,-0.00634646,-0.395214,-0.183031,2.4362,1.50932,-2.74882,-2.18407,1.51207,-0.983203,0.417537,-0.835908,0.194775,-0.749038,-0.697781,-0.868461,-0.760533,-0.845832,-0.339155,-0.290367,-0.255525,-0.197424,0.171148,-0.0865979,0.244101,-1.73713,-0.939326,0.192844,-0.0657028,-0.374022,-0.00766379,0.411667,1.94504,1.74426,0.98272,1.15675,1.61757,0.584409,0.025407,0.132161,1.08486,1.55064,1.1915,0.600711,1.15171,-0.260901,-0.66615,0.119934,0.750043,-0.0442471,-0.535724,0.342525,1.45709,0.137688,-0.0775746,-0.330014,-0.399204,-0.337283,0.0813653,-0.446109,-0.624669,-0.624433,-0.543953,-0.5399,1.88663,-0.355307,1.2085,2.18647,2.03692,1.82277,1.63525,2.03334
145,000017.SZ,1,-0.0640287,-2.35335,-2.0622,-3.28809,-1.05029,-0.374212,-0.286945,-0.960418,0.0431727,-0.97615,0.0420029,0.587825,0.0234317,0.100108,-0.205103,-2.89905,-2.65898,-1.11724,-1.14984,-2.42882,-2.35527,1.24147,2.3504,0.179161,-0.33545,2.03138,1.08485,-1.24992,-1.75297,0.0987063,-1.81551,0.84668,-2.95228,-3.37511,-2.36949,0.746428,-2.14758,-2.42703,-2.60348,1.66588,-2.39096,-2.15728,-2.12761,-0.171621,-0.491811,-0.319121,-0.0794442,1.04833,-3.16438,-3.18665,-3.58734,1.57036,3.57245,-0.893442,-2.55348,-2.02904,-1.87246,0.741832,-0.48709,-0.0682343,0.256356,1.57526,-0.276768,0.014755,-0.212455,0.156644,0.0304725,0.102063,0.0167715,2.06912,1.3538
145,000018.SZ,1,-0.0369382,-0.0195359,0.372471,-1.29609,-1.35578,-0.235093,-0.449962,-0.72377,0.163107,-1.95788,0.158687,0.0302282,0.0885251,-1.22063,0.399008,-1.77034,0.687877,-0.0898482,-0.226673,-1.90107,2.89524,-1.51872,-1.59408,-0.0365118,-0.551044,0.506731,-0.0366222,1.41253,-0.329189,0.351549,0.674243,0.0751515,0.456649,0.655807,0.382616,-0.0346097,0.943858,1.37994,1.4933,-0.807279,-0.231719,0.391596,0.949676,0.847552,1.44748,1.28701,0.352129,0.825716,1.71801,1.94961,1.43599,0.296753,1.43542,1.55228,1.71488,1.67228,1.90942,-0.10857,0.377085,-0.709877,-0.188628,-0.326575,-0.0265694,0.0557444,-1.72771,-0.178569,0.037954,-0.0397769,-1.34123,0.373532,0.309284
145,000019.SZ,1,-0.122022,-0.473451,-0.286918,0.245788,-0.413822,0.00334924,-0.533025,-0.353108,0.277608,0.223123,0.270086,-0.780598,0.15067,-2.34158,-1.13417,-2.2329,-1.16827,-0.936116,-0.774426,-2.29769,-1.22102,-1.26625,-1.16833,-0.195153,-0.290829,-0.0380093,-1.4871,-0.140242,-0.432393,0.484824,0.746607,0.545204,0.563971,-0.227294,1.1996,-0.339303,-0.0655022,-1.48567,-0.074078,0.801834,0.0939078,-0.243868,-0.490513,-2.78774,-2.06975,-1.22181,-0.0756933,-1.44736,-1.56681,-1.81963,-0.628411,0.701763,-1.22614,-0.190577,-0.439751,-0.505884,-0.209508,-0.0921692,-0.537717,-0.75931,-0.390928,0.966042,-0.0726576,0.0948769,-0.70921,-0.201777,0.231089,0.177274,0.268686,0.282344,0.596611
145,000020.SZ,1,0.141001,0.00627301,0.20542,-0.754832,-0.0584566,-0.420421,-0.864857,-0.653431,0.439625,-0.116807,2.01457,0.019152,1.87759,0.660701,0.205206,0.787199,-0.135723,-0.523583,-0.69728,-0.0199794,-0.12188,0.37391,0.517441,0.475057,-2.25842,-0.95844,-2.51712,-0.444166,-0.471619,0.222735,-1.42893,1.67574,1.06865,0.585683,0.106042,0.920783,-1.60047,-1.76098,-2.09074,0.344403,1.05585,-0.057162,-1.42794,1.24856,0.824066,-0.475074,-0.927146,0.794384,-0.71476,-1.355,-1.19862,0.87127,-0.405565,-0.332976,-1.92404,-1.91982,-1.51089,0.493775,-1.06529,-2.26757,-1.2515,-0.206912,-0.0168339,0.0353186,-0.369992,-0.251303,0.85652,0.549193,-0.772318,1.8671,1.4534
145,000021.SZ,1,0.100364,0.0281418,0.271882,0.251525,2.92955,-0.242885,0.448447,1.38054,-0.144629,1.82687,-0.0935365,2.33374,-0.144723,-0.118226,-0.170545,-0.146895,-0.0877696,-1.52247,-1.49332,-0.886697,-0.683701,3.21254,3.37936,0.474695,0.483905,0.459174,0.877207,0.566292,-0.0456463,-0.521014,0.858795,-0.555702,-0.327253,0.494733,-0.287707,-0.0674247,0.52661,0.947253,0.628785,-1.12676,-0.232862,0.233335,0.671429,0.135572,0.0507452,0.0992684,-0.684955,0.847906,0.851,0.856332,0.0642136,0.256663,-0.0530371,1.18316,1.15888,1.32699,1.33575,0.312601,0.313898,0.89308,1.38846,-1.59786,-0.278051,0.43181,-0.0138686,0.65364,-0.18463,0.164464,-0.0066204,-0.341136,-0.820422
145,000022.SZ,1,-0.0394467,1.16197,1.3025,-0.202349,-0.329754,0.285841,0.633636,0.995654,0.00420204,-0.332571,-0.233023,-0.555523,-0.115135,0.986492,1.08043,1.71073,1.49766,1.57652,1.582,1.36898,1.63778,-0.255097,-0.206981,-0.0731836,-0.211501,0.538152,0.643952,-0.363608,-0.718368,-0.220715,2.36769,0.16459,0.445852,0.439963,0.338614,0.00173508,0.907208,1.0397,0.975786,-0.695395,-0.183577,0.36251,0.75508,0.379312,0.994785,1.2296,1.30748,1.14093,1.37698,1.47126,1.31075,-0.819231,0.0307776,1.13997,1.34822,1.36965,1.25101,1.39777,1.75652,2.15787,2.0235,-0.40236,-0.12546,0.0257905,0.345063,-0.0295776,0.4607,0.373271,0.440096,-0.649008,-0.425239
145,000023.SZ,1,0.0201798,0.0802704,0.157095,0.0385856,1.82312,-0.282946,1.29215,2.13151,0.298815,-0.313285,0.290718,2.78515,0.16218,-1.74647,0.0861312,-0.781052,0.163501,-1.73676,-1.31898,-1.37537,-0.177464,0.546782,1.4518,0.154561,1.54523,-0.834716,1.40857,-0.665822,-1.14496,0.637568,0.700582,-0.180038,0.415768,0.059407,-0.0207149,-0.27098,-1.81269,-1.1631,-0.184458,1.61867,0.505287,-0.460466,-0.782358,1.1038,0.649483,0.379915,0.382489,0.370981,0.0467305,0.0509483,0.671348,-0.183122,0.446238,-0.286439,-0.367515,-0.505882,-0.411709,-0.323699,-0.46699,-0.821202,-1.10417,0.897855,-0.3004,0.102125,-0.338071,0.384727,-1.15837,-0.699744,0.468245,0.121481,0.732835
145,000024.SZ,1,0.0115144,0.675103,0.933005,1.58277,0.21796,-0.453495,2.07003,0.276819,1.63167,1.74203,1.07035,-2.46417,0.78046,-0.477869,-0.65132,-0.500829,-0.588117,-0.119382,0.0175297,0.420249,0.143691,-0.298522,-0.239097,-0.0583754,0.840355,0.411708,0.454997,-0.402385,-0.18359,-0.8257,0.719055,1.19845,0.877887,0.933597,1.30886,1.77094,1.17814,0.898588,1.03925,0.542156,1.51945,1.59765,1.33997,0.0635202,-0.196599,-0.320745,-0.511717,-0.564582,-0.693694,-0.278094,-0.395151,-0.838393,-0.432993,-0.846196,-0.715903,-0.673861,-0.286972,-1.82922,-1.89076,-2.24434,-1.3965,0.106978,-2.43735,-0.815251,-2.0946,-0.561111,1.35762,1.30017,-0.0989611,1.15768,0.78649
145,000025.SZ,1,0.0146541,-0.815489,-0.855316,-1.25098,-1.41068,-0.120239,-0.693581,-0.684657,0.14627,-0.931689,0.142307,-1.15731,0.0793871,-1.27167,-0.130437,-1.04549,-0.199243,-0.0356244,-0.0591503,-0.40982,-0.0819809,-0.751095,-0.521022,2.14325,-0.52623,-0.636827,-2.31846,-0.526999,-0.763232,0.273754,-0.0630636,0.236564,0.383031,-0.569184,-0.997101,0.0957376,1.02434,0.550876,0.770009,-0.471193,0.0410506,0.440388,0.769853,-0.173857,0.225342,-0.108179,-0.337201,1.15052,1.29284,0.109571,-0.754578,0.0465442,-0.427336,1.34708,1.458,1.45155,1.57297,0.674447,1.15231,1.13935,1.66715,1.15578,-0.256085,0.0499901,0.669258,0.291737,-0.452392,-0.208286,0.726692,-0.156079,0.937245
145,000026.SZ,1,-0.046505,0.1027,0.181302,-0.694948,-0.0477842,-0.26826,-0.578023,1.16572,0.17549,0.331102,0.379264,-0.161666,0.225385,0.44084,0.230137,0.321776,0.357147,0.365185,0.550517,0.0535602,0.13055,1.19466,0.814612,0.2773,-0.422869,-0.0385107,0.314122,-0.644618,0.039535,-0.0532942,-0.0755012,-1.42795,-1.20848,-1.84413,-1.31722,-1.14292,-0.568288,-1.05406,-0.478884,-0.652884,-1.08952,-1.01889,-0.880364,-0.907011,-0.222736,-0.674103,-0.300139,-0.372651,-0.185636,-0.64447,0.10059,-0.573101,-0.127466,0.257999,0.329768,-0.263386,-0.406066,0.64868,0.795529,-0.0367624,-0.336066,-1.00327,0.267869,-0.96821,0.838336,0.478711,-1.52886,-1.01276,-0.477031,-0.103401,-1.26904
145,000027.SZ,1,-0.0496502,1.80147,1.64772,1.14656,-0.0179704,1.06272,0.681952,0.9847,2.05629,0.505889,0.963753,0.172202,0.874534,0.0134467,0.36694,0.136737,0.52698,0.00619079,0.0853803,0.282603,0.295958,-0.24836,-0.0399768,0.17129,-0.550129,1.08068,1.15479,-0.258575,-0.011093,-0.765781,0.957473,0.400433,0.286871,0.508302,0.230626,0.290998,0.358692,0.399811,0.183319,0.0148517,0.247996,0.344598,0.356408,0.610943,1.22641,1.62542,1.35013,0.389789,0.761678,1.11705,0.881827,-0.175036,0.971988,-0.210948,-0.158725,-0.253126,-0.301749,-0.321161,-0.162669,-0.675001,-1.08163,-0.226322,0.0601284,0.162324,-0.219221,0.355485,0.587562,0.688044,0.565035,0.0583194,0.316366
145,000028.SZ,1,0.040287,0.0101466,0.174488,-0.744785,2.97101,-0.369127,-0.261162,0.133523,-0.0646541,0.0671721,-0.138104,-1.02331,-0.295443,1.65808,1.22854,-0.60019,-0.754179,-2.22984,-2.3512,-1.04603,-0.833519,2.94917,3.0908,-0.228102,-0.220131,-2.91919,0.0975136,-1.3231,-1.10402,-0.271793,-0.942867,-1.25488,0.172285,-0.567575,-0.143513,-0.00450533,0.592191,0.444981,0.703881,-0.676838,-0.124809,0.223545,0.477722,-1.29701,-0.65203,-0.756917,-0.277139,-0.907792,-0.177589,0.00298038,0.699182,-0.929862,1.36936,1.26619,1.13773,1.14222,1.34896,0.155211,0.39149,-0.220514,-0.00361089,-1.03605,-0.228403,-0.120154,0.748131,0.0440629,-1.49368,-1.76408,-1.81062,-0.0226406,-0.754698
145,000029.SZ,1,-0.111554,-1.39187,-1.1608,-0.765059,-0.545714,-0.576876,-2.16032,-0.975894,0.2551,-1.60487,2.23831,-0.00813937,2.47033,-0.908803,-1.04281,-0.483072,-0.71675,-1.14069,-0.645636,-1.1585,-0.834468,-0.29172,-0.246886,-1.78618,-2.28256,0.0194752,-1.05538,-0.554687,-0.250764,-0.101137,1.1937,-0.693199,-0.138777,0.898971,-0.737168,-0.53905,0.198395,0.835071,0.216243,-0.456371,-0.492424,-0.197196,0.109291,-0.401832,-0.484963,-1.13046,-0.463363,-0.226799,-0.109195,-0.176272,-0.604803,0.873949,0.560248,0.688586,0.812962,0.530593,0.836128,0.3109,0.489281,-0.56697,0.472735,1.58408,0.0071542,-3.03763,0.212299,-0.619698,-0.970984,-1.0016,-0.21275,-0.451038,-0.426671
145,000030.SZ,1,0.0695963,-0.201877,-0.332458,-2.8118,-0.767017,-0.393927,-0.123566,-0.506432,0.0515959,0.0334656,0.0501979,-2.29704,0.0280033,0.119639,-0.41666,-1.90354,3.25468,0.0416451,3.608,0.0908487,-1.70245,0.0248576,-0.987093,0.184326,-0.414385,1.87515,2.84208,-0.809049,-1.49541,0.111206,-1.35453,-0.97491,-1.52292,-0.787535,-1.79261,0.550433,0.0813652,0.372254,0.0170394,-0.220712,0.512335,0.400255,0.252965,-1.77627,-1.23852,-1.02503,-0.975348,-0.440546,-0.42864,-0.0455165,0.389878,-0.0125128,2.92407,-0.0880933,0.0829883,0.290566,-0.151976,0.901248,1.11614,1.75191,1.76269,-0.103306,-0.00840476,0.0176337,0.455163,-0.00397046,-0.167036,-0.0778825,-1.12711,-1.12384,-0.553677
145,000031.SZ,1,0.0600711,-0.510261,-0.562158,0.717617,-0.526223,0.0792532,-0.942821,-0.443567,-0.220143,1.84578,-0.214178,-1.39871,-0.119481,-0.931309,-0.858505,-0.815804,-0.567498,0.0463468,-0.172843,-0.100252,0.237849,-0.489368,-0.450455,-0.706717,-0.568132,0.663649,-0.333555,-0.181446,-0.0497075,-0.480958,-0.465108,0.630279,0.654749,1.12758,0.146882,-0.215394,0.232567,0.420483,-0.432519,-0.21932,-0.265331,-0.0540587,0.203524,0.921264,0.697009,0.888166,0.259541,0.29188,0.439298,0.517793,-0.706529,0.569772,-1.07076,0.681259,0.708835,0.584397,0.139478,1.36581,1.45912,1.4836,0.393521,0.578892,0.0358604,-0.0752373,-0.610889,0.419904,1.32673,1.32885,0.741342,1.17044,0.256168
145,000032.SZ,1,-0.142832,0.440381,0.100416,0.758524,0.970382,1.13763,1.6628,1.91668,-1.36979,-1.18016,-1.35548,0.0188663,-1.30209,-0.156955,0.154726,-0.0716713,0.0157165,-0.539442,-0.0935336,-0.394771,-0.248566,0.5697,0.792752,0.624659,2.18322,-0.0957058,0.419502,-0.572159,-0.529873,0.219412,0.693593,-1.56517,-1.65882,-0.540025,0.451262,-2.19267,-1.60219,-0.332946,0.631121,-0.601844,-1.78754,-1.81127,-1.04687,-2.08275,-1.123,0.243469,1.16051,-1.06935,-0.133751,-0.234522,0.499998,0.479954,-0.437576,0.174566,0.700196,1.07146,1.26426,-1.49269,-0.669501,0.0319984,0.60127,1.38081,-0.0165828,0.0347917,0.383004,1.05614,-0.899323,-0.245292,-1.05159,0.231447,-0.353117
145,000033.SZ,0,-0.0719189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
