month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
222,000011.SZ,1,0.000308704,-0.539102,-0.906984,-0.98778,-0.907039,1.47589,2.37597,-0.0780315,-1.9753,-0.727506,-1.86887,0.00470617,-1.79181,-0.685116,-0.0831774,-0.525254,-0.00261273,-0.738417,0.0862275,-0.728125,-0.596905,-0.258123,-0.185345,-2.13194,2.29151,-0.157641,1.79117,0.112376,-0.623974,-0.020324,0.121812,-1.258,-1.21471,-0.676767,-1.20445,-1.70775,-1.75589,-2.34547,-2.69165,-1.33685,-1.4222,-1.51069,-2.08557,-1.76808,-1.48559,-1.33192,-1.04365,-1.03948,-0.383084,-0.457516,-0.934897,-0.673075,-0.292533,-2.75337,-2.82816,-2.54687,-2.66257,-0.892851,-0.906968,-0.644153,-0.831062,1.2116,5.99052,-0.0142802,-0.1982,-0.857051,-0.423652,-0.739588,0.126929,-0.16519,-2.32316
222,000012.SZ,1,0.0151149,0.972822,0.683416,-0.207878,0.0144069,-0.00425449,0.970038,2.25954,1.75114,0.340358,1.2818,1.33144,2.10393,0.668832,0.462575,0.316111,0.24375,-0.0318094,-0.125883,0.349069,0.245583,0.230222,0.127564,0.291234,0.41428,0.0684942,-0.844905,-0.723057,-0.902949,-0.580238,1.04135,0.945897,0.832838,0.166327,-0.178328,0.715503,-0.183888,-0.15349,0.439624,-0.0194848,0.115062,-0.136404,-0.0704846,1.26606,0.441282,0.486541,0.351567,0.683425,0.264259,0.355967,-0.493243,0.306095,-0.697023,0.628421,0.163668,0.274115,0.277782,0.86265,0.0989638,0.43384,0.615929,-0.209702,-0.0683908,0.208325,0.998985,-0.974066,2.46765,2.30108,1.20535,-0.527207,0.28864
222,000013.SZ,0,-0.0197891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222,000014.SZ,1,0.0213256,-0.365923,-0.152303,-0.958284,-0.784651,-0.681272,0.781739,-0.305475,-1.5805,-1.84257,-2.36458,0.0259006,-2.4122,-0.900272,-0.0128118,-0.372356,0.120828,-0.68146,0.724928,-1.72551,0.289993,-0.263941,-0.21087,-2.08197,2.19493,-0.288287,-1.16383,-0.725306,-0.346274,0.416377,-0.494065,-0.424746,-0.464459,-0.590904,-0.0804816,-0.674054,-0.426475,-0.380329,-0.682679,-1.25041,-1.13512,-0.666102,-0.275621,-0.350749,0.003733,-0.0498824,-0.205553,0.436747,0.827143,0.416724,-0.12882,-1.0239,0.185575,0.261252,0.246918,0.146545,0.157031,0.0976322,0.0122035,-0.276666,-0.426656,2.44708,-0.0189414,-0.0785916,0.463715,-0.671619,-0.385019,-0.629544,-0.53918,0.0692299,-0.843338
222,000015.SZ,0,-0.0197891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222,000016.SZ,1,-0.0197891,-3.17697,-3.14586,-0.0850454,1.95392,0.597345,1.50467,-1.52999,-0.00769116,-0.530434,-0.0109823,-2.00941,-0.00559617,-1.76353,-3.44895,-1.45176,-2.7998,-0.79383,-0.886379,-0.977857,-1.2607,1.30173,1.60564,-2.14991,-0.835734,-2.53816,0.230427,-0.724038,-0.955913,-0.174705,-0.227545,1.07752,0.37827,1.11929,1.50765,0.65551,-0.0458021,0.596493,-1.4694,0.502266,0.627837,0.511054,0.353611,1.37178,0.970424,1.41114,1.07764,1.04362,0.815161,0.264231,-0.572142,2.03977,-0.676137,0.670365,0.187588,0.392717,-0.524636,1.07422,0.6975,1.10052,-0.765939,2.81511,0.00117431,0.00487246,0.100398,-0.505977,1.4027,1.13611,1.46658,0.752237,0.790681
222,000017.SZ,1,0.0608864,-0.367398,-0.12887,-1.58786,-0.704753,-0.108942,-0.232101,-0.693216,-0.21597,-0.526087,-0.122613,0.00479672,0.431713,0.0966959,-0.678715,-0.192143,-0.675994,-1.33924,-1.45646,-0.353863,-0.405317,3.37529,3.35347,-1.99698,2.28132,-2.96508,0.617374,-0.299096,-1.1092,0.0709659,-0.0569231,0.642943,0.017714,1.2493,-0.0917458,0.699191,0.152805,1.12948,0.0216101,-0.186667,0.477285,0.757511,0.8309,0.514126,-0.285163,0.272059,-0.385321,0.878698,0.0447962,0.516621,-0.699701,0.725932,0.0738501,0.873837,0.0176408,0.298914,0.158802,0.534919,-0.90927,-0.542408,-1.41246,2.86243,0.108522,-0.0145549,0.10714,-0.413991,0.312626,0.106084,1.17073,-0.190769,0.0763229
222,000018.SZ,1,-0.0988906,0.377298,0.685871,-1.89176,0.0277881,-0.53998,-2.45026,-1.34671,-0.0385629,1.64119,-0.0550646,-3.19646,-0.0280588,2.50783,2.68306,1.18904,1.53452,-0.51043,-0.669196,0.164983,0.261224,1.86191,2.65366,-2.09952,-1.41321,-1.32576,0.418581,-0.246142,-0.51263,-0.283183,-0.98473,1.13008,2.02623,1.72153,-0.848441,-1.49,0.377498,-0.385539,-1.77436,2.5596,0.787128,-0.214012,-0.898861,-0.803753,-0.295107,-0.996027,-1.69051,-0.639499,0.167725,-1.46682,-2.03935,0.181794,-0.827546,-1.31474,-1.07917,-1.83326,-1.41143,-0.994664,-0.833721,-2.46974,-2.33233,-0.225317,-0.0607575,1.24583,-0.21535,1.86366,0.424328,1.3247,0.719022,1.24309,2.32851
222,000019.SZ,1,-0.0101135,-1.19635,-1.11614,-0.726725,-0.837614,-0.224034,-0.782336,-1.09108,2.13814,-0.471745,-2.3092,0.104565,-2.37696,-1.55052,-1.80553,-1.99869,-2.38922,-1.15604,-1.22566,-1.99539,-2.50523,-1.21326,-1.06776,-0.770383,-0.261759,0.407428,0.280551,1.03479,1.39073,-0.0369927,-1.00279,-0.3808,-1.60958,-1.92973,-2.79444,-2.02444,-1.89461,-1.93936,-2.4753,-1.61613,-1.87548,-1.88052,-2.07798,-2.37017,-1.79843,-1.49561,-1.86123,-1.80728,-1.88484,-2.00921,-2.61204,-0.000985276,-0.827613,-2.58247,-2.48587,-2.48898,-2.69913,-2.50688,-2.664,-2.86509,-3.52269,-0.0149351,-0.00500631,-0.0207722,-2.68604,-0.608515,0.0416278,-0.251463,0.562537,-0.0615713,-1.15314
222,000020.SZ,1,-0.00335822,-0.550898,-0.311356,-0.938161,-0.435583,0.0364932,0.230711,-0.483683,-0.340103,0.0751991,-0.834486,-1.61063,-0.761733,0.0692088,-1.33994,-0.467721,-1.36904,-0.66112,-0.620251,-0.254389,-0.735457,0.393372,1.09087,-1.11928,-2.08467,-0.460301,-0.5252,-0.888551,-0.68371,0.248838,-0.410804,-0.0940745,-0.378349,0.993232,-0.884568,-0.862806,-0.85471,0.346299,-1.78605,0.143236,-1.06217,-1.42666,-0.512762,-0.298489,-0.203551,-0.157625,-0.682628,0.525098,-0.106068,0.528149,-1.03045,-0.298636,-1.64691,-0.0535138,0.804821,1.07419,-0.675432,0.788098,1.71334,2.35353,0.84175,-0.0245601,-0.00823263,-0.0341588,0.441443,0.516822,-0.425895,-0.188634,-0.606749,-0.810038,0.156748
222,000021.SZ,1,-0.0253705,0.0445967,0.047997,0.637749,2.44844,0.230891,-0.0647424,0.104301,0.355341,-0.968531,0.475146,-0.823478,0.935443,-0.455891,-0.47572,-0.392177,-0.608659,-1.39878,-1.40528,-0.635731,-0.606151,1.65651,2.73087,-0.16253,0.0986362,-0.284774,0.671457,-0.20469,-0.834668,-0.219085,0.833071,0.240654,0.061863,-0.260836,-0.0386628,0.149869,-0.221686,0.285595,0.609551,-0.128935,0.135291,0.00404526,0.233564,1.01823,-0.659582,0.389241,0.504841,0.0462284,-0.39232,0.175329,-0.081268,0.870844,-0.836972,0.949421,0.59179,0.973181,0.98217,0.44042,-0.6115,0.224604,0.246693,-1.28497,0.00837527,0.538001,0.540851,-0.0962777,1.33496,1.18005,0.51173,0.488167,-0.106288
222,000022.SZ,1,-0.0186188,1.38957,1.68584,-0.165993,-0.702329,-0.038262,0.997888,1.9711,-0.130013,-0.185704,-0.0751262,-0.0157611,0.122564,0.895576,0.842236,1.37266,1.57317,1.06247,1.14026,1.85913,2.09365,-0.535902,-0.489292,-0.0831791,-0.0676554,1.12679,1.07812,-0.253783,-0.527672,0.227344,0.293392,-0.445305,-0.42923,-0.0215699,1.17254,-0.0616862,0.16489,0.440411,0.671668,-0.0230856,-0.0284917,0.16533,0.421336,0.0908552,-0.283033,0.196263,-0.0530684,0.489057,0.261152,0.479104,-0.478643,-0.895902,0.587764,0.617416,0.672149,0.685091,0.722557,0.0605294,0.0544004,0.111352,-0.505806,2.71085,-6.06517,-0.0100566,-0.00214372,-0.341746,-0.460729,-0.618448,-0.675982,-1.03599,-0.521779
222,000023.SZ,1,0.0718776,0.111575,0.444599,-1.12236,0.119298,0.17099,-0.113937,-0.0349069,-0.73124,0.0999277,-0.107241,0.0155921,-0.261486,0.548488,0.493679,-0.0284099,0.0462226,-0.616264,-0.414448,0.114186,0.328992,0.653422,0.996438,0.00921524,0.840062,-1.9889,0.613981,-0.833689,-0.511129,0.321266,-0.770075,-0.815928,-0.302429,0.808636,1.16931,-0.780099,-1.60676,1.6237,1.72105,-0.424758,-1.26113,-1.43768,-0.213229,0.472588,0.491371,-1.008,-0.395092,0.681866,-0.102054,-1.17857,1.9833,-1.18179,1.93334,0.168696,-0.195416,-0.223581,0.184893,0.119055,-0.442302,-0.603083,0.0197744,-1.26645,-0.0114026,1.5558,-0.642445,0.557004,-0.717395,-0.425859,-1.33631,-1.07621,-0.657963
222,000024.SZ,0,-0.0197891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222,000025.SZ,1,0.00724621,-1.39532,-1.13622,-1.8638,-1.87283,-0.298425,-0.715966,-1.6044,-0.277329,-0.66023,1.65976,-0.425939,1.90432,-0.878356,-0.558928,-0.684572,-0.178449,0.365547,0.465185,0.143315,0.47642,-1.54381,-1.4672,0.279089,0.141867,1.17591,1.02407,0.111564,-0.31758,-0.442829,-1.8501,0.411716,1.02341,0.98009,-0.144334,0.319032,0.590944,-0.62102,-2.69479,1.22342,0.4653,-0.308066,-0.872452,-0.119005,-0.445519,0.189032,-1.03874,0.452492,-0.958388,-1.06545,-2.8362,-2.30286,1.76092,-0.84602,-1.47211,-0.614537,-0.955623,-1.12401,-2.43479,-1.15737,-2.75638,1.0294,0.0112992,0.0468827,0.0991026,1.08944,0.195316,0.726764,0.575086,-0.869384,0.64117
222,000026.SZ,1,0.0611098,0.514684,0.652203,1.12557,1.32416,1.51665,1.43533,0.91424,-0.528773,-0.548621,-0.316024,0.00937136,-0.651013,0.148801,-0.0636051,-0.135917,-0.222364,0.943334,0.894456,-0.0747643,-0.054541,0.607257,0.660287,0.798082,0.914594,0.126577,0.54454,-0.706249,-0.159896,0.157803,1.50535,-1.13735,-0.595545,0.227022,-0.0397555,-1.56767,-1.02455,0.0708565,-0.0636066,-0.546076,-1.66922,-1.71288,-1.01777,-0.176535,0.969107,1.62303,0.896463,-2.3942,-0.366775,0.400205,-0.00967852,0.193544,-1.12153,-1.31783,0.273458,0.64404,0.584946,-2.49303,-0.862712,-0.0952659,-0.703859,0.275724,0.0694247,0.656354,-0.457961,2.1947,-1.97595,-0.610404,-0.0102069,-0.0848761,-0.0883112
222,000027.SZ,1,-0.0168392,1.44263,1.51839,2.06048,0.198677,-1.40183,1.32295,1.56353,-1.68681,-0.905823,-0.626083,-0.380426,-0.1085,-0.382636,-0.525481,-0.583483,-0.512311,-0.068176,-0.136084,0.257551,0.219873,-0.636702,-0.572377,0.113797,0.125801,0.0727937,-0.717377,-0.376562,-0.202807,-0.494557,0.475369,0.411089,0.246259,0.564372,0.780524,0.421536,0.543835,0.426692,0.262793,-0.129854,0.330514,0.501459,0.537925,1.08316,0.621739,1.03421,0.88241,1.11904,0.626008,0.68037,0.137159,0.731431,-0.281759,0.89967,0.641341,0.511109,0.194474,1.64141,1.6287,1.61109,1.06301,1.13606,0.251628,0.0635024,-0.00562865,-0.30609,0.427284,0.24572,-0.38689,-0.609912,0.181781
222,000028.SZ,1,-0.000887054,0.488343,0.285842,-0.238973,2.33776,0.609392,0.465141,-0.594153,0.717563,-0.390337,0.0430904,-0.143974,0.202301,0.174147,0.441526,-0.16343,-0.293831,-2.73515,-2.71007,-1.27265,-1.18028,2.71923,2.81304,0.117246,0.0917697,-0.856892,0.736837,-0.970877,-0.750974,-0.447686,0.139868,-0.696787,-0.334763,-0.296992,-0.453152,-0.233289,0.296091,0.254581,0.522962,-0.148846,-0.0502305,0.138557,0.356325,-0.0379789,0.239906,-0.479388,-0.454079,0.540751,0.621135,0.232946,2.02419,-2.0804,0.833449,0.255631,0.376208,0.369127,0.506983,-0.492401,-0.483788,-0.499183,-0.101511,0.160967,-0.093918,-0.680737,0.0767493,-0.0831428,-0.585714,-0.570764,-1.59307,1.04153,-0.742408
222,000029.SZ,0,-0.0197891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222,000030.SZ,1,-0.0335457,1.82014,2.04834,0.454101,0.191021,-0.106595,0.144959,2.56288,0.362741,-0.111891,0.433573,0.378673,0.587295,1.63375,0.682241,1.50813,1.09601,-0.249383,-0.179721,0.820993,0.862538,0.765286,0.437776,-0.0644616,-0.266372,1.05224,0.704507,0.854391,0.212208,-0.177101,1.39161,-1.28771,-1.62188,-1.25211,0.148947,-0.808397,-0.129695,0.17198,0.596316,0.0253354,-0.7322,-0.633462,-0.0602173,-1.82884,-0.851302,-0.00655531,0.4566,-1.54567,-0.683333,0.296872,0.678732,0.48653,-0.0754568,0.342492,0.737586,0.861413,0.735348,-0.0424466,0.837076,1.44525,1.37006,-1.31506,0.00628582,1.0463,-0.147241,0.219736,-0.9133,-0.782193,-1.14701,-1.66111,-0.749842
222,000031.SZ,1,-0.0187092,0.817095,0.66238,-0.366446,2.00586,1.37822,-2.45293,-0.435976,1.90188,1.63878,2.12528,-0.317137,-0.184384,-0.00770445,0.567652,-0.265781,-0.131976,-0.0327168,-0.181989,-0.479058,-0.326245,-0.0799823,0.108978,0.733608,-0.761997,-1.37746,-0.768067,-0.0858928,-0.0979942,-0.289401,-0.00912058,1.08073,0.698607,1.19011,1.25772,0.707124,0.111306,0.345941,-0.246879,0.791434,0.87335,0.76799,0.491987,1.38693,0.492519,0.848513,0.754261,0.810628,0.702234,0.821653,-0.0905624,0.268859,-0.0260998,0.538858,0.12807,0.230575,-0.0606849,1.25104,0.830996,1.04175,0.81083,-0.0416285,0.00610863,0.0253459,0.351577,0.184366,1.9131,1.93046,1.07614,0.723294,1.13561
222,000032.SZ,1,-0.012576,0.452516,-0.122086,0.148914,0.867579,-0.0804912,0.905654,-0.25958,0.0502937,2.10579,0.0718152,0.0105004,0.0365943,0.218628,0.0716793,-0.0694814,0.208639,-0.782365,-0.706707,-0.101135,-0.408489,1.257,2.25937,-0.46436,1.04089,0.460197,0.479748,1.25778,0.6513,0.23324,0.449575,-0.534659,-0.248074,1.20168,0.451366,0.0179584,0.322798,1.33205,0.737563,-0.325136,0.107324,0.673263,1.19188,0.790399,1.33718,1.10315,-0.200091,1.28628,1.27861,1.18452,-0.114516,0.301981,-1.20939,1.4202,1.38384,1.50677,1.28609,0.840503,0.683645,0.9926,0.31217,1.23058,-0.00767903,-0.0318618,0.245019,-0.880453,-0.0718607,-0.508786,-1.59123,-0.818411,-0.674625
222,000033.SZ,0,-0.0197891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
