month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
212,000016.SZ,1,-0.136524,-3.52948,-3.4743,-0.566263,1.71416,2.14541,-1.87953,-1.58339,2.19035,-0.136248,-2.55976,0.161169,-2.3494,-3.57811,-3.42234,-2.85729,-2.42301,-0.971215,-0.997068,-1.29252,-1.15352,0.732993,1.23986,-0.904731,-0.618709,-2.4118,-0.848613,-0.363641,-0.677639,-0.233479,-0.59965,-0.0684212,2.44861,1.21871,-1.60576,-2.15593,0.0490909,-0.382554,-1.1207,-0.422625,-2.03362,-1.62928,-0.959685,0.750008,-0.651788,-0.37733,-0.788959,-1.02672,-1.8258,0.712028,0.363051,1.51381,-0.851706,-1.4148,-2.7962,-2.59511,-0.987994,-1.95152,-3.09308,-3.35632,-1.47499,2.9959,0.0112781,-0.0100999,-0.505811,-2.16253,-0.812955,-2.14695,0.70541,-0.270145,-0.271638
212,000017.SZ,1,0.0238578,-0.373318,-0.12548,-1.43163,-0.658958,0.019673,-0.121985,-0.691816,-0.38223,-0.478248,-0.821781,-0.337707,-0.880486,0.344763,1.756,-0.234966,0.148341,-1.39329,-1.4845,-0.421249,-0.53639,3.41554,3.3812,-0.0336618,-0.189928,-2.77905,0.641731,-0.178465,-1.08735,0.0832217,-0.398227,1.15036,0.552806,1.62367,0.218269,1.15387,0.60215,0.745762,0.0837531,0.383631,0.685713,0.667591,0.571899,0.518344,0.721521,0.264366,-0.0364791,0.699798,-0.213098,-0.65473,-0.578441,0.907139,-0.352486,0.862733,0.828414,0.943569,1.00244,-0.366634,-0.438371,-0.504844,-0.737577,3.07011,0.201288,0.00393814,0.355489,-0.0206323,0.719043,0.633978,1.26219,0.59964,0.74073
212,000018.SZ,1,0.395603,-0.279271,0.072093,-1.64596,-0.328422,-0.849301,-0.830603,-1.327,2.0359,2.61079,2.56757,-2.22844,2.61918,3.22334,2.78705,3.08292,0.956563,-0.970976,-1.03268,0.573527,0.486972,4.21142,1.84766,-0.685975,-0.725375,-1.23848,2.16539,-0.523652,-0.525106,-0.136271,-0.879626,0.490911,-0.628049,0.806962,-0.550534,-0.0584936,-0.0455604,-0.698637,-0.663367,0.200519,-0.0679559,-0.12602,-0.271627,-1.73013,-0.791332,-0.725732,-1.7408,-1.21961,-1.01018,-1.15328,-1.20381,-1.49156,-0.641613,0.195829,0.256023,0.314833,0.205137,0.237848,0.276963,0.556266,0.610654,-1.34134,-0.239081,-1.72693,-0.808722,0.261563,0.033713,0.0809769,1.53811,0.4856,0.442337
212,000019.SZ,1,-0.134689,-0.141352,-0.0440639,-0.153646,-0.636949,-0.322465,-0.258365,-1.06297,0.0988114,0.9285,0.159106,0.0687211,0.12312,-0.97251,-0.142767,-1.36157,-0.0618048,-0.588591,0.178475,-1.11024,0.443505,-1.24006,-0.911731,-0.0490582,0.22401,0.473722,0.271655,1.76376,1.85368,0.235261,-0.61224,0.0267635,-1.82366,-0.402446,-1.37532,-0.889643,-1.61468,-1.66632,-0.688164,0.455943,-1.48187,-1.72427,-1.55101,-0.57932,-0.882631,-1.18648,-0.532005,-3.30582,-2.10053,-1.4838,-1.1014,0.136156,-1.41046,-1.50994,-0.672199,-0.254407,0.263692,-2.99178,-2.50596,-1.88557,-1.0549,-0.0719348,-0.0149729,0.0134087,0.212477,0.906357,-0.55403,-0.0487262,1.28248,-0.486623,0.342124
212,000020.SZ,1,-0.159896,-0.386414,-0.468407,-1.04915,-0.553214,0.0413524,1.58207,-0.639018,2.21757,-1.77236,2.42085,0.0176891,2.48833,-2.1458,0.368055,-0.464092,-0.378531,-0.621281,-0.47187,-1.26058,-0.978721,-0.501296,-0.447661,0.684056,2.1108,-2.78067,-2.35549,-1.08142,0.243242,0.0777718,-0.62778,1.35657,-1.43028,-2.41649,-2.83867,-0.859951,-2.06639,-2.30702,-2.36962,-1.79418,-1.44738,-1.93299,-2.06458,-1.32019,-1.2654,-1.23626,-1.37213,-0.227858,-1.20823,-0.586607,-0.332226,-0.503708,-2.48236,-2.30034,-1.94652,-1.903,-2.38822,-1.54428,-0.320414,-0.202042,-1.06249,-0.0185164,-0.00385409,0.00345147,0.316284,0.0285718,1.56168,1.48358,-0.0212762,1.68478,-0.601606
212,000021.SZ,1,-0.186963,-0.525129,-0.424672,0.164039,2.36336,-1.36894,-1.08679,-0.157138,-0.467226,-1.05748,-0.213201,-0.929916,0.053731,-0.52904,-0.763411,-1.01455,-0.961897,-1.57372,-1.57233,-0.76912,-0.753753,1.25552,1.5772,-0.244512,-1.2515,-1.43014,0.794419,-0.135088,-1.0794,-0.348337,1.14148,-1.06136,-0.929298,-0.674659,-0.446557,-0.369935,0.118124,0.37541,0.564769,-1.08961,-0.858791,-0.259043,0.104476,0.203906,-0.0956624,0.413468,0.460284,-0.89264,-0.581177,-0.679527,-0.200339,0.69252,-1.22892,0.538978,0.58535,0.584115,0.585889,-0.775703,-0.44839,-0.603351,-1.12306,-1.10895,0.240389,-0.0131677,-0.156879,-1.10975,-1.88111,-1.65251,-0.536388,-1.17534,-1.53452
212,000022.SZ,1,-0.0161032,0.869875,1.04687,-0.0571691,-0.60742,-1.07293,1.27652,1.78432,0.18646,-0.0759296,0.0512356,0.0289691,0.263327,0.876501,0.505381,1.19017,1.03286,1.2521,1.24096,1.87811,1.46245,-0.534551,-0.491364,-0.112259,0.163888,0.905773,0.913868,-0.42262,-0.660532,0.031179,0.0819567,0.629997,1.58507,0.363802,0.822994,0.391165,0.774231,0.716356,1.01303,-0.258994,0.259323,0.549188,0.678524,0.603671,-0.107323,0.977067,-0.515828,0.429722,1.12509,2.95815,2.46658,-0.677043,0.877505,0.803327,0.72267,0.942347,1.00109,-0.340164,-0.964765,-0.482258,-0.909919,2.82197,-5.23699,0.00308659,0.116549,-0.672164,0.861788,0.460142,1.27642,-0.0913366,0.311755
212,000023.SZ,0,0.0341426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212,000024.SZ,1,0.161021,0.587298,0.7623,-0.11358,0.49844,0.715469,-1.81204,0.120608,-1.72855,-0.536351,-0.618752,-0.1944,-0.216692,-0.255912,-0.436509,-0.648407,-0.540934,-0.363405,-0.122078,-0.0650439,-0.0270444,-0.174459,-0.0214381,-0.692632,-0.612207,-0.621857,-0.204889,-0.0529864,0.211649,-0.996692,-0.295402,-0.619273,-0.159822,-1.55989,-0.809867,-0.416781,-0.616129,-0.400561,-0.885031,-0.63203,-0.639894,-0.580342,-0.527001,-0.823688,-0.538599,0.556198,-0.159731,0.677269,1.22892,2.31441,1.67389,-1.57902,0.164132,-0.703069,-1.22225,-1.15926,-1.76784,0.541534,-0.21745,0.454742,-0.138847,-0.365498,-0.201608,-1.26433,0.31457,1.57621,-1.16494,-0.333514,-1.02719,0.930218,-0.692387
212,000025.SZ,1,-0.100543,-1.60086,-1.25096,-1.89383,-1.86006,-0.365634,-1.12282,-1.6341,-0.0263376,-1.41127,2.28908,0.148804,0.112256,-1.08794,-1.08926,-0.831602,-0.887835,0.246173,0.0490789,-0.486795,-0.414665,-1.36452,-1.32656,0.213749,-0.256901,1.13402,1.07552,-0.364811,-0.157854,-0.535351,-2.56547,0.0317775,-3.22193,-2.57687,-2.63942,-1.80469,-2.62129,-2.49184,-2.52517,-1.93604,-2.04046,-2.48687,-2.50144,-2.10521,-3.12343,-2.42358,-1.27258,-3.32413,-3.97757,-2.56471,-2.04213,-2.54762,1.93415,-1.43639,-1.87557,-0.608864,0.238252,-3.23208,-3.21706,-2.58539,-0.544201,1.002,0.0205907,-0.0184396,0.493843,-2.53228,2.22479,-1.18884,-1.6962,0.430747,-2.61556
212,000026.SZ,1,0.149964,1.20629,1.32085,0.813275,1.88114,0.0940853,1.36134,1.23148,-0.897052,-0.0363512,-0.0918926,0.239391,0.113901,0.771525,0.35956,0.159402,0.124485,1.0152,1.06949,0.261136,0.323438,0.985126,0.937697,0.410889,0.730469,-0.502153,-0.888007,-0.938794,-0.180584,0.222218,0.885249,1.03213,0.196485,1.17107,0.864112,0.912479,0.665303,0.2867,0.818163,0.538862,0.799107,0.779965,0.728213,1.25269,1.69834,1.93212,1.41436,0.683864,0.196347,-0.504922,0.0582432,0.332598,-0.993919,0.974004,0.950665,1.07782,1.11234,-0.267311,-0.280404,-0.220408,-0.217761,0.515537,-0.0986232,3.1282,-1.39524,1.23035,-0.292604,0.41126,1.64418,0.966404,0.958638
212,000027.SZ,1,-0.127148,1.08944,1.09172,1.31604,-0.160724,0.708286,0.903698,1.33644,-0.59768,-0.938189,-0.546091,-0.115976,-0.554376,-0.41202,-0.431641,-0.274998,-0.25569,-0.180768,-0.219689,0.279309,0.304784,-0.366506,-0.396698,0.0569172,-0.0247436,0.732631,0.61187,-0.490154,-0.215646,-0.603842,0.531708,0.134343,0.29517,-0.0598622,-0.490177,0.0479076,0.0907204,-0.171252,-0.102284,0.475237,0.206158,0.0688588,0.0305869,-0.20174,-0.874901,-0.60105,0.187201,-0.321983,-0.59357,-1.1048,-0.71481,0.542235,-0.0937654,-0.38603,-0.322549,-0.432217,-0.361144,-0.564455,-0.443276,-0.515684,-0.440346,-1.05537,0.0225498,-0.0201941,-0.271379,1.41146,-0.905516,-0.108768,0.45778,-0.447713,0.286542
212,000028.SZ,0,0.0341426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212,000029.SZ,1,-0.178451,0.863339,1.15647,-1.08118,-0.282068,1.07605,1.85039,1.04411,2.04288,2.62027,2.57881,2.52997,2.62788,1.47105,1.98036,1.11884,1.88546,0.117348,0.171121,1.23198,1.32044,0.955623,1.40192,0.999173,0.660402,1.09664,0.935224,0.507454,0.0796577,-0.111988,-0.300831,0.313959,0.138541,-0.00135553,-1.23717,0.372611,0.00268116,-0.802153,-0.475538,0.130067,0.209339,0.0472759,-0.245866,0.647047,-1.45144,-0.344201,-0.247786,0.939613,-0.714495,-0.920806,-0.805155,-0.112895,-0.3211,0.247139,-0.0127382,0.31916,0.458412,-0.565358,-1.58401,-0.647472,-0.0402976,3.11063,0.00382508,-0.00342549,0.400542,-0.727302,0.863025,0.283499,0.676303,-0.526328,-0.133016
212,000030.SZ,1,0.02234,1.77846,1.98046,0.607193,0.102304,1.56374,0.598514,1.70901,-1.20004,-0.501745,-0.125133,0.786861,-0.0845748,1.34456,0.856939,0.962916,1.14933,-0.237271,-0.469221,0.940011,0.90045,0.435049,0.480464,0.29234,0.325497,1.37369,0.929278,1.47506,0.362064,-0.201466,0.365388,0.824716,1.08059,0.652136,0.905895,0.914352,0.957852,-0.0131371,0.112804,0.492638,0.900498,0.96763,0.766948,1.2989,0.231042,-0.794396,-0.165907,0.94455,0.252609,-0.138925,0.0483593,0.642059,0.931442,0.833424,0.803466,0.491189,0.471449,1.08985,0.955583,0.465032,0.621786,-1.44679,0.00877423,-0.00785762,0.404247,-0.49997,1.06063,0.586685,0.0995165,-0.938849,0.776327
212,000031.SZ,1,-0.116561,0.766668,-1.12186,-0.695216,0.80361,1.75036,1.39138,-0.944392,1.95969,2.50731,2.14745,-0.0754107,2.52423,-0.914701,0.28666,-0.259436,-0.177599,-0.817134,-0.446496,-0.561652,-0.504407,-0.0924951,-0.0231377,0.699158,0.277852,-1.137,-0.548311,0.195565,-0.0410445,-0.401419,-0.0735056,0.392043,1.34098,-2.18051,-1.44855,0.151916,0.495945,-2.3412,-1.64463,1.09973,0.657072,-0.0133709,-0.540429,0.736901,-0.203755,-2.20822,-1.46618,-0.416266,-1.1658,-1.42405,-1.16282,-0.150929,-0.16046,-0.779332,-0.960735,-1.33031,-1.05893,-0.436399,-0.740462,-1.15798,-0.645289,-0.543091,0.0164304,-0.014714,-0.724438,1.87008,-0.561753,1.21164,0.976411,-0.722705,0.947953
212,000032.SZ,1,-0.00385324,-0.020285,-0.191323,-0.0997462,0.198571,-0.430349,-0.256471,0.0393599,0.0819088,-1.64395,0.13189,-0.286561,0.102059,-0.589008,-0.294426,-0.984214,-0.307302,-0.721166,-0.636013,-0.573257,-0.464337,0.368458,0.986965,-1.80302,0.283823,0.364046,0.521227,0.548661,-0.0122515,0.274262,0.235035,1.27131,-0.263451,-0.808792,-0.909134,1.15947,0.0242744,-0.342983,0.245036,-0.130177,0.0836411,0.0865678,0.0521761,-1.8439,-2.62555,-1.48515,-0.766246,-0.166858,-0.960026,-0.994559,-0.665146,-0.158999,-1.71945,0.660983,0.737108,0.910744,1.08501,-1.03996,-0.672395,-0.579506,-0.446997,0.989297,-0.0124116,0.011115,-0.177769,-0.0446424,0.719586,0.616495,1.95925,0.275489,0.467284
212,000033.SZ,0,0.0341426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
