month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
73,000021.SZ,1,0.0761688,-0.248669,0,-0.350848,1.21411,0.541343,1.12172,0.585857,-0.807051,-0.965632,-0.733489,0.693082,-0.696745,-0.251913,-0.132047,-0.458395,-0.108878,-1.41847,-1.23583,-1.00051,-0.724858,2.63048,2.61829,0.804631,1.1684,-0.0146872,0.318826,0.134392,0.459315,-0.994627,1.58362,-0.170859,0.452346,0.325088,0.132336,-0.466895,0.571648,0.341781,-1.17806,1.08492,-0.51558,-0.119967,0.27385,0,0,0,0,-0.283016,0.286333,-0.319459,-1.28064,-0.537888,-2.54157,0.223553,0.345559,0.105594,-0.591425,0.490266,0.859525,0.640438,-0.641549,0,0,0,-0.256686,-2.60211,0.325206,-1.86778,-0.845776,-1.63165,-0.461209
73,000022.SZ,1,0.0204514,0.299092,0,-1.37122,-0.424174,-0.186852,0.217416,0.783567,0.737097,0.491773,0.273689,0.166462,0.0654254,1.89115,2.2799,1.52636,1.85669,1.52027,1.71879,0.794599,1.16587,-0.0311662,-0.0294206,-0.0113521,-0.254432,0.105517,-0.657012,-1.71568,-1.44169,-1.2452,-1.82558,-1.30523,-1.92839,-1.56209,-2.31895,-0.542306,0.0285124,0.0955894,0.189331,-0.753095,-0.768274,-0.49423,-0.163385,0,0,0,0,-0.205603,0.269241,0.523291,0.713814,-2.92038,0.307005,0.48502,0.826628,0.759278,0.407886,0.486672,1.09775,1.17383,0.457123,0,0,0,2.08599,0.423471,-1.71403,-1.25696,-1.57657,-1.59641,-0.409146
73,000023.SZ,1,0.0718115,-0.0511765,0,-0.73432,0.493881,-0.509814,0.266604,-0.546298,0.0594477,-0.313002,0.0681184,0.0511464,0.0305834,-0.74379,0.260313,-0.293833,0.202282,-1.20781,-0.771627,-0.469291,-0.206162,0.909484,0.978275,0.763748,-0.198643,-0.465613,1.2115,-0.358571,-1.12673,0.452398,-0.768034,0.684754,0.154726,-0.247812,-0.226934,0.451781,-1.34865,-1.23358,-1.17068,-0.142401,0.0511224,-0.334429,-0.736148,0,0,0,0,0.730494,-0.866846,-1.38024,-1.29925,-0.296226,-0.522574,0.0290084,-0.326984,-0.416449,-0.499018,0.739514,0.650916,0.552024,0.476498,0,0,0,-0.0445083,-0.122283,0.156991,0.0374251,1.14388,1.69097,0.281974
73,000024.SZ,1,0.0375496,1.45118,-1.53197,1.56423,0.877125,-0.300046,-2.98734,1.23749,-0.997557,-0.874247,-0.675318,-0.0112377,-0.762093,-0.557623,0.289818,-0.720361,0.210917,-0.447896,-0.487501,0.0144411,0.110685,-1.31522,-0.373052,-1.84484,-1.67959,-0.000530395,0.675501,-1.07187,-0.135172,-0.706327,0.6679,1.52414,1.87934,0.588012,0.182656,1.00473,1.00936,0.604682,0.748303,1.80847,1.51465,1.33129,0.957992,0,0,0,0,-0.262267,-0.062913,0.208164,0.229838,-0.727609,-1.36089,0.121032,0.329658,0.205631,0.427985,-0.307239,-0.299017,-0.80765,-0.486906,0,0,0,0.705896,0.63253,1.51533,1.61603,0.822597,0.267666,2.02913
73,000025.SZ,1,-0.023185,-0.353539,0,-1.14432,1.78241,-0.0794738,0.692275,-0.827185,0.0564218,0.328389,0.0646512,0.048543,0.0290267,-1.12954,0.126298,-0.549178,-0.252419,-0.574974,-0.543435,-0.158601,-0.0335229,0.784319,1.40706,-1.94194,1.95725,-2.38428,-0.536603,-0.49428,-0.730028,0.395775,0.118341,0.903487,-0.281103,-0.553607,-0.934247,0.881864,-0.482683,-0.502771,-0.360632,-0.295467,0.510308,0.288917,-0.0240166,0,0,0,0,-0.330884,-0.800916,-0.932635,-1.78014,0.516699,-1.58452,0.440297,-0.488596,-0.948225,-2.52959,1.10835,0.876476,0.522646,-1.6811,0,0,0,1.44514,-0.191795,-0.02881,-0.0548638,-0.159795,0.739992,0.225864
73,000026.SZ,1,-0.003433,-0.683559,0,-0.859376,-0.876536,-0.38745,-0.934956,-0.709795,-0.182337,0.112738,-0.403933,-0.0303041,-0.416759,-0.444259,-0.651262,-0.236292,-0.423452,1.29152,1.31245,-0.0801861,-0.623118,0.0467836,-0.00842921,-1.2902,-2.20888,1.25004,1.26925,2.68524,2.77439,-0.268043,-0.448567,-0.216968,0.50033,1.55103,0.377277,-0.97761,0.293396,0.855159,0.697872,-0.551909,-0.632504,-0.211113,0.40469,0,0,0,0,-0.61892,0.337913,0.832345,0.916094,-0.601401,1.16865,0.183545,0.864158,0.90084,0.929342,-1.10124,-0.116067,-0.121074,-0.229783,0,0,0,-1.01902,1.74664,1.39765,2.14325,-0.264852,-0.856887,0.0603529
73,000027.SZ,1,0.022231,1.22521,0,-0.471996,0.368237,1.34931,1.76964,0.517125,2.16776,0.457642,0.642909,-0.101942,0.493824,0.885912,1.51634,1.55113,1.71846,-0.308699,-0.117977,-0.0899642,0.0579159,0.290936,0.413115,0.0705528,-0.274753,0.574857,0.327208,1.94207,1.38292,-1.12154,-0.401241,-0.19308,-1.4441,-0.547769,-0.525539,0.427467,-0.824629,-0.122328,0.286101,1.79637,1.06611,0.0950457,-0.210853,0,0,0,0,-1.01653,-0.632181,-0.141553,0.166479,-0.241208,-0.102659,-1.26593,-1.25537,-0.623965,-0.164894,-1.04139,-1.33691,-0.738679,0.0645596,0,0,0,1.66754,2.3331,0.432659,1.99362,0.340141,-0.669962,0.65707
73,000028.SZ,1,0.0419691,-0.440526,0,-0.954216,1.32438,0.0523683,0.106965,-1.05982,-0.492991,-0.934658,-0.107019,-2.13925,0.00684203,-0.227172,-0.251698,-0.634147,-0.470152,-0.784181,-0.994094,-0.548687,-0.332495,2.7127,2.77253,-0.62707,0.887954,-0.853592,0.718982,-0.750914,-0.500036,-0.106643,-1.08664,1.33255,0.35479,-0.38799,0.551823,0.588346,-2.6354,-2.74501,-2.82408,-0.68205,-0.469668,-1.72406,-2.57346,0,0,0,0,0.403165,-0.961777,-1.10548,-1.09181,0.599169,0.660962,-0.51447,-2.05789,-1.78526,-1.64093,0.675008,-0.316957,-0.238563,-0.304583,0,0,0,-1.12932,-0.6353,1.66359,1.05289,1.29912,0.91294,0.298028
73,000029.SZ,1,0.168115,-1.22492,0,-1.2171,-0.674615,-0.158027,0.211813,-1.04948,-0.12235,-1.32036,-0.140196,0.0823849,-0.0629442,-1.8177,-1.05613,-1.81973,-1.09993,-1.79014,-0.804007,-2.67653,-0.839883,-0.417994,-0.159028,0.595646,2.49685,0.0225566,1.24482,-0.748652,-0.5169,-0.931086,-0.667539,1.92725,0.239573,0.272207,1.09166,2.09883,-2.57516,-2.50789,-2.44609,1.72505,2.04641,-0.078095,-1.96776,0,0,0,0,-1.36152,-2.38734,-2.65342,-2.45935,0.571771,-1.19783,-1.38773,-2.7114,-2.27676,-2.08533,0.769063,0.578156,0.858597,1.20654,0,0,0,0.108164,-0.230278,0.384366,0.161108,0.876182,1.79753,1.5262
73,000030.SZ,1,-0.0718111,0.410312,0,-3.40445,-0.881633,0.140793,-0.723155,-0.513734,0.024948,2.53519,0.0285868,-1.58283,0.0128347,0.136547,-0.163269,-2.15079,0.876169,-1.32119,-0.626107,-1.90769,-1.60936,0.0231415,-0.335809,0.14512,-0.952836,3.01628,2.5874,-1.00347,-1.5635,0.189855,-0.206739,0.0453305,-0.582354,-0.046564,0.184515,0.0502232,-1.6932,-1.13632,-2.27209,0.490003,0.100992,-0.696658,-1.08992,0,0,0,0,-1.07148,-1.06219,-0.896038,-1.88472,1.10571,0.631299,-2.42569,-2.912,-3.01441,-2.80294,0.325708,0.390463,0.167466,-1.15457,0,0,0,-0.110086,-0.388454,-0.542941,-0.683098,-0.507278,0.304479,0.433324
73,000031.SZ,1,-0.111796,-0.299985,0,-1.05402,-2.32965,-0.364395,-0.635912,0.147335,0.722912,-0.120374,0.872575,-0.425178,1.0984,0.606877,0.334142,1.01257,0.736126,2.28294,2.60826,2.27468,2.30183,-2.25273,-2.2713,0.151489,-0.32599,0.94345,0.24366,-0.715321,-0.108833,-0.776215,-0.906429,-0.428324,-2.3278,-0.921627,-0.180662,-0.448395,-2.3901,-2.6316,-2.24415,-0.084938,-1.05378,-2.18443,-2.43389,0,0,0,0,-0.568236,-1.59478,-1.22224,-1.51484,-0.739494,0.509854,-1.60485,-2.84422,-1.94385,-2.31532,0.584617,0.287855,0.856024,0.555084,0,0,0,2.11431,0.18624,-0.100439,0.0343438,-1.45326,-0.197519,-0.340423
73,000032.SZ,1,0.141494,0.421992,0,0.0391444,1.35199,-0.465678,0.173817,1.43989,-0.906963,1.16091,-0.802107,-0.172622,-0.95573,1.06877,0.307305,1.10771,0.424834,-0.50595,-0.329607,-0.0602578,0.0952948,2.76813,2.48432,0.0947896,0.0962433,0.142284,0.429645,0.427965,0.459626,0.174674,-0.0205267,-0.105336,0.112959,-0.657975,0.24745,-0.97317,-0.524235,-0.473257,-0.392347,0.82027,0.0988748,-0.648642,-0.62046,0,0,0,0,-0.314395,0.184411,0.270084,0.325922,-0.268856,0.0336726,-1.16725,-0.723896,-0.38745,-0.207277,-1.15206,-0.843805,-0.621619,-0.596009,0,0,0,-1.48336,-0.0137939,-0.169076,-0.102572,-0.02103,-0.551675,0.297905
73,000033.SZ,0,0.0525196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73,000034.SZ,1,0.090553,-0.854068,-0.418085,-1.13899,0.076417,-1.57181,-0.784118,-0.673286,0.0237942,-1.20958,0.0272647,1.24193,0.0122412,-2.42516,-1.29618,-2.44596,-0.691442,-1.9149,-0.698846,-1.75423,0.093828,-0.723732,0.220565,-0.0873166,1.14023,-2.14753,0.53533,-1.12018,-0.943068,0.0307078,-0.758105,1.54362,1.55104,0.150332,0.624371,1.85208,1.12174,-0.185002,-0.778659,-0.00782134,1.80076,2.05496,1.06011,0,0,0,0,-1.06233,-0.54883,-0.95953,-1.00289,1.43658,-2.73381,0.500882,0.170761,-0.116316,-0.395405,0.765823,0.693112,0.39618,-0.1124,0,0,0,0.0800523,-0.625958,0.893885,0.458347,-0.248453,-0.168806,1.0158
