month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
122,000011.SZ,1,0.0147908,-1.66268,-1.77522,-0.946493,-0.572546,-0.14623,-0.770666,-0.826927,-0.00440545,-0.50728,-0.00756127,-0.0022864,-0.00405798,-1.36757,-1.72912,-0.897431,-1.26425,-0.135997,-0.703698,-2.51792,-2.68946,-0.384385,-0.487118,2.5705,2.50719,-0.881267,-1.41806,-0.669224,-0.558135,-0.0381926,0.605045,-2.21504,-0.653968,0.308391,0.472144,-0.709621,0.120749,0.619788,1.13175,-2.24447,-1.14492,-0.397316,0.192134,-1.10477,0.450367,0.699589,0.814351,0.847164,1.42888,1.63968,1.60776,0.343983,1.08025,0.687518,0.800748,0.93991,0.881855,0.479881,0.634836,0.874557,0.555026,0.00739446,-0.00222085,5.48E-05,0.481183,-1.29514,-0.649135,-1.3737,-1.58262,-0.724952,-2.77125
122,000012.SZ,1,0.0391443,-0.196516,0.00732907,-0.45029,-0.567641,-0.103595,0.188569,0.593828,1.86522,-0.448803,1.43767,0.0868061,1.35921,0.624836,0.212912,1.0716,0.330151,0.490865,0.366923,1.27406,0.252045,-0.295905,-0.314441,0.0496477,-0.0337938,0.629381,0.924602,-0.254916,-0.619218,-0.847969,0.592197,0.152131,-0.452496,-0.118994,-0.531958,-0.263569,-0.263747,0.0150567,0.221927,0.0406247,-0.38757,-0.23794,0.0240764,-0.133172,-0.249007,-0.111949,-0.851713,0.290474,-0.118639,-0.00311518,-0.21057,-0.257363,-0.983956,0.0612273,0.0217345,0.143089,0.580129,-0.472054,-0.423504,-0.264831,0.584244,-0.535043,0.277913,-0.262655,-1.67129,0.653333,-1.67617,-2.0283,-0.0749854,0.379581,-0.0478322
122,000013.SZ,0,0.255798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122,000014.SZ,1,0.0919184,-1.33303,-0.651978,-0.947704,-0.609835,-0.0946798,-1.05399,-0.138273,0.0549946,-2.20797,0.0943897,0.0285418,0.050657,-2.05033,-1.21149,-1.38358,-0.893582,1.20626,0.786489,-2.42721,-1.03357,-0.604616,-0.550039,1.71461,2.65119,-0.866069,-1.5386,0.0404334,1.95911,0.196917,-1.32998,-3.3786,-3.40003,-0.908301,-2.15352,-1.17517,-1.18932,0.576053,0.166797,-1.41055,-1.44294,-1.08528,-0.442216,-0.782987,-0.16065,-0.283285,-1.12448,0.0603837,-0.62246,-0.0897438,0.0633503,-1.80338,1.21377,0.344694,0.674248,0.782593,0.0619506,0.807432,1.20852,1.54248,1.42526,-0.0923073,0.0277235,-0.000684533,1.18564,-0.315442,-2.78706,-2.81962,-1.9163,-3.18835,-2.87938
122,000015.SZ,0,0.255798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122,000016.SZ,1,-0.0476372,0.384777,1.05265,1.99628,1.17101,-2.35303,-2.85951,0.980019,0.729425,-0.979941,0.766736,-0.466093,0.713712,-0.372486,-0.500937,-0.435293,-0.354613,-0.208089,0.00137425,-0.249566,-0.0987439,-0.00463447,0.353759,-1.32008,-1.8917,-0.0461795,0.222818,0.290758,-0.0334268,-0.139697,0.741234,-0.509114,-2.99654,-2.2464,-0.91591,-0.798166,-2.45429,-1.43159,-0.00590987,-0.225724,-1.69944,-2.48594,-2.4257,-0.542654,-0.185789,0.741926,1.21137,-0.322935,-0.502304,0.0263828,0.515036,-0.220138,0.235792,-1.45357,-2.14192,-0.926544,-0.510676,-2.00803,-2.40961,-1.61439,-1.0712,0.450931,-0.0177923,-0.865083,0.261633,-0.21398,-0.745747,-0.516661,-1.61227,-0.977136,-0.344399
122,000017.SZ,0,0.255798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122,000018.SZ,1,-0.128618,-2.71992,-2.59754,-1.53317,-1.38313,-0.17555,-0.0770596,-0.989714,0.0637831,-0.867375,0.109474,0.0331029,0.0587523,-0.504672,-2.27892,-1.08965,-2.4611,0.033429,-2.2236,-1.43352,-1.97081,-0.897174,-0.781254,-0.654694,-0.459162,0.729886,0.0337665,1.93991,0.17384,0.252457,0.399314,-1.06989,-1.97141,-0.350608,-0.107625,0.369609,0.376362,0.715387,0.665787,-0.245604,0.474855,0.652478,0.743856,0.314771,-0.337823,-0.0506795,0.246036,1.53566,1.91723,1.79879,1.21136,-0.0724849,1.12828,1.47468,1.23437,1.32151,1.27778,1.36642,1.13632,1.40189,1.729,-0.107059,0.0321539,-0.000793925,0.75007,-0.51205,0.0435432,-0.348299,-1.91112,-0.907176,-1.32701
122,000019.SZ,1,-0.0127734,0.424365,0.152773,-0.590374,-0.908033,-0.326847,-0.380956,-0.858121,-0.676939,0.315064,-0.900021,0.0468945,-0.770131,-0.633947,0.562202,-0.767308,1.0552,-1.19145,-1.13506,-0.276911,0.426706,-1.32383,-1.00104,2.03157,-0.44299,0.423509,-0.134122,-0.661882,-0.343851,0.277481,0.188299,0.669525,0.265928,0.424533,-0.908277,0.763257,-0.0983535,0.00646161,0.961039,-0.00643128,0.351837,0.176193,0.255153,-0.117678,-0.625815,-0.191061,-0.198711,0.853488,-0.745316,-0.642702,0.125062,-0.325061,-1.12602,0.499947,0.188489,0.538425,0.784901,0.388442,0.0928162,0.547849,1.12908,-0.151662,0.04555,-0.0011247,-0.678727,-0.802579,0.511819,-0.0739812,0.677813,-1.10316,0.049616
122,000020.SZ,0,0.255798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122,000021.SZ,1,-0.0703545,0.87032,0.389418,0.743127,2.68475,-1.6758,-0.664092,0.724677,-1.89933,-0.0752681,-1.29063,-0.0656915,-1.12106,-0.128806,0.00560988,-0.0726825,0.321275,-1.49003,-1.61852,-0.721966,-0.767389,3.10768,3.0072,0.106768,-0.358042,0.432132,0.711627,0.816313,0.683204,-0.500992,1.19225,0.263542,1.06762,0.785378,0.944434,0.370012,1.03835,0.814444,0.328854,-0.310888,0.649043,0.912847,0.902981,0.590877,1.03094,1.36667,1.36389,0.456832,0.27762,0.404871,0.700512,0.473856,-0.130411,0.111231,0.386731,0.582903,0.400168,-0.289947,0.0455625,0.248061,-0.54423,0.819378,-2.28281,0.00157552,0.44181,-0.158959,2.0664,1.85092,-0.428175,0.864578,0.103585
122,000022.SZ,1,0.118923,1.58347,1.83895,-0.26655,-0.281703,0.439865,1.45629,0.776178,-0.102937,-0.542646,-0.17128,0.193162,-0.139506,1.35653,1.81808,1.91381,2.29816,1.58214,1.83562,1.022,1.36527,-0.241879,-0.12664,0.0405376,0.0386353,0.457326,1.17638,-0.601918,-0.943685,-0.284839,0.176764,0.451734,0.187571,0.793608,0.968967,0.609474,0.309135,0.715774,0.584471,0.159026,0.323516,0.371551,0.527318,1.11746,1.47028,1.66348,1.15945,1.32494,0.986594,0.969146,0.958456,-1.01671,0.302548,0.382739,0.271402,0.437631,1.09133,-0.395688,-0.801152,-0.718747,0.466706,0.594122,0.658845,-0.156636,-1.90683,-0.108185,0.776232,0.526743,1.17786,-0.12924,0.115853
122,000023.SZ,1,-0.0264478,-1.20026,-0.837762,0.367772,0.902041,-1.82279,-1.65754,1.76532,-0.370259,-1.93723,-1.8035,0.171416,-1.90679,-0.928483,-1.00919,-0.717834,-0.69712,-1.74007,-1.52465,-1.08096,-0.497702,0.611533,0.774313,0.459384,2.64592,-0.252484,1.13187,-0.630163,-1.25869,0.622351,0.368424,0.162697,0.168192,0.561091,0.561441,0.297411,0.571944,0.991423,0.928925,0.314591,0.0923745,0.319393,0.638692,0.598542,0.851941,1.123,1.29575,0.293186,-0.0144259,0.331829,0.197598,-0.0398859,-0.130219,0.644013,0.731569,0.783103,0.27314,0.699017,0.823245,0.990623,0.509808,-0.272719,0.0819083,-0.00202243,0.294802,-0.183373,-0.678285,-0.624378,0.936122,-1.95189,-0.0905578
122,000024.SZ,0,0.0224097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122,000025.SZ,1,-0.0575012,-0.926931,-1.59553,-1.72242,-0.559022,0.0515485,-0.738929,-0.628126,0.0763001,-0.875664,0.130957,0.0395992,0.0702822,-1.39736,-0.610918,-0.957431,-0.56762,-0.293982,-0.206408,-0.358134,-0.440167,0.0831495,0.463948,-0.575917,-2.06829,-1.71152,-2.35568,-0.757717,-0.8257,0.302001,-0.321956,-0.0749794,0.363361,0.726184,0.841714,-0.0688052,0.1314,-0.366068,-0.965016,0.592783,-0.213123,-0.156699,-0.209005,-0.872443,-1.04583,-0.426423,-1.25901,0.106057,-0.798774,-1.12002,-1.38258,-0.127738,-0.865247,-1.11512,-0.542165,-0.321679,-0.620805,-0.629624,-0.104655,0.174544,-0.0430248,-0.128068,0.0384639,-0.000949729,-1.12843,-0.314784,-0.462611,-0.507735,0.556418,0.094644,-0.0540398
122,000026.SZ,1,0.00510205,0.0548265,0.548055,-0.484869,-0.324431,-0.23065,-1.40712,-0.622107,-0.242866,0.554129,-0.406274,-2.56376,-0.177506,0.651227,0.233088,0.49247,0.455995,0.92061,1.1992,0.548015,0.706535,0.903696,0.489835,-0.0646263,-0.992124,0.733876,0.71997,-0.480724,1.04911,0.0314569,0.609195,-0.125974,0.488773,0.162334,0.261207,0.426235,0.513296,-0.440812,0.737067,-0.169477,0.426949,0.480321,0.466155,0.524854,0.582413,-0.0979811,-0.644112,0.55684,0.729411,0.182596,0.506198,-0.356376,-0.308173,0.882184,0.933126,0.374534,0.410778,0.609152,0.533416,-0.510506,-0.938227,-0.940437,-0.276424,0.0826745,-1.91283,0.51726,0.451373,0.746164,-1.01577,1.59557,-0.0297508
122,000027.SZ,1,-0.0626894,1.94944,-0.43204,1.10194,0.306549,-1.0895,0.598733,0.343801,-0.659606,0.822464,0.026429,-0.0814001,-0.0538471,0.157408,0.18429,0.0868466,0.236788,0.011876,-0.106,0.292531,-0.969787,-0.127767,-0.000951032,0.216092,-0.298126,0.669062,0.265053,0.386103,0.115307,-0.726023,1.08993,0.676755,1.1715,1.4216,1.22607,0.265039,0.240716,0.550668,0.48125,0.0666475,0.344835,0.355715,0.468152,0.601184,1.12568,0.914748,-0.179098,0.0776955,0.102083,0.0812814,0.285941,0.327467,0.858752,0.449258,0.348865,0.161485,0.0112758,0.62023,0.550748,0.312913,0.00720974,1.03782,-0.0840999,0.00207655,-0.692861,0.244779,1.3721,1.33859,-1.08119,0.565251,0.528123
122,000028.SZ,1,0.141243,0.323416,0.327441,-0.900006,2.84106,0.120324,-0.546414,1.09766,-0.0750098,0.0124798,0.116553,-1.08012,0.0389996,2.008,1.75662,-0.0827646,-0.213817,-2.10403,-2.16735,-0.61824,-0.607254,3.00254,3.05502,-0.428892,-0.648377,-2.74026,-0.729012,-0.870591,-0.695382,-0.238588,0.120212,-0.0528802,0.00579682,-0.346493,-1.3606,0.595321,-0.0204877,0.0968864,-0.151435,-0.0867517,0.161279,0.101298,0.0798824,-2.11326,-1.16039,-0.640271,-0.370239,-0.889142,-0.157914,-0.121061,-0.0415201,-0.70592,-0.404314,0.811415,0.682793,0.56934,0.17972,1.0969,1.00811,1.01631,0.672119,-0.296407,0.485518,-0.547711,1.6918,1.59606,-1.41543,0.110975,-0.246304,-0.883386,0.12701
122,000029.SZ,1,-0.088288,-1.08509,-0.737622,-0.335224,-0.329545,-0.439412,-0.270134,-0.904505,-0.722595,-0.220453,-0.0180184,-0.0173186,2.2789,-0.662083,-0.930916,-0.707286,-0.677428,-0.692661,-0.549068,-0.70632,-0.756216,-0.150929,0.025385,-1.70038,-0.715088,0.659609,-0.332009,0.353223,-0.122703,-0.152835,1.50215,-1.03076,-0.449631,-0.0478024,0.534394,-2.21784,-0.702468,-0.327361,0.361273,-2.24028,-2.63609,-2.22819,-1.0538,-0.0354691,1.15485,1.57662,1.71104,-0.736816,-0.322704,-0.000773279,-0.189614,1.26923,0.903154,0.0603112,0.246289,0.148161,-0.400377,0.511194,0.795427,0.80976,0.459774,0.0560104,-0.0168221,0.000415362,0.713064,-1.41195,-0.474813,-1.31074,-0.402651,0.506772,-1.75808
122,000030.SZ,0,0.255798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122,000031.SZ,1,-0.087952,-0.12865,-0.327277,-0.114597,-0.591135,1.71149,-0.589727,-1.18271,0.579652,2.03567,0.229607,-0.0712251,-0.405623,-0.732873,-0.184222,-0.753495,0.287909,0.515408,1.8846,0.71895,1.73939,-0.535125,-0.615328,0.292984,-0.350269,0.961544,0.741572,1.16412,0.274547,-0.56395,-0.290407,0.342994,0.74815,0.344331,-0.00890035,0.536756,0.825723,0.249088,-0.0057805,0.00844413,0.25948,0.393155,0.374554,0.445293,-1.45306,-1.4862,-0.805629,-0.222451,-0.173125,-0.404406,-0.493537,-0.609789,-0.95871,0.130047,-0.234865,-0.478675,-0.354839,0.794273,0.568531,0.394024,1.13752,-1.15101,0.471096,-0.117377,-0.00800337,-0.437643,1.84231,1.44748,-0.201602,-1.34593,-0.444424
122,000032.SZ,1,-0.0405509,2.02734,2.20352,0.387599,1.57567,0.86388,2.63086,-1.02651,2.57573,1.01083,2.46691,-0.148154,2.69944,2.87485,1.04637,2.38497,1.03454,0.458384,-0.135785,0.973209,0.243485,1.43933,1.61456,0.0989364,0.716894,-0.0428985,0.384881,-0.230167,-0.255324,0.0813544,0.0683554,-0.0939595,-1.39362,-0.984617,-1.33889,0.296106,-0.914991,0.329135,0.175346,0.0205592,-0.331161,-0.494078,-0.287017,0.0985647,-0.00152689,0.670252,0.761638,0.269864,-0.368306,-0.0109748,-0.24542,-0.551226,-0.959843,-0.109235,0.438301,0.88159,0.944077,-0.818996,-0.154265,0.403269,0.200907,-0.0344996,0.0103616,-0.000255843,0.293756,0.0830502,-0.610492,-0.411279,-0.0229732,1.48605,-0.374725
122,000033.SZ,0,-0.0243577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122,000034.SZ,0,0.255798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
