month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
209,000011.SZ,1,0.202215,1.74792,0.792132,-0.159225,-0.443028,-0.418127,-0.0646813,2.59312,-2.65435,-1.21644,-0.73418,0.029619,-0.625485,0.153534,1.54611,0.129384,1.73138,0.605217,1.55792,0.761893,1.40811,0.0535942,0.26886,-2.08146,-0.154355,1.24722,1.44801,-0.0926392,-0.041086,0.11306,0.467481,1.86122,0.415575,-0.00756342,0.67559,2.4809,-1.73166,-2.46494,-2.39765,0.190927,1.24133,-0.555847,-2.18149,0.449669,-0.536284,-0.0623594,0.320037,1.02371,-0.349499,-0.245827,-0.000372223,0.00513741,-0.242836,-2.92255,-2.2614,-2.08186,-1.73664,-1.26422,-0.461707,-0.512471,-0.384533,0.780454,5.06607,-0.0969932,0.34463,-0.0874387,0.439552,0.151547,0.457718,1.63019,1.47498
209,000012.SZ,1,0.00864236,-0.286997,-0.415742,-0.195803,-0.392456,-0.00581206,0.321818,2.06718,-1.86689,-0.140082,-1.00512,-0.19429,-0.948722,-0.570449,-0.370025,-0.37662,-0.270995,-0.272713,-0.17796,-0.375124,-0.167814,-0.10505,-0.0858883,0.391992,0.340799,0.158616,0.672572,-0.826121,-0.995431,-0.511511,1.17983,0.0928554,0.125173,-0.201409,0.438814,0.510608,0.447765,0.0670631,0.267749,0.425391,0.532932,0.595681,0.508079,-0.600529,-0.612627,-0.966946,0.184299,0.547724,0.428336,0.320531,0.669661,0.454923,-0.891238,0.480008,-0.0546505,-0.400573,-0.370888,1.11239,0.495628,-0.23412,-0.314273,-0.345178,2.65294,-0.233938,0.522474,1.61687,1.06055,1.52967,0.804769,-0.619803,0.107038
209,000013.SZ,0,0.0195119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209,000014.SZ,1,-0.0232231,-0.217045,0.0205045,-1.04257,-0.545009,-1.33811,-0.955937,-0.658868,-0.875688,-0.179076,-0.278924,0.0604478,-0.0586363,0.127767,0.291769,0.216955,0.346524,-0.0790322,0.652734,0.288457,0.624668,0.0719702,0.109,-0.590878,-1.79482,-0.0606284,-1.05445,-0.394367,0.594861,0.283806,-0.230226,-1.94717,-1.53988,-1.23271,-0.208128,-2.11844,-2.40311,-1.50813,-0.862458,0.251889,-1.45699,-2.32027,-2.1667,-0.720349,-0.413325,0.126402,0.285437,-0.665778,-1.22705,-0.843342,-0.503879,-1.20355,-0.0293019,-1.08115,-0.190903,0.338788,0.366527,-1.18996,-0.00114274,0.878172,1.36149,1.86982,-0.00858648,-0.197948,0.744709,2.1896,-2.21108,0.00453802,-0.603853,-0.59042,-0.398837
209,000015.SZ,0,0.0195119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209,000016.SZ,0,-0.61473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209,000017.SZ,1,-0.04823,-0.566524,-0.315169,-1.73,-0.785427,0.0717926,-0.222379,-0.815183,-0.289967,-0.426666,-0.992723,-1.6885,-1.0463,0.382638,3.16053,-0.256003,0.797012,-1.30591,-1.43337,-0.494646,-0.747501,3.38512,3.31695,-1.931,-0.738136,-2.7048,0.719456,-0.253958,-1.06575,-0.0132627,-0.452577,0.0898668,1.1639,-0.0149254,-0.330118,0.314934,0.305549,-0.373523,-0.210084,0.619523,0.5874,0.265198,-0.0582056,1.09149,-0.258673,-0.497221,-0.233683,-1.22739,-0.638592,-0.752037,-0.593779,0.798405,0.538711,0.41127,0.856726,0.855286,0.989695,-0.834257,-0.399104,-0.617675,-0.308305,3.28511,0.349252,-0.0186089,0.340815,-0.33681,-0.624806,-0.536506,-0.155316,0.995795,0.364142
209,000018.SZ,1,0.360321,-0.817218,-0.418151,-1.89283,-0.988354,-0.0465879,0.22081,-0.833036,-0.466707,0.307648,-1.8667,0.505598,-1.97537,-0.145173,-0.29121,-0.222225,0.219104,2.2509,2.09047,-1.05201,1.33525,-0.270272,-0.451307,-0.528635,-0.127057,1.85799,1.47538,2.76828,-0.131861,0.29173,-0.87062,-0.135803,1.01674,0.577059,-1.7061,-0.924319,-1.0574,-0.438571,-0.7889,-1.18247,-1.03343,-1.13689,-1.07242,0.248812,-0.786197,-1.43521,-1.95109,-1.08399,-0.850206,-0.791707,-1.22492,-1.48576,-0.494458,0.563818,0.851919,0.675182,0.429578,-0.0839035,0.446403,0.121886,-0.599423,-1.51841,-0.00878971,-1.21724,-0.815837,-0.171701,0.18058,-0.0271015,-0.263658,-0.0277103,0.341454
209,000019.SZ,1,0.0560834,0.171446,0.199718,0.522049,-0.389595,-1.20479,-0.217604,-0.886151,0.142601,1.18531,0.216263,-0.51152,0.176503,-0.797288,-0.189797,-1.13778,-0.113807,-0.318,0.154132,-0.700159,0.397029,-1.34127,-0.995129,1.83582,-0.104375,0.351972,0.128797,1.63009,1.75922,0.346227,-0.0384388,0.0922922,0.645754,-0.315158,-0.297031,-0.711859,-0.633247,-0.178163,0.12072,0.359684,-0.0137381,-0.301605,-0.345183,-0.659012,-1.26012,-0.813299,-0.175036,-1.28768,-0.856567,-0.737337,-0.414111,0.925089,-0.714817,-0.0924568,0.33941,0.584514,0.794632,-2.15521,-1.64657,-1.356,-0.953976,-0.0989863,-0.0109921,-0.253406,-0.115729,0.210067,-0.434418,-0.134012,0.470295,-0.280155,0.984828
209,000020.SZ,1,-0.0301732,-0.371376,-0.379473,-1.14906,-0.395205,-1.32324,1.34296,-0.600737,2.25062,-1.64315,2.46024,0.0312997,2.57298,-1.2438,0.158233,-0.310607,-0.487588,-0.620734,-0.57695,-0.888337,-0.635122,-0.461794,-0.280136,0.310592,2.13762,-2.94663,-2.47055,-1.34794,0.076638,0.174507,0.203072,-1.9059,-1.32267,-3.1108,-2.17011,-2.47997,-3.11105,-2.45808,-2.14908,-2.37738,-2.79359,-2.86612,-2.55283,-0.617879,-0.904626,-0.677394,-1.48714,0.0883672,0.139334,-0.283373,0.493585,-0.0547755,-0.928594,-1.86803,-1.76791,-1.95543,-2.20313,-0.483927,-0.391797,-0.722746,-2.60979,-0.0400376,-0.00444606,-0.102497,-0.0393929,-0.85312,-0.598636,-0.867176,-0.565508,-0.858405,-1.4184
209,000021.SZ,1,0.0769099,0.217055,-0.160505,0.828082,2.72956,-1.12415,-0.789306,0.093709,-0.0791359,-0.888038,-0.120014,0.00995287,-0.0979496,-0.502261,-0.379543,-0.736686,-0.706135,-1.56538,-1.62241,-0.708935,-0.68088,1.28792,1.69967,0.263351,-0.602891,-1.22727,0.81301,-0.133875,-1.12075,-0.236691,1.63596,0.685727,0.15977,0.220229,-0.209386,0.312178,0.372751,0.663111,0.576332,0.00327922,0.0727267,0.263288,0.516469,0.698471,0.479294,0.961155,0.513226,-0.642973,-0.592335,-0.0848909,0.0364958,1.12814,-0.651911,0.587744,0.577553,0.59232,0.657599,-0.487687,-0.823787,-1.11305,-1.37587,-1.11651,0.342763,0.140627,-0.153537,2.1191,0.541249,1.59371,-0.562281,-0.358287,0.671267
209,000022.SZ,0,0.0195119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209,000023.SZ,0,0.0195119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209,000024.SZ,0,0.00307703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209,000025.SZ,1,1.12885,-1.21058,-0.868117,-1.55755,-1.67158,-0.0536226,-0.730923,-1.34622,-0.117759,-1.19666,0.898235,-0.000943015,-0.776963,-0.606777,-0.905562,-0.73106,-0.821075,0.341054,0.0225516,-0.110958,-0.24204,-1.28526,-1.21309,1.11958,1.12391,0.970063,0.722633,-0.340318,-0.145301,-0.0593414,-0.981778,0.360029,-2.91102,-2.81352,-2.9537,1.15735,-1.56634,-0.550784,-0.253044,2.48012,1.70144,-0.0235856,-0.724022,-1.62588,-1.35489,-1.32688,-0.651669,-1.52591,-1.49212,-1.39085,-0.978787,-1.10039,2.28507,-0.486304,0.443861,0.719466,0.910044,-2.67748,-0.960851,-0.568945,0.10139,1.02413,0.000133953,0.00308809,0.3713,2.10388,-2.14235,0.164829,0.967529,1.08654,2.15805
209,000026.SZ,1,0.141463,1.20986,1.42649,0.693461,1.71817,-0.0624691,1.22628,1.10238,-0.956104,-0.0676709,-0.25128,0.376501,0.0258812,0.785125,0.324742,0.160978,0.141005,0.974332,1.05163,0.262555,0.342056,1.0028,0.908291,0.589901,0.588627,-0.506936,-1.28194,-0.827246,-0.0255224,0.283922,0.560021,0.168679,0.86265,0.926078,0.407529,-0.161931,-0.49693,0.538505,0.634874,0.103112,-0.206078,-0.377907,-0.163485,0.181878,1.42967,0.96019,1.16703,-0.864236,-0.453821,0.082596,0.351261,0.349177,-0.487258,0.626717,1.05751,1.23851,1.16964,-0.616722,-0.0155685,0.333213,0.381398,0.242907,-0.0042731,3.23367,-1.55595,1.4835,0.170647,1.01471,0.155025,-0.525185,0.524443
209,000027.SZ,1,-0.0959443,0.30918,0.453631,1.07254,-0.408755,1.79345,0.443395,0.469563,-0.800336,-1.03432,-0.636755,-0.041941,-0.73809,-0.554421,-0.618177,-0.368365,-0.415784,-0.157713,-0.244458,0.346301,0.307791,-0.493849,-0.530507,0.239883,-0.0865734,0.701082,0.740823,-0.305114,-0.121988,-0.541238,0.511583,-0.470137,-0.563726,-1.24209,-1.70981,-0.777291,-0.316101,-0.3235,-0.276742,-1.95329,-1.0283,-0.732511,-0.548492,-0.876563,-0.384591,0.434665,0.503979,-1.77919,-1.55147,-0.990284,-0.754274,0.430132,-0.0827343,-0.910034,-0.823001,-0.542899,-0.428133,-1.00821,-0.780089,-0.491398,-0.464779,1.76068,0.0138933,0.320288,0.037001,1.60046,-0.813415,0.56656,-1.34994,-1.84107,-0.590912
209,000028.SZ,1,0.015587,0.135893,0.203508,-0.117625,2.69421,-0.50491,-0.381581,-0.673821,-0.260415,-0.272426,-0.297859,-0.0658499,-0.122579,0.287827,0.10351,-0.690708,-0.715539,-2.60652,-2.60192,-1.16569,-1.14478,2.62813,2.74754,0.192835,-0.327238,-1.04586,0.540557,-1.39102,-0.914912,-0.360636,0.131509,-0.675557,-0.436286,-0.712487,0.290032,-0.148888,-0.0623683,0.392727,0.598838,-0.224252,-0.28695,-0.169102,0.0867656,0.261207,0.103312,0.290897,0.537048,0.543263,0.160625,0.378401,0.583281,-1.82344,0.237202,0.722411,0.823797,0.866001,0.929073,-0.0719279,-0.326016,-0.388425,-0.20355,0.269382,-0.0892802,-0.651137,0.310838,1.79697,0.674345,1.61744,-1.25752,-0.282197,-0.478056
209,000029.SZ,1,0.205667,0.602898,0.964926,-1.01228,-0.404266,0.680453,1.13222,-1.23146,2.12019,2.64816,2.69462,1.85968,2.84599,1.62074,1.72753,1.37297,1.78743,0.406553,0.318824,1.43284,1.29469,1.08996,1.2528,0.667021,0.417206,1.23729,0.905881,0.466595,0.261881,-0.144513,-0.26035,-2.55855,-0.123538,-2.58243,-2.33391,-2.14935,-1.1722,-0.937028,-0.496067,-2.31105,-2.34675,-2.17035,-1.6827,0.833441,0.631558,0.138864,0.06267,-1.67846,-1.01265,-0.948052,-0.774516,-0.158197,-0.506494,0.303937,0.723498,0.579233,0.591544,-0.955791,0.265523,-0.099009,0.272638,3.09754,0.00239872,0.0552986,0.514038,-1.02573,-1.04544,-1.20734,-1.01882,-1.77744,-2.00183
209,000030.SZ,1,0.00485991,1.56077,1.74743,0.155701,-0.133106,1.04794,0.666328,1.09196,-0.473456,-0.429119,0.0522371,0.52348,0.133654,1.28474,0.989152,1.20338,1.35978,-0.23353,-0.414449,0.928366,0.983488,0.540339,0.557703,0.612238,0.453923,1.55559,1.4151,0.938671,0.294261,-0.270884,0.346268,0.614276,-0.404992,0.259954,0.470629,-0.0107163,-1.11485,-0.658417,-0.293593,0.591017,0.303355,-0.286469,-0.642562,-0.572728,-0.920227,-0.126445,0.140704,-0.449509,-0.370583,-0.118823,0.111795,0.383135,1.07207,-0.0573821,-0.00166144,0.0658608,0.13773,-0.0524328,0.182145,0.340618,0.677013,-1.3341,0.115735,1.54429,0.226462,-1.14041,-0.287225,-0.943119,1.96627,-0.0805635,1.07816
209,000031.SZ,1,-0.218326,-0.811631,-1.55741,-1.34184,-0.443883,1.75635,0.317341,-1.25761,-1.06495,0.321083,-0.372993,-0.0916901,0.946136,-2.08308,-0.367444,-0.584226,-0.433505,-1.00176,-0.27591,-1.45023,-0.886908,-0.328908,-0.193784,2.16281,0.234153,-1.1247,-0.457637,0.0793125,-0.0300127,-0.558813,-0.491626,-1.51224,-2.34564,-2.43269,-2.11509,-2.17925,-2.22424,-2.4119,-2.2914,-2.04124,-2.15047,-2.16118,-2.23969,-3.09704,-2.49595,-1.83894,-1.34553,-1.93876,-1.76432,-1.27385,-1.21839,-0.901448,0.140467,-2.07111,-2.10373,-1.34479,-1.12381,-1.95329,-1.82609,-0.809481,-0.683538,-0.569512,0.0130244,0.300257,-0.693513,1.25782,-2.02881,-0.32446,-1.55398,-1.83931,-1.41767
209,000032.SZ,1,0.171796,-0.0989688,-0.34607,-0.00680237,0.418808,-0.514553,-0.208861,0.0899896,0.0879502,-1.55589,0.133381,-1.10989,0.108859,-0.633772,-0.374262,-0.985412,-0.396897,-0.808835,-0.772516,-0.636918,-0.535479,0.573768,1.23387,0.726587,-0.10588,0.343255,0.518433,0.234317,-0.0656708,0.265487,0.355905,-1.28417,-0.590385,-0.671163,-1.69122,-0.620519,-0.623588,0.337461,0.331829,-1.00118,-1.04095,-0.826043,-0.363557,0.295271,-0.132992,-0.11115,-0.22187,-1.1204,-0.926635,-0.585481,-0.376012,-0.0126412,-1.24284,1.03155,1.13868,1.31454,1.06751,-0.293293,-0.505508,-0.25257,-1.24969,3.2827,-0.00677946,-0.15629,-0.169188,0.332427,-1.15518,-0.419843,-0.242811,-1.96787,-1.24412
209,000033.SZ,0,0.0195119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209,000034.SZ,1,0.178754,0.143311,-0.113685,-1.16031,-0.665697,-0.22646,-0.436961,-0.482605,-0.877477,-0.712332,-0.560905,0.0332106,-0.6394,-2.20939,1.92279,1.78416,1.15434,-0.775901,-0.705155,-0.803418,-0.368532,0.995805,1.36872,-0.499686,-0.744113,-0.628182,0.797348,-0.7587,-0.870326,0.183938,0.0592663,-2.91969,-2.82822,-0.972275,-0.489436,-0.640442,-0.250735,0.857354,0.645406,-2.7855,-1.78521,-0.833304,-0.0881565,0.00185634,0.019897,0.0333493,1.30082,3.69803,3.16352,3.04377,2.81684,0.268316,1.24246,0.198245,0.206949,0.799503,0.955391,0.0507423,-0.00776071,-0.586997,-0.095179,-0.0424819,-0.00471749,-0.108754,0.175655,-1.25868,-0.484443,-1.02528,-2.68747,2.78405,-3.26403
