month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
135,000011.SZ,1,0.0474079,-0.250724,0.156678,-0.821357,-0.104962,1.90209,1.00941,-0.575004,0.000907553,2.56748,0.0119869,0.0115563,0.00933728,0.969793,-0.149142,0.40328,-0.242115,0.466756,0.762695,0.808049,0.141595,0.0879549,-0.0286462,1.72518,2.08195,-1.59996,-1.33729,0.401358,-0.263226,0.0418806,1.09533,1.76689,0.261022,0.1078,0.504377,1.17989,0.900162,1.14381,1.37794,1.69595,1.49147,1.38974,1.32241,0.237758,-0.00324777,0.184924,0.101775,0.612939,0.589759,1.34577,2.12467,0.289539,0.739735,0.2608,0.432164,0.707185,0.954396,-1.53822,-1.55976,-1.11919,-0.212702,-0.0349828,0.0115747,-0.000889884,-0.74365,0.823512,0.844242,1.44994,0.0513334,0.164722,1.94181
135,000012.SZ,1,-0.0438237,-0.290808,-0.207465,-0.366176,-0.586799,-1.00217,0.185125,-1.2818,-0.915508,-0.678256,-0.280228,0.84055,0.0143018,0.134811,-0.228502,-0.0187839,-0.302162,0.26161,0.377817,0.251177,-0.0469365,-0.42146,-0.526959,0.491326,0.675801,0.361936,0.217251,-0.559146,-0.833372,-0.816842,0.62546,1.85268,1.15051,-0.108668,0.998441,2.18014,1.20902,0.2184,0.528793,0.924176,1.56345,1.34186,0.874952,-1.05533,-1.30272,-1.35101,-1.31168,-0.398789,-0.725449,-1.67161,-1.07708,-0.230535,-1.1403,-1.00988,-0.624528,-0.15475,0.148981,-2.05614,-1.9897,-1.38953,-0.842884,0.443561,-0.0208363,1.14286,-2.41223,-1.54381,2.55577,2.95154,1.38797,0.275185,1.17237
135,000013.SZ,0,-0.169594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
135,000014.SZ,1,-0.0818431,0.305697,0.662694,-0.73518,-0.155159,0.436494,0.0213415,-0.195559,0.00565376,2.98056,0.0746742,0.0719918,0.0581682,-0.427702,0.608098,-0.267051,0.259246,0.803571,1.70497,-0.832179,1.2202,-0.170945,-0.165651,0.908843,-0.158299,-1.22027,-1.44984,-0.324184,-0.257573,0.257769,-1.09118,1.52314,0.42314,0.719407,0.512909,1.13396,1.04739,0.801748,0.758666,0.541145,1.10965,1.23753,1.0961,-0.517755,-1.08694,-1.07978,-0.900603,-0.239103,-0.429966,-0.294251,-0.095107,-1.09612,0.930937,1.38624,0.985448,0.864347,0.957908,0.975433,0.321578,0.129597,0.717936,-2.84425,0.0721068,3.09753,-0.726892,-1.86717,1.54249,0.295879,-0.424367,0.134683,0.739961
135,000015.SZ,0,-0.169594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
135,000016.SZ,1,-0.0593251,1.1584,1.36983,2.63388,1.54239,2.16031,2.2251,-0.897018,-0.774215,-0.063166,0.101452,-0.0292513,0.331365,0.0906669,0.0200943,-0.284449,-0.00319645,-0.263889,-0.118539,-0.0643291,-0.0173162,0.0526193,0.0443023,1.87771,1.33729,-0.137581,0.198725,0.490458,-0.0950977,-0.104492,0.568873,1.09694,0.788782,0.366654,0.147352,0.803119,0.515914,0.219235,0.171922,0.714601,0.831218,0.766081,0.56659,1.61065,0.944593,0.380295,0.777236,1.58521,1.23999,0.75778,0.662053,1.43177,0.510649,-0.259981,-0.34895,-0.165858,0.0332191,-0.227906,-0.370466,-0.0777139,0.379362,-0.67232,-0.029298,1.06603,0.010358,0.298988,1.33672,1.75666,1.81767,1.03623,0.988741
135,000017.SZ,0,-0.169594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
135,000018.SZ,1,0.171005,-1.14114,-0.784672,-1.52296,-1.43719,-0.203676,-0.607475,-0.758914,0.00635416,-1.26704,0.083925,-0.412516,0.0653742,-0.495004,-2.12623,-0.874704,-2.23991,1.16901,0.0296079,-2.01347,-1.95765,-1.32077,-1.39661,0.0204631,-0.356738,0.553849,-0.08069,1.89752,-0.0650333,0.289028,0.839155,-1.05784,-0.455171,0.0634109,-0.392246,0.467256,1.00006,1.36209,1.54713,0.129658,0.623291,0.9758,1.24151,-0.230483,0.0453296,0.385194,0.309133,0.265089,0.929465,2.12194,2.42313,-0.0702589,1.59011,1.61807,2.03421,1.99638,1.90194,0.291446,1.0024,1.06335,1.95955,-0.24493,0.0810396,-0.00623046,0.195187,0.125077,-0.309921,-0.202091,-0.541111,-1.39139,-0.705124
135,000019.SZ,1,-0.123604,0.172604,0.296741,0.153546,-0.795877,0.0899378,-0.594607,-0.41985,-2.28235,0.54773,-2.73425,0.101588,-2.85824,-1.6911,-0.199619,-1.74682,-0.0316449,-1.00312,-0.869727,-1.94543,0.18407,-1.49083,-1.32181,-0.199139,-0.455601,0.235077,-0.0300206,-0.657592,-0.671948,0.430817,0.638825,0.121908,0.479146,0.41132,1.34607,-0.0683957,0.128597,0.318311,0.322975,-0.481739,0.0316961,0.342404,0.357719,0.0616367,0.17439,0.344636,-0.200393,-0.0421599,-0.412367,-0.294733,-1.11676,0.365958,-1.3776,-0.400509,-0.659795,-0.480189,-0.362833,-0.339893,-0.774249,-0.722756,-0.918817,0.678203,0.108137,-0.0115142,0.123891,-0.682775,0.739804,0.420314,-0.549235,-0.198713,0.0837986
135,000020.SZ,1,0.0246272,-0.0971127,0.083096,-1.24303,-0.83086,0.26761,-0.986466,-0.776832,0.0323153,3.40764,1.21768,-1.16008,1.43367,0.740433,0.112852,0.407548,-0.0486385,-0.112435,-0.181517,0.577294,0.0957186,0.852634,-0.60462,-0.592116,-1.73647,-0.305013,-2.4742,-0.770432,0.323711,0.175389,-1.51722,-0.18287,-1.82718,-1.73628,0.768007,0.035908,-1.63344,-0.737513,0.27389,-1.87799,-1.05204,-1.29572,-1.07515,0.0264066,-2.1432,-1.51849,-0.863115,0.306499,-0.661419,0.784929,1.57456,0.579104,0.0272725,-0.179641,-1.22845,-0.595868,-0.162694,0.0179786,-1.18442,-0.60589,-0.0720333,-0.148629,0.0491767,-0.00378079,0.322455,-0.299766,0.334648,0.140863,-1.03569,-1.11183,-0.862873
135,000021.SZ,1,-0.0448095,0.379799,0.508543,0.106721,2.44184,-0.610918,-0.145263,1.38956,-0.736668,-0.943629,0.211931,0.576789,0.401516,0.274268,0.0837093,0.248912,0.37641,-0.984372,-1.26382,-0.00255233,-0.360908,3.26256,3.1427,-0.00255942,0.061436,0.593726,0.770452,1.60068,1.88314,-0.602574,0.699416,-0.000313055,-1.97005,-2.03451,-1.11103,0.115131,-1.07474,-0.85193,-0.347745,0.158297,-0.207402,-0.636691,-0.746713,-1.79029,-1.42206,-0.780522,0.563057,-1.14689,-1.02669,-0.99456,0.0864372,-0.0570846,-0.200972,0.818873,0.299875,0.0274878,0.285332,0.862888,-0.12859,-0.882124,-0.190213,-0.460271,-0.168954,0.0850067,1.52478,2.13943,-2.15383,0.104333,-1.67966,-0.423077,0.405876
135,000022.SZ,1,0.006431,1.28917,1.30682,-0.372073,-0.394909,-0.174344,0.953964,0.978411,-1.41431,-0.548378,-0.264419,-0.0282549,-0.267075,0.716223,1.49358,1.31581,2.01331,1.09894,1.31923,1.2707,1.31295,-0.236749,-0.184214,0.0324073,-0.146671,0.530491,0.530025,-0.292887,-0.707276,-0.244136,1.13457,-0.315185,-0.127897,0.446136,0.423992,0.330731,0.327865,0.47613,0.489268,0.12156,0.343621,0.448798,0.481445,0.483905,0.818395,1.50849,1.35094,0.322949,0.392678,0.925467,1.31032,-1.25118,0.398052,0.634324,0.512304,0.401571,0.582531,0.115678,-0.474682,-1.12833,-0.565591,0.924506,3.83551,-0.648246,0.458044,-0.700673,-0.758292,-1.20126,-0.893837,-0.579669,-0.442603
135,000023.SZ,0,-0.0643979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
135,000024.SZ,1,-0.199401,-0.251967,-0.0107089,0.0615042,-0.452885,1.18761,-1.01426,-0.526355,2.2604,1.12806,1.97806,-0.301613,1.69208,-0.571391,-0.673643,-0.683006,-0.639362,0.158337,0.086184,0.679855,1.30672,-0.54017,-0.562952,-0.0881478,-0.606983,0.294915,0.300436,-0.0862274,0.0392976,-1.07682,-0.256216,0.346862,-0.237014,-0.439416,-1.50928,0.643143,0.594551,0.681814,0.519491,-0.117172,0.493755,0.65267,0.708919,-0.257785,-0.414661,-1.44343,-1.34473,-0.448265,-0.359898,-0.249127,-0.235721,-1.72961,0.109461,0.253297,0.410779,0.435047,0.357034,-0.391791,0.156966,0.241708,-0.374143,-0.160166,-0.302095,-0.713851,0.986313,-1.5329,-0.325378,-0.817461,-0.355925,0.320378,-0.47645
135,000025.SZ,1,-0.134488,-0.224317,-0.118714,-1.52369,-1.28146,-0.771678,-0.515679,-0.73227,0.00581441,-1.23537,0.076796,-0.556299,0.0598211,-2.34363,-0.133141,-1.18277,-0.10443,0.107536,0.230699,-0.812123,0.00255967,-0.400743,-0.0213388,-0.618526,-2.22059,-0.858897,-2.30049,-0.929633,-0.988024,0.238136,-0.482053,-3.23266,-2.82722,-0.805382,-0.436973,-2.02221,-0.0608079,0.958221,0.499378,-0.647778,-0.775716,-0.482937,0.0709395,-3.28074,-1.16496,0.391888,0.690006,-3.03468,-1.75365,-0.276353,-0.868561,-0.406567,-0.622018,0.672004,1.6705,1.78119,0.930444,0.600536,2.13816,2.86369,1.93839,0.853119,0.0741557,-0.00570121,-0.467603,1.05036,-1.06742,-0.415571,-1.91237,0.0904345,-0.169286
135,000026.SZ,1,-0.0411782,0.734562,1.06812,-0.236941,0.0652771,0.592536,-0.875293,-1.07256,-0.609836,0.287607,0.294686,0.0261738,0.542131,0.655013,0.514562,0.422196,0.474908,0.917085,1.04739,0.363258,0.703015,0.856213,0.513167,1.05233,-0.366199,0.357023,0.526679,-0.471948,0.215251,0.0935002,0.585146,0.0735762,0.588115,0.14388,0.744043,-0.180519,0.736645,0.0226143,-0.121295,0.853132,0.370206,0.339518,0.279367,0.421737,1.54891,1.28631,0.448519,0.0846496,0.34161,0.312678,0.409011,-0.250179,-0.27579,-0.801642,-0.200774,-0.314591,-0.181902,-0.787705,-0.289762,-0.565809,-0.746421,-0.428378,0.0262156,-0.291709,0.179973,0.287463,-0.636423,-0.435899,-0.512443,-1.46427,0.396889
135,000027.SZ,1,0.119984,0.865884,0.564812,0.828143,-0.189076,-2.51434,-0.088668,1.2427,-1.00872,-1.37971,-0.549648,-0.074211,-0.52215,-0.234429,0.0937284,-0.349594,-0.00446185,-0.193929,-0.730101,-0.00145597,-0.0519052,-0.498448,-0.0842763,0.214019,-0.0765378,0.950949,0.372121,-0.301408,-0.185578,-0.831247,0.844816,-0.0157649,1.1879,0.719999,-0.542346,-0.19691,0.448888,0.0968565,0.0444981,0.315446,0.0829574,0.204095,0.230809,0.588336,0.897947,-0.0729657,0.627511,0.45781,0.521057,0.401386,0.900603,-0.133278,1.25444,-0.603176,-0.298471,-0.182604,0.014498,-0.982987,-0.531358,-0.308328,0.13876,0.262155,-0.20539,0.545641,0.261086,-1.02712,-0.785989,-1.47771,0.739552,-0.857521,0.218253
135,000028.SZ,1,-0.15895,0.400368,0.400365,-0.81567,2.96662,0.507389,0.537624,0.261633,-0.260898,0.323389,-0.257177,-0.0722886,-0.308146,1.70678,1.18756,-0.288672,-0.234351,-1.87915,-1.94902,-0.494163,-0.427393,2.73121,3.11241,0.0333565,0.26565,-2.84508,0.0221263,-1.05725,-0.882979,-0.25823,-0.264753,0.10274,0.664251,1.14651,0.680594,0.640013,0.710824,0.957186,0.919969,0.532227,0.689152,0.795883,0.90214,-0.208288,-0.134251,0.362158,-0.248972,0.0605829,0.569814,1.5452,1.20156,-0.964305,0.618733,1.39876,1.25611,1.30197,1.22124,1.51772,1.16546,1.7469,2.54926,-1.70067,-0.141607,-0.00295987,-0.516024,1.66534,-1.17763,-0.146608,-0.112119,0.662668,0.446145
135,000029.SZ,1,-0.0922657,-0.41802,-0.111869,-0.040456,-0.13878,-0.763905,-0.152461,-0.59941,-0.0920251,0.0139025,-0.565668,-6.02E-05,-0.357273,-0.207595,-0.557139,-0.239414,-0.366319,-0.658903,-0.157896,-0.346735,-0.307586,0.168067,0.093698,-1.95524,-1.36566,0.774449,-0.00186716,0.0701174,0.174135,0.000384028,1.97361,1.34893,0.100174,0.731007,0.845644,1.22131,0.836368,0.991066,0.776263,0.412549,0.878956,0.976195,1.00376,1.08745,1.02582,1.93845,2.02139,1.04353,0.403454,0.544455,0.392101,1.56367,0.682105,1.53576,1.58882,1.33687,1.00106,1.49853,1.82399,1.71085,1.48956,-0.582561,-6.03E-05,1.30053,-0.321283,0.38733,0.929744,1.2532,0.269242,0.750999,0.814018
135,000030.SZ,1,0.0554546,-1.80651,-0.111507,-2.62022,-0.7644,-0.0802816,-0.119623,-0.347289,0.00645576,1.54807,0.0852669,0.499189,0.0664195,0.213613,0.298915,-1.85574,-1.67936,0.0728292,3.54042,-1.40712,-1.35601,-0.718295,-0.955861,0.0824778,-0.161325,1.82565,2.49997,-0.665303,-1.71186,0.29365,-0.399571,-1.04034,-0.488411,-0.609942,-2.79576,-1.43207,-1.30191,-1.04987,-1.34258,-0.261719,-0.583249,-0.735178,-1.13337,-0.0768073,-1.10206,-0.769492,-0.744561,-0.358195,0.199787,0.967264,3.07794,0.776845,2.69694,-1.35161,-1.3901,-1.43923,-2.44407,0.7752,1.14132,1.3209,0.277162,-0.248846,0.0823353,-0.00633008,0.11482,0.286526,-0.233694,0.0560147,-0.917075,-0.621362,-0.217793
135,000031.SZ,1,0.0844813,-0.762589,-0.484194,-0.687107,-0.470427,-0.708046,-2.29901,-0.461191,-0.345142,-1.31856,-1.50704,-0.173911,-1.43284,-0.875497,-0.815467,-0.815265,-0.735477,0.118307,1.21976,-1.97701,-0.00478065,-0.566046,-0.517595,-0.891881,-1.77376,-0.14531,-0.525976,-0.364257,-0.34912,-0.620647,-0.681537,-1.84227,-0.849431,-0.121344,-1.06273,-1.62813,-0.821027,-0.265238,-0.784176,-0.19924,-1.40512,-1.34948,-0.869685,0.604326,0.82628,0.887138,-0.584599,0.224268,-0.284964,-0.123958,-0.683643,0.311468,-0.610447,-0.996427,-0.505102,-0.280157,-0.358087,-0.944048,-0.366481,0.00820067,-0.357991,0.965505,-0.174189,-0.567605,-0.253383,1.51828,-1.45219,-1.0117,-0.667737,-1.48461,-0.773919
135,000032.SZ,1,-0.132557,0.301387,0.309214,0.681006,1.24091,-2.32897,-1.53702,1.84651,-0.599214,-0.642467,0.176467,-1.83086,0.180549,0.731363,0.252656,1.18211,0.246097,0.107802,-0.210042,0.563011,0.0401807,1.28135,1.28897,-0.10941,-1.04627,0.256216,0.410043,-0.709759,0.143354,0.174348,0.305138,-0.281083,0.412605,0.770817,0.563067,0.311787,1.04664,0.91347,0.428512,0.0050217,0.413464,0.763015,0.859326,0.737846,1.16602,1.36954,1.19333,0.858313,1.06457,0.276864,0.043864,0.121178,-0.496458,0.723844,0.933572,0.746631,0.468645,0.131615,0.36144,0.00385541,-0.605948,-0.147747,0.0488849,-0.00375835,0.736788,-0.403102,-0.223009,-0.494152,-0.635446,-1.69218,-0.461505
135,000033.SZ,0,-0.185439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
