month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
125,000011.SZ,1,-0.217025,-1.34248,-1.59765,-0.998721,-0.542097,0.440085,-0.581984,-0.675526,-0.00663098,-0.771213,-0.0118726,-0.00509085,-0.00717788,-1.59382,-1.31003,-0.72355,-0.949633,-0.470968,-0.563973,-2.67853,-2.63194,-0.382694,-0.514971,2.7369,2.73205,-1.23708,-1.32298,-0.180965,-0.268031,-0.0464773,0.666862,-0.639313,-0.121001,-0.528833,0.241512,-0.589905,0.523017,0.417008,0.838484,0.517738,0.0727242,0.221155,0.431542,-0.541879,0.342114,0.601839,0.770433,1.43881,2.40654,2.06282,1.90135,0.248901,1.03712,0.976174,1.10041,0.972256,0.994921,0.817025,1.03032,0.865653,0.931045,0.0145975,-0.00560462,0.00983045,0.575018,0.847632,-1.30004,-1.12312,-2.33576,-0.645319,-0.118546
125,000012.SZ,1,-0.0904883,-0.199319,-0.0748891,-0.520211,-0.591267,-0.398595,0.12373,0.709131,1.42304,-0.462715,0.876554,-0.115357,0.672595,0.527675,0.371216,0.610577,0.298505,0.410092,0.342149,0.91083,0.464613,-0.460461,-0.390375,-0.142175,0.0638265,0.369039,0.564759,-0.356554,-0.779939,-0.892353,0.187548,0.427103,-0.0204584,-0.357679,-0.203043,-0.425495,0.338356,-0.0829277,-0.0964803,0.554353,0.0600967,0.0850296,0.0985538,-0.798747,-0.398539,-0.322611,-0.747236,0.755883,0.755757,0.187434,-0.15848,-0.377864,-0.78291,0.5867,0.747789,0.444181,0.504807,0.569358,0.776258,0.0670158,0.0754402,-0.669037,-0.763656,0.592996,0.149632,2.46573,1.82536,1.80394,1.04535,0.562417,0.948411
125,000013.SZ,0,0.0781558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
125,000014.SZ,1,-0.224687,-1.15836,-0.566891,-1.0831,-0.580511,0.0371084,-0.761989,-0.213037,0.0371081,-2.00148,0.0664412,0.0284893,0.0401687,-2.18288,-1.46029,-1.36721,-0.959729,0.786379,0.440679,-2.52067,-2.04159,-0.571361,-0.558074,2.23309,2.73653,-1.22576,-1.41561,-0.320402,0.113787,0.147986,-1.34566,0.0784234,-0.876373,-3.36432,-1.54727,-0.20118,0.306516,-0.619222,0.46752,0.709286,0.117191,0.00377237,-0.0235411,-0.465847,-1.12176,-0.80475,-1.01175,1.71916,0.88935,0.0668277,0.524536,-1.1407,1.18441,0.88741,0.906253,0.803868,0.73518,1.25335,1.37816,1.36443,1.76935,-0.0816901,0.0313645,-0.055013,2.61668,1.737,-0.0519025,0.60717,1.20375,1.1643,0.159306
125,000015.SZ,0,0.0781558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
125,000016.SZ,1,0.022081,0.549917,1.06763,2.16858,1.38558,-0.388306,-0.608105,-0.92545,1.60651,-0.727236,0.762329,-0.75284,0.804681,-0.67248,-0.434489,-0.748627,-0.39984,-0.163714,-0.0237315,-0.292544,-0.0930417,-0.398255,0.438392,-0.413919,-0.462863,-0.0411739,0.216165,0.197811,-0.135212,-0.113569,0.773248,-0.14856,0.531609,-2.00938,-0.870761,0.374504,0.872571,-2.07103,-0.314179,0.620179,0.558611,0.372516,-0.476139,0.934297,1.04009,0.560688,1.18068,0.403254,0.287575,-0.179338,0.28081,1.36688,0.140592,0.544924,0.101624,-0.907421,-0.402128,0.716045,0.158477,-1.48128,-0.961287,0.559853,0.156607,-0.389736,0.301691,-0.364721,-0.0199723,-0.018504,0.663001,0.04899,-0.0601435
125,000017.SZ,0,0.0781558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
125,000018.SZ,1,-0.129161,-2.55486,-2.42882,-1.46881,-1.30034,-0.0471609,-0.168652,-0.865999,0.0583914,-0.0651333,0.104548,0.56275,0.0632074,-0.83605,-2.2103,-1.17028,-2.45074,-0.809723,-1.9313,-1.92257,-1.92964,-1.00027,-0.614149,-1.01861,-0.386905,0.730612,-0.0265295,2.333,0.556626,0.259607,0.43398,-1.80961,-0.00150798,-1.38364,-0.702777,-0.454816,0.522005,0.673971,0.863827,0.319786,-0.041589,0.225283,0.726355,0.675274,0.594824,0.248233,0.342179,2.28169,2.16547,2.2489,2.05848,-0.139924,1.02238,1.528,1.4416,1.38783,1.41045,1.49909,1.38594,1.35565,1.70461,-0.128543,0.0493535,-0.0865656,0.852149,0.390626,-0.589951,-0.510826,-2.26081,-0.785827,-1.32109
125,000019.SZ,1,-0.136484,0.391972,0.197413,-0.450164,-0.8441,-0.467413,-0.534925,-0.72317,-0.622236,-0.832519,-0.799857,-2.56952,-1.00273,-0.311397,0.352462,-0.222075,0.705178,-0.903724,-1.04502,0.563509,0.19144,-1.24254,-1.24879,-0.620235,-0.479607,0.367591,-0.0680601,-0.613145,-0.501326,0.240786,0.0113238,-0.299329,0.396052,0.588257,-1.10531,-0.463652,0.374194,0.221708,0.616387,-1.31251,-0.572317,-0.0354111,0.320828,0.906664,0.83922,0.229018,0.0991689,-0.464279,-0.278286,-0.581785,-1.11073,-0.216903,-1.0302,0.757486,0.836745,0.518519,0.517399,0.716648,0.820217,0.411624,0.458272,-0.201678,0.077433,-0.135817,0.0957093,-0.476004,-0.312188,-0.449946,0.578426,0.993502,-0.846365
125,000020.SZ,1,-0.0692127,0.0330948,-0.268559,-0.9612,-0.896242,0.400199,-0.389368,-0.785904,0.070934,-0.254742,0.127006,0.0544588,0.0767845,-0.603964,0.410459,-0.719051,0.211759,-0.3321,-0.41892,-1.00635,-0.238604,-0.829052,-0.794713,2.23102,-0.149559,-0.288609,0.317273,-1.04096,-1.00341,0.315372,-0.832889,1.53514,1.26792,0.232977,0.231781,2.08113,1.66973,0.839153,0.295236,1.00222,2.11059,2.17807,2.07389,-0.161204,0.202855,0.21091,0.253022,1.51735,2.83676,2.63635,2.33393,1.16484,-0.612707,-0.418597,-0.156441,0.288356,0.0414715,-0.712563,-0.471315,0.00172632,-0.496268,-0.156155,0.0599547,-0.10516,0.111647,0.0842252,-0.236424,-0.25399,1.19197,1.15917,0.790008
125,000021.SZ,1,0.00422579,1.04038,0.64363,1.01732,2.78886,-1.63588,-0.473296,1.22894,-2.12576,-0.191155,-1.17435,2.70456,-0.983416,-0.0998972,0.0414696,-0.133203,0.411193,-1.55112,-1.59977,-0.682492,-0.669487,3.19477,3.03815,-0.00137732,-0.150077,0.53486,0.581934,1.22347,0.934852,-0.44241,1.08004,0.849576,0.963104,1.34598,1.12135,0.177482,0.616654,1.14744,0.534298,-0.00141855,0.170966,0.485905,0.86361,0.361363,1.19227,1.4327,1.57569,-0.00542378,0.245901,0.253851,0.488268,0.800838,-0.311571,0.783448,0.70845,0.690021,0.731349,0.643224,0.56087,0.460556,0.483871,1.86032,0.863706,0.147521,0.652954,-0.95635,1.61325,1.47406,0.251069,-0.0335237,0.195738
125,000022.SZ,1,0.104316,0.993021,1.17092,-0.382922,-0.363928,0.242886,1.07872,0.916135,-0.376697,-0.566317,-0.272382,0.00222725,-0.189217,1.55828,1.81119,2.05358,2.27475,1.53054,1.68715,1.09816,1.24211,-0.279765,-0.223586,0.0113165,0.00362783,0.30429,0.88305,-0.465894,-0.859451,-0.334102,0.366545,-0.0594071,-0.683826,-0.313743,0.873852,-0.274732,0.0259955,0.242256,0.800078,0.200936,0.0117124,0.0359592,0.231796,0.136186,0.629456,1.21793,1.33661,0.970215,1.35735,1.27093,1.26671,-1.15775,0.408345,0.609242,0.561779,0.417166,0.743532,0.193922,0.00610763,-0.501892,-0.173655,0.566506,0.491081,-0.099347,-1.38822,1.48715,0.353212,0.974314,0.605007,1.98261,0.572544
125,000023.SZ,1,0.0148646,-0.30056,-0.0776623,0.270762,0.90914,0.561655,-2.06677,2.29814,-1.1033,-1.1041,-0.990852,-1.79304,-0.932537,0.139242,-0.285576,0.159725,-0.110763,-1.43266,-1.27368,-0.187328,-0.173896,0.798947,0.690148,-1.66018,-1.76939,-0.561946,-1.6557,-0.204795,-0.796081,0.652031,0.177301,-0.440714,-0.326515,-0.0361361,0.0984401,0.0804475,0.21509,0.606878,0.66208,0.278949,0.297584,0.337624,0.51319,1.32638,0.439198,0.939021,1.01028,0.604056,0.444351,0.226068,0.394814,-0.0908157,-0.104647,1.25271,1.06036,0.933086,0.666148,1.31988,1.17154,1.05512,0.870746,-0.331265,0.127187,-0.223086,0.131033,0.317568,-0.393602,-0.33917,-0.50502,-1.2652,-0.488923
125,000024.SZ,1,0.0360821,0.101787,0.381438,0.294297,-0.263823,1.79689,-2.2878,-0.313755,-2.1842,-1.24867,-1.32089,-0.142316,-1.13472,-0.766172,-0.67265,-1.10362,-0.744547,0.229533,0.819124,0.546655,1.32581,-0.646607,-0.663111,-1.79885,-1.80379,-0.265783,-0.94446,-0.555787,0.150464,-0.841153,0.171441,-0.746701,-0.716187,0.764363,1.11569,-0.37778,0.0767898,0.423428,0.453831,-0.320096,-0.304634,-0.0395027,0.179177,-0.662117,-0.993591,-1.22315,-1.51736,-0.0672959,-0.517052,-0.561796,-0.910528,-0.853419,-0.641015,0.305853,0.311704,-0.0128325,0.321575,-1.28302,-1.51723,-2.66774,-2.23523,-0.467165,0.78921,0.350341,-0.721547,-1.50155,-0.361698,-0.912704,0.13805,-0.627961,-1.06682
125,000025.SZ,1,-0.00155439,-0.813578,-1.48727,-1.61983,-0.579956,0.123454,-1.0015,-0.881591,0.0750911,-1.0737,0.134449,0.0576503,0.0812845,-1.06157,-0.571715,-0.720509,-0.542597,-0.122591,-0.0743073,-0.257926,-0.425104,-0.179858,0.336048,-1.0531,-2.12061,-1.49619,-2.40822,-0.818956,-0.790308,0.333854,-0.355505,0.484211,0.46151,0.618313,1.11613,-0.856638,0.588803,0.44994,-0.102797,-1.38797,-0.499838,-0.0855112,0.168432,-0.572786,0.070935,-0.402635,-0.514829,-1.41851,-1.04379,-0.988934,-1.56217,0.0109726,-0.903149,-0.33458,-0.102049,-0.338468,-0.106479,-0.0437471,0.223097,0.00213508,0.409266,-0.165306,0.0634683,-0.111323,-0.414681,0.102196,-0.177411,-0.160023,0.590274,-0.458629,0.0853796
125,000026.SZ,1,-0.156012,0.109281,0.576413,-0.568588,-0.285198,-0.145681,-1.45633,1.71669,-0.162202,0.583499,0.0506741,-0.00117033,0.208701,0.758855,0.391779,0.433877,0.273551,1.01613,1.16835,0.514554,0.560296,0.432563,0.179633,-0.873348,-1.10631,0.212221,0.457749,-0.703683,-0.0334542,-0.00677739,0.544822,-0.36762,-0.200432,0.201544,0.120062,-0.759168,0.0352478,0.383013,0.131713,-0.502579,-0.526336,-0.163656,0.140293,0.681912,0.968912,0.95724,0.148647,0.734527,1.31057,1.08245,0.409621,-0.360424,-0.124926,0.96054,0.861143,1.03948,0.447447,0.708777,0.50367,0.694022,-0.746147,-1.42888,1.87712,0.215138,2.77975,0.0744107,0.575086,0.675644,0.514521,-0.277651,-0.376994
125,000027.SZ,1,0.166865,1.79521,-0.413383,0.481916,0.136411,-1.08828,0.372096,0.76896,-1.31581,0.607976,-0.216793,-0.210812,-0.079921,-0.0212885,0.282106,-0.0871174,0.203379,-0.339749,-0.192549,-0.0266244,-0.860617,-0.153835,0.0102496,0.251232,-0.128557,0.617538,-0.194889,0.413967,0.0857672,-0.805193,1.0559,-1.13945,-0.613735,0.414201,1.16993,-0.832019,-0.10294,0.139627,0.691852,-0.437445,-0.752389,-0.529175,-0.0511194,-0.462683,0.260524,0.694654,0.613563,-0.261438,0.203792,0.129349,0.244635,0.0412228,0.898365,0.17806,0.325996,0.320298,0.15314,0.263733,0.548606,0.611105,0.402376,1.27495,-0.830717,-0.895555,0.176722,0.475299,-1.01782,-0.943312,-0.699441,-1.53468,-0.865073
125,000028.SZ,0,0.150074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
125,000029.SZ,1,-0.0420974,-0.859843,-0.380598,-0.187223,-0.212031,-0.527333,0.156243,-0.716071,-0.784233,0.657461,-0.0964141,-0.0157247,0.346513,-0.47106,-0.74418,-0.482994,-0.482593,-0.186403,-0.331814,-0.377461,-0.347223,-0.117982,0.132477,-0.0753027,0.371435,0.765877,-0.147081,0.624935,0.0768169,-0.108058,1.4034,0.0191968,0.595086,0.151513,0.481398,-0.0399098,0.303016,-0.29313,0.684003,0.040524,0.0810268,-0.0958064,-0.285149,1.25639,0.980997,1.36894,1.65886,0.0265068,0.26442,-0.0715064,0.0282203,1.35162,0.707652,0.593223,0.222896,0.269012,-0.00746202,0.997296,0.689084,0.808142,0.706002,0.0450887,-0.0173116,0.0303644,0.36207,0.608254,-1.23477,-1.13684,0.451034,-1.2486,-0.387238
125,000030.SZ,0,0.0781558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
125,000031.SZ,1,0.0865591,-0.624003,-0.15434,-0.154768,-0.508913,1.76484,-0.528786,-0.10877,-1.7301,2.34454,-1.3643,-0.0934964,-1.25279,-0.47313,-0.642869,-0.54171,-0.312226,0.589065,1.5702,1.56358,1.69333,-0.499582,-0.541524,-1.05481,-0.425938,0.887529,0.760298,0.941981,0.228829,-0.558436,-0.382729,0.572471,0.459273,0.819861,1.03438,0.24612,-1.44574,-0.236937,-0.0255183,-0.123053,-0.726421,-1.414,-1.25764,0.806749,-0.521846,-1.32383,-1.02383,-0.508418,-0.699402,-0.527487,-0.629386,0.944266,-1.18223,0.0358418,-0.108812,-0.142139,-0.253729,0.595907,0.517088,0.568853,0.708103,0.996746,-1.34784,-1.55971,1.20838,-0.263604,1.67102,1.75588,0.843922,-0.029515,0.242616
125,000032.SZ,1,-0.0107735,1.89328,2.03606,0.400878,1.6811,1.22111,1.63695,1.58887,2.5728,0.469937,1.62854,-0.372114,1.77567,1.37751,0.987337,0.968589,0.985207,0.157284,-0.112835,0.37858,0.22309,1.00031,1.83521,-0.403601,0.553573,-0.00576757,0.313332,-0.39429,-0.206068,0.104264,-0.329207,0.531161,0.280309,-0.692925,-0.905402,0.20489,0.504959,-0.260618,0.146708,0.0558313,0.335266,0.388869,0.306736,0.964948,0.684786,0.495495,0.715235,-0.118428,-0.196064,-0.342311,-0.277236,-0.024083,-0.922649,0.460801,0.492156,0.607783,0.889184,-0.0473494,-0.0381202,0.0184402,0.347903,-0.0516258,0.0198215,-0.0347667,-0.676271,-0.209252,0.243694,0.186482,1.15691,1.16378,0.082268
125,000033.SZ,0,-0.0651776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
