month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
69,000011.SZ,1,0.0428614,0.0236401,0.154995,-1.24711,0.133228,0.396501,0.384506,-0.770307,0.0526014,-0.602981,0.731125,0.00922869,0.448164,0.149812,0.728407,-0.38029,-0.215642,0.0937868,-1.79363,-0.18329,0.0346054,-0.337565,-0.10006,-0.786577,0.265844,-2.14909,-1.6821,-0.554619,-0.687572,-0.162545,0.784556,-0.0152495,0.474366,0.0872624,0.335047,0.556213,1.00871,0.677562,0.827659,0.179558,0.57714,0.810052,0.868694,0,0,0,0,0.652619,0.895414,0.484294,0.391483,1.33084,-1.04311,0.527971,0.507609,0.245725,0.252448,0.678952,0.703347,0.35592,0.552902,0,0,0,0.246136,-0.0050696,-0.1408,-0.121351,0.575866,0.0227844,0.182868
69,000012.SZ,1,0.189715,0.61838,0.651745,0.137005,-0.245561,0.0922313,0.907432,1.27118,0.347405,-0.111567,0.0336399,0,0.176459,0.424235,0.447686,0.663808,0.579252,0.586803,0.580244,1.10212,0.879573,-0.242452,-0.236941,0.00577355,0.420705,0.494592,0.983682,-0.781832,-0.832762,-0.616007,-1.21006,0.957742,1.47255,1.42654,1.26928,0.789023,0.20341,0.0143694,-2.076,1.21552,0.922175,0.458912,0.138107,0,0,0,0,-0.302405,-0.52921,-0.552358,-1.74584,0.172767,-0.186391,-0.231598,-0.507908,-0.490251,-2.45717,0.856871,0.72261,0.874999,-1.20962,0,0,0,-0.791756,3.18788,0.540644,1.75433,1.49414,1.91152,1.31922
69,000013.SZ,0,-0.063712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69,000014.SZ,1,0.0584776,2.64654,0.364648,0.0368856,0.712401,-0.147595,-1.82152,0.255355,2.23489,-1.95422,2.39197,-0.0398625,2.46006,1.64855,2.10929,0.892349,1.55942,0.537242,0.543295,0.346549,1.22764,0.42785,0.606255,-1.70911,-0.62466,-0.672146,-1.82357,-0.00506035,0.346523,0.702286,-1.53587,-0.24016,-0.458873,-0.741334,-0.527742,0.344573,0.387719,-0.635337,-0.489119,-0.333467,0.0991962,0.242431,0.049774,0,0,0,0,1.04058,0.82339,-0.0717489,-0.252933,-0.664133,0.555214,0.23116,-0.0351453,-0.297957,-0.289459,0.525675,0.182404,-0.191459,-0.282831,0,0,0,0.193789,-0.479839,-0.131726,-0.315193,0.811689,0.12156,-0.412775
69,000015.SZ,0,-0.0852174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69,000016.SZ,1,0.1201,-0.119838,0.030218,1.17181,1.76977,0.191916,-0.146847,-0.951845,0.611237,0.829123,1.45916,0.0191377,1.4372,-0.338931,-0.192467,-0.540621,-0.317931,-0.338365,-0.295596,-0.482677,-0.286277,2.27181,2.09794,-0.292063,0.673844,-0.336358,0.266199,-0.0454571,-0.26991,-0.337146,0.467762,0.0899932,-0.0610289,0.590454,-0.405135,0.451157,-0.109562,0.0685729,-0.361495,-0.0384598,0.113784,0.081578,0.030164,0,0,0,0,-0.371579,-0.571697,-0.700848,-0.7775,0.102921,-1.33564,0.299659,0.027573,-0.0985141,0.0522226,0.44585,0.0464817,-0.270145,0.0923332,0,0,0,-0.74194,-0.288779,1.03328,0.466963,0.513946,-0.600575,-0.318736
69,000017.SZ,1,-0.0767428,-0.0730697,0.0370999,-3.24842,-1.22726,0.0565725,-0.41722,-0.755747,0.0114199,0.676991,0.0228768,-0.00405568,0.0209869,0.0542998,-0.76175,-1.25919,0.409584,-0.955589,-0.494322,0.0352585,-2.2382,-1.2787,-1.22222,0.121086,-0.324047,2.86694,2.56125,-1.33575,-2.13658,0.0714483,-0.060863,1.72687,2.23048,1.37611,1.05862,1.52243,1.61696,1.29984,0.75434,1.815,1.94305,1.80515,1.58196,0,0,0,0,-0.36703,-0.185475,-0.146583,-0.309606,1.97647,0.308402,0.438867,0.544583,0.209059,0.192388,0.857545,1.07708,0.898971,1.41943,0,0,0,-0.497707,0.753173,0.728799,0.834198,1.84278,2.10662,2.29828
69,000018.SZ,1,0.0289558,-0.319091,-0.65434,-1.18971,-1.04462,-0.0248078,-0.290473,-0.925433,-0.0791803,0.790357,2.2693,0,2.69425,-0.199608,-0.206887,-0.295203,-0.174853,-0.470984,-3.01645,-0.281989,-0.048731,-0.0186166,-0.00579989,-0.293272,-0.182167,0.810812,0.488137,-0.102625,1.63992,0.176061,-0.468832,-0.0679066,0.316917,0.0913651,0.294185,0.304447,0.539343,0.667721,0.352488,0.52866,0.559591,0.583775,0.608877,0,0,0,0,-0.263504,-0.146017,0.0748748,-0.200455,-0.621378,-0.978675,0.133063,0.360184,0.484931,0.20473,0.731988,1.02835,1.27943,1.57136,0,0,0,0.303343,0.740524,-0.300426,0.0787219,0.883709,0.280292,0.171474
69,000019.SZ,1,0.0290683,-0.333062,-0.850721,-0.983325,-1.09388,0.488441,-0.512037,-0.692114,0.152036,-0.881635,-2.17575,0,-2.14845,-0.641437,-0.558475,-1.11132,-0.430122,-0.837368,-0.501322,-1.31924,-2.02333,-1.06493,-1.07572,0.760252,1.20819,0.141603,0.206519,-0.212587,-0.768541,0.424465,-0.669926,0.719604,0.583765,0.255446,0.575206,0.828389,-0.282033,-0.380498,-0.639125,0.855207,0.875527,0.522798,0.103831,0,0,0,0,-0.595571,-1.49792,-1.13745,-1.68693,-0.034918,-1.07476,-0.0716593,-0.565548,-0.430573,-0.788344,0.999836,0.705894,0.929855,0.995526,0,0,0,-0.133458,0.773724,0.390651,0.600997,1.19822,0.134109,0.91811
69,000020.SZ,1,0.203307,-0.396919,-0.429334,-1.08684,-1.04925,-0.0860348,-0.340781,-0.7489,-0.578421,-1.73991,-1.69972,0,-1.64841,-0.83515,-0.475383,-0.903331,-0.410344,-1.10092,-1.04471,-0.820954,-0.18999,-1.12098,-1.04933,2.17677,1.66519,0.18047,0.603142,-0.800181,-1.00249,0.07798,-0.50764,0.993223,1.13206,0.27522,0.977352,2.07655,0.78604,-2.45772,-1.07151,1.67571,1.86607,1.30454,0.459575,0,0,0,0,-0.876281,-1.63445,-2.03869,-2.03228,0.561781,1.52731,-1.96952,-2.60297,-2.41942,-2.39805,-0.0293415,-1.05821,-2.57076,-1.66412,0,0,0,-2.07894,0.711374,0.261184,0.492398,1.20677,-1.63176,1.09235
69,000021.SZ,1,0.143665,-0.521465,0.0989133,-0.332754,1.6977,-0.919389,0.791093,0.161431,1.58869,0.426501,1.86918,0,1.4368,-0.189723,-0.421191,-0.769283,-0.479765,-1.34223,-1.19241,-0.873656,-0.693816,2.62855,2.58984,1.35087,1.8525,0.0812568,0.774548,-0.864427,-0.00456238,-0.969803,1.23376,1.49542,0.997083,1.34563,0.136522,0.856793,-0.120843,-0.320679,-1.75995,0.921269,0.66056,0.313388,-0.126542,0,0,0,0,-0.478573,-1.08973,-1.49573,-1.83556,-0.408797,-2.60305,0.180836,-0.297448,-0.77855,-0.547857,0.472616,-0.0412774,-0.679766,-0.760797,0,0,0,-0.399412,2.00941,2.78075,2.8043,0.861894,1.05183,1.2767
69,000022.SZ,1,0.00815276,0.617862,1.14941,-1.13444,-0.38188,-0.0809169,0.176735,0.894178,1.48729,0.700919,1.05094,0,0.91811,2.38026,2.08535,2.1303,2.14351,1.76006,1.61806,1.78145,1.4512,0.0326321,-0.0623068,-0.0702751,-0.251572,0.110948,-0.194874,-1.35277,-1.36797,-1.03872,-1.34044,-0.368667,-0.754216,-1.71156,-2.68395,0.416846,0.276726,0.112123,0.230701,0.19773,0.394921,0.435515,0.447352,0,0,0,0,0.880685,1.14811,0.852909,1.14137,-2.31168,0.196496,0.693957,0.53778,-0.0449661,0.0373058,0.896891,0.801666,0.0948598,0.261041,0,0,0,2.30496,-1.19861,-0.920768,-1.15769,-0.817625,-0.403526,-0.519849
69,000023.SZ,1,0.0861662,-0.0480439,0.231469,-0.820442,0.46907,-0.159324,0.924774,-0.513215,-0.772952,0.0531007,-0.848028,-0.0253037,-1.47346,-0.482889,-0.0255476,0.060177,0.105742,-0.986897,-0.7238,0.219981,-0.851348,0.853733,0.834763,0.354463,1.83441,-1.04242,1.15,-0.332751,-1.15962,0.445806,-0.787144,-0.561102,-0.38136,-0.278018,0.0832605,-1.75652,-0.86844,-0.960042,-0.705078,-0.278189,-0.570744,-0.854808,-0.881905,0,0,0,0,-1.74229,-1.26474,-1.31234,-1.38306,-0.339093,-0.565397,-1.13038,-0.57697,-0.581194,-0.784121,-0.240593,0.158707,0.138322,0.00803706,0,0,0,-0.311203,0.306719,0.0889041,0.173803,1.41607,-0.286107,0.0882171
69,000024.SZ,1,0.0971614,0.919525,-0.0904796,0.999604,0.620736,-0.994434,0.195055,0.564047,0.464578,-0.169078,-0.071329,0,-0.0913369,0.0197486,0.405259,-0.205437,0.126611,-0.601104,-0.416712,-0.0859888,-0.0434078,-0.338214,-0.237737,-0.61344,-0.276768,-0.177399,0.742173,-1.27206,-0.495773,-0.733083,0.375403,-0.631146,-0.172544,-0.63031,-0.987836,-0.139972,0.259161,0.376851,0.437169,-0.426295,-0.303468,-0.0548676,0.261894,0,0,0,0,1.0341,0.907368,0.640507,0.620155,-0.937848,-1.15673,-0.213645,0.209502,0.330755,0.519389,-1.53882,-0.763813,-0.630282,-0.48103,0,0,0,0.51679,-0.939751,-1.6245,-1.50063,-1.41043,-2.40178,-1.08351
69,000025.SZ,1,0.0409596,-1.22256,0.232593,-1.09634,1.26648,-0.0560398,0.886253,-0.713105,0.0715954,-0.925992,0.143423,-0.0254266,0.131574,-1.03111,-1.80822,-0.62198,-0.691763,-0.521026,-0.546059,-0.308599,-0.392943,0.790645,0.553449,2.01179,-2.04331,-2.23024,-1.1042,-0.391693,-0.759463,0.41314,0.0244619,-1.07355,0.343368,0.542917,0.186933,-1.37165,0.066868,0.909081,0.33213,2.05581,0.263852,-0.0980215,0.144026,0,0,0,0,-1.39279,-1.03458,-1.42046,-1.66896,0.617409,-1.57123,-2.40123,-1.81706,-2.45519,-2.14742,-0.54771,-0.315881,-1.31946,-1.38862,0,0,0,-0.523545,0.821303,-0.928029,-0.349271,-0.214814,-0.830253,0.413679
69,000026.SZ,1,-0.0312492,-1.77028,-2.06822,-1.03873,-0.91583,-1.15845,-0.375274,-0.760073,0.23102,-0.645413,-0.804065,0,-0.614465,-0.675729,-2.49389,-0.38361,-2.38678,0.99947,1.16121,-0.264867,-2.07667,-0.413135,-0.299102,0.0570296,-0.61445,1.15417,1.25432,2.49162,2.55988,-0.365587,-0.185163,0.61172,0.60958,-0.0423905,1.36532,0.823851,0.958376,0.66431,0.969154,2.50373,1.27179,1.11093,0.885015,0,0,0,0,1.0435,0.759598,0.910969,0.822995,-0.856208,1.02812,-0.146335,0.77796,0.846575,0.965552,-2.25032,-0.457215,-0.284568,-0.260864,0,0,0,0.503982,-0.748803,0.262276,-0.137534,1.45299,1.55838,0.0290678
69,000027.SZ,1,-0.112215,0.2497,0.496296,-0.320634,0.387232,0.479724,1.00655,0.613659,-0.727663,0.0280254,-0.573788,0.0470399,-0.608942,1.02422,0.610795,1.75535,0.970321,-0.627063,-0.736724,-0.400464,-0.586737,0.385399,0.298379,0.124199,-0.368167,0.431456,0.122444,1.54628,0.989426,-0.979252,-0.0635334,-0.141987,-0.210316,-0.51979,-1.11504,0.170894,0.346277,0.48925,-0.25834,1.02418,0.617243,0.483298,0.433531,0,0,0,0,0.082113,0.429628,0.476758,0.141942,0.199515,-0.0418,-0.267821,0.279543,0.355532,0.00538099,-0.485511,0.390989,0.622778,-0.137577,0,0,0,1.14548,2.00705,-1.17346,-1.24966,0.568519,0.0365606,0.564669
69,000028.SZ,1,0.268911,-0.64734,-0.87274,-0.842449,2.34557,0.02736,-0.566794,-0.904558,-0.568441,-0.606094,-1.8006,0.00185817,-0.443862,-0.352809,-0.979354,-1.06871,-0.946643,-1.01962,-0.998191,-0.544673,-0.609803,2.78159,2.76011,2.14871,-0.806756,-1.18752,0.481067,-0.781263,-0.616626,-0.0393804,-1.05182,0.37472,0.522346,0.367276,0.837771,-2.51481,-1.39892,-1.91597,-1.15376,0.124296,-1.40386,-1.80566,-1.70553,0,0,0,0,-0.855195,-0.801511,-0.898578,-1.32318,0.879261,0.65545,-1.88901,-1.52325,-1.52923,-1.53303,-0.619057,-0.367822,-0.488588,-0.602359,0,0,0,0.202368,1.16447,-0.0246218,0.499543,1.14984,-0.0169971,0.756754
69,000029.SZ,1,0.112418,-0.802334,-2.02876,-1.1552,-0.577385,-0.156363,0.126084,-1.04987,-0.131719,0.295156,-0.263864,0.0467789,-0.242066,-1.90573,-0.561305,-1.6581,-0.699352,-1.38087,-1.0632,-1.90319,-2.61468,-0.224457,-0.153835,-0.582661,0.407575,-0.686843,0.825655,-0.614524,-0.63006,-0.824061,-0.106063,1.3945,0.705212,1.50554,1.2165,2.06662,-1.57375,-0.601021,-1.41799,2.32916,1.55121,0.100981,-0.676934,0,0,0,0,-1.34762,-2.50406,-2.81894,-2.42963,0.784286,-1.12069,-1.61798,-1.69025,-1.91405,-2.55844,0.938593,0.834217,0.752421,0.971097,0,0,0,-0.685711,1.09626,0.299218,0.654158,1.20865,-0.179225,1.73273
69,000030.SZ,1,-0.00382206,-1.95035,0.0863156,-3.52641,-1.03865,-0.671173,-0.473181,-0.366486,0.0265691,3.16443,0.0532244,0,0.0488274,0.126332,2.64629,-0.638659,-1.76966,0.452186,1.31089,0.0820315,-1.96492,-0.478093,-0.753854,0.686895,-0.86443,3.0586,2.48499,0.0424537,0.0126853,0.16623,-0.219273,-0.517723,0.860942,0.562111,0.520875,-0.301337,0.438378,-2.28611,-1.24813,-1.08085,0.481897,0.621109,0.249867,0,0,0,0,-1.91348,-0.876028,-1.6063,-1.93427,1.04131,0.412539,-2.72956,-2.60207,-2.51184,-2.55109,-0.38947,-0.472684,-2.06519,-1.15556,0,0,0,-0.254095,-0.383263,-0.300849,-0.379868,-0.558374,-1.22743,-0.576709
69,000031.SZ,1,0.0967331,0.0864628,-0.270064,-0.501485,-2.07276,-0.3344,0.246523,0.0734093,-0.186814,-0.664573,0.261976,0.0295228,0.412353,0.451688,0.2769,0.815929,0.633052,2.76233,2.12814,-0.25666,1.15335,-2.14105,-1.97989,0.169877,0.0263721,1.05071,0.203723,-0.619959,0.111705,-0.520098,-0.0364774,0.871056,0.711902,0.518629,0.248042,0.508609,0.607275,-0.332316,-2.41943,0.641253,0.744757,0.762619,0.334306,0,0,0,0,0.280831,-0.677847,-1.18248,-1.71751,0.158257,0.580185,-0.194181,-0.671334,-1.86561,-2.5508,1.27853,1.03733,0.297434,-0.374134,0,0,0,0.585536,0.724089,0.903789,0.957282,1.38454,-0.646673,0.930683
69,000032.SZ,1,0.220905,0.796045,0.970718,0.147104,1.00845,1.50989,0.837545,1.85011,-0.362939,-1.56017,-0.342061,0,-0.982809,0.935745,0.421927,0.696747,0.518749,-0.122038,-0.0622059,0.0976614,0.195813,1.28137,1.3421,0.384429,0.453042,-0.000689717,0.0977185,0.0495029,0.230411,0.187792,-0.275582,0.597287,-0.215717,0.559373,0.215875,1.06027,-0.0377404,0.162464,-0.0570417,0.577057,0.787883,0.510017,0.265118,0,0,0,0,0.562078,0.563974,0.281072,0.457563,-0.103622,-0.108265,0.176056,0.299092,0.372038,0.332382,-0.252121,-0.163108,-0.0327931,-0.562894,0,0,0,-1.27337,0.314684,0.312244,0.359192,0.749921,-0.073836,0.307263
69,000033.SZ,0,0.0576397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69,000034.SZ,1,0.0927487,-2.40874,-1.66662,-1.26382,-0.108856,-0.638825,-0.0854515,-0.676941,0.0152926,0.70995,0.0306347,0,0.0281039,-2.24503,-2.24328,-1.22383,-2.29233,-1.1974,-1.22663,-0.81524,-0.856606,-0.0050952,0.108497,-0.485067,-0.321043,-2.22512,-0.24995,-0.943726,-1.05304,-0.0529412,-0.819709,-0.276684,-0.254772,0.814892,0.188419,-0.963432,-2.29611,-2.01968,-1.96074,0.235029,-0.745961,-1.46325,-1.81676,0,0,0,0,-1.33042,-1.67569,-1.58322,-1.44809,1.04699,-2.84677,-0.614654,-0.296634,-0.995079,-0.811325,-0.15247,0.0302731,-0.61027,-0.742003,0,0,0,-1.04012,0.655546,-0.384632,0.0460611,-1.3923,-0.950345,0.749916
69,000035.SZ,1,0.220547,1.77911,0.279039,-0.697883,2.46407,-1.24295,3.02644,-0.490275,-2.19754,-0.986406,-0.289844,0,-0.367239,1.45656,2.17536,0.291696,0.726076,-1.30096,-1.25474,0.26519,0.401042,2.84156,2.70128,1.62214,1.42386,-2.1849,-1.07626,-0.8797,-0.863736,0.388764,-0.71631,0.62707,0.674157,0.502414,0.584063,0.69171,1.00642,1.21278,1.07334,0.183924,0.717053,0.965117,1.12321,0,0,0,0,0.913266,-0.0735938,0.00223931,0.386114,-0.161608,-0.166221,0.706103,0.538723,0.457695,0.279524,0.859696,0.752586,0.874106,1.03796,0,0,0,0.285719,0.0367659,0.231402,0.213916,1.10401,0.976957,0.370075
