month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
106,000011.SZ,1,0.0231704,-0.398914,-0.484544,-0.825335,-0.218021,-0.743394,-0.292251,-0.492286,-1.15546,-2.14635,-2.3662,-0.912011,-2.50224,-1.74494,-0.303067,-1.57163,-0.271146,-0.0334497,0.563207,-2.65159,-0.672832,-0.356168,0.184483,0.855393,-0.267571,0.0745034,-0.17352,-0.745199,-0.314421,-0.164137,0.295889,-0.53422,0.586448,0.699687,1.60722,-0.000854534,0.504062,0.521862,1.00001,-1.39617,-0.632468,-0.214512,0.168519,0.233074,0.771094,0.525629,0.454883,1.03892,1.23671,1.11209,1.33029,0.340157,0.906146,0.639791,0.835707,0.716336,0.448211,1.15351,1.52595,1.6719,2.20416,0.0720593,-0.0144342,0.0524886,0.356972,-0.885829,0.748751,0.208875,1.12512,-0.327143,-1.88655
106,000012.SZ,1,0.127279,0.217668,0.533156,-0.741537,-0.625498,0.0124182,0.0433855,0.600944,-1.15438,-0.189116,-0.634124,-0.58601,-0.7456,0.693649,0.790551,0.461754,0.516745,0.746307,0.725278,1.09301,0.875128,-0.559473,-0.530006,-0.176319,0.298034,0.371427,0.0690414,-0.61099,-0.864163,-0.694771,-0.013817,0.349262,-0.0790409,-0.317882,-0.462824,0.200914,-0.169851,-0.0757257,-2.43253,0.135218,-0.0190368,-0.0212567,-0.178477,-0.136478,-0.30957,-0.405153,-0.514395,-0.753262,-0.460747,-0.433323,-2.65366,-0.269289,-2.19139,0.828007,0.178997,0.0207319,-0.578855,1.17748,0.925436,0.843606,0.444246,-0.0837108,0.76319,-1.61837,1.97153,1.48144,-1.59742,-1.60193,0.578891,1.01349,0.426201
106,000013.SZ,0,-0.0327208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,000014.SZ,1,0.134381,1.92093,2.06691,-0.0816554,0.249236,0.908559,-1.9018,0.0647175,1.83685,-0.394638,1.05575,-2.28622,0.927128,2.42333,1.27319,1.57311,1.33769,0.592039,0.89764,2.30915,1.85607,0.528976,0.390326,-1.32039,-0.823634,0.00249083,-0.90087,0.429341,0.461398,0.283363,-1.08872,0.662076,0.642166,0.512435,0.0624337,0.437451,-0.129639,-0.24116,-0.297479,1.34597,0.741104,0.446415,0.103058,0.372453,0.608948,0.579548,0.341718,-0.189424,-0.133755,-0.0908877,0.415927,-0.747881,0.482549,-1.5994,-1.91141,-2.15502,-2.12423,0.321041,0.123835,-0.108808,-0.155504,-0.158162,0.0316815,-0.115207,-1.26262,0.292923,-0.206438,-0.236462,0.142282,-0.268883,0.926872
106,000015.SZ,0,-0.0327208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,000016.SZ,1,0.0806395,0.422737,0.777715,2.5481,1.43826,0.614693,0.0522037,-0.669461,-0.288306,-0.415372,-0.0234881,-0.00544296,0.376373,-0.322745,-0.43425,-0.675553,-0.60664,-0.219674,-0.128596,-0.427046,-0.202508,0.302792,0.506188,1.01269,1.68472,-0.201245,0.150869,0.190954,-0.104996,-0.0306034,0.48393,0.55157,1.16138,0.811067,0.463629,0.329802,0.639945,0.486395,0.50386,0.0832683,0.315513,0.448755,0.577706,1.29163,1.36469,0.460752,0.61509,0.70714,0.626424,0.788009,1.23277,0.804506,-0.10927,0.46696,0.611642,0.456034,0.570746,-0.388264,-0.212799,-0.622996,-0.945635,1.39322,-0.302197,-1.97686,-0.0709935,0.0511634,0.466258,0.335967,-0.401425,-0.348311,0.552862
106,000017.SZ,0,-0.0327208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,000018.SZ,1,0.334657,-2.04854,-2.11845,-1.0925,-1.00273,0.0553314,-1.01231,-0.867249,0.0208694,-0.407277,0.0711441,-2.08691,0.0466252,-2.33932,-2.25931,-2.56718,-2.3875,-1.03472,-0.884606,-2.3663,-2.10157,-0.623351,-0.355823,-0.115071,-0.33729,0.126366,0.144223,-0.955028,-0.463171,0.14311,-0.0447342,0.268355,1.02118,-0.583773,0.170855,-0.815765,-0.456194,-2.01667,-0.365035,-1.77469,-1.15632,-0.854006,-0.831145,-0.283033,-1.57066,-1.45233,-1.40665,-0.54555,-1.16554,-1.96587,-0.421909,-0.423006,0.412031,-0.660524,-0.543583,-0.896693,-0.748127,0.188454,0.137692,-0.210502,-0.221082,-0.0736245,0.0147477,-0.0536287,0.473567,0.0987658,0.428872,0.462097,0.899455,-0.121251,0.093651
106,000019.SZ,1,0.16102,0.421121,0.743095,-0.391097,-0.70513,0.113591,-0.111784,-0.0970534,-0.0430672,0.581628,1.08451,0.0674864,0.462916,0.579907,-0.0110829,-0.0664849,0.232444,-1.23184,-1.21227,2.26075,2.35597,-0.885573,-1.09053,-0.106245,0.367445,0.108246,-0.615041,-0.610718,-0.963422,0.174479,0.0740611,0.168202,0.631261,0.199081,0.725019,-0.267868,0.183739,-0.473291,0.295749,1.01222,0.200233,0.0828303,0.0640207,-0.207222,-0.364372,-0.185411,0.0586307,-0.359738,0.257749,0.0971153,0.65777,-0.00123731,-0.762924,-0.767353,-0.156505,-0.180823,-0.0114021,-0.205948,0.377662,0.341138,0.843566,-0.195211,0.0391027,-0.142193,-0.0100224,-0.462572,0.38022,0.179215,0.754909,-0.132069,0.455436
106,000020.SZ,0,-0.0327208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,000021.SZ,1,-0.00131586,0.523554,0.728211,-0.050441,0.958694,0.711125,0.274917,0.259572,-0.217681,-0.243472,-0.478808,2.34415,-0.443051,0.193051,0.123654,0.460668,0.754205,-1.42305,-1.39524,-0.60372,-0.301202,2.57794,2.59006,0.60998,0.202844,0.529289,0.690712,1.85013,1.85927,-0.522975,0.396747,-0.546015,0.267741,0.693193,0.723002,-0.205743,0.327266,0.617301,0.616662,-0.0527069,-0.0108815,0.131968,0.370971,0.0354607,0.94958,1.24735,1.26505,-0.313844,0.440339,0.846262,1.13151,0.0795572,0.345272,-0.0187695,0.416789,0.650938,0.917034,-1.12199,-0.714773,-0.495115,-0.38932,0.189665,-1.06664,-0.283571,-0.34805,-0.231441,-1.28686,-1.30952,-0.375272,-1.43334,-0.330193
106,000022.SZ,1,-0.0203018,0.268345,0.529243,-0.919206,-0.425305,-0.114941,0.016257,2.06017,-0.576738,-0.548554,-0.4383,-0.264537,-0.353058,1.98819,1.86819,1.45587,1.44926,1.50619,1.5205,0.650141,0.734086,-0.205396,-0.181666,-0.170672,-0.113945,0.413553,0.707185,-1.41205,-1.26485,-0.610743,-1.27006,1.43839,0.611646,0.482525,0.79529,1.04456,0.652308,0.802024,0.290293,0.374265,0.682461,0.760259,0.795616,0.732854,0.0768943,0.644087,0.794141,0.782288,0.746226,1.22673,1.27205,-1.48805,-0.264926,0.694271,0.421989,0.54492,0.0603091,0.831487,0.494941,0.737545,-0.152358,-0.148426,0.393055,0.209554,2.11836,0.138835,0.326724,0.369114,2.6716,1.29877,0.31117
106,000023.SZ,1,0.278204,-0.663683,-1.08134,-0.493797,0.391287,-0.582711,0.20306,-0.1836,0.0552103,-0.158621,0.188213,-0.581302,0.123348,-0.296101,-0.769106,0.406929,-0.134915,-1.23258,-0.904694,-0.31217,-0.596333,0.710151,0.501143,-0.885936,-0.365967,-1.12359,1.21282,-0.536329,-1.09,0.35453,-0.330237,-0.862171,0.0176279,-0.534672,0.243799,-0.858478,-0.0348283,-1.12028,-0.175251,-0.496433,-0.710386,-0.525917,-0.430642,-1.31783,0.165171,-0.215228,-0.0371699,-0.636582,-0.0235442,-0.695003,-0.406377,-0.402077,0.117759,-0.767365,-0.403881,-0.935324,-0.757918,0.000236836,0.257414,-0.299657,-0.241178,-0.194775,0.0390154,-0.141876,-0.204052,-0.4755,-0.325322,-0.692092,0.187116,-0.819149,-0.835632
106,000024.SZ,1,-0.109644,-0.129784,-0.623335,0.00610077,-0.120035,2.03068,-1.39366,-0.663208,-1.06426,-0.834097,-0.619964,-0.104994,-0.854319,-0.367114,-0.0946706,-0.836818,-0.564509,-0.4108,-0.536164,-0.742184,0.798412,-0.706236,-0.688459,-0.214947,-0.708991,-0.701444,-1.19933,-0.163327,0.0435855,-0.614407,-0.459187,2.22718,1.4242,-0.871276,0.837566,1.1159,1.76726,1.31755,1.57483,0.465665,1.04092,1.29095,1.46021,-1.07749,-0.089385,-0.543584,-0.922328,-0.529972,-0.348794,-0.478173,-0.202154,-1.16802,-0.523315,1.0887,1.604,1.26834,1.05398,0.461662,1.14772,0.717732,0.114504,0.385282,-0.973853,1.35868,1.88557,1.474,3.58644,3.35733,-0.535106,1.85236,1.81842
106,000025.SZ,1,0.332796,0.354934,-0.027636,-0.833511,0.522638,0.495625,-1.46716,-0.452972,-0.707474,-0.199669,0.0977634,-2.72324,0.707836,-0.524848,0.159271,0.123409,0.422252,-0.323232,-0.221192,0.0178858,0.354458,1.11971,1.15033,-2.26326,-2.10723,-0.609042,0.441911,-0.493388,-0.760458,0.242684,0.312368,0.0883712,0.650368,0.150136,0.544404,-0.8191,-0.098179,-0.423728,0.510251,-1.96613,-1.76397,-1.02069,-0.544803,0.848343,1.39644,1.13003,0.427735,0.427317,0.329235,-0.230869,-0.811362,0.0207478,-1.07453,-1.38552,-0.475776,-0.497791,-0.631496,-0.239588,0.369712,0.424093,0.350156,-0.138226,0.0276879,-0.100685,-0.21824,-0.580543,0.529303,0.287412,-0.034178,0.199547,-0.778475
106,000026.SZ,1,0.1678,-0.105711,-0.18811,-0.671838,-0.812825,0.00449588,-1.50105,-0.648398,0.990067,1.02242,1.50732,-0.0120434,1.80753,-0.0313418,0.0451943,0.364016,0.536705,1.29896,1.35386,0.283266,0.539794,0.345539,0.167771,-1.12246,-1.24101,1.14722,1.30886,0.45293,2.52724,-0.0676626,1.6188,0.532895,0.80452,0.548455,0.400188,0.970878,0.755565,0.79108,0.770373,0.414572,0.704628,0.746076,0.767189,0.282675,0.551085,0.135148,-0.0497308,1.22194,1.32799,0.732874,0.205126,-0.401326,0.626476,1.19694,0.849379,0.877172,0.983345,0.220559,-0.251971,-0.206355,-0.404485,0.0348367,-0.00697812,0.0253753,-0.0273924,-0.930363,0.12842,-0.295331,1.48306,0.126244,-0.189289
106,000027.SZ,1,0.0946084,1.48409,1.2213,-0.268291,0.334029,-0.141022,1.1554,3.32841,0.27366,-0.743192,-0.415906,-0.258287,0.0417301,0.66838,0.950584,1.69059,1.65292,-0.414921,-0.127224,0.0251624,0.169806,0.263188,0.391041,-0.231999,-0.294689,0.898865,0.465961,2.07472,2.72163,-0.589276,0.419559,0.698116,0.963946,0.794957,0.895603,0.395242,0.371871,0.32303,0.50305,0.37875,0.561361,0.510495,0.468571,0.54853,0.984447,0.910138,0.851094,0.829395,0.641204,0.990347,1.2468,-0.0474619,0.224807,0.241859,-0.1672,-0.207267,-0.0944139,0.0640569,-0.640572,-0.810255,-1.06695,-0.036083,0.273126,0.264548,-0.590987,0.635306,-0.0590254,0.159158,-0.11474,0.716478,0.58426
106,000028.SZ,1,-0.0305657,0.409602,0.555682,-0.848127,2.49035,1.11833,1.18286,-0.35748,2.40542,2.54468,2.03766,2.64381,1.83242,1.57075,1.07481,0.162887,-0.151924,-1.89899,-1.74538,-0.7196,-0.466172,2.97812,2.87406,0.525895,0.666822,-2.69506,-0.938694,-1.07563,-0.645189,-0.16804,1.10052,-0.213204,0.60005,0.0211616,-0.657465,-0.526475,-0.223267,-0.363077,-1.51236,0.339722,0.0656948,-0.17268,-0.365202,-0.739977,-0.320286,-0.300358,-0.364254,0.0228595,-0.0689823,-0.105638,-0.310847,-0.0869361,-0.498824,-0.353383,-1.01918,-0.690245,-0.66569,0.321276,-0.205276,0.0189034,0.0527087,0.0278061,-0.365599,0.341696,-0.472896,1.58306,-0.521815,0.134139,-1.03177,-0.49774,0.395919
106,000029.SZ,1,0.15994,-0.532325,-0.28378,-0.592464,-0.11516,0.968352,0.900316,-0.568876,-0.279975,2.44691,2.40398,1.18341,1.49153,-0.580787,-0.535247,-0.817084,-0.534105,-0.980378,-1.22873,-0.337888,-0.512438,-0.110553,0.234578,2.35234,2.54894,0.342099,0.563617,0.464864,0.0106816,-0.292827,-0.167642,0.277336,1.3787,1.04307,1.23911,-1.02968,-0.604175,-1.82009,-1.37921,-0.353199,-0.99128,-0.815483,-0.838922,1.21405,0.403907,0.546368,0.466364,-0.313562,0.214157,-0.227637,-0.68814,1.11181,-0.0824763,-1.61675,-1.77863,-2.01505,-1.74508,0.196794,0.220729,-0.0733075,0.339052,0.138266,-0.027696,0.100714,-0.666114,-0.87217,1.22992,0.704434,0.50493,0.215634,0.00328278
106,000030.SZ,0,-0.0327208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,000031.SZ,0,-0.110982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,000032.SZ,1,0.0511501,1.31818,1.57858,0.731048,1.89339,0.897187,-0.904387,1.39821,0.104185,-0.10863,0.0163565,0.0377975,-0.388856,0.655337,0.566414,0.480791,0.723689,-0.326454,-0.345444,0.145214,0.522091,1.04936,0.965714,-0.309738,-0.542343,-0.418092,0.41222,-0.261181,0.00296961,0.212519,0.564377,0.137057,0.315496,0.0889099,0.408866,0.638395,0.801547,0.627776,0.576905,0.0183204,0.536086,0.645534,0.715934,0.402072,1.08262,0.87077,1.40581,0.323268,0.845375,0.749175,0.319998,-0.110842,0.613791,0.294279,0.354137,0.658472,0.736233,-0.375954,-0.370623,-0.109435,-0.252537,-0.109333,0.0219004,-0.079639,-0.384121,-0.234121,0.623285,0.469395,-1.21119,0.341005,-0.102617
106,000033.SZ,0,0.0494388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,000034.SZ,1,0.787155,-1.52753,0.118393,-3.23963,-0.0692229,-0.246816,0.766209,-0.123425,0.016351,-0.93177,0.055741,0.440381,0.0365306,0.174631,2.94803,-0.0482058,-1.61375,-0.478472,-0.651072,0.140967,3.32441,0.527853,0.655962,-1.47375,-0.465113,2.88693,2.14947,-0.578491,-0.985737,0.112126,0.838688,-0.104352,0.000334762,-1.1839,0.0770965,0.458223,0.773258,0.41901,0.980939,0.409416,0.522639,0.622492,0.660654,-0.458502,-0.810564,-0.519271,0.0777091,1.0935,0.95316,0.327927,0.38939,0.499972,-1.20291,0.510811,-0.0981183,-0.0398307,0.219885,0.773837,0.158249,0.187181,0.815906,-0.0576844,0.0115548,-0.0420178,0.215878,0.225119,0.470252,0.613314,0.465217,-0.880653,0.14051
