month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
211,000011.SZ,1,0.0373607,-0.251205,0.212968,-0.651235,-0.668062,-1.45017,0.100808,2.15233,-1.85744,-0.91902,-1.14409,0.0161398,-1.01625,0.0980879,0.075336,0.0832572,0.459047,0.169111,1.04682,0.556883,1.17465,0.113297,0.196273,-0.4385,0.0585474,1.11147,1.44399,0.0352885,-0.115904,0.0357368,0.0315033,-1.77655,0.343989,-0.715378,-0.336651,-2.6439,-0.976396,-2.5801,-2.51321,-2.13933,-2.5119,-2.48429,-2.50865,-1.32611,-1.20268,-1.04266,-0.33765,-0.942816,-0.317895,-0.520355,-0.319416,-0.431726,-0.565156,-2.18355,-2.45318,-2.24093,-2.06383,-0.791245,-1.04812,-0.630592,-0.663174,0.73955,5.59749,-0.0197114,0.439189,-1.14359,0.52111,0.0839365,-1.24086,-0.872242,-2.71221
211,000012.SZ,1,0.0598263,0.310051,-0.33689,0.332565,-0.0212973,-0.0935282,0.568615,1.93863,-1.89907,-0.139657,-0.647808,0.0912738,-0.38381,-0.520222,-0.232665,-0.245731,-0.178506,-0.347596,-0.290406,-0.370124,-0.232354,-0.122167,-0.0697695,0.229015,0.5091,0.171658,-0.873429,-0.812705,-0.960333,-0.453494,1.52461,0.428696,0.783912,1.11189,0.796926,0.516362,0.601098,0.706767,0.373442,0.07368,0.382902,0.520908,0.575444,1.28073,0.709467,0.0100321,0.306496,1.07212,0.154479,0.196657,0.424462,0.666369,-0.730356,0.750856,0.71973,0.187274,-0.111644,1.19447,1.30811,0.377717,-0.487268,-0.460306,-0.0820094,0.318864,0.561939,0.744013,-0.919536,-0.713143,-0.556653,-0.674916,0.0812946
211,000013.SZ,0,-0.0332954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211,000014.SZ,1,0.0907393,-0.252366,-0.0473665,-1.049,-0.589986,-1.92172,-0.31637,-0.670692,-1.4927,-0.545023,-1.26333,0.0718989,-1.26681,-0.379194,0.216381,-0.0457214,0.343402,-0.0394656,0.601679,-0.561178,0.638482,-0.0715624,0.0623274,2.32268,-0.756433,-0.213061,-1.01068,-0.442292,0.482096,0.315996,-0.349367,-1.09989,-1.3693,-0.680663,0.0636176,-1.73461,-1.72726,-1.91598,-0.905255,-1.97567,-1.83583,-1.6723,-1.71755,-2.06064,-0.84495,-0.0750011,0.312987,-1.06675,-0.741166,-0.982919,-0.672139,-1.14808,-0.419103,-0.442972,-0.520829,0.0126026,0.268324,-0.857986,-1.05205,-0.116695,0.623597,1.78229,-0.0153595,-0.0878094,-0.979441,-1.24718,-1.66955,-2.20723,-0.04489,0.377151,-0.910963
211,000015.SZ,0,-0.0332954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211,000016.SZ,1,0.109997,-3.57951,-3.44812,-0.538089,1.64117,2.08671,-1.92692,-1.60763,2.1597,-0.146739,-2.49157,0.194379,-2.33458,-3.61036,-3.44428,-2.90537,-2.43197,-1.00786,-1.03807,-1.27978,-1.10862,0.709227,1.19935,-0.889771,-0.516689,-2.41399,-0.891129,-0.349698,-0.635024,-0.218024,-0.712342,-0.143,2.80417,0.642908,-2.06165,-2.45313,1.40516,-0.0241309,-0.747516,0.572502,-0.198159,0.413556,0.521541,-0.707974,-1.33639,-1.77099,-0.93714,-1.60205,0.150995,1.11608,0.663207,1.52402,-0.800048,-2.94192,-2.92951,-2.1211,-0.751075,-3.16801,-3.14967,-3.04022,-1.14005,3.02495,0.00926648,0.0529759,-0.297116,-1.86325,2.41636,-0.0823691,2.65988,0.273416,0.826029
211,000017.SZ,1,0.108529,-0.534235,-0.26989,-1.60235,-0.756489,0.0222297,-0.190478,-0.796821,-0.351712,-0.539697,-0.890431,-0.316136,-0.922147,0.219263,1.63844,-0.346155,0.0457062,-1.4469,-1.53745,-0.539913,-0.670688,3.35454,3.34824,-0.0399037,-0.160329,-2.7428,0.714199,-0.161776,-1.05168,-0.0219224,-0.614766,-1.72546,-0.0892434,0.601755,-0.120942,-0.899635,0.104491,-0.131454,-0.135108,-1.94229,-1.10704,-0.506973,-0.177311,-0.723455,0.868229,-0.608631,0.0452347,-1.50425,-0.911666,-0.798938,-0.496563,0.701711,-0.368585,0.239581,0.654343,0.830426,0.983291,-1.34783,-0.652775,-0.678244,-0.501501,3.12423,0.307683,-0.00372104,0.524105,-0.723877,0.246878,-0.0293616,-0.0792413,0.281323,-1.88571
211,000018.SZ,1,0.0179949,-1.36533,-0.932289,-0.958901,-1.28677,-0.529752,-0.136759,-1.28051,2.07763,2.61262,2.51018,-2.2009,2.61031,3.23691,2.76575,3.13357,0.995302,-0.973852,-1.02446,0.610936,0.482061,4.18006,1.82745,-0.639653,-0.696057,-1.29475,2.1745,-0.517002,-0.519053,-0.141629,-1.08302,-0.736499,-1.46316,-0.861081,-1.0617,-0.0345413,-0.531172,-0.849038,-0.710902,-0.467511,-0.173637,-0.265729,-0.499461,0.216713,0.153646,-0.860004,-1.58612,-0.488334,-1.06585,-1.08995,-1.17938,-1.748,-0.632125,0.174878,0.209231,0.343661,0.159207,0.0337618,0.130817,0.678708,0.395383,-1.448,-0.195775,-1.92598,-0.590972,-0.442894,0.274791,0.0750251,-1.1462,0.0702384,-0.922368
211,000019.SZ,1,0.317582,-0.235959,-0.132477,-0.0624569,-0.598461,-0.284113,-0.247961,-1.09748,0.093842,0.915198,0.163624,0.068365,0.125949,-1.13657,-0.271768,-1.55368,-0.212421,-0.689306,0.0970501,-1.28055,0.311052,-1.29186,-0.937809,-0.0329993,0.196952,0.4462,0.185895,1.68022,1.80229,0.232633,-0.726427,-3.01705,-1.97868,-0.335752,-1.274,-2.61676,-1.87296,-0.63335,-0.339029,-1.9372,-2.4391,-2.412,-1.92675,-0.135696,-0.256564,-1.00743,-0.219458,-1.27859,-1.33349,-1.02675,-0.645373,0.285052,-1.47673,-0.773473,-0.186249,0.184264,0.591115,-3.05192,-2.06505,-1.64078,-0.928829,-0.0915316,-0.0146046,-0.0834935,0.228485,-1.43588,-0.246144,-0.849604,-1.33563,-1.1984,-2.74349
211,000020.SZ,0,0.0403046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211,000021.SZ,1,0.328386,-0.397349,-0.348956,0.584942,2.54334,-1.6229,-1.15201,0.0374272,-0.363057,-1.04128,-0.136602,-0.969255,0.0848148,-0.479148,-0.695547,-0.963054,-0.904947,-1.5073,-1.50462,-0.713971,-0.702539,1.21368,1.50937,-0.286309,-1.28753,-1.39028,0.771164,-0.11307,-1.06654,-0.252707,1.40272,-1.12677,0.394658,0.581019,-0.410503,0.224921,0.535254,0.808961,0.512995,-0.911347,0.0465947,0.300497,0.515344,0.0763209,0.230692,0.693155,0.410131,-0.305232,-0.518047,-0.286552,-0.095884,0.96959,-1.26155,0.401214,0.566107,0.616724,0.569587,-0.789991,-0.379889,-0.644969,-1.38173,-1.17461,0.176464,0.0605753,0.240915,-0.480975,-1.37283,-1.64002,-0.581413,-0.42287,-1.23321
211,000022.SZ,1,-0.0746567,0.528971,0.775691,-0.348497,-0.654402,-0.859076,0.829003,1.86575,0.0967402,-0.0512998,0.0363417,0.0223095,0.240051,0.887862,0.492164,1.16538,0.999844,1.19775,1.19502,1.86866,1.45314,-0.509093,-0.463359,-0.107984,0.176834,0.851835,0.97479,-0.418956,-0.670363,-0.0099128,-0.0186916,2.82707,1.34996,0.36408,0.710244,0.876936,0.720767,0.752579,0.989743,0.953853,0.865499,0.825567,0.828364,0.00772406,0.00599388,0.00532721,-0.763356,-1.12026,2.55443,2.88421,2.45553,-0.940353,0.89311,0.377311,0.360273,0.526219,0.995551,-2.23764,-2.56016,-2.60556,-0.619507,2.83008,-5.93383,-0.00938716,0.190787,1.88265,1.95686,2.59812,2.24752,2.48843,2.79818
211,000023.SZ,0,-0.0332954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211,000024.SZ,1,0.0373033,0.721659,0.940115,0.0905083,0.525064,0.752584,-1.77306,0.210753,-1.66478,-0.514727,-0.610743,-0.16717,-0.182407,-0.203807,-0.377033,-0.544418,-0.422653,-0.294065,-0.0488977,0.0472344,0.0492878,-0.179102,-0.0328404,-0.647008,-0.583859,-0.602728,-0.181599,0.0101133,0.275533,-0.885624,-0.107855,0.0448505,-0.473214,-0.764563,-1.46498,-0.733364,-0.608007,-0.251395,-1.27298,-0.59101,-0.680597,-0.688771,-0.648985,-0.976887,0.00762538,0.749255,0.197357,0.98882,2.52952,2.29235,1.51988,-1.66984,0.198113,-1.08326,-1.65492,-1.68738,-1.9892,0.0915867,-0.520891,0.0537939,-0.336027,-0.451774,-0.164154,-1.1077,0.379142,-2.45391,0.386245,-1.34477,1.55128,1.16342,-0.457151
211,000025.SZ,1,0.0558431,-1.57094,-1.22305,-2.00596,-1.90857,-0.36479,-1.097,-1.61954,0.0388992,-1.4289,2.31889,0.138917,0.16785,-1.05027,-1.03108,-0.78361,-0.830909,0.272423,0.0764365,-0.451957,-0.371257,-1.32323,-1.28944,0.209634,-0.281021,1.17255,1.14485,-0.324587,-0.116166,-0.47109,-2.80957,-3.24799,-2.90951,-2.77916,-2.81069,-2.95893,-2.55836,-2.64245,-2.56134,-2.37492,-2.75551,-2.73254,-2.67526,-0.0880229,-2.73241,-1.53482,-0.921223,-3.86704,-3.15673,-2.30841,-1.84478,-2.81712,1.97961,-3.22085,-1.34166,-0.0657103,0.458126,-3.21631,-3.17356,-1.40131,0.0199475,1.06161,0.018712,0.106976,0.571666,-2.40676,-2.2572,-2.33247,-0.473551,0.42303,-3.15184
211,000026.SZ,1,-0.0132182,0.970839,1.15601,0.462332,1.44231,0.0442132,1.03212,0.96427,-0.883027,-0.0899696,-0.164908,0.213806,0.0740803,0.752232,0.33614,0.160148,0.148882,1.01503,1.07248,0.257111,0.327476,0.982507,0.949033,0.438201,0.69246,-0.419351,-0.76645,-0.88535,-0.155236,0.11934,0.271426,-0.763745,-0.418086,0.673152,0.234112,0.125455,0.312475,0.250296,0.596018,-1.24949,-0.329134,0.0372629,0.31322,0.742589,1.32395,1.46833,1.36998,0.220253,-0.508855,-0.437269,0.0763,0.0748043,-0.731292,0.709947,0.900943,1.17814,1.08832,-0.666426,-0.470929,0.0280998,-0.139726,0.383566,-0.0971485,3.13195,-1.20772,-0.827882,-1.2352,-1.59803,-0.728775,-0.78748,-1.16803
211,000027.SZ,1,0.0071784,0.825236,0.866611,1.18649,-0.312998,0.624287,0.615567,0.962897,-0.563349,-0.894621,-0.539567,-0.172167,-0.574713,-0.399163,-0.425838,-0.2488,-0.23941,-0.099437,-0.144814,0.327692,0.362247,-0.375828,-0.42062,0.0406331,-0.077254,0.798127,0.6912,-0.453733,-0.147697,-0.537433,0.560892,-0.0118975,-0.00859012,-0.952048,-1.26067,-0.0979148,-0.286632,-0.42123,-0.214814,-1.11204,-0.381041,-0.250413,-0.202683,-0.951872,-1.38948,-0.511504,0.141429,-0.446738,-0.989319,-1.09741,-0.710089,0.479336,-0.0762292,-0.264335,-0.411032,-0.46865,-0.418335,-0.285745,-0.572691,-0.499391,-0.5592,-1.1568,0.0215836,0.123392,-0.281941,-1.16247,0.437229,-0.0702947,0.547141,-0.230431,-0.499726
211,000028.SZ,0,-0.0332954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211,000029.SZ,1,0.13716,0.573129,0.9317,-1.07052,-0.428511,0.357758,1.04485,-1.27503,2.07925,2.61512,2.51302,2.60268,2.61249,1.45861,1.93965,1.13227,1.91724,0.110185,0.176943,1.26641,1.31737,0.930116,1.38287,1.03829,0.711585,1.06851,0.957652,0.517683,0.0945493,-0.135672,-0.297453,0.705639,-2.13632,-1.11058,-1.23883,0.127932,-1.39487,-1.00214,-0.512498,-0.506531,-0.21905,-0.53863,-0.85488,-1.74461,-1.40045,-0.70649,-0.28203,-0.703028,-1.3492,-1.04225,-0.845406,-0.222196,-0.352825,0.0227856,-0.101059,0.32293,0.465821,-1.32477,-1.85443,-0.57858,0.0847074,3.02001,0.00383733,0.0219378,0.473635,-0.0689199,1.07294,1.04287,-0.4672,1.13567,0.614376
211,000030.SZ,1,0.0416757,1.59674,1.77502,0.419444,-0.0350609,1.40393,0.495299,1.50229,-1.01703,-0.495662,-0.127537,0.794733,-0.0792176,1.24885,0.748561,0.92839,1.10296,-0.208181,-0.293361,0.864548,0.825227,0.348401,0.391902,0.351198,0.340469,1.32623,0.938907,1.4657,0.337784,-0.202484,0.26439,0.670165,1.27711,0.478941,0.759679,0.657751,0.584992,-0.336698,-0.153131,-0.0506956,0.503385,0.556672,0.28001,-1.26941,-0.822863,-0.936716,-0.266226,-0.14334,-0.261927,-0.272181,-0.0420241,0.559341,0.971631,0.630644,0.447232,0.297204,0.289434,0.817194,0.577279,0.445447,0.721263,-1.36454,0.00860601,2.52465,0.428915,-0.0237963,1.04708,1.01897,0.274695,-0.878802,0.433369
211,000031.SZ,1,-0.0120916,0.522676,-1.13636,-0.823119,0.567989,1.86041,1.20077,-0.97939,2.00601,2.50263,2.1464,-0.0713207,2.51419,-0.96292,0.254135,-0.24355,-0.144685,-0.807648,-0.426545,-0.538607,-0.52197,-0.114599,-0.0361733,0.736278,0.317314,-1.16761,-0.514001,0.226561,-0.00177955,-0.403863,-0.131148,-0.133738,0.768774,-1.39504,-2.29817,-1.42577,-1.2263,-2.01551,-1.86566,-0.367992,-0.902223,-1.01619,-1.3834,-0.202805,-3.20921,-2.51033,-1.61141,-1.82177,-1.47991,-1.41426,-1.19664,-0.31246,-0.145467,-0.84387,-1.36225,-1.37668,-1.07766,-0.463501,-1.24671,-1.03936,-0.615059,-0.633291,0.015236,0.0871033,-0.749125,0.425035,-1.48734,-1.45168,0.484314,0.425085,0.24799
211,000032.SZ,1,-0.105001,-0.234217,-0.363782,-0.327098,-0.0129431,-0.470083,-0.319457,-0.119699,0.0504483,-1.71457,0.0879621,-0.350089,0.0677087,-0.707783,-0.390347,-1.08401,-0.390923,-0.735482,-0.639688,-0.649747,-0.545769,0.294718,0.91224,-1.8551,0.255446,0.409769,0.557451,0.549803,0.0128026,0.181318,-0.0272498,-2.49027,-2.65235,-0.837283,-3.43094,-1.35975,-1.07835,-0.265613,-0.156078,-1.78042,-2.09132,-1.80457,-1.1159,-2.15434,-1.27306,-0.96643,-0.498029,-0.695497,-1.24066,-1.02004,-0.768033,-0.423436,-1.85919,0.515688,0.793634,1.04192,0.980849,-1.05832,-0.477206,-0.386368,-0.979709,0.944574,-0.00785125,-0.0448851,-0.345054,-0.771239,-0.401434,-0.706543,-1.0485,0.929648,-2.46444
211,000033.SZ,0,-0.0332954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
