month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
78,000011.SZ,1,0.100092,0.596447,1.65887,-0.992577,0.333292,-0.530316,1.57991,-0.536226,-0.494698,-0.674563,-0.0469746,3.03784,-0.409479,-0.0920782,1.47469,-0.493672,0.148324,0.986706,0.977809,-0.237974,0.920666,-0.326292,0.277269,2.35891,1.34088,-2.20228,-1.66352,-0.587958,-0.553082,-0.192697,0.46963,2.51319,1.23911,0.964791,0.290865,0.980438,1.02236,0.798073,0.316645,0.569736,0.932654,0.994599,0.972965,0,0,0,0,0.170645,-0.220662,-0.116757,0.199165,1.14877,-1.22431,0.277355,0.373383,0.413897,0.29856,0.0205468,0.198595,0.364045,0.0934491,0.0535189,0.00252124,0.00528156,-0.135504,-0.230624,2.05442,1.73205,1.79786,0.386634,1.47779
78,000012.SZ,1,-0.0274914,0.138979,0.119802,-0.736167,-0.631928,-0.0820899,-0.19929,0.500229,1.06938,0.246523,0.433329,-0.733991,0.563565,0.974436,0.552387,1.22812,0.553243,0.471549,0.409087,1.54468,1.02333,-0.230712,-0.316165,-0.129638,-0.225617,0.286442,0.594829,-0.533532,-0.720336,-0.934692,-2.35725,-0.574663,-0.136655,-1.17579,-1.04789,0.537471,0.241909,-0.209931,-0.718105,-0.565308,0.349626,0.466633,0.221126,0,0,0,0,1.32476,0.614489,0.127836,-0.367697,-1.11639,-1.30879,0.0456217,-0.455186,-0.738641,-0.531426,1.14852,0.810917,0.774384,1.65341,-1.70428,0.0122125,0.025583,-0.226127,-1.83781,-1.67147,-1.73272,-1.06039,-2.20378,-0.604534
78,000013.SZ,0,0.0825919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78,000014.SZ,1,-0.0510559,1.80645,2.10209,0.194195,0.754314,2.54114,0.199004,0.332465,-0.637376,0.782464,0.0659074,0.149119,-0.0695344,0.955622,1.39061,0.541179,0.791837,0.110511,0.392437,0.565955,1.1574,0.330372,0.268709,1.49576,0.260969,-1.45099,-1.87147,0.329823,-0.174893,0.680109,-1.62859,0.746272,-0.0438966,0.050036,-0.494268,0.384437,0.341814,0.140945,-0.941536,0.0538963,0.287291,0.30517,0.0173468,0,0,0,0,-0.0403252,0.339861,0.322244,0.366191,-0.726475,0.180044,0.284989,0.288652,-0.0472157,-0.193419,0.501023,0.565523,0.192569,-0.10009,-0.188554,-0.00888264,-0.0186076,0.198932,-0.229781,0.463161,0.381921,-0.136304,0.149815,0.231489
78,000015.SZ,0,0.0825919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78,000016.SZ,1,0.0233814,0.429519,0.401062,1.5701,1.52026,1.72014,1.55461,-0.578825,0.762765,-0.0652645,0.375269,-0.0593279,0.239613,-0.515038,-0.0325521,-0.678806,-0.2,-0.189483,-0.171661,-0.441506,-0.135072,1.48884,1.77184,0.670531,1.0766,-0.623548,0.349848,0.0762111,-0.302146,-0.270478,0.644944,0.122851,0.362821,0.518366,0.373999,0.343534,0.147615,0.347797,0.0992979,0.00128955,0.275551,0.304423,0.130166,0,0,0,0,-0.177969,0.502836,0.799956,0.239357,0.176693,-0.767298,0.63429,0.946799,0.977886,0.602115,0.374354,0.941718,1.0392,0.319902,1.6602,0.003534,0.00740313,0.137595,0.559142,-0.624738,-0.381007,-0.227256,0.2071,0.582283
78,000017.SZ,1,0.0848595,-1.67086,-1.27131,-3.33453,-1.31877,-0.270399,-0.480801,-0.743742,0.194731,0.997963,-1.54915,-0.0297836,-0.0360006,-0.121701,-0.717895,-1.32244,-2.98596,-0.859616,-0.871202,-1.02914,-2.73495,-1.08093,-1.02778,-1.84409,-0.136481,2.82062,2.57877,-1.27493,-2.05537,-0.15095,-0.926827,-1.89127,0.472084,-0.562868,0.515225,0.096049,0.587416,-0.479892,-0.00892465,-0.220292,0.0658039,0.14785,-0.0344888,0,0,0,0,-0.185969,0.00565219,-0.368552,-0.730469,1.21549,-1.02059,0.495514,0.424561,0.228027,0.217544,0.580039,0.55214,0.390032,0.505472,0.0376598,0.00177413,0.00371649,-0.126545,-0.557805,0.0647591,-0.190284,0.695862,-0.986247,-1.01388
78,000018.SZ,1,-0.0948867,-0.613162,-0.306096,-1.26301,-1.02,-0.147722,-0.477142,-0.77951,-0.350146,0.788154,-0.522772,0.0249292,-0.482613,-0.304689,-0.508241,-0.508721,-0.567544,-0.443547,-0.274069,-0.251677,-0.269011,0.17018,-0.254551,2.14365,-2.01437,0.45595,0.384369,-0.754423,-0.282107,0.114737,0.162133,0.671802,0.843911,0.602195,0.0644777,0.659907,0.730983,0.451095,-0.688718,0.0947218,0.492054,0.581318,0.313936,0,0,0,0,0.211911,-0.242945,-0.437799,-0.633052,-0.887283,-0.759611,0.735184,0.547839,0.0196565,-0.0304354,1.00355,0.80752,0.290888,0.0575729,-0.0315216,-0.00148496,-0.00311074,-0.619724,0.303618,0.506783,0.585167,1.3956,0.902615,0.299806
78,000019.SZ,1,-0.0472381,-1.42937,-0.582534,-1.17536,-1.07261,-0.340675,-0.647379,-0.619641,-0.79091,-0.127214,0.284727,0.0818225,0.452984,-0.338288,-2.13665,-0.326471,-2.09253,-0.398544,-0.545041,0.17256,-1.88068,-1.00449,-1.16173,-2.10992,-0.277545,-0.0675062,-0.252837,-0.472744,-1.02238,0.359662,-0.552787,1.13931,0.637533,0.13973,0.0282979,0.824415,1.65851,0.531958,-0.808415,0.605836,0.821842,0.967155,0.833964,0,0,0,0,0.486829,-0.612591,-0.631553,-1.23788,-0.509102,-2.83935,0.368742,-0.176394,-0.391085,-0.454068,0.916547,0.491751,0.322032,0.333791,-0.10346,-0.00487395,-0.0102101,-0.731163,0.512953,0.562273,0.65412,2.06083,1.08547,0.761586
78,000020.SZ,1,0.112966,-0.846043,-0.568215,-0.778374,-0.875499,-0.0113187,-0.160003,-0.489979,1.83989,0.263885,-2.59965,0.682565,-2.65472,-0.846914,-1.15805,-1.11196,-1.18679,-1.00024,-0.796276,-1.20227,-1.10634,-0.975359,-0.834419,-1.90358,-0.58871,0.204874,0.588606,-0.678973,-0.794207,0.318644,-0.311615,1.49337,-0.572238,1.97293,1.65962,0.504931,-0.967728,2.0397,-0.91267,0.637873,0.420051,0.29177,0.243787,0,0,0,0,-0.443411,-0.199323,-0.264123,-0.795772,1.2117,0.618723,-0.409218,-0.353031,-0.593206,-1.8184,0.902946,1.14156,1.37236,0.812465,-0.0883759,-0.00416333,-0.00872146,2.29294,0.37791,1.13414,1.19136,-0.868249,-0.629658,0.939924
78,000021.SZ,1,0.00974421,-0.215418,-0.220884,-0.242468,1.09861,1.32499,0.433165,-0.189973,-0.70518,-1.41475,-0.491855,-0.0211285,-0.261567,-0.711488,-0.216016,-0.954079,-0.0884789,-1.44356,-1.26632,-1.1562,-0.78573,2.09161,2.57444,0.845389,0.502238,0.114562,-0.437027,1.44347,1.4494,-0.922448,1.92763,0.656829,0.955166,0.650686,1.16789,0.940978,0.841408,0.712666,0.619406,0.471395,0.922919,0.92247,0.939915,0,0,0,0,0.0163938,0.619239,0.361489,0.0225481,-0.517932,0.22247,1.03407,1.16642,0.849615,0.41922,1.19602,1.50773,1.15282,0.87036,1.09917,0.0120525,0.0252479,0.605395,0.342255,-1.52118,-1.27553,0.557988,0.375643,0.774502
78,000022.SZ,1,0.0975045,-0.263464,-0.121698,-1.45801,-0.551731,-0.388035,-0.216947,0.185577,0.49818,0.31141,0.101439,0.0638498,0.0930077,1.77892,1.89679,1.51277,1.72228,1.65181,1.72416,0.678938,0.961774,-0.068116,-0.0687948,-0.213173,-0.166799,0.221123,-0.689858,-1.56708,-1.27754,-1.38501,-2.26589,-2.48655,-1.16083,-1.66367,-1.89528,0.17595,0.487869,0.0689426,0.235365,-0.64045,0.108568,0.324282,0.358908,0,0,0,0,0.295701,-0.064864,0.0730577,0.38483,-2.87015,-0.558923,0.46443,0.250239,0.242729,0.520723,0.570694,0.221558,0.25657,1.1063,-1.61732,-1.71396,0.0182446,1.67652,-1.48928,-2.03252,-1.72141,-2.20548,-2.97248,-1.91425
78,000023.SZ,1,-0.0962699,-0.329101,-0.310518,-0.814164,0.526981,-1.53337,-0.25043,-0.250857,-1.15664,0.0320772,-2.3489,-0.238576,0.111924,-0.855229,-0.109226,-0.492136,-0.059447,-1.25486,-0.913123,-0.63737,-0.310234,1.06512,1.04092,0.327699,-1.43408,-0.553554,0.902617,-0.566283,-1.23562,0.422416,-1.26901,-0.106618,0.380143,-0.00650819,-0.358101,-0.386406,-0.0800481,-0.109415,-0.996771,-0.0471216,-0.414131,-0.434746,-0.417732,0,0,0,0,-1.15102,-1.48716,-0.766978,-1.18996,-0.430804,-2.39088,-0.119137,-0.154506,0.0653694,-0.106727,0.15121,0.120648,0.56024,0.555775,-0.117083,-0.00551569,-0.0115544,0.198563,-0.119345,-0.114448,-0.0906498,0.349174,-0.448819,-0.122599
78,000024.SZ,1,-0.0155605,1.00171,1.00647,1.20008,0.181334,1.89345,-2.48738,-0.224284,-1.08621,-1.61678,-0.853616,-0.030629,-0.962175,-0.512959,0.0580793,-0.704939,-0.266958,-0.0866759,-0.402772,0.597263,0.0717011,-1.7428,-1.18158,-1.30096,-1.25386,-0.361722,0.690196,-0.820081,-0.604578,-0.77173,0.203833,-0.50777,-0.79879,0.459052,0.186923,0.15658,0.289639,0.60369,0.573716,-0.306543,0.0503436,0.201354,0.389084,0,0,0,0,0.423033,0.170811,0.0652811,0.285673,-0.408205,-1.06994,0.528005,0.494158,0.366939,0.307434,0.36792,0.249666,0.0522811,-0.528083,0.156546,0.00182449,0.00382198,-0.0670371,-0.716951,-1.15912,-1.38614,0.147077,0.954055,-0.175387
78,000025.SZ,1,0.00779965,-0.376552,-0.473974,-1.03548,1.94065,-2.36596,-1.45557,-0.678799,0.131123,-0.354732,0.194178,-1.09339,0.143186,-0.989566,0.0714185,-0.439653,-0.112,-0.533323,-0.516738,-0.0838601,0.127737,0.81954,1.56639,2.26807,-2.32392,-2.31689,-0.419081,-0.619532,-0.75751,0.516976,0.226905,0.159817,1.12238,1.16097,0.412224,0.535499,1.12085,0.942895,-0.0383591,0.0205985,0.589802,0.798337,0.866084,0,0,0,0,-0.172265,-0.853559,-0.482255,-0.751051,0.80816,-2.76672,0.620429,0.193035,0.544118,-0.233555,1.21342,0.995015,1.48021,1.34984,-0.149785,0,-0.0147816,0.176069,-0.129037,0.503767,0.426455,-0.746245,0.13203,0.0831384
78,000026.SZ,1,0.198561,-0.542128,-0.548613,-0.238094,-0.669611,-0.295222,-1.13768,-0.560036,-0.113052,0.424957,-0.986029,-0.00765993,-0.910289,-0.52506,-0.556523,-0.341249,-0.359155,1.26628,1.41033,-0.275109,-0.550399,0.0636278,0.121407,-2.04974,1.96866,1.2633,1.16944,2.71242,2.70946,-0.0349218,0.1016,1.86115,2.01918,1.78997,1.69032,0.406692,-0.0200645,-0.511493,0.449466,0.79461,0.476477,0.34293,0.115778,0,0,0,0,-1.67339,-1.43083,-0.713214,0.182785,0.170822,1.71744,0.941671,0.658221,0.676923,0.935859,0.341632,-0.362217,-0.593999,-0.113362,0.00968558,0.000456281,0,-2.1026,2.16231,-0.95257,0.230656,0.475657,1.02309,2.19886
78,000027.SZ,1,-0.0431877,1.11932,1.03226,-0.476056,0.258546,0.205367,1.16593,1.30184,1.56195,-0.0316797,0.202553,-0.322159,0.0733082,0.654293,1.59687,1.6834,1.80818,-0.31476,-0.0252989,-0.244468,0.158,0.246402,0.385796,-0.25168,-0.344365,0.635293,0.370879,1.59801,1.10047,-1.15362,-0.22542,0.4135,-0.311411,-0.315343,-0.894914,0.439143,0.032954,0.387916,0.0369036,0.113236,0.356203,0.346312,0.259,0,0,0,0,0.596142,0.726337,0.234331,0.300707,-0.537236,-0.264425,0.569898,0.235106,-0.166311,-0.179732,0.993982,0.526395,-0.079534,-0.354247,-0.508876,-2.57152,0.0261316,1.14337,-1.70372,-0.865975,-1.6525,0.985046,-0.727863,0.171097
78,000028.SZ,1,-0.0504047,-0.449095,-0.31182,-0.976712,1.0188,-0.946927,0.222106,-0.692973,0.0357165,-1.07718,0.810685,-0.0311226,1.35189,-0.0451162,-0.288472,-0.675486,-0.467623,-1.01554,-1.0321,-0.749749,-0.466893,2.78687,2.76481,-0.283816,1.09187,-0.519863,0.721849,-1.13949,-0.523628,-0.144492,-1.20926,0.146367,-0.200938,0.563861,0.000918568,-0.984006,-0.999126,-0.54689,-2.65756,0.553061,-0.579715,-0.820549,-1.20969,0,0,0,0,-0.0504431,-0.068961,-0.377312,-0.83263,0.543035,-1.07358,-0.97107,-0.495525,-0.650916,-1.06882,0.074745,0.407361,0.503254,0.0717519,0.039353,0.00185389,0.00388358,-0.802167,1.0598,-0.560735,-0.0113924,0.429958,-0.225065,0.46907
78,000029.SZ,1,-0.0268306,-1.3741,-1.02626,-1.26757,-0.797264,0.015795,0.101288,-0.883092,-0.228382,-1.59647,-0.338207,1.17725,-0.249391,-2.11142,-1.33963,-2.18365,-1.34269,-1.76902,0.00386829,-2.43008,-0.914817,-0.320888,-0.319698,-0.432005,-1.76377,0.233901,1.18279,-0.604671,-0.349893,-0.940368,-1.00218,-0.442473,0.912653,0.795586,0.109753,-0.556885,-0.0126816,0.155467,-2.36457,1.89101,0.14873,-0.187055,-0.62083,0,0,0,0,-1.64025,-1.58822,-1.93027,-2.36926,0.247719,-2.54097,-0.991386,-0.873596,-1.52989,-1.78934,0.724379,0.88884,0.623034,1.0048,0.260885,0.0122901,0.0257457,-0.235003,0.587632,0.410425,0.631653,0.708414,-0.747607,0.491242
78,000030.SZ,1,-0.149226,-0.261685,-1.72077,-3.49406,-0.569277,0.780887,-0.586453,-0.105695,2.45512,2.8558,-2.12157,0.0904369,0.109315,0.369542,0.204643,-2.0645,-0.0962416,-0.951635,-0.648946,-1.98138,-1.47818,0.16574,0.0652256,-0.294385,0.734601,3.08609,2.65424,-0.795896,-1.4068,0.412305,0.330743,0.492171,1.50846,1.47985,1.15581,0.245463,0.937573,0.532212,-0.670607,1.95715,1.27637,0.852575,0.516175,0,0,0,0,-0.0931933,-0.15885,-0.383937,-0.66014,1.79802,0.0302611,-1.6329,-1.64677,-1.628,-2.17328,0.283981,0.165898,0.467038,0.515384,-0.114353,0,-0.011285,-2.15638,-0.0793347,0.89038,0.74442,-0.248107,0.11098,1.34741
78,000031.SZ,1,0.112855,-0.109315,0.266555,-0.751244,-2.31517,-0.184041,-0.708872,1.50104,0.130611,-0.339922,0.21263,-0.596129,0.398673,0.984763,0.410089,1.18229,0.779533,2.54538,2.70759,2.55026,2.61025,-2.28312,-2.36665,-0.0947869,-0.435197,0.889077,0.31086,-0.508857,-0.306101,-0.621835,-1.04153,1.04933,0.185772,1.09657,0.0184399,-0.400265,-0.613277,0.612973,-1.69145,0.57024,-0.242713,-0.31375,-0.55672,0,0,0,0,-0.643418,-0.426106,-1.12383,-1.28527,-0.389541,-0.99966,-0.718941,-0.847369,-1.03821,-1.41484,0.867108,0.761918,0.804653,1.06763,0.174538,0.00822237,0.0172244,-0.468962,-0.5134,0.324302,0.059383,1.14959,1.33482,0.429493
78,000032.SZ,1,0.0464473,0.412602,0.639141,0.1819,1.72764,0.0264401,0.0338161,0.94918,-0.887348,0.946242,-0.479238,0.0274639,-0.470651,0.530029,0.205376,0.426952,0.352006,-0.546452,-0.375002,-0.23531,-0.0306868,2.16258,2.57641,0.0993959,-0.0358059,0.129576,0.468783,0.103681,0.455461,0.192691,0.182191,0.760467,0.316584,0.177729,-0.165797,0.57761,0.466935,0.174124,-0.228195,0.42872,0.524067,0.564686,0.535628,0,0,0,0,0.413813,0.402263,-0.031305,0.271372,-0.261536,0.506148,0.589453,0.642764,0.0159257,0.0559477,0.595607,0.750895,-0.124069,-0.230851,-0.0534429,-0.00251766,-0.00527406,-0.725148,0.498978,0.24108,0.45364,0.561973,0.741624,0.598719
78,000033.SZ,0,-0.069582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
