month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
57,000011.SZ,1,0.0545384,0.61849,0,-1.23457,0.536153,-0.791945,0.262722,-0.720106,-3.46013,-2.04117,-1.21922,0,-1.9029,0.249258,2.51968,-0.341965,0.32694,-0.0405335,-0.20682,-0.311109,0.401876,-0.315091,0.250841,-1.84433,0.148219,-2.21207,-1.65388,-0.713972,-0.948824,-0.234349,0,0.228313,0.909299,1.39677,1.31636,-0.0977869,0.67676,1.16778,0.863388,1.02441,0.884906,0.820597,1.07464,0,0,0,0,-1.20637,-1.07962,-1.06176,-0.556048,1.44553,0,-0.176807,0.0302295,0.177951,-0.211287,0.109298,0.351105,0.558593,0.195081,0,0,0,-0.568044,0.362514,-0.256274,-0.00114505,-0.180704,-0.612549,1.02995
57,000012.SZ,1,0.292118,0.192245,0,-0.269554,-0.431087,-0.176065,0.203395,0.815952,-0.418186,0.0270007,1.88535,0,0.0442016,0.239844,0.283149,0.520936,0.388704,0.683242,0.436205,0.956824,0.631815,-0.34931,-0.224704,-0.183916,0.175176,0.402952,1.17682,-0.963566,-0.89984,-0.878377,0,2.83304,3.1506,2.79701,0.844501,2.18239,2.34965,1.66471,-0.941948,2.30787,2.37531,2.38397,2.50921,0,0,0,0,-2.13556,-2.98677,-2.51589,-2.40841,-0.286086,0,-2.28855,-2.18318,-1.57778,-0.908597,-2.41697,-2.4192,-2.44461,-3.20783,0,0,0,-0.333733,-1.41406,2.06581,2.23419,1.24093,1.91229,1.36637
57,000013.SZ,0,0.148297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57,000014.SZ,1,0.0117781,1.51125,0,-0.271054,2.53194,0.148694,3.57415,-0.294236,-1.90406,4.57227,0.393475,0,1.99344,1.38498,1.93107,0.438937,1.20347,-0.662292,-1.6109,0.117131,0.55246,1.36685,2.5726,1.74101,2.24881,-1.63789,-1.73356,0.56573,0.564439,0.885859,0,0.374744,0.399052,0.4099,0.0712297,0.732416,1.74037,0.988599,-1.0994,0.348186,0.810084,1.31829,0.766008,0,0,0,0,-0.0728381,-0.254192,-0.0676035,0.287807,-0.401124,0,0.249459,-0.0206629,0.164017,-0.216846,0.962426,0.847111,1.03252,1.42654,0,0,0,-0.0523169,-1.12133,0.640501,-0.331067,0.773681,0.113205,-0.281464
57,000015.SZ,0,-0.10742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57,000016.SZ,1,0.0501556,-2.16215,0,1.64704,1.71702,-0.0383129,2.5245,-1.19552,0.00838703,0.00371346,-0.00602627,0,0.0118301,-0.438978,-1.74977,-0.563137,-1.89502,-0.238209,-0.564193,-0.2949,-0.606986,1.13176,1.64008,1.80875,-0.814145,0.0262599,0.354103,-0.299512,-0.402542,-0.235089,0,0.356003,1.0071,0.974712,-0.554743,0.225109,0.524931,0.458115,-1.47325,-0.0318057,0.151424,0.371156,-0.121403,0,0,0,0,-0.294967,-0.293623,-0.398446,-1.10751,0.460052,0,0.541779,0.686106,0.520881,-0.0266399,0.435548,0.653593,0.294802,-1.50735,0,0,0,0.533684,0.00663989,-0.756898,-0.638455,-0.739001,-0.0846076,0.087963
57,000017.SZ,1,0.0566114,-2.31058,0,-3.33375,-1.34516,-0.233341,-0.832695,-0.941485,0.0039524,0.54561,-0.00283989,0,0.00557497,-0.0484055,2.51862,-2.03043,-2.33665,-1.52562,-3.12467,-2.4686,-2.28603,-1.43777,-1.40792,-0.140861,-0.584341,3.18602,1.83065,-1.17234,-1.94462,-0.110786,0,-2.31321,-0.657544,1.00423,-0.301308,-1.95261,-2.02445,-0.7,-0.890866,1.47342,-0.946384,-1.71462,-1.33293,0,0,0,0,-2.93736,-2.78314,-2.69468,-1.83501,1.44975,0,-1.96974,-1.95481,-1.61115,-2.01759,-0.877087,-1.07044,0.0271874,-0.217329,0,0,0,0.0394026,0.0874895,-1.31668,-1.01094,-1.51677,-1.7436,0.0898283
57,000018.SZ,1,-0.00603771,-0.693592,0,-1.15891,-1.05943,-0.487471,-0.0886418,-0.972743,-0.00561105,-0.00248436,0.00403166,0,-0.00791454,-0.562921,-0.682577,-0.666788,-0.716217,0.0305411,-0.578527,-0.285948,-0.438658,-0.566209,-0.577578,2.20185,2.37056,0.654989,0.492564,-0.426077,0.365,0.157278,0,-0.0925346,0.738155,0.0853619,-0.6168,-1.73985,-1.87659,-2.15065,-2.43981,-1.26934,-1.83059,-1.837,-2.05107,0,0,0,0,-2.28374,-1.83982,-2.44075,-2.02697,-0.723125,0,-1.98375,-2.49788,-2.05578,-1.96755,-0.923999,-1.78193,-1.13913,-1.38012,0,0,0,-0.555235,0.287376,-1.51664,-0.94356,0.422525,2.16244,-0.00269384
57,000019.SZ,1,0.0669984,-0.170927,0,-0.960125,-0.986279,-0.0278746,-0.525665,-0.414659,-0.0126623,-0.00560639,0.00909815,0,-0.0178605,-0.540086,-0.11952,0.00014419,0.0939084,-1.26923,-0.930945,-0.147105,-2.12672,-0.837745,-0.996145,-1.74355,0.08585,0.613525,0.480782,-0.0742901,-0.33448,0.39323,0,1.04992,1.3958,0.992332,-0.676091,2.34762,-0.971682,-2.05992,-2.60005,1.92697,0.460108,-1.37148,-2.14582,0,0,0,0,-1.00822,-1.9387,-2.21046,-2.82269,-0.269027,0,-2.21,-1.94207,-2.12764,-2.42972,-1.33514,-0.489475,-0.614715,-1.75555,0,0,0,-0.98864,-0.0601859,0.132462,0.0998657,1.55497,-1.23842,0.352853
57,000020.SZ,1,0.060412,-0.380762,0.575906,-1.24528,-1.01805,-0.160585,-0.365315,-0.686398,0.00181911,0.000805434,-0.00130707,0,0.00256591,-0.907779,-0.542643,-0.576273,-0.529819,-0.923212,-0.813396,-0.310423,-1.03129,-0.729507,-0.825801,-0.16151,-2.21217,0.245344,0.727016,-0.901334,-1.10644,-0.0509898,0,0.791296,0.84426,1.01316,2.21378,1.26382,-1.73188,-1.12222,-0.23737,1.772,1.05195,-0.016511,-0.739359,0,0,0,0,-1.01122,-1.91613,-1.79522,-0.351405,-0.0540981,0,-2.2247,-2.00585,-2.14037,-0.964285,-2.32123,-2.08961,-2.0119,-0.986512,0,0,0,-2.12662,-0.0259993,0.425093,0.156001,0.790003,0.858949,0.723515
57,000021.SZ,1,0.121809,-0.920747,1.2238,-0.13355,1.3442,-0.67065,-1.38035,-0.280914,0.0376147,0.0166544,-0.027027,0,0.0530566,-0.71623,-1.10344,-1.00174,-1.11255,-1.20255,-1.12063,-0.899822,-0.844988,1.2702,1.39107,-0.510546,1.33053,-0.741195,-2.18502,-0.202048,0.545137,-1.05434,0,-0.11001,0.664087,1.33302,0.110438,-0.275604,0.456775,0.786502,-0.860061,-0.166549,-0.00164658,0.312579,0.0828647,0,0,0,0,-1.00152,-1.04268,-0.983733,-0.977671,-0.260008,0,0.439539,0.414592,0.515481,0.0048694,-0.173327,-0.517014,-0.26686,-2.3012,0,0,0,0.225086,-0.304253,-0.254998,-0.604377,-0.459627,-0.988741,-0.0805649
57,000022.SZ,1,0.00663815,0.231543,0,-0.616794,-0.261101,-0.0782627,0.182083,-0.0659219,3.39E-05,1.50E-05,-2.44E-05,0,4.78E-05,0.726484,0.775693,1.94054,1.042,1.14807,0.802697,1.25176,0.698188,-0.0396103,-0.0704618,-0.054614,-0.24958,0.358623,0.611219,-1.41774,-1.41294,-0.891445,0,0.409218,-0.14884,-0.405797,-0.694007,0.731077,0.307156,0.344008,-2.03021,0.609193,0.797549,0.653658,-0.241108,0,0,0,0,0.742554,0.341869,0.29445,-1.08872,-0.873388,0,0.433483,0.073644,0.0530436,-0.51738,0.829232,0.599013,0.742695,0.351996,0,0,0,0.53979,0.197379,0.226325,0.387202,0.417855,1.98046,0.386483
57,000023.SZ,1,0.0135051,-2.04477,0,-0.835093,0.161823,-0.381933,-0.152636,-0.45378,-0.0175458,-0.0077686,0.012607,0,-0.0247488,0.143347,-2.00867,0.207338,-1.88087,-1.00999,-0.951049,-0.13015,-2.12203,0.527195,0.73358,0.145873,0.171748,-0.785797,1.12796,-0.712452,-1.00941,0.466196,0,-0.462163,0.552459,0.412427,-0.180187,0.00971716,0.610211,0.18021,-2.03486,-0.540964,-0.750377,-0.345334,-1.01223,0,0,0,0,-0.13548,-0.859147,-0.754135,-1.42408,-0.377227,0,-0.731912,-0.684229,-0.245256,-1.23382,-0.243418,-0.239137,0.219198,-1.11541,0,0,0,-2.06576,-0.96689,-0.807773,-1.37974,-0.680745,-1.08374,-1.13199
57,000024.SZ,1,0.0053531,1.54461,0,1.35111,1.53594,0.488747,0.787244,0.685246,-8.87E-06,-3.93E-06,6.37E-06,0,-1.25E-05,0.436596,0.743511,0.143741,0.433982,-0.308337,-0.217369,-0.115228,0.2511,-0.117137,-0.113523,0.314969,-0.056683,-0.344332,-0.652175,-0.785226,-0.230088,-0.533953,0,1.02905,0.914137,1.00632,0.521328,0.471014,0.28479,0.712722,0.319355,-0.184549,0.328774,0.453192,0.292721,0,0,0,0,0.50999,0.331052,0.0569778,-0.25088,-0.495371,0,0.896533,0.744818,0.592702,0.569117,0.996921,1.00615,0.852716,1.13827,0,0,0,0.616152,-0.00664807,1.04598,0.836114,-0.370853,0.459722,0.379016
57,000025.SZ,1,0.090072,-0.264885,0,-0.942768,2.21309,1.62006,1.54411,-0.840654,-0.0192292,3.33266,0.0138166,0,-0.0271233,-1.61239,-0.364757,-0.874408,-0.283323,-0.732822,-0.45685,0.229004,0.0602931,1.01453,1.33334,-2.09713,2.25284,-2.22929,0.0154967,-0.722575,-0.89891,0.525464,0,-0.261258,1.99657,1.77799,1.99427,-0.459855,2.24067,1.76869,0.566237,1.74856,2.01841,1.99128,1.86442,0,0,0,0,-0.92803,-1.02755,-0.742579,0.0606576,0.560939,0,-1.97461,-1.94946,-0.732688,-0.736919,-1.89313,-1.33233,-0.103642,-0.133414,0,0,0,-2.06596,-0.0664598,-0.154607,-0.285349,1.09332,0.66482,0.728457
57,000026.SZ,1,-0.0742745,-0.641285,0,-1.25151,-1.02134,0.0408003,-0.254181,-0.447433,-0.685189,-1.99384,-1.73957,0,0.0335831,-0.353184,-0.540227,-0.278243,-0.448717,0.949954,0.957574,0.383355,-0.694294,-0.398175,-0.369205,0.25371,2.34782,1.49209,1.7119,2.36011,2.70414,-0.667364,0,-0.762694,-1.50914,-1.56034,-0.204212,-0.217884,-0.204743,0.108835,1.15989,-0.684456,-0.475268,-0.277342,0.470284,0,0,0,0,1.0811,1.50354,1.22592,1.34778,-1.49184,0,0.706637,0.503117,0.567234,0.802391,0.555369,0.254489,0.392006,1.10846,0,0,0,0.117379,0.407988,-0.182868,0.00176466,-0.356765,0.95741,-0.886051
57,000027.SZ,1,0.0646577,1.41379,0,0.0655496,1.10103,1.75953,2.02047,1.58381,0.0296549,0.0131301,-0.0213077,0,0.0418291,1.9218,1.38015,1.99631,1.52962,-0.31817,-0.141529,0.0625395,-0.312268,0.232752,0.35512,0.6886,0.681236,0.084935,-0.4046,-0.190068,-0.630321,-0.996995,0,0.697019,1.27814,0.717104,0.309551,0.609102,2.26364,1.30695,0.323089,0.464544,0.594801,1.04593,1.14727,0,0,0,0,0.249316,-0.27228,-0.146323,0.200044,0.910963,0,0.584156,-0.042213,-0.10504,0.158966,0.375441,-1.0169,-1.2858,-1.28204,0,0,0,-0.454279,1.03681,-0.072731,0.682686,1.91859,-0.258499,0.599128
57,000028.SZ,1,0.0390999,-0.757426,0,-0.813162,1.81817,-0.467706,-0.229117,-0.736841,-0.482862,-1.30165,-2.94363,0,0.00949701,-0.212147,-0.991951,-0.598308,-0.834771,-1.04121,-0.794219,-0.589577,-0.573423,2.68078,2.79909,0.860936,-1.86958,-1.6086,0.758655,-0.794154,-0.768601,-0.196064,0,0.62362,1.02677,1.74365,2.16463,-0.350423,-1.32931,-1.54576,-0.00846094,1.61387,-0.994149,-1.77697,-1.30575,0,0,0,0,-1.36988,-1.95099,-2.15203,-0.368718,0.534601,0,-2.22302,-2.24186,-2.20963,-0.881786,-2.26735,-2.41292,-2.3866,-1.15954,0,0,0,-2.23065,1.17251,-1.77736,-0.674437,0.299603,-0.539234,0.865061
57,000029.SZ,1,-0.0134254,-2.6948,0,-1.22965,-0.636044,-0.16792,0.0740152,-1.06674,5.01061,0.826195,-4.56762,0,0.0563863,-2.01581,-2.53778,-1.67553,-2.55669,-0.890754,-0.73233,-2.76522,-2.73455,-0.494322,-0.399968,-0.337679,-0.0989068,-2.08365,-0.11141,-0.892516,-0.912089,-1.14612,0,0.920029,0.558391,0.772023,-1.91755,2.20114,-0.299577,-1.26471,-1.92207,2.28556,2.10482,1.23932,-1.77413,0,0,0,0,-1.28487,-2.58247,-2.91815,-3.79296,0.583017,0,-2.39064,-2.36486,-2.43651,-2.46531,-1.20464,-2.37521,-2.25915,-3.15934,0,0,0,0.22441,-0.525251,0.316534,-0.201362,0.770188,-1.30916,0.617238
57,000030.SZ,1,0.140235,-2.09912,0,-3.32973,-0.9673,-1.41096,-0.0268593,-0.5799,-0.0023945,-4.40806,0.0017205,0,-0.00337751,0.0293257,2.68388,-2.21029,-1.97294,0.506258,-3.03479,-2.08375,-2.00385,-1.08403,-0.434102,-0.0559191,0.104886,3.31925,2.66339,-0.732333,-1.58325,0.067118,0,0.101142,1.77395,1.4627,1.7803,2.20486,2.29935,0.879708,0.545171,2.09345,2.39458,2.40997,2.48535,0,0,0,0,-2.22746,-2.31372,-2.49482,-0.830913,0.751263,0,-2.33548,-2.33088,-2.35899,-1.41914,-2.03649,-2.18716,-1.92533,-1.15243,0,0,0,0.126041,-0.672997,-0.168469,-0.644386,-0.414392,-1.41346,0.68819
57,000031.SZ,1,-0.0159169,0.0978644,0,-0.411999,-1.89065,-0.281432,-0.44513,-1.08116,0.0215743,0.00955228,-0.0155016,0,0.0304311,0.836667,0.525628,0.653124,0.733533,2.96131,2.46598,2.50851,1.68762,-1.96892,-1.94796,-0.570091,-0.152068,0.657852,-0.0876793,-0.550165,0.00388084,-0.604729,0,0.700711,0.24241,1.81283,-1.84375,0.64177,-1.55426,2.36911,-1.32865,1.2333,0.366031,0.0567801,-0.0562879,0,0,0,0,-0.720274,-1.89122,-2.54178,-2.00393,0.350822,0,-1.60449,-2.36646,-2.44486,-2.00398,-0.781754,-2.31787,-2.68222,-1.82827,0,0,0,-0.458054,-0.0834618,-0.225243,-0.237798,1.01423,-0.627517,0.414776
57,000032.SZ,1,0.00681821,1.07048,0.359941,-0.88585,2.51743,0.11028,0.63431,0.369464,-0.00836376,-0.00370316,0.00600955,0,-0.0117973,2.3656,2.06441,1.06787,1.22296,-0.707749,-0.518108,-0.129874,-0.0189889,2.95046,3.00028,-0.19286,0.401154,-1.22942,-0.802027,-0.795894,-0.68005,0.234437,0,-0.219096,0.707351,-0.0242927,0.810349,0.03856,2.51199,-0.270604,0.532335,-0.22043,0.472759,1.07102,1.03879,0,0,0,0,0.608335,0.0720759,-0.24789,1.28313,-1.03687,0,0.599428,-1.04367,-0.6884,0.545615,0.187381,-2.09117,-2.2517,-0.0392767,0,0,0,-0.366326,0.340934,0.311236,0.334607,-1.62412,-0.808556,0.306462
57,000033.SZ,0,0.0503263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57,000034.SZ,1,0.108157,-1.30504,0,-1.10527,-0.0739715,-0.803454,0.53952,-0.624587,4.92967,-4.41498,-4.96959,0,-0.00153357,-2.60035,-2.38546,-2.29647,-1.41891,-1.15044,-0.532914,-1.68746,-0.50204,-0.716996,-0.404099,-0.815597,-1.4731,-2.23987,-0.376769,-1.00346,-1.09532,0.0304753,0,-0.370628,0.0600033,0.406337,0.243256,-2.13499,-1.93527,-1.04146,-1.26985,0.830783,-2.05817,-1.88642,-1.82182,0,0,0,0,-2.14123,-0.993645,-1.80192,-1.66267,1.31551,0,-1.72753,-0.725843,-0.984864,-0.363739,-1.34426,-0.282194,-0.648637,0.0330674,0,0,0,-0.100473,0.435575,-1.89707,-1.12963,-0.148753,1.16032,-0.0834859
57,000035.SZ,1,0.0160173,1.37274,0,-0.921308,2.30985,-0.168087,0.99406,-0.485267,-0.0141613,-0.00627011,0.0101752,0,-0.019975,2.8214,2.49305,0.270362,0.553297,-1.07511,-0.895754,-0.0284127,0.132468,2.5195,2.40032,1.5292,0.14511,-2.18247,0.609712,-0.845462,-0.970145,0.396944,0,-0.655988,-0.270306,-0.797825,-1.09876,-1.34436,0.314673,-1.63154,-2.07327,-0.578868,-0.85667,-0.734229,-1.72549,0,0,0,0,0.289993,0.280437,-0.650125,-0.851668,-0.412734,0,0.122229,-0.156696,-1.42975,-1.76267,0.843732,0.843765,-0.268311,-0.883511,0,0,0,-1.08666,-0.00169623,-0.603107,-0.40769,-1.60728,-1.63413,-0.452243
