month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
240,000011.SZ,1,-0.0827162,1.09716,1.21309,-1.15286,-0.582357,-0.968504,-1.09935,0.205924,0.00661578,2.8021,0.00716908,-0.0357338,0.00592319,3.23605,2.78473,2.26323,3.28101,0.930889,1.47924,1.4409,1.51242,1.13065,1.68009,-0.39755,-0.397402,1.3449,2.28808,0.873496,-0.26074,-0.0937094,-0.428547,-0.257758,0.113812,0.320323,-0.791689,-1.27803,-1.28599,-0.504469,-1.83764,-0.980937,-0.796504,-0.875508,-1.13502,-0.161212,0.237572,0.309506,-0.441702,-0.0688588,0.471222,0.382384,-0.328365,-0.92122,0.118743,-1.00286,-1.13478,-1.01344,-2.28271,0.635708,1.15269,1.15678,0.099661,-0.00872691,0.000846569,-0.00907031,-0.374417,-0.0517151,-0.405625,-0.32564,0.878955,0.288414,0.0889373
240,000012.SZ,1,-0.0292124,0.412957,0.638414,0.316281,0.378137,1.39375,1.7346,0.597794,-1.1827,-0.550986,-0.841705,-0.153217,-0.707628,0.220355,-0.162815,-0.143907,-0.320337,-0.210431,-0.196595,-0.0819219,-0.0681483,-0.0219061,-0.0453547,0.72352,1.03957,-0.106674,-1.39204,-0.413676,-0.750958,-0.485101,0.829921,0.742901,0.748351,0.36102,1.20608,0.752091,0.532918,-0.0582601,0.511883,0.41766,0.706398,0.774994,0.624561,1.43046,1.25269,0.946154,1.45685,0.891678,0.9272,0.533481,0.900568,0.853865,-0.715136,0.74559,0.387504,0.243703,0.523138,1.06886,0.312721,-0.0265893,1.00589,-0.47582,0.165765,1.45778,0.241944,1.44086,2.41745,1.87683,0.771783,0.480298,0.573003
240,000013.SZ,0,0.0317148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240,000014.SZ,1,-0.123893,-1.46305,-1.2134,-1.06672,-0.68685,-0.954113,2.63133,-0.950663,0.212783,2.98375,0.230578,2.00685,0.190507,-0.40904,0.0779978,-0.105885,0.362034,-1.00599,-0.820103,-0.789179,-0.205896,0.485387,1.14086,2.28579,2.417,1.01586,0.452915,-0.528576,-0.167144,0.485825,0.0177759,-1.26606,-1.72658,0.156913,-0.252472,-1.99607,-1.87311,-2.01117,-1.03939,-1.84434,-1.97067,-2.02904,-1.99165,-1.02829,-1.13168,-0.508682,0.0127054,-0.470464,-1.62616,-1.11179,-0.157631,-0.772243,0.355249,-0.860331,-1.15093,-0.301549,0.209217,-2.44023,-2.93883,-1.56461,-0.605739,3.18086,0.0272281,-0.291728,-1.5471,-1.04555,-0.562889,-0.969574,0.589915,1.34902,-2.00292
240,000015.SZ,0,0.0317148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240,000016.SZ,1,-0.135667,-0.946012,-2.03432,-1.02592,1.79032,0.281486,-2.3656,-1.71869,-0.102609,0.259663,-0.111191,-0.0680025,-0.0918673,-2.16124,-0.701278,-1.4286,-1.34642,-1.07368,-1.04185,-1.02188,-1.05255,1.40416,1.04051,-1.86516,-1.9378,-2.32472,0.0912274,-0.666586,-0.752892,-0.523276,-1.17815,-1.66841,-1.57458,-1.94242,-2.69718,-0.609503,0.0618963,-0.309483,-0.446414,-0.670896,-0.520305,-0.278956,-0.147218,-0.934727,-0.887753,-0.973699,-0.645595,-0.308203,-0.540964,-0.59375,-0.299743,1.03634,-0.729698,0.186216,0.0186912,0.0645941,0.233349,-0.0393747,-0.451504,-0.452839,0.0467839,0.135352,-0.0131301,0.140678,-0.217508,-0.969034,-2.40718,-2.78715,-1.30487,-2.17261,-1.78715
240,000017.SZ,1,-0.0421591,-0.808683,-0.438521,-1.77614,-0.835804,-0.08736,-0.238413,-0.650431,-0.434703,-1.65421,-2.49454,0.0472133,-2.73921,-2.71424,-1.47811,-1.78893,-1.17376,-1.52605,-1.39162,-0.944785,-0.764001,3.36314,3.3207,1.62201,-0.335351,-2.97533,0.60323,-0.72724,-1.16754,0.177927,0.186856,0.482622,0.371243,0.585529,0.634157,-0.353531,-0.26172,-0.224491,0.164318,1.46879,0.708333,0.212541,0.0530573,0.0689264,1.17744,0.979844,0.918005,-0.186779,0.691962,0.947797,0.924845,1.1856,-0.245779,0.284529,0.736944,0.946299,1.03402,-0.312781,0.386452,0.769953,1.27367,-0.0939735,0.00911606,-0.0976712,-0.497978,0.0986629,0.190972,0.211787,1.94415,1.93709,1.46882
240,000018.SZ,1,0.0137115,0.92965,1.15276,-1.17597,0.0119242,1.08346,-2.02402,0.351831,0.698127,0.549552,0.0798225,-0.030786,-0.0668248,2.68588,2.7012,0.379393,0.328836,-0.0183707,0.0856993,0.165394,0.331926,0.366004,0.0717071,-0.415992,-0.935137,-1.75525,-1.76244,-0.195167,-0.372672,-0.237637,-0.509697,0.121389,-0.398868,0.660806,1.1722,0.100129,-0.339553,0.342534,0.597829,0.0210402,-0.460997,-0.47524,-0.216508,0.0253963,-0.22752,0.392329,0.457575,0.43951,0.151083,0.538297,0.112632,1.0051,-0.834445,0.144298,0.231577,0.516838,0.341532,0.0802009,0.327841,0.797138,0.751911,0.0612766,-0.00594423,0.0636877,-0.397294,-0.790898,-0.329839,-0.663295,0.0327631,-0.765975,-0.510116
240,000019.SZ,0,-0.158409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240,000020.SZ,1,-0.0282852,-0.692662,-0.437956,-1.0337,-0.302642,0.0147955,-0.0892009,-0.560346,-0.61935,0.596971,-1.95539,0.0637701,-1.7854,-0.965403,-1.10612,-1.15916,-1.14224,-1.1126,-1.04411,-0.717216,-0.674236,2.09669,1.92799,-2.02584,2.35729,-0.751764,0.638006,-1.01304,-1.16293,0.208199,-0.532671,-2.63678,-0.911264,0.200911,0.82985,-0.751653,-0.172547,1.58884,1.31088,2.6458,2.06521,1.08046,0.943313,-0.273946,-0.289738,-0.819059,-0.476519,-2.22339,-1.261,-1.21992,-0.114772,0.0556996,-1.30853,-1.31052,0.381823,0.637433,0.943384,-2.64352,-1.33296,-0.929001,-0.188813,-0.126928,0.0123129,-0.131923,-0.247355,2.04976,-0.955701,0.320112,-0.439356,-0.354281,2.07574
240,000021.SZ,1,0.0238848,0.943875,-0.446728,0.760731,2.51916,-1.19086,0.735809,0.0069312,1.04723,-1.05847,0.329618,2.60865,0.378837,-0.855895,-0.455767,-0.435182,-0.840017,-1.36511,-1.34626,-0.790653,-0.809065,0.93799,0.862918,0.334167,0.627815,-1.57484,0.685623,-0.129342,-0.918004,-0.266885,0.387916,0.733909,0.695807,-0.00954659,0.0559009,1.11142,0.985804,0.442441,0.765623,0.751577,1.155,1.27189,1.13203,0.503312,-0.387458,0.391301,0.796158,0.28061,-0.429562,-0.0174868,0.507949,1.01591,-0.651783,0.645563,0.0563469,0.445893,0.774805,-0.774629,-2.52962,-1.61786,-0.398176,0.401808,-0.335287,0.549563,-0.180879,1.27458,0.877463,1.27136,-0.293065,-1.32172,0.479642
240,000022.SZ,0,0.0317148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240,000023.SZ,1,-0.141383,-0.198509,-0.299491,-0.932217,0.3772,0.970765,1.19823,-0.176729,0.585614,-0.293696,1.92944,2.43158,2.40185,0.267434,0.196066,-0.254111,-0.459252,-1.01023,-1.02846,-0.353119,-0.362466,0.453623,0.321949,2.13795,2.15085,-2.72747,0.615235,-0.692807,-0.746626,0.370717,-0.656062,-0.98708,0.260311,0.173414,0.257851,-1.15597,-0.362404,0.28651,0.439475,-1.08779,-0.710303,-0.526375,-0.115992,-1.17954,0.0657647,0.0921528,0.0124301,-1.80755,-0.732787,-0.369227,-0.0248098,-0.75691,1.30956,0.396367,0.908552,1.09023,1.24314,-1.07448,-0.16212,0.195048,0.911555,-0.189099,0.0183438,-0.19654,-1.19358,1.63341,-0.611989,0.333805,-0.959229,1.24371,0.77114
240,000024.SZ,0,0.0317148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240,000025.SZ,1,-0.0212024,-1.59695,-1.1637,-1.72213,-1.74645,-0.359994,-0.435165,-1.39198,-0.533989,-0.881234,0.383601,0.218771,0.795878,-0.68772,-0.958897,-0.530442,-0.737849,0.132824,0.210542,0.485372,0.174297,-1.44064,-1.47888,0.324299,0.495179,0.922663,0.827817,-0.64755,-0.571213,-0.296365,-1.86722,-0.754008,-0.161745,-0.0747266,0.354847,-2.15,-1.56857,-1.35431,-2.06006,0.912883,-0.145715,-1.10129,-1.45257,-0.0710985,0.061029,0.243918,-0.045064,-2.44805,-1.09112,-0.568898,-0.774871,-1.37691,1.31552,-1.31969,-0.259857,0.0820089,0.00554728,-2.17311,-0.374467,0.16388,-0.202019,0.0998676,-0.00968782,0.103797,-0.285952,1.79186,-0.910394,1.20876,1.4646,0.77928,1.22038
240,000026.SZ,1,-0.0426873,0.0172595,0.329122,0.124929,-0.138327,-0.931145,1.54952,0.0925003,-0.00431371,0.00913156,0.257653,0.0413591,0.388483,0.511397,-0.0702883,0.335502,0.123389,1.22976,1.21129,0.253127,0.112948,-0.200675,-0.102201,0.732095,1.33479,1.04247,0.853307,-0.5654,0.44964,0.140131,-0.0851796,-0.202567,-0.00282215,-0.601157,-0.106332,0.106131,0.144258,0.163819,0.377845,-0.577444,-0.209842,-0.0587917,0.11015,0.630115,0.409709,0.311127,0.308808,1.23586,1.07131,0.764295,0.563612,-0.143389,-0.663352,0.371521,0.466486,0.483576,0.315767,0.44414,0.759206,0.868002,0.556382,-0.624533,-0.159072,0.153893,0.348439,-1.91498,0.0530794,-1.01974,0.0782892,0.493414,-0.965843
240,000027.SZ,1,-0.0108022,-0.0623596,0.0941736,2.10654,0.640702,-1.53663,1.11215,2.25559,-1.43402,-0.177245,-0.875262,0.164643,-0.678141,-0.671797,-0.872091,-0.704525,-0.769313,-0.188278,-0.225429,-0.517189,-0.58143,-0.580276,-0.654669,0.467382,0.921338,-0.510884,-0.580746,-0.4565,-0.260325,-0.49409,0.357824,-0.311041,-0.161332,0.0610493,0.554147,0.117747,0.017658,0.30443,0.500123,0.180796,0.126622,0.164787,0.278518,0.442005,1.48344,1.74392,1.3795,0.525415,1.17911,1.31937,0.957498,0.720737,-0.485721,0.510138,0.633642,0.645545,0.631306,0.0340881,0.414323,0.76086,0.190928,-0.127647,3.73355,-0.62377,0.246598,0.0548649,-0.155643,-0.0719402,-0.904588,0.284867,-0.175871
240,000028.SZ,1,-0.0640835,0.426606,0.600067,0.364803,2.53981,0.198549,0.483508,-0.360619,-0.15373,0.683346,-0.307846,-0.0379524,-0.687623,-0.0950593,0.277647,-0.897957,-0.526643,-2.65608,-2.46599,-1.30908,-1.23859,2.88585,2.85847,0.042286,0.049478,-1.01444,0.853428,-0.974418,-0.827371,-0.471291,0.459599,0.486171,0.682677,1.38297,1.61859,0.622939,0.569308,0.781544,0.662041,0.787495,0.684299,0.694682,0.764745,0.729429,0.531246,0.518196,0.480034,0.471522,0.514544,0.605961,0.607202,-1.3719,0.65088,0.751786,0.707466,0.720892,0.612325,0.595723,0.426352,0.390022,0.623659,0.859718,-0.600093,0.128633,-0.176932,1.03058,-1.44281,-1.06198,0.795494,1.04068,0.658116
240,000029.SZ,0,0.0317148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240,000030.SZ,1,0.0472515,2.49076,2.72488,0.909686,0.685034,0.562879,0.612191,2.50777,0.631152,-0.0710683,0.00353282,-0.140746,0.205078,1.01229,0.419162,0.599059,0.484998,-0.341621,-0.318547,0.444962,0.37129,0.00103653,0.0324633,0.0429645,-0.0023841,0.596559,0.0100226,0.434406,-0.235956,-0.217717,1.1207,0.742313,0.52709,0.185789,-0.294713,0.57999,0.349011,0.247932,0.324868,0.411249,0.455566,0.447946,0.472306,1.28041,1.45021,1.72161,1.59499,1.11293,1.36455,1.49629,1.46351,0.947324,-0.249053,1.04388,1.03667,1.13555,1.13647,0.395721,0.318598,0.448526,0.0162522,-0.933982,-0.175889,1.04806,0.900099,-0.671292,0.411138,-0.0238529,0.510133,1.39309,0.600012
240,000031.SZ,0,-0.0995352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240,000032.SZ,1,-0.0750716,-0.00230105,0.112902,0.391826,0.339035,-0.0695627,0.481111,-0.204984,-0.619949,-1.26739,-0.599698,0.0439457,-0.250178,-0.132384,-0.697505,-0.502739,-0.690341,-0.69513,-0.744381,-0.310159,-0.442113,0.420689,0.626477,0.250886,2.13843,0.582671,0.452718,1.02716,0.344421,0.157929,0.39426,-1.51337,-0.28,0.104319,0.569261,-1.08304,-0.876017,-0.489721,0.890985,0.762614,-1.07975,-1.15167,-0.6639,-2.345,-1.11386,-0.305857,-0.380911,-1.03082,-0.0893256,0.468515,1.31841,0.607153,-0.88258,0.453602,0.960977,1.19483,1.17999,-1.72946,-0.4878,0.0233105,-0.0541472,-0.0874696,0.00848514,-0.0909115,0.148372,-0.302789,-1.69683,-1.46085,1.45216,1.37602,-0.0526574
240,000033.SZ,0,0.0317148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240,000034.SZ,0,0.0317148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
